frequency,power_R1,power_R2,power_R3
0,1,1,1
0.999000999000999,0.00349927968057722,0.00147236711299035,0.0242532842799793
1.998001998002,0.0303709870265627,0.00404637392829223,0.0104823386668124
2.997002997003,7.22379923902026e-05,0.0139372053015325,0.00406164589441716
3.996003996004,0.00027731305711548,0.000664427348134101,0.00085319250700245
4.995004995005,0.0025357938743387,0.00683106681489209,0.00118548157584236
5.99400599400599,0.00255543709006729,0.00424264387102417,0.00064934262493498
6.99300699300699,3.34831427525845e-05,0.000327359032413438,0.0019609581988301
7.99200799200799,0.0025713817848611,0.00109228379053639,0.000678960302953037
8.99100899100899,0.000131221080121537,0.000898078757139601,0.000297650727510948
9.99000999000999,0.000755795301161168,0.00127632542170003,0.00029065025292627
10.989010989011,0.000911941608139267,0.00355831680978557,0.000376615532722858
11.988011988012,0.000346863941497386,0.000956733521291561,0.000123719965057026
12.987012987013,0.00126132152453485,0.00185931170573142,0.000288850869681142
13.986013986014,0.00116755019487347,0.000541804530673397,0.000174985514612756
14.985014985015,0.000654343693525604,0.00264929150694474,0.000145773087828847
15.984015984016,2.44588316868274e-05,0.000394125959426638,3.93269410881007e-05
16.983016983017,0.000609919920078172,0.000393938740397575,7.98618377765374e-05
17.982017982018,9.06696428479617e-05,3.67388187933751e-05,0.000923116697728171
18.981018981019,0.000186709597234845,0.00123882231065706,0.000550008074027527
19.98001998002,4.27627426052465e-05,0.000214435353009198,0.000234743624153027
20.979020979021,0.000228843815848005,0.000949376181038948,0.000160268356818132
21.978021978022,5.70203367117727e-05,0.00146714334655868,0.000816840921626015
22.977022977023,7.83682732739187e-05,1.61193579715401e-05,0.000142918735357354
23.976023976024,0.000545393281865835,2.86208897681243e-05,0.000174033089608976
24.975024975025,0.000438293485327453,0.000201566125419797,0.000194707858493316
25.974025974026,0.000490952341495471,0.000306786338838318,3.31780604709382e-05
26.973026973027,0.000389692902185796,0.0003012893268778,0.000402511124724505
27.972027972028,0.000874780401998717,0.000328248241599269,0.000142600403111153
28.971028971029,0.000138683602687679,0.000243623912415556,0.000133420617196319
29.97002997003,0.000335136369033453,0.000445112431808085,0.000121615045738566
30.969030969031,5.77252087102513e-05,9.83277522508256e-05,9.61456122405132e-06
31.968031968032,8.14556755775655e-05,0.000249295191696917,0.00047412102011449
32.967032967033,0.000143522879241124,0.000585492656874302,0.000421664098114445
33.966033966034,9.70503147592981e-05,0.000170352790835585,0.000533252263146564
34.965034965035,0.000397361388081129,0.000304625892172948,0.00049053940723626
35.964035964036,4.45822639431891e-05,0.000134148759212284,0.000402027793193546
36.963036963037,4.28171824334128e-05,7.06396190205012e-05,0.00013998685182591
37.962037962038,1.62039936620322e-05,6.92504956966853e-05,8.67328317359051e-05
38.961038961039,5.80967617339612e-05,0.000101661597326847,0.000301259369041209
39.96003996004,5.28991144039301e-05,3.07913592063686e-05,0.000165495163458823
40.959040959041,3.50885672108766e-05,9.72689144999853e-05,3.51738921650918e-05
41.958041958042,4.57858733642965e-05,0.000207467597629303,8.05988490494428e-05
42.957042957043,0.000252093153862084,0.000104509742870431,0.000113972163995151
43.956043956044,5.47193318322836e-05,2.91244925794551e-05,2.55241797397189e-05
44.955044955045,0.000418916956837939,0.000176592943125372,0.000374892379725593
45.954045954046,2.41460619852603e-05,0.000177719296090913,0.000106064222799708
46.953046953047,7.60220794483193e-05,0.000148464926360235,0.00019431967625752
47.9520479520479,0.00022950168577293,5.63441327093628e-06,8.76525519563445e-07
48.951048951049,1.42675340941889e-05,3.65149475060289e-05,2.26507069922779e-05
49.95004995005,5.0744028304701e-05,8.5337690244511e-05,3.02709895762798e-05
50.9490509490509,2.75116730550649e-05,0.000289953735790768,0.000293446665784861
51.9480519480519,0.000351255711021601,0.000171445020277679,2.71504094351872e-05
52.9470529470529,1.17894280541817e-05,7.15083916726705e-05,0.000138405308751659
53.946053946054,1.87463823853507e-05,0.000194614358437988,0.000111168753812309
54.9450549450549,0.000136302015865276,9.39166886699629e-05,0.000652394808176515
55.9440559440559,3.46239274717311e-05,5.88679752754915e-05,4.47797910098742e-05
56.9430569430569,0.00013519630403663,0.000274799415992226,0.000160392426421008
57.9420579420579,8.92967355125321e-05,4.51536469010374e-06,0.000320659704240445
58.9410589410589,0.000115366341652552,3.89932134482998e-05,0.00041101733820423
59.9400599400599,9.45844600018528e-05,5.12489808320341e-06,1.60468966385334e-05
60.9390609390609,4.57995583225449e-05,7.48803064351802e-05,4.4014334699678e-05
61.9380619380619,7.35391996535756e-06,8.09107902219816e-05,0.000159165965456307
62.9370629370629,1.94225000516451e-05,7.54416084268823e-05,9.46119364422615e-06
63.9360639360639,3.16647538298381e-05,0.000166886588742652,1.77493341703516e-05
64.9350649350649,5.09788371288464e-05,5.14476239944065e-05,9.30880124458079e-05
65.9340659340659,5.10413756789036e-05,8.36048307019992e-05,2.42856358479466e-05
66.9330669330669,2.51173597808568e-05,0.00014486583119072,0.000345365564941328
67.9320679320679,3.09322115687633e-05,9.13156057777994e-06,4.08036658976954e-05
68.9310689310689,1.86422420394245e-05,7.40923821642099e-05,9.71215792613541e-05
69.9300699300699,0.000119518412102835,0.00017496897760227,0.000291526348637375
70.9290709290709,0.000124218323064598,0.00018487262273031,0.000374023822232502
71.9280719280719,1.31704240663335e-05,3.76268703553508e-06,1.50338963053001e-05
72.9270729270729,1.14067024313339e-05,6.51699376620161e-06,3.66546644176768e-05
73.9260739260739,8.47987246766441e-06,0.000134201262590211,1.98969433399392e-06
74.9250749250749,2.22599168990443e-05,0.000144826623580441,0
75.9240759240759,3.18979875834904e-05,0.000112722164953,7.44837667658426e-06
76.9230769230769,6.02379734484782e-05,3.59163890855576e-05,0.000106645861500058
77.9220779220779,0.000260482275692981,3.96411887633083e-05,5.85410636693798e-05
78.9210789210789,3.65793918252192e-05,8.95917833697805e-05,3.1037715093725e-05
79.9200799200799,4.00932459716918e-05,6.47747874753773e-05,3.23121219262509e-05
80.9190809190809,4.38034809414363e-05,5.85303588257198e-05,1.91019922357394e-05
81.9180819180819,7.54312778842715e-05,0.000119397894012156,2.95621618099672e-05
82.9170829170829,1.69117307000521e-05,7.65767171520263e-05,3.65553211154569e-06
83.9160839160839,0.000121153428735868,9.4936682495641e-05,0.000273366727655965
84.9150849150849,6.93006949329972e-05,3.50576729832958e-05,0.000153392557631191
85.9140859140859,0.000187887778597261,9.80396131281711e-05,4.70019449518377e-05
86.9130869130869,8.33379163492528e-05,0.000292096701268471,8.89832548167906e-05
87.9120879120879,3.09366213586051e-05,3.11053112378963e-06,0.00010213071600792
88.9110889110889,1.94549356256107e-06,4.04766610283105e-05,2.2937016695124e-05
89.9100899100899,3.7118726618761e-05,6.55728734994497e-05,2.34300841649026e-05
90.9090909090909,4.89070074228889e-05,5.7626759533016e-06,2.64600253166154e-05
91.9080919080919,9.96612217590878e-05,0.000158604729382707,5.3579928871522e-07
92.9070929070929,4.44840989216384e-05,5.52492857332972e-07,6.4544269186872e-05
93.9060939060939,9.82881197096505e-05,1.94153064360881e-05,1.74360963272099e-05
94.9050949050949,2.94493440679855e-05,9.19394447728012e-05,7.04317170248104e-05
95.9040959040959,6.31612064788656e-05,0.000157242527535271,2.98453952533648e-05
96.9030969030969,6.58616366637901e-05,4.31351728397529e-05,7.13723706755187e-05
97.9020979020979,1.9985618764715e-05,2.84046003956754e-05,9.86061464024863e-05
98.9010989010989,0.000238185585048356,5.65842093949097e-05,5.59721400160153e-05
99.9000999000999,0.000111221795119779,1.13915672022877e-05,6.22611071060519e-05
100.899100899101,4.87364731094342e-05,2.49926718304388e-05,2.90698546562041e-05
101.898101898102,8.4639191563148e-06,6.01112075567735e-05,0.000177356087799603
102.897102897103,0.000155755962188051,0.000236886306136994,2.91718771820128e-05
103.896103896104,6.97757938516976e-06,3.12570937716138e-05,0.000133319363693501
104.895104895105,6.61372656397997e-06,2.1871807629243e-05,6.31546523584705e-05
105.894105894106,2.30342319534112e-05,7.1718072061988e-06,8.91614088844714e-05
106.893106893107,2.99092752672211e-05,0.000297487686406055,1.78713117802857e-06
107.892107892108,1.43300078044516e-05,1.58728498571168e-05,1.65279378585636e-05
108.891108891109,6.80300627900868e-06,0.000160198631204406,6.73798543733362e-06
109.89010989011,2.09105370036763e-05,7.61990677315027e-05,3.00975559126266e-05
110.889110889111,0.000133733629493022,2.53054908860938e-05,8.22626141601497e-05
111.888111888112,1.59080417514315e-05,7.058713057807e-05,0.000238977369213907
112.887112887113,3.33794488354503e-06,4.93571912585751e-05,8.28793755900874e-05
113.886113886114,6.04047946260789e-06,5.0267318228399e-05,4.10645508898091e-05
