frequency,power_R1,power_R2,power_R3
79.9200799200799,3.40335387303785e-05,6.952695533988e-05,6.44478095112327e-05
80.9190809190809,0.000104560757666041,2.84859484027222e-05,2.77623021543092e-05
81.9180819180819,9.90751552518488e-05,0.000101549957648212,1.98345757640414e-05
82.9170829170829,7.34835418738343e-05,0.000203249716021838,0.000221059627384471
83.9160839160839,9.05877834009142e-05,5.6968286344832e-07,6.0131982907827e-05
84.9150849150849,9.113853367269e-05,3.49666569122831e-05,1.8345118141707e-05
85.9140859140859,5.71773506857411e-05,9.89724529897917e-06,6.77876498271271e-05
86.9130869130869,2.46517395967923e-05,3.33986121876903e-05,0.000111765396090012
87.9120879120879,2.5822512093615e-05,3.49032897281197e-05,0.000223983859101361
88.9110889110889,3.04098651809719e-06,1.32115021256468e-05,0.000127936996807108
89.9100899100899,6.10212916627575e-06,1.47466273741269e-05,0.000193710642285225
90.9090909090909,7.38793930789309e-06,0.000101267208097003,6.91664575520065e-05
91.9080919080919,2.98432571508305e-05,1.57935828061796e-05,3.43571786087822e-07
92.9070929070929,1.12395878024904e-05,6.19746190268323e-05,4.4202230400214e-05
93.9060939060939,4.80049005195662e-06,3.38517104099881e-05,1.3828889512996e-07
94.9050949050949,2.29432397679041e-06,3.5743417323947e-05,1.69232000184434e-06
95.9040959040959,5.31756305482959e-05,3.43947691208501e-05,6.11118775669401e-05
96.9030969030969,8.87052282767378e-06,8.18396673169863e-05,8.84972564876151e-05
97.9020979020979,3.87606469967223e-05,3.34119175461584e-05,0.000101588298753489
98.9010989010989,3.12522271577178e-05,2.31756016267274e-05,0.000108676473713781
99.9000999000999,3.90940216224301e-06,1.06701778600843e-05,3.67089631327674e-05
100.899100899101,7.64043267169593e-06,2.37118138070246e-05,6.26217466325503e-05
101.898101898102,6.34534870246163e-05,9.40541778999472e-06,3.36371392116733e-05
102.897102897103,2.79765779309615e-05,3.30395873454195e-05,6.67566836507157e-05
103.896103896104,9.22929222931587e-05,0.000112582669855996,0.00016866219328652
104.895104895105,6.95564074506592e-06,5.56142762995325e-05,0.000131280629130821
105.894105894106,3.1247346945372e-05,5.28938779909848e-05,1.19727331170842e-05
106.893106893107,2.79781803128026e-05,0.000161766351053095,0.000147010535910279
107.892107892108,4.21577679277007e-05,1.93216787787446e-05,2.04780410042836e-05
108.891108891109,3.99175937509071e-05,3.9519167549672e-05,1.07313577761231e-05
109.89010989011,4.13593002330876e-05,9.61872865633586e-05,5.75252010476277e-05
110.889110889111,3.53468240876088e-05,3.29849735776743e-05,6.20254575220972e-05
111.888111888112,1.20857045370453e-05,5.73409631373854e-05,3.56416538387963e-05
112.887112887113,1.00994041281417e-05,1.58397091852566e-05,5.50967164380917e-06
113.886113886114,2.02138167071763e-05,2.46506239044595e-05,0.000142931684773458
114.885114885115,7.51270644015467e-05,5.59080089540133e-05,5.74241532984003e-05
115.884115884116,1.28005199804796e-05,6.28342517479934e-06,6.58858022734198e-06
116.883116883117,6.82916711339984e-05,2.62242389866294e-06,7.56347810628483e-05
117.882117882118,2.22478011267422e-06,1.76735324701147e-05,8.72130524883219e-05
118.881118881119,1.53037532484261e-05,2.36433911425661e-05,4.23969742239128e-05
119.88011988012,6.89654596688837e-06,7.79290240238597e-06,4.49584598135468e-05
120.879120879121,1.97764047507551e-06,1.06283180027559e-05,0.000130633612473307
121.878121878122,0,3.67981080503951e-05,3.11491043303893e-05
122.877122877123,9.36232473678927e-06,9.06709365119536e-06,2.45854139741346e-05
123.876123876124,1.99786443865087e-05,0.000104874758341529,0.000196380442249581
124.875124875125,3.71418510671624e-05,5.19737585905941e-05,4.20812200268761e-05
125.874125874126,4.23538266727435e-06,4.88326584522109e-05,1.03484596928122e-05
126.873126873127,1.58776204862918e-05,2.45622353517811e-05,1.59423280544147e-05
127.872127872128,9.15966590810577e-06,1.37381257128198e-05,4.9159682370105e-06
128.871128871129,1.39773970087518e-06,1.90858345998447e-05,1.77955303927854e-06
129.87012987013,2.41715795673163e-05,4.52326305931154e-06,0.000162238550798195
130.869130869131,4.06800961648517e-05,0.000110212888722233,6.20789674100493e-06
131.868131868132,1.46521603016127e-05,1.7362676413887e-05,1.98090881889996e-07
132.867132867133,9.22384005065019e-05,1.25270413398681e-06,0.000130380782978038
133.866133866134,2.67742925582471e-05,1.08279858049299e-05,2.41272071316281e-06
134.865134865135,2.82391721020091e-05,1.63356623279339e-05,6.10258563975539e-05
135.864135864136,7.89028885087913e-05,4.32885333870345e-06,8.28235482284609e-05
136.863136863137,2.44399606701528e-05,1.32176853234003e-05,0.000148284412303156
137.862137862138,7.63523204146357e-05,3.74154331924044e-05,9.33755282420212e-05
138.861138861139,3.88417208146061e-05,3.63282464443957e-05,0.000179330147909476
139.86013986014,2.65246594981555e-05,4.2459064015223e-07,3.44253783206913e-05
