frequency,power_R1,power_R2,power_R3
0,1,1,1
0.999000999000999,0.0193024655188662,0.000484294050616845,0.0125034928226083
1.998001998002,0.000662525459856137,0.00180631608732932,0.0033163962986023
2.997002997003,0.000108508847139419,0.000434398814909687,0.000172428118592839
3.996003996004,0.00114241438133677,0.000103151161133412,0.00141215591404994
4.995004995005,0.000907402622145374,0.00123241001090258,2.71310656973577e-05
5.99400599400599,0.00118678022824767,0.00018553334629292,0.000585493448508993
6.99300699300699,0.000112760674299508,0.000134206501898593,0.000229163519395212
7.99200799200799,0.00145931496078894,0.000143272783894056,0.00100581070334518
8.99100899100899,0.000422202363241451,1.44525855731862e-05,0.000112623133571728
9.99000999000999,0.000168013134774325,0.000296554626354581,0.000463595527085397
10.989010989011,7.05043473956903e-05,0.000356056553910495,0.000527193155261407
11.988011988012,0.000270348499406712,0.000175160942918132,0.000160511863252946
12.987012987013,0.000732940266940263,0.000146789124227179,0.000118371866540986
13.986013986014,0.00110221210094035,0.000497929750397616,0.000511305069446464
14.985014985015,0.000147299933417698,7.24609380717894e-05,2.30199136484477e-06
15.984015984016,0.000130239410972461,0.000184614992313982,3.61024798645492e-05
16.983016983017,0.000494734904074139,1.81681648817943e-05,0.000866324337087806
17.982017982018,0.000194451555778887,0.000132740805314673,1.51700963711612e-05
18.981018981019,2.22734752880806e-05,0.00053354760225494,8.11937561914104e-06
19.98001998002,5.97519255615407e-05,8.3471448011783e-05,0.000119816811631982
20.979020979021,0.000618878262393704,0.000167765174644198,0.000155312429675683
21.978021978022,9.98694826848596e-05,0.000235455311426647,4.4756798693186e-05
22.977022977023,0.000113027036389841,0.000104145802337421,0.000184856137342458
23.976023976024,0.000480584139551156,0.000262956140596618,7.28600478234847e-05
24.975024975025,0.000308673855814106,0.00019928175963305,7.5577995882478e-05
25.974025974026,0.000200752277133362,7.60191271979182e-06,0.000149804419334422
26.973026973027,0.000123306701131294,0.000250848213301856,0.000149734737621144
27.972027972028,0.000159942296072601,0.000259295679250522,7.07947958237551e-05
28.971028971029,9.53984347533647e-05,0.000358441736160098,8.79986487809201e-05
29.97002997003,5.9980513131192e-05,0.000319891227453983,0.000208957521148806
30.969030969031,0.000170823692912583,0.000168452008659165,3.77961194379052e-05
31.968031968032,2.06638219475082e-05,2.22483243356187e-05,7.56030065141993e-05
32.967032967033,0.000179550497516221,1.22310659382309e-05,2.59907215789289e-06
33.966033966034,0.000147749676531888,0.000525724334327365,9.24589579546549e-05
34.965034965035,8.07591705082426e-05,3.44962107394448e-05,3.52635951137056e-05
35.964035964036,0.000100901969980075,0.000242450169278469,5.09533310425176e-05
36.963036963037,9.76062914297404e-05,0.000137560724396542,1.29676100162032e-05
37.962037962038,2.26857316332523e-05,3.55049561730715e-05,7.01175792948474e-05
38.961038961039,0.000176290864470886,2.43628672815872e-06,1.40566952359324e-05
39.96003996004,0.000234619264804816,0.000111221120694371,2.12713650107609e-05
40.959040959041,0.00029231335481662,8.26256067227772e-06,2.26055173042273e-05
41.958041958042,3.83102303713897e-05,6.27212091092789e-05,0.000287722633325776
42.957042957043,1.49039726635314e-05,6.75508055831988e-05,1.00656989623652e-05
43.956043956044,0.000110995815231195,2.26930315566105e-05,7.33095527928837e-05
44.955044955045,0.000446449117106876,2.61980945510814e-05,0.000220326401415956
45.954045954046,0.000498888892866748,0.00016521058015308,0.000157088092020356
46.953046953047,0.000201238074603214,0.000121040417237932,0.000349252728143751
47.9520479520479,8.21869285330765e-05,2.74506560033804e-05,0.000123333442700052
48.951048951049,2.47107096708048e-06,0.000374456800392299,3.14297978397766e-05
49.95004995005,0.000308508808501268,1.79761279883019e-05,2.07298409665015e-06
50.9490509490509,0.000221702794749992,0.000247209128306593,5.05705182524095e-05
51.9480519480519,0.000283124716655166,7.24470919501221e-05,0.000281542963504626
52.9470529470529,2.6550676219948e-05,0.000270936859492344,0.000212479437219493
53.946053946054,0.000384630457196588,0.000140684671165927,4.56636075672754e-06
54.9450549450549,9.43561271362449e-05,0.000112821985837279,1.09155919829505e-05
55.9440559440559,5.73871930968036e-05,6.01507599802862e-05,1.32114554415433e-05
56.9430569430569,5.97387903372058e-05,4.57365990562341e-05,5.82467732288983e-05
57.9420579420579,3.94658543247786e-05,0.000230937135560819,6.07909109252902e-05
58.9410589410589,7.04047784611031e-06,0.000134254434503846,4.7869284194858e-05
59.9400599400599,0.000247209535003626,0.000144471354414086,1.40139170114842e-05
60.9390609390609,1.44740229210341e-05,0.000333929726078328,1.78709101184457e-05
61.9380619380619,0.000127409373747617,3.70753912680736e-05,5.10296947201658e-05
62.9370629370629,8.34049501079108e-05,0.000137644262757675,0.000110407217060215
63.9360639360639,0.000251268713172001,0.000167516069390618,8.5781352574418e-06
64.9350649350649,1.82364200491348e-05,0.000127083226721218,7.08936473804072e-05
65.9340659340659,1.17193013156936e-05,5.64860191975555e-05,0.000131426257107246
66.9330669330669,0.000141394086379295,1.01701102445659e-05,0.000140838233261616
67.9320679320679,0.000130697483895999,0.000115086546249226,5.60162767950075e-05
68.9310689310689,0.000115565483000204,5.14354087620286e-05,1.46216820678817e-06
69.9300699300699,0.000626804410533213,1.94942380125504e-06,1.21012872071747e-05
70.9290709290709,0.000318386201918146,0.000249263954905081,8.99052340513807e-05
71.9280719280719,0.00016748829247867,0.000112460581623586,0.000155896796404854
72.9270729270729,1.92098750432744e-05,4.11308106880137e-07,8.13298542659441e-05
73.9260739260739,0.000217960299915686,2.01497344330476e-05,8.41557676595803e-05
74.9250749250749,7.33668666319806e-05,3.57154310215058e-05,2.02326963200541e-05
75.9240759240759,0.000225807390401789,0.000219856831717043,1.12629814629113e-06
76.9230769230769,0.000165247775847426,0.000176636506767495,5.09763150227304e-05
77.9220779220779,3.28100324696416e-05,1.9399251600047e-06,0.00025957378034334
78.9210789210789,0.00016621926868705,1.21286919689272e-05,8.07958128563713e-05
79.9200799200799,1.76587894720556e-05,6.85780837711431e-05,3.30862549965344e-05
80.9190809190809,0.000510121896136559,0.000134372368810172,3.50285088633993e-06
81.9180819180819,2.03777374204655e-05,8.51253769831787e-05,4.72163641528477e-06
82.9170829170829,8.17037193710016e-05,5.44614854192694e-05,3.45908024323591e-05
83.9160839160839,1.64963767718364e-05,0.000437618322620279,2.24983829955553e-05
84.9150849150849,7.32006816385148e-05,5.10761823126771e-05,4.25939567234767e-06
85.9140859140859,0.000213895418587401,5.1133098419147e-05,3.51708415191658e-06
86.9130869130869,6.3366685963587e-05,0.000210968829236771,2.22113788939718e-05
87.9120879120879,0.000122450820258096,1.04055601146728e-05,0.000110688009518766
88.9110889110889,2.07490831134934e-05,0.000190650664808035,8.5190749351729e-05
89.9100899100899,2.7955354862942e-06,3.10714065395102e-05,0.000102229910966716
90.9090909090909,9.12366252954314e-05,0.00015516858716951,0.000110581699467872
91.9080919080919,1.20807854019076e-06,5.35251825181332e-05,9.11824168909008e-06
92.9070929070929,0.000139284366626138,0.000238189104675568,2.35218213023922e-05
93.9060939060939,0.000134138158689584,3.42189185545962e-05,2.19830623082728e-05
