frequency,power_R1,power_R2,power_R3
0,1,1,1
0.999000999000999,0.00205434474459891,0.00708442804420737,0.0178452074556596
1.998001998002,0.0157739263127359,0.016271440399824,0.000462671206828737
2.997002997003,0.000473079684321785,0.010381807385396,0.00641033200862043
3.996003996004,0.00115891374422246,0.00499019907304333,0.00246189643768032
4.995004995005,0.000430849262794894,0.00134222922120134,0.000151647489853468
5.99400599400599,0.00268359101147166,0.00734994891047556,0.00226360553891952
6.99300699300699,0.000576111231878281,0.00133184903776912,5.67762288712389e-05
7.99200799200799,0.00162608660075144,1.36968185770306e-05,0.00044222461262853
8.99100899100899,0.00124904530247651,0.0013770160892168,0.00063864520583024
9.99000999000999,9.88080070269877e-05,0.00101086581845452,0.000346000090905326
10.989010989011,0.000832999803455081,0.00491347380252283,0.000565882897686111
11.988011988012,0.000542168303089387,0.000740369071050957,0.000877915456111505
12.987012987013,0.0010220929850005,0.000781094525064928,0.00030994662575354
13.986013986014,7.72070443618812e-05,0.000183582812647449,0.00065361410754952
14.985014985015,0.000664997760038333,0.000701680869610785,0.00145062545193357
15.984015984016,0.000554371831918364,0.00165920411550262,0.000398503547879422
16.983016983017,0.000628588082789525,0.000166186782024577,0.00034270017373144
17.982017982018,2.66353346282878e-05,0.000461934065130536,0.00026691304037734
18.981018981019,7.07368390242272e-05,0.000875155392497984,0.000831055371573941
19.98001998002,0.000513733427492736,0.000244497266489263,0.000485291800667778
20.979020979021,0.0010154122003691,0.000495908897820459,0.000192018462366297
21.978021978022,6.89295700981555e-05,0.00204188762563726,0.000461072433554416
22.977022977023,0.000198425940581826,0.00230109744398503,0.000158305320561274
23.976023976024,0.000310961367122599,0.000573794722776158,1.73642507388891e-06
24.975024975025,0.00025660265966637,0.000280255276619683,4.03133432408663e-05
25.974025974026,0.00034169182164563,3.8050928511782e-05,9.29113069869e-05
26.973026973027,0.000857678735175513,3.22892738843794e-05,0.000151934278079577
27.972027972028,0.000442940768186768,8.55019760854922e-05,8.18295302393223e-05
28.971028971029,4.19192184595536e-07,0.000262455939730684,9.21083232919191e-05
29.97002997003,0.00012478907154998,0.000134834414936834,1.00361719712499e-05
30.969030969031,4.39766570527332e-06,0.000485650047046223,0.000111005958866956
31.968031968032,0.00051578309586148,0.00016903630935421,0.00075667159465648
32.967032967033,1.03915192207535e-05,5.09022238393001e-05,0.000174208733630812
33.966033966034,4.46277223683352e-05,0.00049670061075927,3.50063895278694e-05
34.965034965035,5.29022570098061e-05,0.000267993062875058,4.00338990425177e-05
35.964035964036,0.00031241915966589,0.000346000720753517,0.000116950073368081
36.963036963037,6.88910145943046e-05,6.05852152149917e-05,0.000683874717032949
37.962037962038,4.33053552301897e-05,0.000102471814276327,5.74539565100283e-05
38.961038961039,0.000144318416334947,6.60111589242071e-05,0.000127892942196276
39.96003996004,3.10034808557165e-05,0.000221654117369561,0.000457302434311321
40.959040959041,0.000468803761275426,2.57373033131303e-05,2.8163019265338e-05
41.958041958042,7.69958759062103e-05,0.000158553283666179,5.62126689491134e-05
42.957042957043,1.63710507008267e-05,4.18392463265932e-05,0.000122655887481786
43.956043956044,8.96288138057143e-05,0.000104559721575306,1.20553802274975e-05
44.955044955045,4.23687968437174e-05,1.70992794673693e-06,7.11886307401182e-05
45.954045954046,3.48618531335837e-06,3.17825584785809e-05,0.000497110177978423
46.953046953047,6.86000568346095e-05,0.000154097992197876,4.43721776038388e-05
47.9520479520479,2.10836714063241e-05,0.000463638437714422,0.000115816273146798
48.951048951049,6.69590278120412e-05,0.000218163020940047,9.68219012160972e-05
49.95004995005,0.000226610374380904,2.08725765975963e-06,6.76734697897665e-05
50.9490509490509,1.02383437996811e-06,9.47948668727261e-05,2.3076113957366e-05
51.9480519480519,5.69242540284414e-05,0.000302004771361733,3.2847213956913e-05
52.9470529470529,0.00020444889613968,0.000107312810295344,4.51892266021144e-05
53.946053946054,9.0339410375214e-06,5.92166245244107e-05,0.000113026974587106
54.9450549450549,1.13368931643561e-05,0.000133448099658999,0.000164461794647033
55.9440559440559,5.40027609784321e-05,0.000210274940991601,3.6892853487999e-05
56.9430569430569,0.000180796677438034,0.000228337673905893,4.19793319645988e-05
57.9420579420579,9.12678986524969e-05,0.000171478036576267,2.21601147701431e-05
58.9410589410589,2.99763096036824e-05,5.96539199421688e-05,9.85873299348188e-05
59.9400599400599,0.000121019508434827,0.000636470553896342,9.50179516159017e-06
60.9390609390609,4.76581631901563e-05,0.000493162899118481,1.29335198245246e-05
61.9380619380619,0.000112996855092498,1.27713981643746e-05,0.000215212739340472
62.9370629370629,2.37557698384625e-05,3.17417052604197e-05,1.11351477384529e-06
63.9360639360639,8.36720879982809e-05,9.34445727103401e-05,7.79727093958448e-05
64.9350649350649,3.17120130979657e-06,3.08608089153307e-05,2.82545779889865e-05
65.9340659340659,0.000106378201165462,1.6147451465424e-05,1.45270035092575e-05
66.9330669330669,2.70309861970419e-05,0.000177583756184697,2.51060024958477e-05
67.9320679320679,1.34547503993736e-05,0.000475445319653793,2.38834708850008e-06
68.9310689310689,2.06959836347671e-05,0.000244335523729739,9.54185581461814e-05
69.9300699300699,8.09380899122799e-05,5.68562030049965e-06,5.95860014695817e-06
70.9290709290709,1.01106644963314e-06,3.00022658151321e-05,9.94383147615159e-05
71.9280719280719,5.27291124259643e-05,3.01662311220861e-06,6.15865598288482e-07
72.9270729270729,7.07191518450192e-05,0.000101704615938496,7.11342922041425e-05
73.9260739260739,7.01039954076883e-05,0.000160885954861959,1.31255716872136e-05
74.9250749250749,3.85104124269455e-05,2.51827612928479e-05,2.24188110840108e-05
75.9240759240759,1.56626479597773e-05,5.60305695595197e-05,6.52682188800089e-05
76.9230769230769,1.41219579409502e-05,2.02382955178245e-05,1.96656906354588e-05
77.9220779220779,1.39529290660224e-05,5.05775653115488e-05,3.15133713670655e-05
78.9210789210789,1.90670581686509e-05,0.000157143781985093,1.46544904852254e-05
79.9200799200799,7.16949898445226e-05,7.58706045802829e-05,8.38618901364271e-06
80.9190809190809,2.8467818168092e-06,0.000142294154247447,9.01716567067944e-06
81.9180819180819,3.74560370069152e-05,0.000181740132873792,5.48270683813638e-06
82.9170829170829,2.50290673369597e-05,0.000188006527231757,9.15828606608492e-05
83.9160839160839,7.15907694911574e-06,5.10160130127296e-05,3.50858258658406e-05
84.9150849150849,3.44281891120286e-05,0.00011486752390876,0.000113313049243479
85.9140859140859,5.0180472248161e-05,5.44855029619378e-07,3.29163724557916e-05
86.9130869130869,3.85214731608034e-06,0.000144037134919801,6.49001426527432e-05
87.9120879120879,4.52541568943663e-05,6.70435777494441e-05,1.28384905763153e-05
88.9110889110889,6.78857668701508e-05,6.06563407922242e-05,3.16944346481304e-06
89.9100899100899,1.98294112433677e-05,0.000165598965821086,2.69867144346949e-05
90.9090909090909,4.83441336309835e-05,5.05295572312297e-05,0.000116442882825424
91.9080919080919,3.28197553105297e-05,6.84179872377886e-05,1.64988892876369e-05
92.9070929070929,2.41043089706831e-05,0.000139948618563365,2.60023032948768e-05
93.9060939060939,9.79226905703867e-05,3.71955730989833e-05,9.73997828355703e-05
94.9050949050949,1.26035042319488e-05,0.000162836671401837,1.01732145951298e-05
95.9040959040959,1.64071271931685e-05,0.000141033223613679,5.37331068709339e-06
96.9030969030969,8.19957012197772e-05,2.98076514694358e-05,1.81001735352099e-05
97.9020979020979,8.87176728169084e-06,9.69199345354578e-05,1.99475456034744e-05
98.9010989010989,6.32288088140074e-06,0.000104473970948376,7.14267861678069e-07
99.9000999000999,7.69697300853799e-05,9.86993998868606e-05,1.60339122551237e-05
100.899100899101,1.27138992488165e-05,4.64522819650431e-05,7.21113239714059e-05
101.898101898102,7.62084311953359e-05,0.00016777056852673,4.12649646243862e-05
102.897102897103,5.75026012995111e-06,9.08397579289227e-06,4.05624223162926e-05
103.896103896104,2.59315128610036e-05,0.000121343119320113,5.75863548419695e-05
104.895104895105,0.000146330116487923,2.80496363740946e-05,2.57611446712051e-05
105.894105894106,1.10104464174945e-06,2.47607914411175e-05,4.08216581813611e-05
106.893106893107,1.26205488026915e-06,0.000108710789965177,4.17308616457469e-05
107.892107892108,4.38738215862681e-06,1.46107835395267e-05,7.39202913217463e-05
108.891108891109,2.49103302823235e-06,6.94577411246997e-07,1.0467578857956e-05
109.89010989011,6.3490478710498e-06,4.37009414470661e-05,1.04991661839176e-05
110.889110889111,2.76581116694292e-05,8.25720805975492e-05,2.35591300594532e-05
111.888111888112,0.000156324632750239,7.87897063633221e-06,4.20509077174727e-05
112.887112887113,1.28257809636754e-05,0.000204022884549832,3.00849603446594e-06
113.886113886114,7.90252010585791e-06,3.7197775090691e-05,3.291846004866e-05
114.885114885115,1.19443348844483e-05,6.17433530369479e-05,1.63397529724481e-05
115.884115884116,1.69862247126801e-05,4.98136785185915e-06,5.4923940115027e-07
116.883116883117,3.11140074040321e-05,8.48967303184756e-05,9.82613585922773e-05
117.882117882118,2.04103952607182e-05,0.000116949176324812,6.14103114704712e-05
118.881118881119,1.13364920458732e-05,9.77327675141153e-05,8.46142462935528e-05
119.88011988012,5.92396131619985e-05,5.51058921510769e-06,3.70637133437973e-05
120.879120879121,1.17135721902425e-06,3.39768114624909e-05,2.55601295080728e-05
121.878121878122,3.18950290742243e-05,0.000113298571020007,5.95526446792298e-06
122.877122877123,3.68313993676418e-05,4.16929928126582e-05,4.53917002458752e-05
123.876123876124,4.5040756516831e-05,5.70234504178844e-05,4.06616436254125e-06
124.875124875125,7.05391364958926e-06,0.000146140439393335,8.13824968870291e-06
125.874125874126,6.60277070309345e-06,8.17733412111254e-07,2.08082764852622e-05
126.873126873127,3.64506151295734e-05,2.92617309016645e-05,2.124532081207e-05
127.872127872128,3.56083242875828e-05,7.11322620823603e-05,3.28227791191299e-05
128.871128871129,1.67599627396886e-06,3.95288920516391e-05,2.71200446584878e-05
129.87012987013,4.53931622624139e-05,3.18379899654243e-06,1.16370423711364e-05
130.869130869131,5.30178811777172e-06,1.67188143925362e-05,1.42435749713871e-05
131.868131868132,3.85308888785375e-05,3.47432346630233e-06,9.06069514671025e-06
132.867132867133,5.30196570301381e-06,6.28965513447285e-05,1.57090480070614e-05
133.866133866134,1.58856935994482e-05,0.000118483466671259,1.49095392052886e-05
