frequency,power_R1,power_R2,power_R3
0,1,1,1
0.999000999000999,0.0107103404085373,0.00890270972583904,0.00367950353210477
1.998001998002,0.0187787006046234,0.00110190577751031,0.00208431990060838
2.997002997003,7.37813414644578e-05,0.00925250158134221,0.00170085542760261
3.996003996004,0.0057107387786878,0.000729702062779042,0.00133582272367559
4.995004995005,0.000585668860032873,0.00232142870876429,0.0052582909203215
5.99400599400599,0.00137288264198773,0.00350604169075445,0.00324467067428283
6.99300699300699,0.00139632031556447,5.10280783838194e-05,0.00158169607839526
7.99200799200799,0.000428069972408088,0.00170591159918262,0.0019805162178264
8.99100899100899,0.0013267895365505,6.23795484464339e-05,0.000839043480443184
9.99000999000999,5.34578882748903e-05,0.00041465045108829,0.000190371043996631
10.989010989011,0.0010375158197128,0.000251972337619295,0.000498034686682002
11.988011988012,0.000530473861724849,0.000361943181138235,0.000363869162327415
12.987012987013,9.7245676218251e-05,0.000849197791621232,0.0010024894680374
13.986013986014,0.000648697031646615,5.85489714988445e-05,3.83039870965028e-05
14.985014985015,0.000250872100335199,0.000480094771652718,9.18550717589367e-05
15.984015984016,0.000428520658410236,0.000213445749956838,0.000652936806614785
16.983016983017,0.000510369868025021,1.9120941372007e-05,0.000435835738294259
17.982017982018,0.000159389418976884,0.000195172460470799,0.000541792181232826
18.981018981019,0.000401106398065105,0.000218339502175878,0.000410074138409883
19.98001998002,2.2513154870867e-05,0.000428999962069295,0.000154221121668572
20.979020979021,0.000193364210024217,0.000552899710299428,0.000237959442896229
21.978021978022,0.000621177554903087,3.96314019564179e-05,8.03250384338744e-05
22.977022977023,0.000443573856632968,0.000692516731739836,0.000166520450866295
23.976023976024,0.00031667490611816,0.00024400384541829,8.2662615581652e-05
24.975024975025,4.61256202996703e-05,6.97320919905847e-06,0.000409456655998525
25.974025974026,0.000507577172171263,0.000311108551735824,4.56307643961123e-05
26.973026973027,4.69418690352162e-05,3.96946440996805e-05,5.50957262301568e-05
27.972027972028,0.000680809014519579,5.72210198539476e-05,0.000327993171652329
28.971028971029,5.70253980379467e-05,0.000164665724549722,0.000253131306983369
29.97002997003,0.00012307656808103,0.000279861072797304,0.000149412825336215
30.969030969031,3.8839527631929e-05,7.79879774193488e-05,0.000147327437477533
31.968031968032,4.73936235184477e-05,0.000124713231740077,0.000378149772314475
32.967032967033,0.000231737339952203,0.000123986692865605,0.000246550926729552
33.966033966034,2.71531659880153e-05,0.000442347480151207,0.000100236840525749
34.965034965035,0.000361776632656103,0.000378090484487549,0.000222194208873138
35.964035964036,2.76317249578541e-05,0.000130620045137488,0.00013354980755633
36.963036963037,4.19612234405606e-06,4.83354310969847e-05,1.001862230569e-05
37.962037962038,8.98089697564532e-05,0.000113303904904206,3.17566396151786e-05
38.961038961039,9.03411375410675e-05,6.08854068576525e-05,0.000137262672339143
39.96003996004,4.437114274071e-05,3.41105108530954e-05,5.04141371004565e-05
40.959040959041,7.86094959193159e-05,8.53626372353061e-05,1.49081186263433e-05
41.958041958042,9.31908464635873e-05,0.000136393044189283,2.47986011662769e-06
42.957042957043,0.000114520047930275,0.000617822859794417,0.000211345868887089
43.956043956044,0.000223923197490174,4.27862822408866e-05,6.25538885988801e-05
44.955044955045,0.000196063144523297,3.64322390346211e-05,7.59429334347222e-05
45.954045954046,0.000200741289282383,6.58671936768908e-05,1.52779614828696e-05
46.953046953047,0.00017938219003532,0.000195222503612556,8.84855561881665e-06
47.9520479520479,5.3778873994654e-05,4.5479161383525e-05,0.000145616109574819
48.951048951049,0.000180781799952253,0.000755898475962972,0.000173757875826069
49.95004995005,0.000106376780600534,0.000172207814309745,0.000225416987404479
50.9490509490509,2.845417730627e-06,3.37103900629093e-05,0.000327860634523344
51.9480519480519,8.72186650747136e-06,0.000137345697912222,2.16191093239748e-05
52.9470529470529,4.8952758685587e-05,2.93988155332645e-05,0.000376250546739021
53.946053946054,7.03647938297322e-05,1.89711970224492e-05,0.000201391300329831
54.9450549450549,7.13356548846378e-06,8.85014940423932e-06,6.29933159008494e-05
55.9440559440559,8.95666350002867e-05,3.5793817202769e-05,4.33447052556184e-05
56.9430569430569,0.000135521703447498,1.67359038640781e-05,0.000290405972189277
57.9420579420579,0.000125952056175539,9.29448041374739e-05,0.000116336090651577
58.9410589410589,0.000223783005765714,4.34124211883612e-05,9.56708880619278e-05
59.9400599400599,1.02386341315986e-05,2.01783245671743e-05,5.2536491398667e-05
60.9390609390609,8.88042477195018e-06,8.3821718571405e-05,0.0001165464982812
61.9380619380619,5.96179688462212e-05,0.000245092183301195,3.93482176542588e-05
62.9370629370629,3.93346400845791e-05,1.41774301913892e-05,1.42183272580495e-05
63.9360639360639,2.05152965467089e-05,0.000112589032314445,2.66476111282914e-05
64.9350649350649,0.000100184072318897,0.000138948032911559,2.05473459275729e-05
65.9340659340659,1.20227609916218e-05,2.84118354121933e-05,2.60282427853669e-05
66.9330669330669,4.5064524431037e-05,6.733027510926e-05,0.000231322991315872
67.9320679320679,8.59280507119559e-05,0.000107059662871487,9.34304540016707e-05
68.9310689310689,8.0701562619916e-05,4.17747415785582e-05,0.000135328612881636
69.9300699300699,0.000110648815768046,6.41733949758021e-05,0.000122495414712207
70.9290709290709,3.3944967407645e-05,9.28772066983487e-05,3.92512594783141e-06
71.9280719280719,2.2421555035907e-05,1.54400578932348e-05,0.000133916049099653
72.9270729270729,0.000373176380238407,4.26799247137953e-06,1.03410679532328e-05
73.9260739260739,0.000168763318921073,4.60389538490222e-05,2.8399760589183e-05
74.9250749250749,1.20079192687459e-05,5.55764995338822e-05,0.000151617948935128
75.9240759240759,0.0001555626093029,2.53134242861333e-05,0.00032142321650747
76.9230769230769,0.000217042531154537,0.000101328589608433,3.72445662417511e-06
77.9220779220779,2.9189297175888e-05,2.72918900630579e-05,9.76147129369247e-06
78.9210789210789,0.000235666484929519,4.96548061282479e-05,3.14693025023252e-05
79.9200799200799,5.54450016620338e-05,3.4574666007355e-05,0.000136357205908389
80.9190809190809,8.79761342205668e-05,4.8974773703412e-05,0.000514712417354538
81.9180819180819,0.000108001889136981,2.20663825164063e-06,0.000148183199106319
82.9170829170829,6.65639687158385e-05,5.08368441549722e-05,9.78764593058671e-07
83.9160839160839,0.000165983238072094,6.44036783969908e-05,7.48909132422388e-05
84.9150849150849,3.10693711265142e-05,3.7157599737406e-05,2.15045952662747e-05
85.9140859140859,1.05916038794164e-05,7.60017467405101e-05,3.31122809373686e-05
86.9130869130869,0.000202377179325617,5.97158665533245e-05,2.43516289639162e-05
87.9120879120879,2.96018685017825e-05,7.41218133936654e-05,9.04452356048955e-05
88.9110889110889,3.9195149974256e-05,6.03257934101266e-05,0.000187060631769464
89.9100899100899,7.94265666900463e-05,4.73717550706623e-05,9.97287756255957e-06
90.9090909090909,0.000131544329461167,0.000156468462321478,2.97598750206152e-05
91.9080919080919,1.51153944026253e-05,5.1370364281968e-06,3.93132922756732e-06
92.9070929070929,0.000303619225374134,2.72403907213558e-05,0.000110464139053039
93.9060939060939,2.8910625046424e-05,2.31432021197791e-05,7.18903280277565e-05
94.9050949050949,2.95211536793383e-05,5.26393513248844e-05,0.000183882906377537
95.9040959040959,2.03840051941428e-05,9.68601116412597e-06,7.44527037336969e-05
96.9030969030969,6.57859266706673e-05,0.000134590879194569,0.000309429762348788
97.9020979020979,2.07300111026059e-05,8.35972865905303e-05,1.00471368526595e-05
98.9010989010989,6.27299095697279e-05,2.86433979233973e-05,1.79634043270932e-05
99.9000999000999,2.04274290773224e-05,1.98421688155678e-06,7.45925388543111e-06
100.899100899101,6.09712776250442e-06,7.72279072819455e-05,2.54864542429761e-05
101.898101898102,4.19210764405186e-05,4.96675592224806e-05,0.000172197241516765
102.897102897103,1.54882069720747e-05,0.000135859618638851,8.20862790873311e-05
103.896103896104,0.00013328828954627,7.32676720268406e-06,7.75665599724935e-06
104.895104895105,2.03882835434887e-05,3.15716277668843e-05,7.79269918847513e-05
105.894105894106,0.000136650969566683,4.53559926531579e-05,2.44082614957709e-05
106.893106893107,6.41499934954904e-05,4.63381119548693e-05,0.000123895463240776
