frequency,power_R1,power_R2,power_R3
0,1,1,1
0.999000999000999,0.035321067548818,0.00101404415187231,0.0278054265708591
1.998001998002,0.00450228328485755,0.0120548016473966,0.0017644703080628
2.997002997003,0.00242249574768439,0.00547925844873825,0.00493709846973455
3.996003996004,0.00428164524533281,0.0024668403194155,0.00389856803291772
4.995004995005,0.00323732158355274,0.000139530622512756,0.00252989309301097
5.99400599400599,0.00136898229386416,0.00153069062767401,0.000894434001140593
6.99300699300699,0.00127921267634639,0.00411206818291277,0.000127418180185708
7.99200799200799,0.00286109243369924,0.000801328550816035,0.000288150702799638
8.99100899100899,0.000124633255258966,0.000268243669504297,0.000769502065952352
9.99000999000999,9.69990817590922e-06,2.64828865285488e-05,0.000478332642865044
10.989010989011,3.00197130048996e-05,0.00162948122367646,0.000437159137870583
11.988011988012,0.000131224456284741,0.000315264747258186,0.000995323698332771
12.987012987013,0.000913408697575372,0.00141653756879206,0.000218152745579084
13.986013986014,0.000308971172980868,0.000768712100623596,0.000308826426872486
14.985014985015,0.000305060010254254,0.000936214823256637,0.0012149543932525
15.984015984016,0.000259180051301474,0.000444056607039552,0.000918659103818132
16.983016983017,3.65649042556582e-05,8.38811577593284e-05,0.000102815492335651
17.982017982018,0.000132957229892505,0.000425288454002902,0.000476497085712712
18.981018981019,0.000139578312006558,0.000239759018716845,5.66039319830495e-05
19.98001998002,0.000135563714226276,8.92685856350764e-06,0.00114370274737454
20.979020979021,8.63581790952972e-05,0.000325148678344252,0.000740873438181389
21.978021978022,0.000114489255753986,5.14163326739848e-06,0.000251246617974611
22.977022977023,9.7856178679704e-05,0.00016526621468621,0.00151319544688464
23.976023976024,2.890840310988e-05,0.000274692576770099,0.000163106664850873
24.975024975025,1.28845573863831e-05,5.70655926189306e-05,0.000268331598374859
25.974025974026,0.000270908910427002,0.000292344459239394,0.000914656821373344
26.973026973027,7.96711493198091e-05,0.000211368473351825,0.000659622390161065
27.972027972028,8.17757617693685e-05,9.02282263288512e-05,0.000648237984389582
28.971028971029,9.85412198377763e-05,0.000491262133626649,0.00020536443101756
29.97002997003,1.16063088647524e-05,5.19791785478501e-07,0.000141243045161086
30.969030969031,5.86470414802302e-05,6.56260204584741e-06,4.88213902463214e-05
31.968031968032,9.06385997723414e-05,2.39799454795631e-06,0.000131131134603095
32.967032967033,0.000278915240254164,9.80787543223179e-05,0.000278651051682398
33.966033966034,0.000630175053912996,0.000156199536368458,1.09233316618435e-05
34.965034965035,0.000137006875033564,4.1958460927936e-05,6.73385378163195e-05
35.964035964036,2.38938624786651e-05,1.39461739491926e-05,0.000225516805888066
36.963036963037,9.63282667669273e-05,8.49478627292838e-05,0.00016280434899314
37.962037962038,8.41552084055128e-05,0.00018805835750891,0.000189972873746194
38.961038961039,0.000154958796852792,1.99867622445106e-05,0.000132181709474238
39.96003996004,3.71953300118725e-05,0.000106888214842807,0.000281421300420956
40.959040959041,4.05458217410377e-05,0.000115453088057234,0.000248974118237874
41.958041958042,0.00060574994928947,7.67050307937147e-05,1.31850116145244e-05
42.957042957043,0.000140981949173047,1.63153358578379e-05,1.89841264022518e-05
43.956043956044,2.94265993977352e-05,0.000110312948944603,0.000257040523762577
44.955044955045,1.15324268237376e-06,0.000203924599383923,0.0002816757862177
45.954045954046,7.17845152995488e-07,8.3693718979826e-05,0.000234591005435089
46.953046953047,6.9962085047275e-05,1.21786474746581e-05,1.71592616036963e-05
47.9520479520479,2.76191742937278e-05,0.000116806925868137,0.000439528967810197
48.951048951049,3.34416336353718e-05,6.00193388434574e-05,1.3638141725977e-05
49.95004995005,3.17826453120578e-05,3.20364626529813e-05,6.68470368027299e-05
50.9490509490509,2.74032908062192e-05,8.77624332763865e-05,0.000215428202522647
51.9480519480519,2.28561245830813e-05,3.10029183939339e-05,0.000136283159659461
52.9470529470529,0.000146684246912637,0.000230018891818071,0.000122054149670039
53.946053946054,2.36482589767816e-05,0.000361185367578901,1.24716268580568e-05
54.9450549450549,1.2345067211869e-06,2.09324073565973e-05,2.34947543513362e-05
55.9440559440559,3.46706074688664e-05,1.67000741535449e-05,0.000431323270035439
56.9430569430569,0.000119074213223197,2.87320688615829e-05,4.11040273815192e-05
57.9420579420579,2.26590386264588e-05,0.000200781190007601,9.47669666255597e-05
58.9410589410589,5.15143164691772e-06,2.53137798937581e-05,0.000110827420477679
59.9400599400599,8.79871757839701e-05,4.68194327484986e-05,2.46268996209039e-05
60.9390609390609,3.34057525202403e-05,2.74035586973979e-05,6.71254735127737e-05
61.9380619380619,1.01514205263501e-05,4.98495936276073e-05,6.47252018920738e-06
62.9370629370629,1.96264574254711e-05,5.51852467779541e-07,7.95305746380084e-06
63.9360639360639,5.99932004945859e-05,6.03900748491757e-06,0.000188301075374503
64.9350649350649,0.000102097960739725,1.65216038437194e-05,0.000243248680558175
65.9340659340659,8.98858012974135e-05,1.39555328772043e-05,1.11575635511206e-05
66.9330669330669,1.44916922703382e-05,2.84700534464793e-06,0.000220070169297846
67.9320679320679,1.19548919797863e-05,1.30023219797025e-05,4.92265757939115e-05
68.9310689310689,0.000122629258357093,1.9634672314449e-05,4.62679348368566e-05
69.9300699300699,8.34392365298333e-05,0.000164769089770619,4.78190437130796e-05
70.9290709290709,3.05647712095952e-05,3.84032404298167e-05,0.000164314221201369
71.9280719280719,4.64649104598207e-06,0.000224434155305178,0.000288446515604726
72.9270729270729,4.80115549522092e-05,3.47197691106371e-05,2.83994402968393e-05
73.9260739260739,7.05130449454375e-06,3.1256711387557e-06,0.000137370781671423
74.9250749250749,1.13723842769442e-05,7.72232985057733e-06,0.000358705825417104
75.9240759240759,3.8751036742194e-06,0.000121808116091049,5.74593075515474e-05
76.9230769230769,3.40530698170275e-05,4.90535745488828e-05,3.25045859304071e-05
77.9220779220779,2.44270350644375e-05,5.5021453721347e-06,9.20133573144198e-05
78.9210789210789,7.91366261005062e-05,1.45835783531647e-06,0.000145029910443702
79.9200799200799,3.87943640911917e-05,0.000207085330238409,0.000142985838070705
80.9190809190809,0.000103227242650982,0.000151989442641707,0.000140850117830082
81.9180819180819,5.80640797870555e-05,0.000106832766641989,5.17317761018626e-05
82.9170829170829,4.37442546165113e-05,2.14049124449888e-05,0.000116612087849
83.9160839160839,1.32056491757302e-05,3.83954643386919e-05,4.10854846229932e-05
84.9150849150849,2.60820751441006e-05,5.48381751866645e-05,0.000389497743194845
85.9140859140859,6.90304852533282e-05,1.22078273949276e-05,8.15153038447365e-05
86.9130869130869,4.30784151379377e-06,2.28323446530655e-05,4.77803215246084e-05
87.9120879120879,0.000118396532257238,0.000122876972411614,5.47235732440317e-05
88.9110889110889,1.11847666318084e-05,8.34610735865091e-05,9.07050676381801e-05
89.9100899100899,2.1931442870267e-05,3.19586909178378e-05,6.2142933351524e-05
90.9090909090909,2.61956451539294e-05,3.92084540811552e-06,0.000113512243278012
91.9080919080919,2.18795174719179e-05,2.92127176491012e-05,2.88930237219274e-05
92.9070929070929,6.89718503846274e-05,4.48540927787435e-05,0.000102647431508075
93.9060939060939,4.75314968704399e-05,1.49665435231551e-05,8.69891666486046e-06
94.9050949050949,2.79705130917397e-06,4.76475983438669e-05,9.12269772913533e-05
95.9040959040959,3.31919018781524e-05,6.87536832162833e-06,6.96935012124857e-07
96.9030969030969,7.70475268545329e-05,1.50630850506973e-05,0.000122550636481282
97.9020979020979,9.08127017000685e-05,6.18405374336027e-06,1.29202631262433e-05
98.9010989010989,4.0728925783449e-05,2.93590516424532e-05,0.000201486949207329
99.9000999000999,4.5132624439308e-05,2.74953560906827e-05,2.99837547466396e-05
100.899100899101,7.08151211326051e-05,2.08054421191661e-05,7.34557762624248e-05
101.898101898102,4.1474208232416e-05,5.03091391040328e-05,8.4734781905488e-05
102.897102897103,6.91245241801164e-05,4.15637984884624e-05,0.000113615755706666
103.896103896104,1.44588508209409e-06,2.66118339562708e-05,1.85364815463348e-05
104.895104895105,9.75737304686511e-06,5.25325155761833e-06,3.68566061743551e-05
105.894105894106,1.60811807885216e-05,1.20547539398414e-05,5.00725401171013e-05
106.893106893107,2.16742081208801e-05,9.99925845136299e-05,4.36477915814519e-07
107.892107892108,5.6383179075052e-05,6.38895922198172e-06,1.81849442313347e-05
108.891108891109,4.99834815656066e-05,4.34766282191948e-06,6.2132200479973e-06
109.89010989011,0.000116344320710904,6.38265570408367e-06,2.14146969595086e-05
110.889110889111,2.20091516187292e-05,3.09989083623111e-05,0.000147549173136404
111.888111888112,4.05118722088755e-05,2.54293368263627e-05,2.531530777345e-05
112.887112887113,6.99048790148561e-06,5.33290450682423e-06,1.4113889627082e-06
113.886113886114,3.11788980558713e-05,1.35584420721055e-05,0.00018559659403635
114.885114885115,3.69680322678647e-05,2.22755104269246e-05,1.82928252786708e-05
115.884115884116,6.53347237286625e-05,3.26185289731549e-05,0.000132514727379823
