frequency,power_R1,power_R2,power_R3
0,1,1,1
0.999000999000999,0.00221711276209403,0.00230692070708004,0.000124473045258196
1.998001998002,0.00188427313575442,0.0027903583834434,0.00523126894849077
2.997002997003,0.00206247622116992,0.00335856943710411,0.00365242226575953
3.996003996004,0.00040968128791231,0.00030539612911972,5.58664544738201e-05
4.995004995005,0.00150522933463526,0.00178264403556063,0.000657492487033837
5.99400599400599,2.53080624419297e-05,0.000382941298185217,0.000266676784165545
6.99300699300699,0.0014860492580106,0.000397944430557093,0.000825760461485633
7.99200799200799,0.00126009603323465,0.000359506031594299,0.000100452642290922
8.99100899100899,1.73530503710363e-05,2.99721799226563e-05,7.15000084066197e-05
9.99000999000999,1.56091589812712e-05,0.000262281276174039,0.000260461129494931
10.989010989011,0.000516767679805036,0.000430198853614497,0.000140231492536405
11.988011988012,0.000357990316879565,0.000697178554861534,0.000289324710587165
12.987012987013,0.000969029444108014,0.000315963327979902,0.000539692429759641
13.986013986014,0.000308085347423915,0.000333222924536949,0.000441736714166638
14.985014985015,0.00050858022322221,5.21702669299147e-06,0.000256598639938095
15.984015984016,0.000129536021759425,0.000100523235027265,0.000611587309586008
16.983016983017,0.00157832698565727,0.00094173948538259,0.000541031002205149
17.982017982018,0.000129983437902528,3.16489983834838e-05,0.00114557245809414
18.981018981019,0.000145438696419658,1.37193865240723e-05,0.000961215022120474
19.98001998002,6.12181456976378e-05,0.00012147990667458,0.000637433839258117
20.979020979021,0.000173360927732179,0.00013688113915013,7.64982128527898e-05
21.978021978022,2.2370451587553e-05,0.000142445695087668,0.000401916639580286
22.977022977023,6.65452528706765e-05,3.16523525126537e-05,7.65586626178924e-05
23.976023976024,0.000596825892176124,9.01155216678951e-05,1.44003361768864e-05
24.975024975025,0.000134191075947954,2.3918986764607e-05,0.000351124044737779
25.974025974026,3.79189787622168e-05,0.000198603562770699,0.000177673635644865
26.973026973027,0.000209123184291949,0.000473663546162693,4.59330594827813e-05
27.972027972028,0.000175949573121366,1.18573315530726e-05,0.000173033795944566
28.971028971029,2.73132674080887e-05,0.000624848026439193,0.000185526710713794
29.97002997003,0.000324335097021164,0.000103031593362664,0.000494189330612409
30.969030969031,0.000128734494246509,0.000138556011588153,1.28068795092633e-05
31.968031968032,4.31561919911921e-07,0.000152387478131846,5.92906552973628e-05
32.967032967033,0.000175092978365125,5.79572175356266e-05,4.27155446351492e-05
33.966033966034,6.6483176502699e-05,0.000138544878845065,1.14570517474012e-05
34.965034965035,4.69938413396923e-05,0.000188196485196621,4.71678557704897e-05
35.964035964036,0.000203905888267467,0.000318387612041653,0.000155120553943054
36.963036963037,1.30204873519498e-05,3.99221201352696e-06,0.0006630975046327
37.962037962038,8.28261008662331e-05,9.54832426410879e-05,2.03267059198933e-05
38.961038961039,0.000232182884132701,0.000206467702633991,5.42747472675906e-06
39.96003996004,4.98186926790868e-05,0.000235937247604849,8.62303388149945e-05
40.959040959041,6.01342247514809e-05,6.09201127719247e-05,0.000192469008152746
41.958041958042,1.41570647549481e-07,0.000162837378965268,4.14038415043333e-05
42.957042957043,0.000254130418698363,4.16651182415309e-05,1.45466619048377e-05
43.956043956044,5.69610861804426e-05,4.45337265314552e-05,0.000192412038779945
44.955044955045,2.38683367057256e-05,0.000176565072550649,7.04780753261675e-05
45.954045954046,0.000101241395095624,0.000404765171188662,0.000129306370135804
46.953046953047,4.4154531807165e-05,0.000140561564982085,9.77073831229357e-05
47.9520479520479,5.88362844528047e-05,1.92418422382838e-05,2.83824502338859e-05
48.951048951049,8.52280980545983e-05,5.33698101447144e-07,0.000334714499302182
49.95004995005,0.000114103364223092,0.000117969294401369,0.000147557480578781
50.9490509490509,9.46420297397631e-05,0.000179419479386444,0.000207803769641596
51.9480519480519,6.11618756299926e-07,0.000318980101580437,1.16796954899977e-05
52.9470529470529,1.67369386328624e-06,3.39631779685702e-05,0.000139116387158248
53.946053946054,3.06369572819822e-05,7.69558599900855e-07,5.71665100575397e-05
54.9450549450549,7.19439228111902e-05,0.000204615065958561,1.36852357286673e-05
55.9440559440559,0.000175211501081818,2.83083311496382e-05,0.000156950714520301
56.9430569430569,1.31574148589041e-05,0.000184917157535559,9.94419385551167e-05
57.9420579420579,1.58432399580098e-05,0.000164201926103809,6.37254332237986e-05
58.9410589410589,2.29164233819492e-05,0.000110094786327607,4.96319414959951e-05
59.9400599400599,0.000180884153707552,0.000151928452701896,3.3000802089182e-05
60.9390609390609,2.11385565783547e-05,0.000113363205218837,0.000100942935758365
61.9380619380619,5.05951675396242e-05,0.000173389299195178,0.000206223540850545
62.9370629370629,3.2444153998266e-06,0.000184901237749721,0.000108573207867607
63.9360639360639,6.45411841613424e-05,0.000115773309298503,6.33464558261395e-05
64.9350649350649,0.000161410355485812,6.2678891237713e-05,1.68622448001015e-05
65.9340659340659,2.8901431698363e-05,4.73884789737283e-07,2.96781002476298e-05
66.9330669330669,1.87077197725423e-05,4.21393519520648e-05,5.30002784938552e-05
67.9320679320679,4.20904025719498e-06,0.000172202502100916,0.00019509635279609
68.9310689310689,1.91210030739414e-05,0.000133982399843177,7.7397653684219e-05
69.9300699300699,1.05558819078427e-05,2.86030656142451e-05,8.08561042925226e-06
70.9290709290709,4.98573917048289e-05,5.12094799998265e-05,6.61456514474031e-05
71.9280719280719,5.71161763600295e-05,8.39183093416065e-05,0.000134962729533677
72.9270729270729,4.75146546823384e-05,5.81538419347521e-05,2.15591046880782e-05
73.9260739260739,0.000164560429319871,0.000111276598496307,4.26283590455872e-05
74.9250749250749,1.85523023097092e-06,0.000147070012458352,6.73754049118554e-06
75.9240759240759,1.27397813916282e-05,3.15708684693497e-05,8.65036685720161e-05
76.9230769230769,5.04426050839692e-05,2.82911953314161e-05,0.000180055710932824
77.9220779220779,5.55362511291851e-05,1.79433090254978e-05,7.95125771566095e-05
78.9210789210789,2.82046806677839e-05,3.91736141439782e-05,6.70084321157909e-05
79.9200799200799,7.53074991156356e-05,6.32371031058178e-05,6.83034467235775e-06
80.9190809190809,2.69687934769118e-05,2.84519852588388e-05,0.000136724885247796
81.9180819180819,1.44495077192979e-05,9.54343157920888e-05,0.000134318678163284
82.9170829170829,1.1536590521109e-05,3.49875290747341e-05,1.57935014515067e-05
83.9160839160839,8.92930340603109e-06,7.95116573523608e-05,4.92359420467653e-05
84.9150849150849,4.84634254203823e-05,1.58503185312913e-05,1.14354380135244e-05
85.9140859140859,7.95112070878843e-05,0.000103988013596019,2.68051484772768e-05
86.9130869130869,0.000130380910978473,1.1671347174836e-05,0.000126468734423491
87.9120879120879,8.55058136914239e-05,1.8343018973845e-06,0.000107717595429105
88.9110889110889,0.000109570628952301,0.00036886778556468,3.26875138511267e-05
89.9100899100899,8.12895649742298e-05,9.3557961984006e-05,0.000197328270343459
90.9090909090909,9.9496892590513e-05,2.17597042211256e-05,4.45384901873108e-05
91.9080919080919,1.16831086706826e-05,0.000138515322338702,9.69148461309969e-06
92.9070929070929,2.75520993467876e-05,0.000178157785627593,0.000136985962663186
93.9060939060939,4.40304794363042e-06,0.000226768982159552,4.32267233278121e-05
94.9050949050949,4.45218027622175e-05,8.11833656594733e-06,7.09858028039078e-06
95.9040959040959,5.77323379108168e-05,7.09472919346142e-05,3.53135537057985e-05
96.9030969030969,2.18179300057772e-05,0.000117677760277475,1.13600891547516e-05
97.9020979020979,2.59745355884879e-05,5.42683846156949e-06,6.02517805592392e-05
98.9010989010989,2.44780494176998e-05,7.87960064229751e-05,4.83029318140983e-05
99.9000999000999,0.000115456457369419,3.12218840322458e-05,6.75604902845291e-05
100.899100899101,7.43375919583471e-05,9.5643095272787e-06,0.000211477541139465
101.898101898102,0.000123776122620231,5.77808089874063e-05,0.000212445549350376
102.897102897103,0.000110286381094881,2.45882267062454e-05,7.86909202418087e-05
103.896103896104,3.51743586965292e-05,9.11013537921668e-05,8.24249498950499e-05
104.895104895105,1.43154922092603e-05,0.000125191185937329,0.000236507615719493
105.894105894106,3.37920487948207e-05,5.17957804251917e-05,5.73309018739487e-05
106.893106893107,1.67766429610168e-05,7.93115516196997e-05,2.90374790050799e-05
107.892107892108,8.21223955271323e-05,0.000367473581591704,9.66441713471132e-05
108.891108891109,4.94698484641755e-05,0.000347177328471315,3.35231082583055e-05
109.89010989011,7.90012008520235e-05,0.000107977709401809,0.000115893288531224
110.889110889111,1.25651854906033e-05,8.673408557746e-05,9.08907576647235e-05
111.888111888112,0.000164732195410858,2.99084056327542e-05,0.000227376126648057
112.887112887113,2.81001558992845e-05,5.67805629421645e-05,2.79509854592981e-05
113.886113886114,2.6583117938127e-05,0.000121953682048507,2.36442914130937e-05
114.885114885115,2.57163798086777e-05,0.000163001919730906,4.18262215049882e-05
115.884115884116,8.26635900604086e-05,1.42896465245869e-05,0.000105881051875632
116.883116883117,6.82904854633777e-05,1.76814828357524e-05,0.000111089307637071
117.882117882118,6.15938602547354e-05,0.000222417206139378,0.000177045702875852
118.881118881119,9.15356928415078e-05,4.57725320907004e-05,0.000125605148193191
119.88011988012,1.77438889335529e-05,3.3904727541605e-05,5.50428748094857e-07
120.879120879121,1.57485288054671e-06,0.000246971234931507,3.53234627515309e-05
121.878121878122,1.02451643991496e-05,5.45408668451111e-05,9.41232772454869e-06
122.877122877123,3.27223405191834e-05,0.00015288766761154,3.75852728148727e-05
123.876123876124,1.36106110621652e-06,1.92850883593954e-05,9.27851322198143e-06
124.875124875125,3.89855385499634e-07,0.000172309277365174,1.0129495699446e-05
125.874125874126,9.93889316459351e-06,6.89075568121815e-06,1.11577360915156e-05
126.873126873127,0.000137489165568613,3.82686392091552e-06,1.23895749373288e-05
127.872127872128,4.6345456044929e-05,5.96021315941745e-05,3.96655632984076e-05
128.871128871129,0.000111183360915549,0.0001454219377668,0.000530450141368442
129.87012987013,3.27360562938074e-05,0.000120069626933771,1.12812511426495e-05
130.869130869131,8.92617174889047e-06,4.31422894553272e-06,7.62098491144235e-05
131.868131868132,2.74875634508059e-05,7.06523383283013e-06,0.000136825580702973
132.867132867133,7.91645200761464e-06,0.000154751773631745,0.000218312120081424
133.866133866134,3.03886632869539e-06,4.6535788408381e-05,9.63954771271695e-06
134.865134865135,6.45967798815836e-06,5.23778699326056e-05,1.60306457521506e-05
135.864135864136,5.02793709987817e-06,9.71198594340265e-06,1.12511720384525e-05
136.863136863137,1.78968974550172e-05,4.39133665875575e-05,0.000203916783761951
137.862137862138,1.02353807816221e-05,7.36106983209888e-05,2.93280970835039e-06
138.861138861139,4.50080961300817e-05,0.000100357094393354,0.000201261136225798
139.86013986014,1.44615312857282e-05,5.91270209663558e-05,9.91568387421451e-05
140.859140859141,4.24125403650414e-06,3.97831013174055e-05,0.000109575059154201
141.858141858142,3.47943955862174e-05,0.000430610047653625,7.33527842269649e-06
142.857142857143,2.65555240805371e-05,0.000101336808905056,2.28234570547747e-05
143.856143856144,2.93138126682823e-05,9.68027724554971e-06,1.35511235146213e-05
144.855144855145,4.51190607588983e-05,0.000138399082129937,3.62106796324565e-05
145.854145854146,9.81591846425809e-05,3.79253971216577e-05,3.30983654405019e-05
146.853146853147,7.06565700044126e-05,0.000162919715149974,5.10572156901371e-07
147.852147852148,2.76395124111355e-05,3.19534332798628e-05,5.27506415861609e-05
148.851148851149,1.55556828047257e-05,0.000272241540916908,2.77458613936308e-05
149.85014985015,3.11018781172404e-05,0.000123062581085808,9.67567934749241e-06
150.849150849151,0.000134130923066951,8.47231836301263e-05,8.88544860121132e-05
151.848151848152,0.000121694583637336,3.65873986066565e-05,9.26772365537857e-05
152.847152847153,5.87902698639399e-05,9.08980510403034e-06,2.32731368678444e-06
153.846153846154,6.87991541298062e-05,3.27465366720086e-06,9.18859792365058e-07
154.845154845155,1.51238871428122e-05,8.71858796392077e-05,0.000136475887835477
155.844155844156,8.45743691287493e-06,5.49342839739351e-05,0.000126707377973296
156.843156843157,6.8705529725229e-05,4.37864901029337e-05,4.0434589156045e-05
157.842157842158,1.65176791734128e-05,0.000135900331447789,0.000130430622370448
158.841158841159,7.77222359755777e-05,2.77538208941838e-05,9.23782065177899e-06
159.84015984016,2.96111751937009e-05,0.00012304664911535,2.39469596080862e-05
160.839160839161,3.9013206571745e-05,2.37441558591682e-05,5.49463819815856e-05
161.838161838162,5.18644555875188e-05,0.000111575300594444,0.000120821676154115
162.837162837163,8.84760812206739e-06,0.00028525645153957,8.09925601070496e-06
163.836163836164,2.56257869743471e-06,2.20583984809559e-05,5.78945648722232e-07
164.835164835165,6.46678849496831e-05,9.64005365872961e-05,4.2479301047036e-06
165.834165834166,1.43263351967151e-05,0.000140667404898241,0.000479892700965979
166.833166833167,4.64243141144587e-05,7.01950797341847e-05,2.42999942583435e-05
167.832167832168,2.24719217797595e-06,4.76495469483224e-05,2.43785174632724e-05
168.831168831169,7.72152808409349e-07,3.95606025488816e-05,1.15312402763838e-05
169.83016983017,2.33909755435595e-05,8.88408483724704e-05,8.53657605210552e-06
170.829170829171,1.84178798889764e-05,4.18726915160044e-05,2.270438428427e-05
171.828171828172,2.33390290390617e-05,0.000267278717272834,4.25791431381854e-05
172.827172827173,7.03623609504449e-06,8.50151601023125e-05,6.51005619319345e-05
173.826173826174,5.09685590020663e-05,2.53784760591469e-05,3.53225351337336e-05
174.825174825175,7.77449683580514e-05,8.79469719477877e-05,4.49071023633324e-05
175.824175824176,9.55278202541994e-06,3.08146504088392e-05,0.00017494131307342
176.823176823177,0.000135843370583525,1.09454895926592e-05,5.23690831073741e-06
177.822177822178,1.38317413335319e-05,7.66970804594114e-05,1.23171734882291e-05
178.821178821179,3.25382033281134e-05,2.41549048358464e-05,1.59687511750483e-05
179.82017982018,8.10899776533604e-05,1.43486869145549e-05,2.05926848538899e-05
180.819180819181,4.13783111200024e-05,9.51427296774753e-05,5.34910989019693e-05
181.818181818182,1.37513587509908e-05,5.56113105112905e-05,7.30361312746405e-05
182.817182817183,2.17235130022079e-05,2.11306992160028e-06,4.00095257623257e-05
183.816183816184,0.000130302914049594,6.27522494192832e-05,3.00675736683154e-05
184.815184815185,3.11876815254527e-06,3.89491619962569e-05,5.66701143553049e-05
185.814185814186,9.91382348054908e-06,4.24202020677067e-05,0.000111488931172232
186.813186813187,1.99088183557588e-05,7.01871465188342e-06,1.46481885010634e-05
187.812187812188,4.69163660060858e-05,9.39619564548548e-06,0.00010830898635463
188.811188811189,3.46707814129017e-06,9.76051449739811e-05,7.09270017431386e-05
189.81018981019,9.71784399663402e-06,0.000113599028143922,4.35754965426981e-05
190.809190809191,1.12912951754521e-05,1.406555498654e-05,1.19508188044618e-06
191.808191808192,5.64365146551806e-06,1.36651149230583e-05,1.90369720049156e-05
192.807192807193,2.99074149890133e-06,2.05829283905396e-05,0.000148064049641416
193.806193806194,4.93314099732174e-06,2.86073213382047e-05,3.42896685400037e-05
194.805194805195,4.43385382869787e-05,8.80378631271386e-06,8.04986081811188e-06
195.804195804196,5.6816930031995e-06,1.15970658725408e-05,2.47026154064375e-05
196.803196803197,4.39830473538208e-07,2.85366348391772e-05,3.44513856170456e-05
197.802197802198,5.19868112904936e-05,4.36640456269054e-05,0.000104953123781119
198.801198801199,0.000154954318251416,9.06028078707439e-05,7.31897966658541e-06
199.8001998002,1.85734068658681e-05,4.47775785308216e-05,2.27376776055731e-05
200.799200799201,8.85881367544397e-06,3.58412613021593e-05,3.73942859520333e-05
201.798201798202,4.00071062558225e-05,8.83136554120543e-05,2.06817083910335e-05
202.797202797203,1.57310352830253e-05,0.000106716338752875,3.67320543369518e-06
203.796203796204,4.14379094216425e-05,1.59022707125666e-05,1.88777196594364e-05
204.795204795205,1.06625376810558e-05,1.62324024917981e-05,6.85548549200416e-06
205.794205794206,1.15407528369166e-05,0.000344957945263742,5.50223150897773e-05
206.793206793207,9.32945851619942e-06,1.41634804752419e-05,0.000140591016025197
207.792207792208,2.29778779197069e-05,1.85245864816503e-05,9.76823988094984e-05
208.791208791209,4.37911690667921e-05,1.92011076704134e-05,4.82153724125171e-05
209.79020979021,5.98810887817351e-05,1.82221504047554e-05,1.03232040814001e-05
210.789210789211,1.87163640858055e-05,3.10521441670843e-05,4.06656184968575e-05
211.788211788212,1.83002365786639e-05,4.61447425025754e-05,1.13403000932932e-05
212.787212787213,4.57339821127291e-05,6.29906629679812e-06,8.01121450652286e-06
213.786213786214,8.10983370637134e-06,6.24812041259402e-05,8.24894208776693e-05
214.785214785215,2.79005090349257e-06,2.53743600332028e-05,2.58447447106432e-06
215.784215784216,0.000150954311117657,2.12075540800817e-06,1.37146256498921e-05
216.783216783217,3.15390386556639e-05,8.79584767828123e-05,3.49433288975633e-05
217.782217782218,4.75123938789135e-05,2.8808661092591e-05,2.26618931050412e-05
218.781218781219,5.51722028233704e-05,0.000229145517059553,3.18108582920093e-05
219.78021978022,0.000179044501237609,1.7551927015467e-05,7.56720374650728e-06
220.779220779221,2.39689848530186e-05,1.17226757879786e-06,1.46330076474395e-05
221.778221778222,7.71185949149225e-06,3.93879421698186e-05,4.00020128378236e-05
222.777222777223,5.44005457227598e-05,1.83687135296233e-05,2.41083099059942e-05
223.776223776224,3.83237290769399e-05,9.17042419849607e-06,1.41013636639782e-05
224.775224775225,1.86288054858745e-05,1.96827800004925e-05,1.98822833957233e-05
225.774225774226,5.88517933863287e-05,3.86135427452322e-05,0.000207258132481006
226.773226773227,0.000125487319635891,0.000108316171494993,1.11489808128086e-05
227.772227772228,3.83141408568537e-05,3.32628027497361e-06,8.05721994459006e-05
228.771228771229,5.26637216262836e-05,4.21851022405586e-05,1.06537597500417e-05
229.77022977023,6.71984396692018e-05,5.58751436239628e-06,0.000219514110142461
230.769230769231,8.49508696792643e-06,3.36816421610651e-05,0
231.768231768232,1.67832808123639e-05,8.34565460824886e-05,5.66651944780353e-05
232.767232767233,1.0323554394973e-06,9.83980624676335e-05,4.96814385998357e-05
233.766233766234,0.000105539747467756,3.08124640527972e-05,8.7019358213996e-06
234.765234765235,3.1593338318482e-05,9.47189908313695e-05,4.50855349388227e-05
235.764235764236,3.50107264925178e-05,4.23856403472743e-06,7.80975542310386e-05
236.763236763237,1.88645774897246e-05,7.15672765371195e-05,7.83335733136438e-06
237.762237762238,3.00232529124351e-05,4.12429525776392e-05,4.85271830484674e-06
238.761238761239,3.0599873615509e-05,5.64818685830128e-05,0.000195601524181987
239.76023976024,2.83684813850988e-05,2.33757425420735e-05,5.24563248615526e-05
240.759240759241,8.81977964791853e-06,1.20289166130373e-05,5.39426978460702e-05
241.758241758242,2.20577123904256e-05,0.000198904796033258,2.68899193826716e-06
242.757242757243,3.77878348375561e-05,2.59338116351302e-05,1.97285542172361e-05
243.756243756244,6.32884676188976e-05,0.000216470569892889,1.52527213377324e-06
244.755244755245,9.28396614308949e-06,9.25958764516203e-05,1.69686348410717e-05
245.754245754246,1.81959632174203e-05,1.16848945127068e-05,5.62148605483222e-05
246.753246753247,2.8460250639578e-06,5.08850298266888e-05,4.9785494505097e-05
247.752247752248,5.69805203770032e-05,3.04507536673195e-06,6.16297949735527e-05
248.751248751249,1.60837110870867e-06,2.22883375346838e-06,2.26874624832512e-05
249.75024975025,0.000321726908019767,3.4200897276124e-05,4.13899504781022e-05
250.749250749251,5.84512240413678e-05,0.000105459859268799,1.04065654395115e-05
251.748251748252,2.28860705578957e-05,4.19735941051889e-05,4.64632438265025e-05
252.747252747253,2.1002256200133e-05,9.901869422042e-05,6.55724108124023e-05
253.746253746254,7.1679705935687e-06,5.54234028710239e-06,4.79796956034641e-05
254.745254745255,3.9301588329554e-06,2.86299446295734e-06,2.00168429202857e-05
255.744255744256,0.000108957026883065,5.38459714367078e-05,5.24786034220632e-05
256.743256743257,2.54393345711936e-06,2.21928450782413e-05,7.57859286699341e-06
257.742257742258,4.35434294656552e-05,0.000135374417292472,3.33640836844106e-05
258.741258741259,1.97619389742235e-05,1.02478227634812e-05,1.98188197326343e-05
259.74025974026,1.48843831948059e-05,1.22588817084382e-05,1.3055210909648e-05
260.739260739261,9.57123202426772e-06,1.31642242533096e-05,5.23703758111421e-06
261.738261738262,2.51055357274054e-05,0.000130929823773155,3.90533762654797e-05
262.737262737263,9.26867437433276e-05,3.92789332354553e-05,3.00164456614246e-05
263.736263736264,6.54390259511858e-05,2.86063519306025e-05,3.94096802102782e-05
264.735264735265,1.4263550413738e-05,4.05426285254741e-05,4.06493294335169e-05
265.734265734266,4.86289388465229e-05,0.000159020457858978,4.08189784258344e-05
266.733266733267,4.50625054377242e-05,8.29632971372214e-06,1.20989015199003e-05
267.732267732268,2.36211895132536e-05,0.000190112838917036,1.28076950998293e-05
268.731268731269,1.73875495414723e-05,2.49505778503856e-05,7.28828980332183e-06
269.73026973027,2.26811129647703e-05,5.74858366822837e-06,2.16724080526196e-05
270.729270729271,1.8027486385287e-05,5.24498196706698e-05,2.08797791463885e-05
271.728271728272,1.54215077932618e-06,5.36970312957984e-05,4.46691111938698e-05
272.727272727273,2.80713726176669e-05,3.26036164122667e-05,2.82106855955633e-05
273.726273726274,1.28727933353034e-05,1.19460292447448e-05,0.00016363631699127
274.725274725275,3.79203661334599e-05,3.77181094341029e-05,1.41773917254618e-05
275.724275724276,2.02060695427516e-05,3.12756733308902e-05,6.80035772570805e-05
276.723276723277,4.67039737263143e-05,1.35458841160036e-05,9.32867258735491e-05
277.722277722278,1.35847819062585e-05,7.87948820299015e-06,5.15361164613414e-05
278.721278721279,3.54982294333997e-05,8.03136486992646e-06,3.5465182431851e-05
279.72027972028,4.39936339452794e-07,1.87603133241472e-05,2.74494079545373e-05
280.719280719281,0.000113406724805213,1.02612950201458e-05,1.95310380324426e-05
281.718281718282,1.77387945003299e-05,5.11312783927447e-05,0.000135112841661657
282.717282717283,3.70207700415538e-05,5.42170716885101e-06,4.63759206135918e-05
283.716283716284,1.68963315603983e-05,4.82009857380283e-05,1.76384394196497e-05
284.715284715285,2.16132608193879e-05,3.39929855723257e-05,1.36975748448857e-05
285.714285714286,2.29411628820237e-05,1.59133597985877e-05,2.41698167293488e-05
286.713286713287,3.74254006770724e-06,3.21884647372376e-06,1.45839308545288e-05
287.712287712288,1.73060058804133e-05,0.000111893007323868,2.92567402688239e-05
288.711288711289,1.78866805947689e-05,1.91904694574891e-05,3.98914791973242e-05
289.71028971029,3.98040623430117e-05,2.18484187954232e-05,6.5851468764243e-06
290.709290709291,5.72118958336164e-05,3.04125501820661e-05,1.32073011647959e-05
291.708291708292,2.1245357173275e-06,1.69346634328848e-06,1.13502493863141e-05
292.707292707293,2.09571539482797e-05,5.03961461068251e-05,6.37805327965344e-05
293.706293706294,1.73534547283708e-05,0.000116245119029574,1.20093917059251e-05
294.705294705295,2.55033114215343e-05,2.28347196790258e-05,9.2545016227206e-06
295.704295704296,2.30539946791045e-05,8.72618086306897e-06,0.000169690159650772
296.703296703297,4.30506550149388e-05,0.000111223334614215,7.07469125517678e-05
297.702297702298,2.66748447700411e-05,4.60237121264819e-05,7.52175013284519e-05
298.701298701299,4.38157485503247e-06,3.50772532936913e-05,6.21525001425092e-06
299.7002997003,2.85225624150995e-05,1.15089986810187e-05,8.42955489757578e-07
300.699300699301,1.75239897568002e-05,1.34897441133897e-05,6.95002978031891e-06
301.698301698302,9.11629007539315e-06,8.98535779772607e-05,2.86317252919731e-07
302.697302697303,2.46883331603158e-05,4.63492036539897e-05,2.29583969731912e-05
303.696303696304,3.19498259939039e-05,1.21288717813914e-05,5.8664084503893e-05
304.695304695305,5.65253737845811e-06,0.000141829979588694,1.43948221881354e-05
305.694305694306,2.46514013343677e-05,6.73021222794476e-05,1.45376005697224e-05
306.693306693307,1.06071968469906e-05,7.63623124506543e-05,7.18991996319901e-05
307.692307692308,6.39595868437843e-06,3.55230681670592e-05,9.78906266305389e-07
308.691308691309,8.22918060727979e-05,7.69430413029422e-05,7.18261956398775e-06
309.69030969031,1.74088477592296e-05,5.49396060209982e-05,5.28007760329857e-05
310.689310689311,9.78952882658339e-06,4.44945038472428e-05,6.0017742893385e-07
311.688311688312,5.69016399609108e-05,3.43009401455787e-05,1.22974289312098e-05
312.687312687313,5.01698974061414e-05,1.03650236424368e-05,1.56815772536618e-05
313.686313686314,1.86368789329749e-05,5.56614239452735e-06,2.61476809140549e-06
314.685314685315,3.91103246399119e-05,1.12775580257359e-05,9.00257314772869e-05
315.684315684316,7.71357127944185e-07,1.90227892346945e-05,5.7529495196348e-05
316.683316683317,6.88245007256516e-06,3.18134298554702e-06,2.04769828929785e-06
317.682317682318,5.14395007856093e-07,2.81089013139518e-05,1.05725585227807e-05
318.681318681319,1.42726150324576e-05,2.23714355593945e-05,9.03585789811433e-05
319.68031968032,1.17693675105569e-05,1.42799619969676e-05,1.55412720795846e-05
320.679320679321,2.90233086957242e-05,1.3840762048576e-05,1.62356647461989e-05
321.678321678322,1.65934270970861e-05,8.01944634299885e-05,3.72241023133368e-05
322.677322677323,1.64565264247007e-05,4.00543217345182e-05,3.47906532118909e-05
323.676323676324,1.21999751592674e-05,6.64500248216983e-05,1.68800121424493e-05
324.675324675325,1.67295453349533e-05,8.38187035462184e-06,5.57602438356795e-05
325.674325674326,0.000109350324712947,5.41224726568872e-06,2.43495367657771e-05
