frequency,power_R1,power_R2,power_R3
0,1,1,1
0.999000999000999,0.00278201931140315,0.000474249308141979,0.00625405856984355
1.998001998002,0.000387231643669752,0.00367009541908266,0.00105073932267589
2.997002997003,0.000691546332666984,0.000172380719292894,0.000559193989657975
3.996003996004,0.000237226773679109,0.000742702928627114,0.00133703286232706
4.995004995005,0.000778751193636153,0.00175255861750745,0.000235723733137558
5.99400599400599,0.000233162217362544,0.000119919597020933,0.00162311493945859
6.99300699300699,0.00138708374608514,0.000257471548438881,0.00168718043706724
7.99200799200799,0.000211529439253144,0.000955862408221365,0.000786910474551213
8.99100899100899,0.000122960323403352,1.15786230017693e-05,3.3210803419454e-05
9.99000999000999,0.000246831342570765,0.00057195879554024,0.000324704298794012
10.989010989011,5.50594765696011e-05,1.93962092276276e-06,0.000257514626711183
11.988011988012,0.000103798536991644,0.000408682604478444,4.92641506162743e-05
12.987012987013,0.000135580917798283,0.00012078768583774,0.00023640955783938
13.986013986014,0.000106758407760978,0.000308924891890098,0.000758895218297652
14.985014985015,0.000139968177219005,7.3047334565451e-05,0.000187239391408867
15.984015984016,0.000311110572510937,6.25298468201766e-06,4.20839839854112e-08
16.983016983017,0.000167820154073814,0.000109285566598147,0.000716582710851114
17.982017982018,9.35677778445777e-05,0.000557325946829405,0.000383134531139785
18.981018981019,6.41373405301529e-06,1.32702992316077e-05,0.000299812453314984
19.98001998002,0.00012463343946089,5.06623551028198e-05,8.9728126049238e-05
20.979020979021,0.000117697603800613,0.000192266500824615,0.000368084944739408
21.978021978022,7.57104035986864e-05,0.000527461048979268,0.000579785597221528
22.977022977023,0.000206804720453699,5.28221127380372e-05,0.000117211915550272
23.976023976024,0.000180873182193966,0.000468517911455697,9.18533659811571e-05
24.975024975025,0.000197874073607716,7.91647785699251e-05,8.44159658905486e-05
25.974025974026,0.000214770874566439,0.000321086461282895,9.68194139377963e-05
26.973026973027,3.90283915919246e-05,0.000334856745030009,0.000401712896145411
27.972027972028,0.000188513936515142,0.000280896704161262,0.000189272970633683
28.971028971029,0.000144236560175448,6.66720517692896e-06,6.12926470141468e-05
29.97002997003,2.45589995033542e-05,0.000138379161168941,0.000269009877110384
30.969030969031,3.77072050500334e-05,0.000140698599233131,5.8544712583576e-05
31.968031968032,4.90868629541853e-05,9.70293245159193e-06,0.000348952298037016
32.967032967033,1.72959419704522e-05,0.000126393763550638,0.000228668254157424
33.966033966034,6.60827891692284e-05,0.000165739131906769,6.29030124491959e-06
34.965034965035,2.23951590969476e-05,6.37156392461285e-05,0.000118883223763984
35.964035964036,0.000152608228506551,0.000182259369929149,0.000478091274899574
36.963036963037,1.10141216307794e-05,7.14287966194956e-05,1.27179284073686e-05
