frequency,power_R1,power_R2,power_R3
0,1,1,1
0.999000999000999,0.00416047718090728,0.0128357074324617,0.0326108512873024
1.998001998002,0.0184567604115392,0.0158033305652033,0.0115012373585777
2.997002997003,0.00369759905005526,0.0109912069472402,0.000181127882123648
3.996003996004,0.000945111991923936,0.0053558307673554,0.00286998484518526
4.995004995005,0.00586094974957565,0.00072348328180897,0.000267175322694663
5.99400599400599,0.000185595259316411,0.00114387597868366,0.00111215079771187
6.99300699300699,0.00143002408112716,0.000407583690933292,0.00127516658958118
7.99200799200799,0.000337115641927002,0.000368074394303232,0.00339644910207413
8.99100899100899,9.55654140381358e-06,0.00090464320816897,0.00075705378729301
9.99000999000999,0.00193731256744299,0.000494916641172288,0.000397677964815006
10.989010989011,0.000688799678257241,0.000140449569656111,0.00163435419225131
11.988011988012,1.07688000820746e-05,0.00085216837701364,0.000241566992971552
12.987012987013,9.40857799586897e-05,0.00131059214628983,0.00101212207025595
13.986013986014,7.73870470094163e-05,0.00151074405085345,0.000382836997124149
14.985014985015,6.82044086516565e-05,0.00110229227294868,0.00134550389797788
15.984015984016,0.000649147749273885,0.00108237799192003,0.000352571161581149
16.983016983017,0.000678782742211527,0.000284612251839677,9.2546059161434e-05
17.982017982018,4.92900447604597e-05,0.00106509058913241,0.000158396805926398
18.981018981019,5.40411249432575e-05,0.00238713172063127,0.000915861732156352
19.98001998002,0.000160694261260741,0.00142147828119092,0.000817792206252561
20.979020979021,0.000453056105066188,0.000245760231038173,0.000168236824234391
21.978021978022,0.00122130805979499,7.89609031104089e-05,0.000540126676176671
22.977022977023,3.65948501822047e-05,7.19820396869653e-05,4.20145396076757e-05
23.976023976024,0.000867504178920558,0.000486003756749886,8.69457693859541e-05
24.975024975025,0.000128893619857625,1.02233796387101e-05,0.000481400625006898
25.974025974026,2.89555094179316e-05,8.66410764905234e-06,0.000331885690684184
26.973026973027,5.5196746700379e-05,0.000280693127289979,0.000808572015519542
27.972027972028,0.000159874272151498,0.000235476485195645,0.000351482989284232
28.971028971029,0.000135446170238043,4.12355193143216e-06,0.000509226127395459
29.97002997003,4.4296765802964e-05,0.000150798238539594,0.000376341185610936
30.969030969031,1.9395636059404e-05,0.000375944414805168,9.04135156079062e-05
31.968031968032,2.39140871808466e-05,3.83611202766612e-05,0.000203878199331559
32.967032967033,0.00062141631329582,8.07784132738115e-05,0.000290370335378629
33.966033966034,1.46885181062976e-05,6.87371627200329e-05,6.34123450104474e-05
34.965034965035,0.000117392976471052,9.73541227280831e-05,0.000309479162871344
35.964035964036,0.000308241482502107,8.31207920596794e-06,0.000147480380323163
36.963036963037,0.000164049205754572,0.000251650277641985,0.000222666798976275
37.962037962038,9.24053715104101e-05,0.00026708018728871,1.66268362965492e-05
38.961038961039,0.000155743342171009,0.000267407489473411,0.000111460113058884
39.96003996004,0.000149595509027721,7.3162199914622e-05,0.000288407553522017
40.959040959041,0.000179397324862684,0.0005043314457082,5.4059164274286e-06
41.958041958042,0.000541164171979357,0.000503059227081976,0.000102295348536981
42.957042957043,1.25111318770936e-05,3.08953519559968e-05,9.51605424653242e-05
43.956043956044,1.95810880559201e-05,8.99912276608957e-05,0.000291345139259082
44.955044955045,5.02288095861517e-05,0.000128919167395555,0.000129983115892368
45.954045954046,0.000100567423099409,9.63710817486092e-05,9.42330284898681e-05
46.953046953047,5.93646564046322e-05,0.000153029696875428,0.000131485936111294
47.9520479520479,2.36058779004076e-05,7.29273541701266e-05,6.41168368471469e-05
48.951048951049,0.000145501473932786,3.73619016257022e-05,0.000469011927913424
49.95004995005,1.87467733319311e-05,8.58128432948481e-06,4.28109934018621e-05
50.9490509490509,9.70368220003721e-06,9.57026893469615e-05,0.000282699576879509
51.9480519480519,2.06301357757274e-05,0.000431722653652932,0.000234823471264268
52.9470529470529,0.000107955535466649,9.06849425076792e-05,0.000229601642919115
53.946053946054,6.47285876050075e-05,6.89548571141089e-05,7.62807717620464e-05
54.9450549450549,5.09928474714853e-05,1.70733918202553e-05,6.40984238587232e-05
55.9440559440559,0.00011990182541959,2.65504876528624e-05,0.00020167867112683
56.9430569430569,1.36439376287126e-05,0.000259147228977801,8.19948781515974e-05
57.9420579420579,3.47045959475031e-05,3.59134359964975e-05,0.000366371427149902
58.9410589410589,7.18491278054476e-05,4.87125999828527e-05,7.30445094085266e-05
59.9400599400599,0.000103474176024754,4.26879805928301e-05,0.000249407928217852
60.9390609390609,0.00011001133527665,0.000124913584241732,0.000160054437099397
61.9380619380619,2.47889848783995e-05,0.000194444641789803,8.08758657663529e-05
62.9370629370629,2.74694147713241e-05,1.14347336452063e-05,4.48638861829166e-06
63.9360639360639,8.19778090760924e-05,0.000170520394346498,0.000134819161006084
64.9350649350649,5.89893077493347e-05,4.79942562070217e-05,4.12313500327831e-05
65.9340659340659,5.5112472604859e-05,0.000163136888179099,2.23987507478864e-05
66.9330669330669,6.4744540735833e-05,3.15953508094181e-05,0.000257372930750211
67.9320679320679,9.11954148603031e-05,5.16777458876316e-05,0.00010297440708936
68.9310689310689,3.9861083992546e-05,8.3022739987428e-05,0.000212609533982954
69.9300699300699,9.22875331367338e-05,0.000184396867482647,2.35055431201837e-06
70.9290709290709,1.80135602720096e-05,0.000525987993021568,1.08059879472509e-05
71.9280719280719,0.00021911503983356,0.000104251602175581,1.15325152320325e-05
72.9270729270729,0.000149926129544378,2.14140959044507e-06,5.7193460530222e-05
73.9260739260739,1.24939437488554e-06,1.48865522882257e-05,1.26169929129859e-05
74.9250749250749,2.3179326499426e-05,2.86952560499598e-05,8.86008645742876e-05
75.9240759240759,1.44447103769068e-05,1.52034431012595e-05,8.34031650658603e-05
76.9230769230769,3.51651947518535e-05,0.000149454250292662,2.49520866572884e-05
77.9220779220779,4.36077130078619e-05,7.93947317113485e-05,2.5272950208971e-05
78.9210789210789,8.63375525881528e-06,2.90910063625593e-06,4.22585082277316e-05
79.9200799200799,7.6789941196438e-05,3.30252675773845e-05,0.000148112412865257
80.9190809190809,0.000164021815817986,0.000178419734717454,8.34527673070805e-05
81.9180819180819,1.04745326529602e-05,2.05679267802554e-06,1.02051284871628e-05
82.9170829170829,5.62031384220639e-05,1.93035307076172e-05,0.000154153403223184
83.9160839160839,7.2565237747127e-05,2.38702063508418e-05,9.72729863850316e-05
84.9150849150849,3.50943845675846e-05,3.5860316099344e-05,5.2693078442625e-05
85.9140859140859,2.40646704541347e-05,0.000117810536381571,0.000234164638529176
86.9130869130869,1.88063661796926e-05,0.000187839162151364,6.03060822017365e-05
87.9120879120879,2.57129157620835e-06,5.20229420785926e-05,1.77137072994991e-05
88.9110889110889,8.30936293095824e-05,0.000241172823727017,4.3894192852637e-05
89.9100899100899,6.69768747227571e-05,1.66541301022703e-05,8.98865143545467e-05
90.9090909090909,7.07071026649346e-05,9.3627157951845e-05,6.34823670602924e-05
91.9080919080919,5.7155611176048e-06,0.000150442490665299,3.22440317923742e-05
92.9070929070929,9.56663325811103e-06,1.02460975282273e-05,0.000129119192414665
93.9060939060939,1.08898889967333e-05,5.94973861002764e-05,7.50159563256174e-05
94.9050949050949,2.16357458407247e-05,4.44306692274491e-05,0.000115339908323998
95.9040959040959,4.22321686282472e-05,2.7262398081613e-05,5.59064313381382e-05
96.9030969030969,5.35058092262778e-05,5.49341264554257e-05,0.000199023023899784
97.9020979020979,2.91766327233535e-05,0.00016983485524201,0.000113999600669166
98.9010989010989,9.84822904053144e-05,6.67379191712044e-05,5.86126053376759e-05
99.9000999000999,8.55432798783992e-05,9.04654020838955e-05,5.45765094873451e-06
100.899100899101,1.07448841711759e-05,1.20432270521791e-05,0.000137908716059798
101.898101898102,5.49183249435787e-05,1.65756294580753e-05,3.38983630945183e-05
102.897102897103,2.42400315847751e-07,0.000202377876496431,3.33654258528418e-05
103.896103896104,2.33697728218373e-05,1.65585012046112e-06,0.000144782598969311
104.895104895105,9.83469827977357e-05,4.35180278350883e-06,6.04008161128299e-05
105.894105894106,5.90408555561665e-06,7.77111208122177e-05,3.3866228061315e-05
106.893106893107,2.26758860787878e-05,4.05839442299136e-05,0.000201154185523045
107.892107892108,3.1006711808595e-05,4.76664171476117e-05,6.73110282252231e-05
108.891108891109,8.38114173687986e-05,3.62034344615166e-05,0.00020390928836191
109.89010989011,6.03895285191903e-05,2.29586476774658e-05,0.000111509298065937
110.889110889111,1.68093170233109e-05,2.54171175616227e-05,2.66826927989121e-06
111.888111888112,5.04964028740592e-06,5.99513817832405e-05,8.03658312162794e-05
112.887112887113,3.45634586121203e-05,1.77067991124141e-05,4.80611800304005e-06
113.886113886114,1.16246053747713e-05,7.4416309211932e-05,2.71288987197444e-06
114.885114885115,1.39398334520502e-05,2.05751038756868e-06,8.32015957190023e-05
115.884115884116,4.6225193351695e-05,0.000173096836573088,0.000174823665639618
116.883116883117,7.88226061601383e-07,6.94224157248269e-05,0.00017090467327639
117.882117882118,2.23100717083223e-05,7.2302924733806e-05,0.000160363820897472
118.881118881119,1.33753178972144e-05,4.13949919967598e-05,2.68942633935869e-05
119.88011988012,6.17842885264791e-05,0.000117476479525575,9.19591826690219e-05
120.879120879121,4.83273621977572e-05,3.81957394684047e-06,8.94508957675151e-05
121.878121878122,1.52584349985422e-05,0.000164604216759381,6.59793838594839e-06
122.877122877123,3.67409153444293e-05,1.2966293278697e-05,2.54442684108222e-05
123.876123876124,8.25620325450138e-05,1.06166337523509e-05,2.65473865707903e-05
124.875124875125,1.67581562156464e-05,2.65304758947346e-05,9.57292856556426e-06
125.874125874126,0.000136805882027684,4.48482496387978e-05,0.00013866570247647
126.873126873127,3.81505350068821e-05,1.78022275895917e-05,4.54012071140362e-05
127.872127872128,3.65856309373477e-06,6.36420279676992e-05,1.36425512782481e-05
128.871128871129,1.25517385183087e-05,7.08768662568182e-05,8.57184422727386e-05
129.87012987013,3.11510073053171e-07,4.59110633144465e-05,1.07010907236969e-05
130.869130869131,1.99015685600027e-05,8.76211358484045e-06,0.000100026007450435
131.868131868132,5.94020045434898e-06,2.68172601898094e-06,9.3164773978535e-05
132.867132867133,6.97841529174602e-05,5.35400713146304e-05,0.000122342684731304
133.866133866134,1.22989779311301e-05,9.01156699910634e-05,0.000148489840009947
134.865134865135,3.19699788054278e-05,9.25984843190936e-06,2.12711664336308e-05
135.864135864136,4.64533986470545e-05,0.000121721579098519,0.000108727582427045
136.863136863137,9.63229147953899e-06,5.56591063850901e-05,1.08362466433432e-05
137.862137862138,1.06955548174891e-05,4.75580335226307e-05,0.000136285863189062
138.861138861139,3.00912456132e-05,2.16228701063983e-05,5.18875660501941e-05
