frequency,power_R1,power_R2,power_R3
0,1,1,1
0.999000999000999,0.00397945493417836,0.00822938913680743,0.000620995442744636
1.998001998002,0.00931179303969663,0.0106084755743956,0.000959922071479764
2.997002997003,0.00189415533592628,0.0125876387675575,0.000698679308958612
3.996003996004,0.000866558172839915,0.00058873630861454,0.00150666018479042
4.995004995005,0.000232412731858353,0.000225922327233774,0.000114825072432273
5.99400599400599,0.000719033757642319,0.000386333848226661,6.58662773323509e-05
6.99300699300699,0.00021694473608322,0.00021537682513871,0.000195728251075574
7.99200799200799,4.86880215180923e-05,0.000913855212015588,0.000149658793050072
8.99100899100899,0.000836292634818557,0.000383419692106438,0.00079581634968554
9.99000999000999,0.0001784592997499,0.000376925390085109,0.000967730320127981
10.989010989011,0.000288117589525067,0.000575783446051618,0.000153979889140228
11.988011988012,0.000103907012431896,0.000334977384827095,0.00044031000976137
12.987012987013,0.000292060668035724,9.75192799467693e-05,0.00113234420239947
13.986013986014,0.000112863826219749,0.000231250322365718,0.000501260758257737
14.985014985015,7.75136721100871e-05,0.000285175784923389,1.13638728194131e-05
15.984015984016,0.000190663939102271,6.26922876169551e-05,0.000134246118988429
16.983016983017,0.000346306326410549,0.000240082922279783,2.01210457151498e-05
17.982017982018,0.000491982952281584,0.000190311876794422,0.000218087593028204
18.981018981019,0.000260322729275153,8.05867880579426e-05,4.36170892595177e-05
19.98001998002,0.000135588718113884,9.71720739037189e-05,0.000302100036790474
20.979020979021,0.000357328111815529,0.000275739929546475,0.000157585383164717
21.978021978022,0.000136858975790139,0.000119201915878977,0.000128501613293748
22.977022977023,0.000139571120479391,7.05826816946468e-05,0.000237755493295353
23.976023976024,1.01746037980925e-06,3.51830808555556e-05,4.26703595638e-05
24.975024975025,0.000136893508418892,4.85243773347382e-05,8.31585580049682e-05
25.974025974026,0.000176577437411369,3.96855079145241e-05,0.000183644702346828
26.973026973027,9.37667982446765e-05,0.000239975613972712,0.00016359157885412
27.972027972028,2.91006137188909e-05,0.00021357720709693,8.89734127441722e-05
28.971028971029,7.33136252389666e-05,0.000144713999848624,0.000163485504002353
29.97002997003,6.64185797281609e-05,0.000123417753809864,0.000156715606034782
30.969030969031,4.24117779259504e-05,0.000226920568818196,0.000311957113100549
31.968031968032,0.000200778565418527,0.000176106422718693,0.000259475341904498
32.967032967033,7.3161131612121e-05,0.000236053161739656,8.31944997230596e-05
33.966033966034,0.000235694185822536,1.32681251794808e-05,0.000256549980842986
34.965034965035,3.46340035008636e-05,4.5993858636931e-05,0.000115824883753236
35.964035964036,4.4618482149912e-05,7.6114201424607e-05,0.000287994753238106
36.963036963037,6.67708973378192e-05,7.53305419915376e-06,7.82190041111535e-05
37.962037962038,0.000221604225008516,8.84121555938843e-05,0.000103982857064619
38.961038961039,0.000125164740947747,0.000266643964666014,0.000281306169400256
39.96003996004,3.49724574346559e-05,4.6309162907219e-05,3.41050504136321e-05
40.959040959041,7.40405280069846e-05,8.7590387467361e-05,8.52471864579178e-06
41.958041958042,5.17974111534666e-06,8.61396462547861e-06,1.15428808024405e-05
42.957042957043,0.000161765549051617,7.59915210488908e-05,0.000144493013213105
43.956043956044,1.08263908094465e-05,0.000303514301250697,0.000146364263292774
44.955044955045,4.76499390268217e-05,6.91708961359992e-06,4.60614450156187e-05
45.954045954046,4.05331843661577e-05,2.01448445366022e-05,2.43917720087106e-05
46.953046953047,0.000112108921003247,3.30975661004548e-05,0.000105593094761885
47.9520479520479,1.87766086107371e-05,4.44291657387061e-05,1.62193769461999e-05
48.951048951049,3.61355160907355e-07,7.53307778216903e-07,4.28811101467789e-05
49.95004995005,0.000102325937115483,3.08425490651447e-06,5.37702805942205e-05
50.9490509490509,6.61821571224706e-05,4.62312610324397e-05,4.96559464680265e-05
51.9480519480519,1.19327944231938e-05,6.27040485157627e-05,1.0919306747288e-05
52.9470529470529,0.000106450286901965,3.82982660875528e-05,0.000126567874956113
53.946053946054,1.32507335897491e-05,4.32396475469402e-05,3.29161965419302e-05
54.9450549450549,0.00014800916563799,0.000153157733511892,6.65026929557471e-05
55.9440559440559,2.64136375488662e-05,1.23513747149273e-05,5.90662441371883e-05
56.9430569430569,0.000132061713304212,0.000107019824118323,2.23359323724585e-06
57.9420579420579,6.71054355781398e-05,1.88687162358769e-05,0.000232872324356298
58.9410589410589,4.22859092787959e-05,0.000113471860781362,1.20883243236106e-05
59.9400599400599,4.51481011284123e-05,1.22238485411013e-05,0.000146627047362588
60.9390609390609,0.000182720316943609,1.81337245329106e-05,0.000230786273684414
61.9380619380619,2.38523452380464e-05,8.05540940046949e-07,0.00011088619310438
62.9370629370629,1.43099253996248e-05,2.55166740279318e-06,5.2555158872825e-05
63.9360639360639,1.21909905342329e-05,2.16562222132742e-06,3.03857976977567e-05
64.9350649350649,2.63282642373044e-05,0.000310866096004793,1.08841369067526e-05
65.9340659340659,4.34537360289091e-05,3.7773322183654e-05,9.69232080674101e-05
66.9330669330669,2.79663280774415e-05,1.21916028757702e-05,6.6395084839757e-05
67.9320679320679,0.000125096538478802,6.22275499733278e-05,3.31712447846243e-06
68.9310689310689,6.02809714594647e-07,4.05125277875946e-05,8.63689379477522e-05
69.9300699300699,0.00016550143834786,8.66230776503753e-05,0.000345456763732844
70.9290709290709,4.3702613218182e-05,5.67541358803494e-06,4.09999003842914e-05
71.9280719280719,3.26926681109242e-05,4.06511960671421e-05,0.000122164096753611
