frequency,power_R1,power_R2,power_R3
0,1,1,1
0.999000999000999,0.0029891969273231,0.00106103595885962,0.00370379722868996
1.998001998002,0.00577289309757193,0.00151978750492822,0.00504032806070462
2.997002997003,0.00274960483646083,8.4978959857821e-05,0.00110366073327208
3.996003996004,0.0096722610842404,0.00249873553984135,0.00328756433109678
4.995004995005,0.000120793353749885,0.000913246650654368,0.000197145157379404
5.99400599400599,0.000771271499136068,0.000138236926784068,0.00105839563783773
6.99300699300699,0.00112979891511938,0.000497871489380259,4.56602686924626e-05
7.99200799200799,1.74460835353476e-05,3.84676094185497e-05,0.00104988476078828
8.99100899100899,0.00175311230843513,0.00131894419275021,0.000157976071162436
9.99000999000999,0.000210082113190555,0.00216347142932649,0.00117649193635748
10.989010989011,2.67563791116269e-05,0.000168538548489593,0.00111327070817927
11.988011988012,0.00149210069679623,0.000417903666925003,0.000158787954613804
12.987012987013,0.000602538221184353,0.000295981176340135,0.000397747208682209
13.986013986014,0.000123003717118193,0.000367147576511254,0.000234510947358578
14.985014985015,0.000634449743059402,3.94897721157863e-06,0.00090909036506676
15.984015984016,6.73956285051348e-05,7.16036642060091e-06,1.81739174925892e-05
16.983016983017,3.17184540067928e-05,4.35060058392581e-05,0.000702408686602097
17.982017982018,9.29302579006336e-05,0.000337617668526421,0.000900756174307311
18.981018981019,0.000180878569309562,0.000156672041419273,2.52721859965328e-05
19.98001998002,0.000143328827962031,0.00030871454456353,0.0012782556176809
20.979020979021,7.84164079619841e-05,2.50134177382592e-05,0.000239221970015467
21.978021978022,0.00115238536974706,4.09456565758739e-05,0.000288966947082227
22.977022977023,0.00015665137725785,0.000550160461197403,7.41189525194216e-06
23.976023976024,0.000265132952212247,0.000114275418335373,0.000220499824849668
24.975024975025,3.40384735049275e-05,5.32643653850945e-05,0.000310660834279219
25.974025974026,8.29440071420623e-05,0.000138419382665004,0.000501320136301065
26.973026973027,0.000207216609458117,0.000260710719166334,0.000579275601537819
27.972027972028,0.000290891591754615,0.000104593840407742,0.000246708801055438
28.971028971029,3.14607475798411e-05,0.000103683341543166,0.000273137205551483
29.97002997003,0.00046961057713571,0.000108419569237937,5.10638657746582e-05
30.969030969031,0.000177503541001999,0.00017454222070967,3.58416866571698e-05
31.968031968032,2.70296716631613e-05,3.35775022519121e-05,0.000171076965211217
32.967032967033,5.20007474345761e-05,9.32033973569294e-07,9.0555784089017e-05
33.966033966034,0.000149859496084636,9.96306303894848e-05,0.000187082680774386
34.965034965035,0.000536660169001926,0.000185283332847441,0.000114519081541759
35.964035964036,2.60765344100486e-05,2.30059250598918e-05,0.000124807191314514
36.963036963037,0.000198123618574646,0.0002254564144898,5.91575459107828e-05
37.962037962038,0.00025681111431515,4.39593079683083e-05,2.71809684622427e-05
38.961038961039,0.000133548933018642,0.000321721286485786,0.000234903466543154
39.96003996004,1.8240856722402e-05,4.68835414451653e-05,7.17563844519331e-05
40.959040959041,0.00013190180664933,3.0745963563952e-05,0.000173319462227702
41.958041958042,1.43491678399984e-05,8.02546921089161e-05,0.000276660437988107
42.957042957043,0.000660591843656915,0.000129470484770903,7.37475636321507e-05
43.956043956044,0.000135848363898501,2.55450821401344e-05,4.60114582167508e-06
44.955044955045,2.70904564169654e-05,0.000141063701971788,0.000172470223102906
45.954045954046,9.19058396166668e-05,0.000259270295041086,0.000211097190729658
46.953046953047,3.23246700127292e-05,1.24656130675547e-06,1.51806135131282e-05
47.9520479520479,0.000176242387790616,1.01279850546318e-05,0.000201188660165622
48.951048951049,4.72251526960155e-05,0.000395361056312111,8.53797671843735e-05
49.95004995005,8.51279587133651e-06,8.72973949375019e-05,0.00017262224757823
50.9490509490509,8.98767604208555e-05,6.72523513040083e-05,7.37375583556461e-05
51.9480519480519,0.000215754312028376,7.50002190622982e-05,5.59812639298356e-05
52.9470529470529,0.000206897769000785,0.000252740323678664,3.96800669821674e-05
53.946053946054,6.5669421304577e-06,7.08626498225738e-05,2.87428469078411e-05
54.9450549450549,0.000234175990245848,8.81129717571275e-05,8.64993549619957e-06
55.9440559440559,0.000142130753663081,0.000287496256577166,0.000193614456045232
56.9430569430569,2.85228165349824e-06,1.24458251701517e-05,3.65063085908629e-05
57.9420579420579,2.42154187765116e-06,0.000142712976955232,9.90957970243577e-05
58.9410589410589,4.85416918901964e-05,9.16984222455536e-05,1.96680056585591e-05
59.9400599400599,6.5640556342011e-05,3.15112927556264e-05,0.000126659832722945
60.9390609390609,3.87387009947966e-05,1.38772849060044e-05,8.08959906128552e-05
61.9380619380619,0.000240288852303999,8.18652090272297e-05,0.00063415067065046
62.9370629370629,8.28209744152209e-05,3.52583325577071e-05,8.62414356251031e-05
63.9360639360639,1.18376167321301e-05,1.11334367201296e-05,0.00013210120258521
64.9350649350649,0.000393291965577891,4.42271119671512e-05,7.08195248004658e-06
65.9340659340659,2.59111080341301e-05,0.000204334971684619,8.42041079151853e-05
66.9330669330669,5.60832025830921e-05,0.000102627169161913,0.000144229717552005
67.9320679320679,0.000118164885682929,0.000219594758438006,8.06114772564323e-05
68.9310689310689,8.93936678301831e-05,7.56573221806947e-06,1.84282130297069e-05
69.9300699300699,0.000261525845736577,3.46702643633607e-05,7.93195694778403e-05
70.9290709290709,6.02642730985741e-05,0.000300341042420786,9.67843887976169e-05
71.9280719280719,3.47319759228433e-05,2.8468911443024e-05,3.37551349065605e-06
72.9270729270729,1.92975752645926e-05,0.000105038382652983,7.09668283288723e-05
73.9260739260739,0.000214549327083462,0.000131739841732601,0.000177204377465832
74.9250749250749,2.79502051587323e-05,0.000229295986806774,4.12272169997204e-05
75.9240759240759,4.76258475575248e-05,6.25107556103605e-05,8.76184085995462e-05
76.9230769230769,2.03337378707744e-05,3.54132313569426e-05,5.66884718712381e-05
77.9220779220779,2.68243611952982e-05,4.34929506384885e-05,2.72922948127796e-05
78.9210789210789,0.000196155414653059,6.32963420566185e-05,5.92151914266882e-05
79.9200799200799,0.000253570240447516,6.05020631499238e-05,0.000129925739896174
80.9190809190809,0.000217342606363929,4.93662704740665e-05,7.16337278128803e-05
81.9180819180819,7.20687818932759e-05,8.48133498127704e-05,3.05729158687296e-05
82.9170829170829,2.7353180781349e-07,0.000126799898675239,0.000133993241052137
83.9160839160839,0.000495338851309801,3.1980703675215e-05,7.13554880666378e-05
84.9150849150849,5.43452630370669e-06,7.84000622820088e-05,0.000155656530003739
85.9140859140859,1.98851479457568e-05,2.33431961600475e-05,9.38277432862378e-05
86.9130869130869,0.000282692952321919,0.000108264446336558,5.31052755129307e-06
87.9120879120879,2.25945422231167e-05,3.05774762463287e-05,4.66664887259987e-06
88.9110889110889,0.000204889340235328,1.68100217561088e-05,0.000123432598520695
89.9100899100899,8.97244572616099e-05,5.42298894130563e-06,0.000128118957476012
90.9090909090909,9.60234146371826e-05,2.35479197859937e-05,4.78213179839854e-05
91.9080919080919,0.00044651384821699,3.24544684488213e-05,1.21730299245861e-06
