frequency,power_R1,power_R2,power_R3
0,1,1,1
0.999000999000999,0.00109860489618641,0.0175702534421412,0.0079700998417242
1.998001998002,0.0133362722505753,0.0192018346510777,0.00468229821546028
2.997002997003,0.0148208683457375,0.00195350699501929,0.00451266212200456
3.996003996004,0.0255137540873529,0.00206475378077741,0.0130444407051152
4.995004995005,0.000310222688293309,0.00584008390825819,0.00938071664008783
5.99400599400599,0.00171593551306831,0.0029035733375564,0.0127286024801747
6.99300699300699,0.00274819423897845,0.00272030060158372,0.000304624347635067
7.99200799200799,0.000731963354800653,0.000695912008302154,0.00201718012841447
8.99100899100899,0.00377568168133642,0.000872744420907109,0.000624466168719294
9.99000999000999,0.000246574933341806,0.00411042157717725,0.00266799702774584
10.989010989011,0.000248341880215979,0.00316011549689359,0.0047954231401652
11.988011988012,0.00345674118719707,0.00398257338330413,0.00111656183359018
12.987012987013,0.00353505396281663,0.00452701833054601,0.00166471800576007
13.986013986014,0.00745162179850296,0.00231176274328745,0.00386381305413676
14.985014985015,0.00190099594485837,0.000838648272476279,0.00105635536724625
15.984015984016,0.000703017935285263,0.000225552366854477,0.00230724356115361
16.983016983017,0.00240947886687955,0.000150385642623506,0.00170059242611732
17.982017982018,0.00166496089792762,0.000982223891049292,0.00190258004923153
18.981018981019,0.000133089550519795,0.000614367464780933,0.000508362088836768
19.98001998002,0.00183218055240996,0.000737818097282435,0.0012079076170941
20.979020979021,0.00149200986255036,0.00271513613804267,0.00136152068347657
21.978021978022,9.73009073577212e-05,0.000901949200293856,0.000211724203082872
22.977022977023,0.000127651115023311,0.00238802355398907,0.000357083327575661
23.976023976024,0.000107377920895655,0.000311650309981899,0.00023892359953906
24.975024975025,0.000147696012863091,0.000274721271297697,0.000635339217438116
25.974025974026,0.000217718381709721,0.000441558496386532,9.6225358527624e-05
26.973026973027,0.000786639898836981,0.0001438844994997,0.000944346961533304
27.972027972028,7.59073908214053e-05,0.000170374524277308,7.29095954885911e-05
28.971028971029,0.000840199836500417,8.02623613997812e-05,0.00226102310879296
29.97002997003,5.21063873777254e-05,3.89380163564113e-05,0.000916873174054019
30.969030969031,0.00106500449286366,0.000205575591281683,3.52041229621515e-05
31.968031968032,0.000853214811842753,1.51641735457301e-05,5.77907818649224e-05
32.967032967033,0.00034882009022558,7.07709250010769e-05,0.000406870605064193
33.966033966034,0.00059474514167821,2.34857167561436e-05,0.000392993469913248
34.965034965035,4.25213817126186e-05,0.000154247975079639,0.00010393428551113
35.964035964036,0.00216746558152576,0.000246010615826191,2.86556878130421e-05
36.963036963037,0.000985723966691703,0.000113675125946538,0.000289462289184707
37.962037962038,0.000166431237730219,8.1680139919561e-05,5.28124989264188e-05
38.961038961039,0.000685634681459971,5.30940426553938e-07,0.000544306716357222
39.96003996004,0.000263844039118507,0.000115356980323054,0.000462227438369773
40.959040959041,0.000371356479728642,0.000532379627583708,0.000149053936410463
41.958041958042,0.000244419248688474,0.000321426774469679,1.2094364243081e-05
42.957042957043,0.000860741197528921,9.80635429406331e-05,0.000188422748718441
43.956043956044,1.62747267113537e-05,0.0003828096431171,0.000133365718979264
44.955044955045,0.000342977401092679,0.00030734642017445,3.21927968250332e-05
45.954045954046,6.94726226302145e-05,0.000309729948569488,0.000128960685515913
46.953046953047,1.87095573112078e-05,0.000191542808123431,9.3105651613255e-05
47.9520479520479,0.000209431521974241,0.000548923279956577,8.20029057418941e-05
48.951048951049,0.000123784814471193,1.36688089304378e-05,0.000166261557934551
49.95004995005,0.000139004316699438,6.54914120780731e-05,0.000389544769435977
50.9490509490509,0.00012259051633607,2.17999378187449e-05,7.48364971200545e-05
51.9480519480519,7.48722732776427e-05,1.75921776708038e-06,0.000117171999897209
52.9470529470529,0.000169729779017509,0.000234126828066115,0.000138012266005919
53.946053946054,0.000907906595569095,5.58108522449376e-06,8.99989382605955e-05
54.9450549450549,5.17506046217306e-05,2.94773370888761e-06,0.000139358307715727
55.9440559440559,0.000112908345692055,8.75371260680604e-05,2.76488210357698e-05
56.9430569430569,0.000135496174044975,0.000327230063339453,0.000164509962963125
57.9420579420579,4.88367707647211e-05,0.000310380986333615,1.49779433082662e-05
58.9410589410589,4.6184263464931e-05,0.000114200199570784,0.000103349630822475
59.9400599400599,2.66434991346169e-05,5.30192978815323e-06,7.82528460055666e-05
60.9390609390609,2.37666271746395e-05,1.52708290588387e-05,6.97610123002869e-05
61.9380619380619,7.44031539216734e-05,1.59244391831222e-05,9.30166376550832e-05
62.9370629370629,0.000159287898200055,0.000124598472229187,0.000202914817783615
63.9360639360639,0.000166816719370522,6.3861151756078e-07,0.000198718850113758
64.9350649350649,0.000145708523097846,6.60984106389682e-05,4.1953670616798e-05
65.9340659340659,0.000206525433358169,0.000127138299117763,0.000120322008215276
66.9330669330669,3.37197227969691e-05,2.10893520631917e-05,7.37614264121088e-05
67.9320679320679,8.02770840352945e-05,7.28729117293881e-05,2.75999640123857e-05
68.9310689310689,0.000512925537468765,0.000152933573890138,0.000117045260208688
69.9300699300699,2.39500159047764e-05,0.000108856177773282,0.000116742713486464
70.9290709290709,0.000536752329181184,2.46593037699182e-05,6.96867283460458e-05
71.9280719280719,0.000260929637342907,1.6690015439951e-05,9.30804618375669e-05
72.9270729270729,1.24309906663639e-06,2.27918634196155e-05,2.46746843116203e-06
73.9260739260739,1.75459806650148e-05,0.000241184115523012,0.000107680853351297
74.9250749250749,0.000274086705741204,2.75457336967748e-06,4.13143972365805e-05
75.9240759240759,0.000101330972617557,2.93758157808802e-05,0.00011952036811726
76.9230769230769,5.25924700457952e-06,2.64992759890957e-05,4.55147934531896e-06
77.9220779220779,0.000153372004036431,0.000204081936348419,7.8613710096058e-05
78.9210789210789,3.44960933864439e-06,5.79664213612359e-06,4.54295705640798e-05
79.9200799200799,0.000148099627930812,4.5516857679664e-06,9.56315281002067e-05
80.9190809190809,1.82521394572387e-05,9.16171851405896e-05,2.22791662373425e-05
81.9180819180819,6.23284150921396e-05,3.74579837898196e-05,0.000165386250585497
82.9170829170829,0.000274956812380084,1.88583119505317e-06,2.58764650276752e-05
83.9160839160839,5.73179693430004e-06,3.01103793633753e-05,5.80911707744254e-05
84.9150849150849,8.45033626821466e-05,2.54315202095714e-06,0.000101802812896706
85.9140859140859,2.03808593099396e-07,1.31189168281129e-05,4.51939977773901e-05
86.9130869130869,0.000298044300302211,7.07169410710605e-05,2.38507894896479e-05
87.9120879120879,6.00107802490115e-05,2.23970821827529e-05,2.07175186163623e-05
88.9110889110889,7.04941028620335e-05,7.05314527219314e-06,2.95736054261538e-05
89.9100899100899,4.67333120875682e-05,0.000192606828582296,6.26079438742844e-05
