frequency,power_R1,power_R2,power_R3
0,1,1,1
0.999000999000999,0.000776284027031141,0.000936623446373893,0.00230488774528197
1.998001998002,0.00116338491769779,0.00141440023935876,0.00120413899902227
2.997002997003,0.00135379077580283,0.000796022279008223,0.00120636554215142
3.996003996004,0.000734536587906814,0.00985811017321723,0.00343360777333226
4.995004995005,0.00161551216023906,0.00132070240568348,0.00235864347603233
5.99400599400599,0.000196022500102364,0.000179889832554265,0.0023094285014183
6.99300699300699,0.00322740612267482,0.000122512967403893,0.00262015360587121
7.99200799200799,0.00166647454237649,0.00167307420170119,0.00013967996187398
8.99100899100899,0.000616962995117011,0.000724630738637319,0.000240813830687404
9.99000999000999,0.00131626964896749,0.000451238493414615,0.000648587692470774
10.989010989011,0.000843977794675906,0.00038030108774685,0.000589234240698991
11.988011988012,9.56656277798535e-05,0.00151379708922348,0.000897714582674878
12.987012987013,0.000677417001265306,0.000201099980186681,7.72128988817355e-05
13.986013986014,0.000149133701986585,0.000712646203440268,9.90826719323943e-05
14.985014985015,0.000300521683376715,4.17268937500064e-05,8.41403384257697e-05
15.984015984016,6.27242097348833e-05,5.88189410356573e-05,0.00017014949632902
16.983016983017,0.000249004894984574,0.000258232672393036,8.21058877376396e-06
17.982017982018,9.80863933107105e-05,0.000109569341463068,0.000187094389246018
18.981018981019,0.000494558203770671,0.000136207984546425,0.000345954943352943
19.98001998002,0.000109301745593222,5.18362908069774e-05,6.25619793855135e-05
20.979020979021,2.57018959714394e-05,0.000339518568100969,0.00022323680078087
21.978021978022,0.000179441119372445,9.05137106585808e-05,0.000253023375839399
22.977022977023,0.000111604457502041,1.44281054196094e-05,0.000182795887610231
23.976023976024,8.561275419114e-05,0.000103222478127225,0.000263336569467566
24.975024975025,0.000141367142188789,0.000123159475460153,2.30723598999875e-05
25.974025974026,3.40234795568065e-05,0.000273063231098996,0.000208743473446436
26.973026973027,0.000171473465049386,9.80865812966755e-05,6.56524852884073e-06
27.972027972028,0.00018292671634013,0.000271920930752599,0.000315272472731227
28.971028971029,0.000188603842754238,0.000127871165117136,4.45264697438281e-05
29.97002997003,1.0819088109017e-05,7.46480312654892e-05,1.96846994555638e-05
30.969030969031,0.000286157803735857,5.79214169803081e-05,0.00015308061835556
31.968031968032,4.7495219608726e-05,0.000266981934177312,0.00029406007437231
32.967032967033,4.51170418799156e-05,3.64677919835607e-06,0.000146671369846163
33.966033966034,0.000134932162298332,3.14837442736405e-05,0.000133692137694259
34.965034965035,0.00010184154435466,2.54995064742842e-05,0.000138506317593082
35.964035964036,4.52307076325635e-05,0.000205556654552919,8.95509000381492e-05
36.963036963037,3.67059957753425e-05,0.000305485624833839,4.0127734664638e-05
37.962037962038,1.07417589672199e-07,0.000116927838157384,9.01646695657132e-05
38.961038961039,8.32379828042107e-05,1.63101201876502e-05,0.000298012716365099
39.96003996004,0.000434816696392845,0.000339577385444396,3.72830280692349e-05
40.959040959041,9.96060940071487e-07,0.000125869547590764,0.000335169991938142
41.958041958042,1.56155044223053e-05,0.000235322375569491,0.00014990063147959
42.957042957043,6.34651975116802e-05,0.000114617563998974,0.000176791162219493
43.956043956044,0.000274686953108269,0.000136098198749078,0.000134702455135832
44.955044955045,0.000268741256836161,2.0334049353498e-05,0.000606875173352431
45.954045954046,7.45793926385499e-05,0.000140466125921627,2.08216215085356e-05
46.953046953047,0.000218706979036489,2.63306605427824e-05,3.66331979611503e-06
47.9520479520479,0.000255679424716954,0.000401537263147866,0.00013661425558905
48.951048951049,3.19458128366209e-05,1.33653285659864e-05,0.000130691708998789
49.95004995005,0.000131059673419784,3.99354676177358e-05,8.56445084895562e-05
50.9490509490509,5.3510867509285e-05,0.000141408005309071,4.20723966623258e-06
51.9480519480519,0.000242716143333035,4.16305393462698e-05,4.75617420330485e-05
52.9470529470529,0.000246031838925751,6.99264653763435e-05,5.00069987982914e-05
53.946053946054,9.68142199413311e-06,2.81814466583086e-05,0.000144397563078639
54.9450549450549,0.00024324799527473,7.96904758442859e-05,0.000130933265137904
55.9440559440559,3.24995599923115e-05,3.43025220967585e-05,0.000112205171979289
56.9430569430569,6.56728150651581e-05,1.36115800565763e-05,6.45718720460478e-06
57.9420579420579,0.000201490158876632,2.52924037464903e-05,7.0737810204226e-07
58.9410589410589,0.000154342383677448,1.17169823385439e-05,0.000180982657569794
59.9400599400599,3.02694244418699e-06,0.000108078686203659,1.51697208586473e-06
60.9390609390609,6.12195803987027e-05,1.03818121503283e-05,8.91135098192073e-05
61.9380619380619,4.58732161051298e-05,0.000261218608781258,3.57728400678625e-05
62.9370629370629,3.97693492846621e-05,0.00017160243407657,4.30136797646495e-05
63.9360639360639,8.81926377057086e-05,9.34840668740945e-05,0.000376879473986693
64.9350649350649,4.00154910439376e-05,9.72717198734478e-06,1.4822224141301e-06
65.9340659340659,5.30155993286236e-05,4.61303368524111e-07,5.84322368825737e-05
66.9330669330669,0.000205189420500082,4.16756791843651e-06,3.28906641402257e-05
67.9320679320679,6.05916734328418e-05,1.51563568051959e-05,8.83087211609273e-05
68.9310689310689,1.00273901021095e-05,0.000110393151836575,6.02885580965075e-05
69.9300699300699,0.000100453553119004,1.89102357263156e-05,1.0398218180259e-05
70.9290709290709,0.000366368946773094,5.15827900254759e-06,8.54315881388023e-05
71.9280719280719,2.59769734731705e-05,0.000159902313832444,3.65993465868498e-05
72.9270729270729,2.27627710012019e-05,6.82288425574266e-06,7.57788730862072e-05
73.9260739260739,1.69769106613071e-05,2.87638830619886e-05,9.89023429165693e-05
74.9250749250749,8.45756940447534e-05,0.000124050855052524,8.14908286625455e-05
75.9240759240759,4.3315746544658e-05,7.51658590140987e-06,7.31715367822194e-06
76.9230769230769,3.47968859945074e-05,7.14424745129249e-06,1.7160281679928e-05
77.9220779220779,4.48066912465016e-05,7.44884345723822e-05,0.000155694349715253
78.9210789210789,8.33547682498016e-05,6.50638451138405e-06,3.27416297085392e-05
79.9200799200799,0.000101295122837296,3.48511413871782e-05,0.000133221732940373
80.9190809190809,2.53504590303291e-05,2.81712350248746e-05,3.46511394104766e-05
81.9180819180819,5.24101992196953e-05,0.000137973872408532,6.96729292701698e-05
82.9170829170829,0.000441154784091922,4.3166175365356e-05,2.79001416487124e-07
83.9160839160839,5.95103720469825e-05,3.53280104178514e-05,7.43583934826228e-05
84.9150849150849,5.83140710097993e-05,2.22107815384167e-05,1.05044442492281e-07
85.9140859140859,3.52666159558904e-05,0.000437919865706303,0.00023057834142972
86.9130869130869,7.33815165327138e-05,1.33735614193586e-06,9.92626369714834e-06
87.9120879120879,1.24888754863805e-05,5.38064854726463e-05,8.19499821013071e-06
88.9110889110889,2.28880287263944e-05,9.53014829531785e-06,0.000109665533887587
89.9100899100899,1.58380516963974e-06,6.95138757881434e-05,8.42146218815903e-06
90.9090909090909,5.84595385230257e-05,1.60391762324247e-05,3.20913754688741e-05
91.9080919080919,3.94400823984357e-06,8.41090868590166e-05,1.74325488308435e-05
92.9070929070929,1.01287889312134e-06,2.52750462507441e-05,5.46641991492657e-05
93.9060939060939,3.15151763653915e-06,5.80252227628296e-05,4.27990277751162e-06
94.9050949050949,2.97840942536941e-05,1.57190401466674e-05,0.000174103822764583
95.9040959040959,1.1370049811965e-05,4.66945092912962e-05,4.33150803861551e-05
96.9030969030969,3.68707908021816e-05,2.96054868916348e-05,2.15226276293696e-05
97.9020979020979,9.76064908275345e-05,4.14579457677725e-06,6.28334047761991e-05
98.9010989010989,3.30871141144467e-05,6.43259029719051e-05,3.13960823270281e-05
99.9000999000999,0.000111587894808695,2.38117830126797e-05,4.23156619732439e-05
100.899100899101,6.57234578768768e-06,8.41373445001028e-06,6.76534877475244e-05
101.898101898102,2.66465750019108e-05,7.07264475661666e-05,5.19298363502077e-05
102.897102897103,0.000117688569507375,9.20361962006273e-05,0.000107001550102899
103.896103896104,0.000111295071281671,3.77364382837021e-06,2.43144884486772e-05
104.895104895105,4.60108318070874e-06,4.72983873399399e-05,1.9948661512426e-05
105.894105894106,8.45997688676107e-05,1.76083799558563e-05,1.68293735094873e-05
106.893106893107,0.000181056922613719,9.61936364916613e-05,5.96323074460827e-05
107.892107892108,1.79941457604228e-05,3.87969960140411e-05,2.35603005727105e-05
108.891108891109,0.000187961012149791,8.98036919255608e-05,5.60221925508879e-06
109.89010989011,3.92173601455845e-05,1.88333720780916e-05,3.282803997195e-05
110.889110889111,1.94408687646091e-06,2.61389227043161e-06,6.49222496402064e-07
111.888111888112,3.51621733015064e-05,3.59933894554299e-05,5.15786496669591e-06
112.887112887113,0.000176744595517185,1.82527842788118e-05,9.91202123455387e-06
113.886113886114,6.42716506938039e-05,4.88657403604057e-05,4.35372841566497e-05
114.885114885115,5.81391839696469e-05,4.68080860948286e-05,1.1064648075531e-05
115.884115884116,4.27776047358522e-05,2.46210173010667e-05,5.67811009530205e-05
116.883116883117,0.000103329731137567,0.000138775958552042,5.56582342499735e-05
117.882117882118,0.000156784648744476,6.5538759304265e-05,1.18942415731713e-05
118.881118881119,9.68131144321282e-06,3.63452022947589e-06,4.16691817880081e-05
119.88011988012,1.37722583527866e-05,2.94328503985297e-05,1.83499734232344e-06
120.879120879121,4.10977399096812e-05,0.000119239729542242,7.20728947408567e-05
121.878121878122,1.55580627635186e-05,5.4914077751221e-05,6.52545654192879e-05
122.877122877123,2.33365452470068e-06,0.000103341996980323,4.05179101206097e-05
123.876123876124,1.3323298054428e-05,6.62585678702691e-05,7.30365770258592e-05
124.875124875125,2.1739921675429e-05,1.24404543921688e-05,2.9255583142483e-05
125.874125874126,5.93549659891909e-06,9.68177869863191e-06,5.88506842743788e-05
126.873126873127,1.21034038044883e-05,0.000105527887992577,6.03536843614775e-05
127.872127872128,3.46515494736304e-05,1.42639768828154e-05,4.44408321022769e-05
128.871128871129,5.00538649656715e-06,1.84109342355782e-05,2.28036182921592e-05
129.87012987013,1.59528304394796e-05,3.39625366544554e-06,2.04774204863287e-05
130.869130869131,4.08641494399045e-05,5.22754907880026e-06,1.17843568243855e-05
131.868131868132,6.75073278694366e-05,1.96369953690734e-05,0.000156706831978595
132.867132867133,7.51256053927602e-05,1.81970656625887e-05,3.58539829277416e-05
133.866133866134,0.000120850326852903,3.71504304797804e-05,6.77277224822885e-05
134.865134865135,7.30678154265965e-05,7.94319217791944e-05,4.08328488695747e-05
135.864135864136,0.000126450383927663,2.25636529422943e-05,2.23374080093857e-05
136.863136863137,2.20965784489501e-05,2.28698820354867e-05,9.04251257305717e-06
137.862137862138,0.000121162433520339,4.37394711939743e-05,4.42792070897249e-05
138.861138861139,4.03257314987026e-06,8.34951954527466e-07,6.35305681722636e-05
139.86013986014,2.92006435290116e-05,7.6197784304662e-05,1.06465678563322e-05
140.859140859141,4.98884082627311e-05,5.23068427420262e-05,1.58465076140955e-05
141.858141858142,5.96811215345772e-05,1.75076787135299e-05,1.75606975063969e-05
142.857142857143,6.58353670192428e-05,6.63939422709939e-05,2.07238181920482e-05
143.856143856144,0.000107592745810978,1.2646459454199e-05,1.72669748064195e-05
144.855144855145,6.70901640246728e-05,9.40622397370833e-05,5.91737108748408e-05
145.854145854146,3.73873321784912e-05,0.00010055409581484,4.9773238471027e-05
146.853146853147,0.000178671675739579,3.75389818484287e-05,0.000197640363315393
147.852147852148,1.51210706425552e-05,2.98194348082625e-06,1.14948444329008e-05
148.851148851149,1.29884129628748e-06,5.18191510533491e-06,8.94944771320247e-06
149.85014985015,2.72819634131839e-06,4.28084935585967e-05,4.01367091140093e-05
150.849150849151,3.0903985816666e-05,3.77704787640513e-06,5.44424267544846e-05
151.848151848152,4.74702725406599e-05,6.19486756922941e-05,2.70179488135903e-05
152.847152847153,1.24913541880327e-05,4.09907491168849e-05,3.44759985006783e-05
153.846153846154,2.749846377606e-05,2.85416533663066e-06,0.000106510548031499
154.845154845155,2.05633657622386e-05,1.07554789785653e-05,1.11516335338433e-06
155.844155844156,6.72935160512652e-05,2.91131836433682e-05,3.00517236194829e-05
156.843156843157,9.14633308041762e-05,1.50506684345385e-05,0.000100179493866513
157.842157842158,3.53537944017445e-06,9.05076054622061e-05,8.68333575817934e-06
158.841158841159,4.9594372796091e-05,6.55844497668024e-05,7.58905001446613e-05
159.84015984016,5.4567246418987e-05,5.14406165381106e-05,4.30824527769271e-05
160.839160839161,3.88275692435855e-06,3.95338603687607e-05,1.85045392998678e-05
161.838161838162,6.67041624247024e-05,3.43971272298751e-05,1.66754213859366e-05
162.837162837163,1.35086612712571e-05,5.8498395043373e-06,2.48439927998729e-05
163.836163836164,2.98852273771402e-05,1.61266362918653e-06,5.62657542177332e-05
164.835164835165,0.000120367102442553,2.14329797990138e-05,3.51456062745877e-05
165.834165834166,4.34470359939074e-06,1.75866214962921e-05,8.28874189879746e-06
166.833166833167,1.66686362027977e-05,6.92989536545432e-06,2.69158140892198e-06
167.832167832168,9.44485818779688e-05,4.37344494768024e-06,1.6347045370313e-05
168.831168831169,4.0811858207912e-05,5.48703837296771e-05,4.48811113816368e-06
169.83016983017,3.87412990056152e-05,1.44100332331148e-05,3.24925811767289e-05
170.829170829171,1.03902370517941e-05,8.57851315190802e-05,0.000117202633894147
171.828171828172,5.81699474896602e-06,5.79665305669788e-05,7.1616639646294e-05
172.827172827173,1.62831557639502e-05,6.76914696394985e-05,3.71926316574667e-05
173.826173826174,0.000110492673548319,2.35061151846367e-05,0.00013773976606321
174.825174825175,2.53741824540452e-06,4.62605547131796e-05,0.000103500167387216
175.824175824176,3.02094394342132e-05,1.392200757975e-05,6.94789269618921e-06
176.823176823177,3.67999117796751e-05,2.95256038607609e-05,7.35647088838106e-05
177.822177822178,6.47698140097317e-06,3.27691328140808e-06,7.46610096877996e-05
178.821178821179,7.75511490415636e-06,5.07606229764459e-05,1.5641284444889e-05
179.82017982018,5.31092055442634e-05,1.55903355584305e-05,2.62157913751548e-05
180.819180819181,5.81597574862205e-06,1.49864076815525e-05,9.04923900395616e-06
181.818181818182,8.17330708021724e-07,1.94256283185047e-06,2.98199759421346e-05
182.817182817183,3.99843028149273e-05,3.69091906178903e-06,3.4745024392676e-05
183.816183816184,4.99512543093614e-05,0.000113928939256834,3.46669250495981e-05
184.815184815185,4.6951997879536e-05,3.51926172844045e-05,6.76551807366629e-06
185.814185814186,4.69538313042326e-05,1.60444453041884e-05,0.000114651823972479
186.813186813187,7.94046146892405e-05,4.96373096673031e-05,1.97040320143567e-05
187.812187812188,7.54550526831959e-06,4.24546153330382e-05,9.14409950458703e-06
188.811188811189,0.000160568964659406,5.65056762504006e-05,2.70034029198947e-05
189.81018981019,1.18476140767906e-05,2.32208332923091e-05,4.15190986919321e-05
190.809190809191,8.88664566649212e-06,0.000160307211620559,2.51540129453416e-05
191.808191808192,8.55792778021608e-06,3.24585612795866e-05,1.4613936380656e-05
192.807192807193,7.43350245306431e-05,5.08481577070482e-05,1.86637659833887e-05
193.806193806194,2.18164510936587e-05,5.3595844651562e-05,0.000102676143455566
194.805194805195,9.67272482832081e-06,5.14295319838492e-05,1.33713045551465e-05
195.804195804196,3.33910405876906e-06,5.01799174767794e-05,6.71619423586687e-05
196.803196803197,2.58880786110544e-05,2.48951388884047e-05,0.000102869794360478
197.802197802198,1.23277832485546e-05,0.000152412055851658,2.1740932889516e-05
198.801198801199,1.8633506403012e-05,5.97523809743046e-05,6.13768374302501e-05
199.8001998002,9.69048554937758e-05,8.84793706290023e-05,8.91205750425573e-06
200.799200799201,0.000176641403436373,9.73000696491207e-06,2.83728770441293e-05
