frequency,power_R1,power_R2,power_R3
0,1,1,1
0.999000999000999,0.00120840021869495,0.00134539128604064,0.00446796702077332
1.998001998002,0.000798196942866942,0.00025399523746957,0.000868715192752393
2.997002997003,0.000251544081809838,0.000131833415932225,6.54658200799398e-05
3.996003996004,0.000186060750461056,0.00101965977122598,0.00281538450994911
4.995004995005,0.00102529578786341,0.000882229945276268,0.00072036241203336
5.99400599400599,0.000106186954133834,0.0031219526729448,0.000617312181500456
6.99300699300699,0.00024217531231914,0.00021087059430775,0.00263282477503331
7.99200799200799,0.000697796018304866,0.000412920339533886,4.39570886569803e-05
8.99100899100899,0.000249195857499427,4.21653943954229e-05,0.000239889087962257
9.99000999000999,2.76053742497754e-05,3.52358469767137e-05,0.000479182534735694
10.989010989011,0.000391709069574348,0.000205743886542896,0.000932406603668569
11.988011988012,0.000130283287581861,0.000154811987362368,0.000171507947148527
12.987012987013,0.000507969996441207,0.000211466434818193,0.000318732150550803
13.986013986014,7.4311732090359e-05,5.67717833131208e-05,0.00082176972635373
14.985014985015,0.000721552140328117,0.000673367237574957,6.90435485239198e-05
15.984015984016,0.000509794145719751,0.00029906946068614,0.000449011659392595
16.983016983017,0.000304775529806532,0.00150211851737177,0.000138222340066381
17.982017982018,0.000232756921209728,0.00122975725910084,0.000447690733882207
18.981018981019,0.000362338126987051,0.000108167159345178,0.000162227840424119
19.98001998002,0.000369844222455178,0.000231279600819934,0.000171433373087517
20.979020979021,0.00082001208402214,0.000221037483139003,0.00026628749063846
21.978021978022,0.000117098781517961,8.65514690799712e-05,1.59380885610017e-05
22.977022977023,0.00072961066137505,0.000144201191818898,7.10967461645119e-05
23.976023976024,0.000309849542602116,0.000221816455894544,2.58393699645395e-05
24.975024975025,5.49679113704719e-05,7.76448045094342e-05,0.000399261839060071
25.974025974026,0.000168929845993584,1.76897073242944e-06,0.000473466722054443
26.973026973027,0.00118536255443545,0.00119050393042965,0.000210317419012075
27.972027972028,4.18989071779647e-07,0.000188244053871897,0.000194693964846432
28.971028971029,6.91309017216112e-05,0.000287726977791706,0.000109118599612645
29.97002997003,0.0011359515738726,2.66694670108143e-05,2.20943954127125e-05
30.969030969031,0.000110326531942452,9.26386749103652e-05,5.71929716394294e-05
31.968031968032,3.80234175210866e-05,3.66998700758829e-06,7.03992772201294e-05
32.967032967033,1.05811623521393e-05,5.1902817359321e-05,4.47422801550289e-05
33.966033966034,0.000106783499630016,0.000482521961421006,0.000418370100427949
34.965034965035,0.000103895514371397,0.000478883780718896,1.04102906029527e-05
35.964035964036,0.000156133143421591,0.00016994569932881,0.000132216602611043
36.963036963037,0.000105965918606998,7.60380179833719e-05,5.90792251082057e-06
37.962037962038,0.00017658210433661,0.000132610711253755,0.000258754794429159
38.961038961039,0.000593175756036116,0.000124673034287436,2.96120217926438e-05
39.96003996004,8.46727265605778e-06,0.000570775227476835,5.47344355371914e-05
40.959040959041,0.000155100788785278,0.000200092099184378,0.000361602268625538
41.958041958042,0.000181577131359177,4.66777913965347e-05,0.0001747944525434
42.957042957043,0.000365993219609468,8.80531754976187e-05,0.000196771873792261
43.956043956044,0.000259528188126185,4.17578549382648e-05,0.000114030446609498
44.955044955045,0.00028029704211953,0.000222467073590656,1.79875320920391e-05
45.954045954046,4.66876935922301e-05,0.000308838228401464,8.33527596545542e-05
46.953046953047,1.0260246102462e-05,0.000424504394698543,0.000240099195124405
47.9520479520479,0.000366628075623639,0.000302432685187656,0.000264006004630411
48.951048951049,6.25278468411863e-05,8.65379463913646e-05,1.10862231519774e-05
49.95004995005,1.68052552986585e-05,0.000226132955168313,3.81331349468924e-06
50.9490509490509,0.000101169162794109,0.000105596082720048,0.000170165667613186
51.9480519480519,5.57702251707001e-05,0.000143130916243056,6.84620382202227e-05
52.9470529470529,0.000134780829604915,0.000257443880400102,0.000162867759710459
53.946053946054,3.40390966752533e-06,0.000251474064387553,0.000147552542704737
54.9450549450549,0.000162767764340991,0.000191473758116052,7.01945856359291e-06
55.9440559440559,0.000109515406795045,6.70620344743882e-05,1.4303741679137e-05
56.9430569430569,8.01324903653643e-05,6.22105776044709e-05,8.3769058836965e-05
57.9420579420579,5.07104111701704e-05,9.97054279089241e-05,8.74707137378651e-05
58.9410589410589,6.4239526195966e-05,0.000174494350577451,1.09116380703183e-05
59.9400599400599,6.42654854642467e-05,0.000432572939273327,7.5558502164087e-05
60.9390609390609,1.17466972146114e-05,4.17443737450046e-05,5.92851141892729e-05
61.9380619380619,0.000234548724808034,7.33266312538082e-06,9.13786066818802e-05
62.9370629370629,8.2922522423285e-05,0.0001244195967284,2.97274438307853e-05
63.9360639360639,4.99687459870655e-05,0.000210894055672268,0.000238308562198197
64.9350649350649,8.13399798208617e-05,5.61456698912498e-05,0.000229692999755247
65.9340659340659,3.68474155934888e-05,0.000482755582570239,5.27367698246806e-05
66.9330669330669,2.77316738218032e-05,8.11083994976995e-05,8.21161363446449e-05
67.9320679320679,0.000135163170100279,0.000251747391389769,0.000108222431866699
68.9310689310689,1.30526490710294e-05,4.59358693870304e-05,0.000141058095399937
69.9300699300699,7.89428339829895e-05,0.000860409868246681,2.34751796740935e-05
70.9290709290709,6.92364145977876e-06,0.000332449257362401,0.000300237796563825
71.9280719280719,0.000160342115156803,0.000738646339299148,4.91261079933237e-05
72.9270729270729,2.55406470910931e-06,4.87606616581015e-05,6.74816233336039e-06
73.9260739260739,0.000316174338784023,0.000110952754396552,3.80939373536488e-05
74.9250749250749,1.30316419405416e-05,4.92878310444273e-05,4.69996945675482e-05
75.9240759240759,7.04596402501449e-05,8.1905640895138e-05,4.42311063691638e-05
76.9230769230769,1.74211137099415e-05,3.40803503619803e-06,3.47213772847139e-05
77.9220779220779,5.78698154901915e-05,5.0830059779218e-05,8.75435432440851e-05
78.9210789210789,4.85053478226871e-05,3.51143141016763e-06,7.5565758864139e-07
79.9200799200799,2.30982099933782e-05,1.14841138933338e-05,0.00016744615318796
80.9190809190809,9.06419162353473e-05,0.000115117625631444,0.000130350488577259
81.9180819180819,0.00034841387082061,4.92251378689168e-05,0.00038890393336201
82.9170829170829,8.32592259268635e-05,0.00010434926891752,0.00018853569887683
83.9160839160839,5.38875234613634e-05,9.62971869516332e-05,1.0697486266556e-05
84.9150849150849,4.24970793854299e-05,0.000349804924354291,8.13582847565498e-05
85.9140859140859,6.96464062445478e-05,8.54964857329544e-05,4.1201692104511e-06
86.9130869130869,3.35349721076887e-05,0.000241594568507301,5.34581548429392e-05
87.9120879120879,2.04398460455337e-05,3.47660620033968e-05,0.00010158524751901
88.9110889110889,0.000205582302956692,0.000110446793510638,9.01403563734285e-05
89.9100899100899,3.7451080939549e-05,0.000119863394666241,1.75687427821069e-05
90.9090909090909,8.3229156951086e-05,6.73599512287001e-05,0.000113195983758888
