frequency,power_R1,power_R2,power_R3
0,1,1,1
0.999000999000999,0.00162174375816372,0.00591525897827727,0.000482190295709908
1.998001998002,0.00172158832107307,0.00458276160391171,0.00092886714384587
2.997002997003,0.00140739605937057,0.000544330441128136,0.00771417828245145
3.996003996004,0.00228011037247818,0.000103686512314213,0.000124531293610621
4.995004995005,2.71335197644167e-05,1.6192677095642e-05,0.000555431863199801
5.99400599400599,0.00157867383396966,0.000156366799927135,4.81815966658929e-05
6.99300699300699,0.000728500484809935,0.00166103160896234,0.0022153239296925
7.99200799200799,0.000202771433909555,0.000398953414203863,0.0024018373946906
8.99100899100899,0.000107320870416546,0.00079473962409226,0.00256772342333949
9.99000999000999,0.00077710639932728,0.000219860468622966,0.000570189321139533
10.989010989011,0.000195347213449693,0.00113008765601778,0.000195496323637066
11.988011988012,0.000250951464353896,2.18375022802048e-07,0.00118701936412393
12.987012987013,0.000115872967397302,0.000647902617712918,0.00158363812660019
13.986013986014,8.80816575603538e-05,0.000160164945325694,0.000315518213476575
14.985014985015,0.00018288723740477,0.000127270285364267,0.00049773423142363
15.984015984016,0.000201138079443663,0.000128872993208219,0.000127191409259125
16.983016983017,0.000314022638005606,0.000224941176182164,0.000270818323554574
17.982017982018,0.000348595889780565,0.000228463346478339,0.000115515928787219
18.981018981019,0.000171402263002567,6.21183059333421e-05,0.000153215117108152
19.98001998002,0.000290412803417266,0.000218799163275779,0.000843119735126258
20.979020979021,0.000183505941706672,5.15699682822893e-05,0.000148165417547375
21.978021978022,0.000210424229667747,0.000110465871332617,0.00100041550134647
22.977022977023,0.000132706336022201,7.29397849850824e-05,0.000604585211386214
23.976023976024,0.000476001775335254,7.80953841870382e-06,0.000158198506380499
24.975024975025,0.000297442261593762,1.36820750923259e-05,3.98850449927412e-05
25.974025974026,0.000397492157126256,8.27985159254943e-05,0.000512389078950338
26.973026973027,0.000234091296509065,8.12607799614257e-05,6.53065585230476e-05
27.972027972028,1.47973349661774e-05,0.000157383922797767,0.000340659861495614
28.971028971029,2.16836460350009e-05,0.000241219238474652,0.000797274853767162
29.97002997003,0.000151606595867301,4.83659672786495e-05,0.000500604625423714
30.969030969031,0.000122547802411029,0.000109210904086155,1.49965129595342e-05
31.968031968032,0.000177334482538458,9.27626203770612e-06,0.000402483553104009
32.967032967033,0.00040359890284225,0.000101387598754381,8.26930750031184e-05
33.966033966034,1.32729012800699e-05,4.86011928842023e-06,0.000493099933977851
34.965034965035,2.46054722842385e-05,0.000286657850880068,0.000449468557967191
35.964035964036,0.000124166863323669,3.42403873971355e-06,0.000175756960859205
36.963036963037,1.30650908319864e-05,0.000211322157811159,0.000607348533300704
37.962037962038,0.000151685240710136,1.39719260247192e-05,9.67643628081286e-05
38.961038961039,4.39768847408151e-06,5.73776628979898e-05,3.28304109366969e-05
39.96003996004,8.14266770905169e-06,3.62784384156144e-05,0.000111177243119489
40.959040959041,5.80685660716467e-05,4.16711455956909e-05,3.29520933083591e-05
41.958041958042,0.000252044837712056,9.96983074050056e-05,0.00027022369097826
42.957042957043,7.35115465228069e-05,5.50862612813827e-05,0.000148596341415499
43.956043956044,0.000115806162958526,2.39566237088026e-05,0.000365332185513599
44.955044955045,5.97045258975296e-05,2.28073758947399e-06,0.000190789697665006
45.954045954046,5.1782436385999e-05,2.84964017173737e-05,0.000331995820175311
46.953046953047,9.5513304957624e-06,2.64979651404772e-05,0.000672557092049482
47.9520479520479,5.01939342339776e-05,3.89078182326106e-05,0.000213724554654649
48.951048951049,8.92286846594189e-05,1.34244033058851e-05,0.00031809744165597
49.95004995005,0.000149307048800288,1.30946776445952e-07,3.25622441510926e-05
50.9490509490509,0.000208133651045617,5.72214493650574e-05,0.000513636619206629
51.9480519480519,1.11549354777576e-05,9.09445255261939e-06,2.66411543789733e-05
52.9470529470529,0.000237912084959537,8.68460839012217e-06,0.000723054184282792
53.946053946054,4.656793695219e-05,1.17022319193666e-05,7.26840541542158e-05
54.9450549450549,0.000186755403723091,1.48876695309691e-05,0.000154566999660877
55.9440559440559,0.000119482597509765,4.02054389626166e-06,0.000121597681102253
56.9430569430569,3.0815016208795e-05,3.58495808107272e-05,4.68788583264477e-06
57.9420579420579,0.000220165347877571,1.67158726415205e-05,4.92267330968045e-05
58.9410589410589,8.2462494254043e-05,7.7629414131324e-05,4.7225805473346e-05
59.9400599400599,4.03172718379056e-05,8.08251557797979e-06,6.46762047882475e-05
60.9390609390609,0.000187949299614634,1.66647632211511e-06,0.000190814607261697
61.9380619380619,7.32817996754173e-05,9.81856341997663e-06,0.000203489189454055
62.9370629370629,3.64133593991585e-05,2.64703505673698e-06,6.12498943972751e-06
63.9360639360639,3.75411170311855e-06,4.5932900534861e-06,5.65439062444969e-06
64.9350649350649,7.61126115038828e-06,1.16907376110463e-05,0.000376532381639771
65.9340659340659,0.000126152365881498,3.40979201028594e-06,0.000148967820299831
66.9330669330669,0.00018097349698961,3.69188376584014e-05,0.000150725243613308
67.9320679320679,0.000105970863754287,1.20775399155713e-05,8.78957675901038e-05
68.9310689310689,3.84203152918176e-05,3.01785788274771e-05,9.46083896391569e-06
69.9300699300699,0.000163216194587657,2.77744799491479e-05,1.51616482262089e-05
70.9290709290709,0.000181513125408975,2.54067077620363e-05,0.000227283358435998
71.9280719280719,4.98929616339425e-06,2.45067309338918e-05,2.39673463428908e-05
72.9270729270729,0.000288133931242887,4.00525287280363e-05,5.0279084066203e-05
73.9260739260739,5.1659723477499e-05,2.20350341604489e-05,6.01225330607528e-05
74.9250749250749,0.000124266061092919,2.56085853760534e-06,0.000107831854761891
75.9240759240759,1.89051544120032e-05,4.93218952201515e-05,0.000174690789621306
76.9230769230769,7.11084604257356e-05,1.36734854024259e-05,0.000410943959990249
77.9220779220779,8.30494218694467e-05,2.52743576027274e-06,5.05801117419812e-05
78.9210789210789,3.82912205656994e-05,4.8220637122836e-07,0.000141020733059936
79.9200799200799,0.000121195852802421,6.85196329975941e-06,6.89726073747926e-05
80.9190809190809,2.65502320289479e-05,9.28979314193119e-07,0.000211505707949264
81.9180819180819,1.12095022413373e-05,0.00010070101790505,3.82328453368084e-05
82.9170829170829,6.5155472053882e-05,2.84548300030221e-05,0.000415271001952208
83.9160839160839,2.02468384190986e-05,9.72951162167318e-06,1.67689957116638e-05
84.9150849150849,7.81195304452278e-06,2.8722330783943e-06,1.35329445612149e-05
85.9140859140859,1.15344908006492e-05,2.49098518934468e-05,0.000346394367221451
86.9130869130869,0.000124843330624197,4.06596896925906e-05,3.85604643836034e-05
87.9120879120879,2.94027975605096e-05,3.11176240083776e-06,1.87433098965963e-05
88.9110889110889,6.64839475141065e-06,6.9831497876221e-06,0.000114008643027267
89.9100899100899,3.68643997211181e-05,2.25467651944442e-05,6.82273430000038e-05
90.9090909090909,4.88153343372476e-05,8.28415469580266e-06,9.87953820044513e-05
91.9080919080919,2.21826521757374e-05,1.23705149211275e-05,0.00038416680991002
92.9070929070929,6.00201392418058e-05,5.63965958184065e-06,7.42150617262585e-05
93.9060939060939,8.68708895345972e-05,3.13343171490612e-05,7.94823424001835e-05
94.9050949050949,1.62230809682168e-06,4.69704350741972e-05,0.000167563075617223
95.9040959040959,0.000131231890905356,5.25109647945636e-06,6.86742384022923e-05
96.9030969030969,2.18256240702775e-06,1.09839683587283e-06,5.11766963399914e-05
97.9020979020979,5.23843570799292e-06,2.47630933025118e-06,0.000128485077639912
98.9010989010989,5.91098960451173e-06,8.62488920328064e-06,0.000284757721861581
99.9000999000999,7.75312134503682e-05,6.59589380205242e-06,2.81806372162818e-06
100.899100899101,2.57287785951245e-05,6.31586039819454e-06,3.49006328591174e-05
101.898101898102,8.54672346893834e-05,1.49033311305194e-05,0.00012929562378325
102.897102897103,2.03688929174844e-05,4.43630522636435e-06,0.000179590384651831
103.896103896104,6.87559756963278e-05,1.20635446655851e-05,1.32474004777379e-05
104.895104895105,3.17543407360388e-05,1.18075704696681e-06,0.000156737870599396
105.894105894106,2.4369030927471e-05,2.90038237967676e-06,0.000253370621029185
106.893106893107,2.93209126924599e-05,3.15203226259119e-06,6.24046086527346e-06
107.892107892108,1.60949975232352e-05,1.90452048756942e-06,2.67856916658566e-05
108.891108891109,2.53180099027848e-05,1.4474895431432e-05,3.16780652773582e-05
109.89010989011,6.99507434058543e-05,1.55542108955947e-06,6.35230473068711e-05
110.889110889111,4.56210998466821e-05,1.84868015016922e-05,0.000102370834569484
111.888111888112,0.000141541919987078,5.34852391724083e-06,3.22530149927619e-05
112.887112887113,7.79515089016876e-06,1.13939878343656e-05,4.30996333450003e-06
113.886113886114,0.000115590619109547,2.56478881015975e-05,0.000291315972380527
114.885114885115,9.4775594746144e-06,1.36605484276561e-05,9.99660806632125e-05
115.884115884116,1.15124720646242e-05,3.23480299367602e-06,8.8401622675136e-05
116.883116883117,3.95221775634243e-05,2.48717544708642e-05,0.000132799280930145
117.882117882118,3.65284789023444e-05,2.87764951371101e-06,5.61591044139231e-05
118.881118881119,1.8197668878721e-05,1.97202413827578e-06,9.47508617826854e-07
119.88011988012,2.24299120001934e-05,1.32923702566809e-05,6.65057097902939e-05
120.879120879121,3.4359789569108e-05,2.03798000094404e-05,0.000119846471546679
121.878121878122,3.19461280376724e-05,4.56907948773368e-06,0.000169562438587029
122.877122877123,3.78805502896494e-05,2.50480066962642e-06,6.7276461538846e-05
123.876123876124,7.74629078076264e-05,2.23582017792233e-05,0.000220257230656844
124.875124875125,6.92985810393282e-05,4.1722196270411e-07,9.52597678033717e-05
125.874125874126,3.02462910786582e-05,1.91821366570594e-05,0.000108112204508283
126.873126873127,3.5825128472605e-06,1.06077102874236e-05,0.000167924966428846
