frequency,power_R1,power_R2,power_R3
0,1,1,1
0.999000999000999,0.00289923305187685,0.000600077016568664,0.00583820294050998
1.998001998002,0.00233521935894897,0.0046668842600215,0.00936848458251819
2.997002997003,0.00370183406220306,0.00253520407236233,0.00243272608577331
3.996003996004,0.00120993775663664,0.000966385143144077,7.87104504815935e-05
4.995004995005,0.000119682588769496,0.00287684929733757,0.000288173839678522
5.99400599400599,0.000238151055122234,0.00116334796714823,5.67492520651337e-05
6.99300699300699,0.00123465312686276,0.000396083151177431,0.000612436288476005
7.99200799200799,0.00312538538936906,0.00053984555060885,0.000808703035377164
8.99100899100899,0.000292463902738931,0.000934987597393613,0.000466192116599669
9.99000999000999,0.00114465823305329,0.000155305725383519,0.000680799663081712
10.989010989011,8.29694227695416e-05,8.9788602788734e-05,8.97940427738586e-05
11.988011988012,0.000442345707726098,0.000137470889531589,0.00024670713700921
12.987012987013,0.000100489140601029,0.00013684823674562,0.000196113631274276
13.986013986014,1.4355095925679e-05,0.000158588347398334,8.77721500708616e-05
14.985014985015,9.44115657451204e-05,0.000171306075639649,0.000108435368257248
15.984015984016,0.000771056702515367,0.000423092877941446,2.43859793011419e-05
16.983016983017,5.61608922515786e-05,0.000342014917859649,5.10450965292486e-06
17.982017982018,0.00067292866127689,0.000280518093686954,0.000146125841977047
18.981018981019,0.000929234995613727,0.00029298066609731,0.00021790866626983
19.98001998002,0.000254676132318732,3.73389863172569e-05,8.34008253292162e-05
20.979020979021,0.000100339822634348,0.000278644759711167,0.000420412918555001
21.978021978022,2.55652293695642e-05,0.000294345831172448,2.09190621899416e-05
22.977022977023,0.000376308601732976,0.000455249424813094,8.01331014290298e-06
23.976023976024,9.90322194945269e-05,0.000351741532106752,0.000244496893551143
24.975024975025,0.000747701749516708,0.000479896704509375,0.000209383023831831
25.974025974026,0.000406501934004036,0.000244572728620565,3.34781468444997e-05
26.973026973027,3.1603300680035e-05,0.000259459099271663,6.48959831892891e-05
27.972027972028,0.000259321199312346,0.000327867644150826,0.000244751018567073
28.971028971029,0.000278612601805641,0.000739406487395846,0.000576192401343115
29.97002997003,0.000583104283426807,1.80500562388133e-05,7.70806333029738e-05
30.969030969031,0.000776101005935224,8.86195066744706e-05,4.82557305172855e-05
31.968031968032,1.44217714393261e-05,1.87795650409115e-05,2.10259650839073e-05
32.967032967033,0.000224180609084848,0.000190770907831388,5.27704249511846e-05
33.966033966034,1.68658206849468e-06,0.000367412397333123,0.000147787677509534
34.965034965035,1.71770918025287e-05,2.66096075747528e-06,0.00011139483726656
35.964035964036,9.30954330086856e-05,6.64718161990042e-05,0.000211028024355233
36.963036963037,0.000100305304533728,0.000210890266476131,0.000172715990376901
37.962037962038,0.000233427122814115,0.000355470235285871,0.000565839512201095
38.961038961039,9.89962929920966e-05,1.99271379548292e-05,6.20667769782339e-05
39.96003996004,0.000217228022294753,0.000393593358982612,3.73502139979866e-05
40.959040959041,0.000192658008737751,0.000473512193663424,6.24523648239236e-05
41.958041958042,8.19172817512335e-05,0.000204921139725325,7.21305579363868e-05
42.957042957043,0.000583095026141553,3.87893586978361e-05,3.60060952433327e-06
43.956043956044,7.01724492463925e-05,0.000524234455575738,0.00022691966145108
44.955044955045,6.75816183754095e-05,0.000123117560729981,4.49301720460103e-05
45.954045954046,0.000353652688160621,3.3803579602885e-06,0.000211903088507007
46.953046953047,2.12438674144217e-05,0.000101639159517323,0.000125950255637518
47.9520479520479,0.000644776348026128,2.81696016129263e-05,0.000219947550382002
48.951048951049,3.68598506682922e-05,0.000451172255048409,1.25885036055591e-05
49.95004995005,0.000109584381479909,5.95944691820015e-05,0.000159119276784582
50.9490509490509,0.0002941750315576,0.000137306097865553,4.86124058369194e-05
