frequency,power_R1,power_R2,power_R3
0,1,1,1
0.999000999000999,0.0113074201508453,0.00106076661607605,0.00504678146077593
1.998001998002,0.000305482628124577,0.000863795054645824,0.00111601306244203
2.997002997003,0.0017160388641596,0.00873448147098723,0.000657229330795117
3.996003996004,0.000157331668626803,0.000509388834412557,0.000305981711376218
4.995004995005,0.000228833407672543,0.000981377222990288,0.00211300524968848
5.99400599400599,0.000918115166260957,0.00184155569782088,0.000318781622457869
6.99300699300699,0.000214649690202157,0.00051960226536163,7.22382354213265e-05
7.99200799200799,0.0023871504479886,0.000145195793829224,0.00134972885606893
8.99100899100899,0.0010989608657274,0.000336006038227793,0.00013295419612096
9.99000999000999,4.70207731378129e-05,0.000198061331692757,9.12411764762719e-05
10.989010989011,0.000364726658470399,0.000547701516452454,0.000187076019886748
11.988011988012,0.00158945196800075,0.00107603550736762,0.00071928571547389
12.987012987013,0.000298038432947178,0.00105239669303112,0.000876956965822106
13.986013986014,0.000124179552212535,1.19823545078735e-05,6.01814150812944e-05
14.985014985015,0.000224370386120534,2.44839673965742e-06,0.000136019031486143
15.984015984016,2.7650164546458e-06,0.000504306919914751,0.000635458904919364
16.983016983017,0.00038294129937787,0.000132908485556597,0.000116962629277863
17.982017982018,2.38017857073283e-06,7.63272657507444e-05,9.71481606235158e-05
18.981018981019,5.33904749095222e-05,0.000495503258482013,0.000134373518958695
19.98001998002,0.000273810798962967,4.0055116738827e-05,3.18475391608069e-05
20.979020979021,0.000210386269259818,0.000174467489572491,4.19553568602449e-05
21.978021978022,0.000137403183048336,0.000158206649046946,2.11032783649654e-05
22.977022977023,0.000351780088264575,6.33485902714816e-05,7.18064784365591e-06
23.976023976024,0.000132664395584037,0.000269551225899796,2.52750470545932e-05
24.975024975025,4.03589967959451e-05,4.28762535861755e-05,5.61607694128005e-05
25.974025974026,0.000387887834647932,0.000132349120664051,0.000356134131907492
26.973026973027,9.29490956696696e-05,6.61613394928072e-06,0.00021179941137527
27.972027972028,0.000673557200434003,2.79296396012297e-05,0.000149545416571574
28.971028971029,0.000462781851625443,0.000258879753439577,4.70604715406631e-06
29.97002997003,0.000169253011238376,8.84647605760648e-05,0.000350543337763095
30.969030969031,1.89492060832799e-05,5.41474459782241e-05,1.4072474984857e-05
31.968031968032,6.98985830048824e-05,0.000268865158757372,3.06148973838912e-05
32.967032967033,0.000107421826286145,5.19452202510999e-05,0.000403206131397977
33.966033966034,0.000265758643561728,0.000474144747627772,5.70261066226728e-05
34.965034965035,0.00028426004237358,0.000138740933171143,1.25343623532823e-05
35.964035964036,0.00019834047595097,0.000352146288074425,0.000103766316927422
36.963036963037,7.93477796554652e-05,0.000134490382566949,0.000136562532738679
37.962037962038,7.35619273147378e-05,8.88180749558619e-05,0.00011869649502704
38.961038961039,5.39576011878145e-05,5.63519150132553e-05,4.39543234354311e-05
