frequency,power_R1,power_R2,power_R3
0,1,1,1
0.999000999000999,0.0818446007697432,0.0556253340967468,0.022910357638027
1.998001998002,0.00374998721602981,4.21369477511522e-05,0.000774928052543345
2.997002997003,0.00374974192770615,0.00394816776252914,0.00177941247186344
3.996003996004,0.00493478285569863,0.00782950914944963,0.00159840275928782
4.995004995005,0.000271574921937578,0.00230344325114782,0.0017813361724708
5.99400599400599,0.00174416233996563,0.000369816058082351,0.00434340721761295
6.99300699300699,7.15186105769911e-06,0.00194738775035778,0.000266601081574888
7.99200799200799,0.00134573316108201,0.00270372698703203,0.000342688045042644
8.99100899100899,2.80687430972362e-05,3.13795445250008e-05,0.000271817560015578
9.99000999000999,0.000182736299725044,0.00168047328308485,0.000703445278472005
10.989010989011,0.000936543068377368,0.000636143987764039,0.000636328728863313
11.988011988012,0.000667177274967119,0.000190635169939513,0.00233511181742316
12.987012987013,0.000852276452484169,0.000138102081289947,0.000330488679910608
13.986013986014,0.00106615612058496,0.000188340496809068,0.00073171381910216
14.985014985015,0.000475665835398104,0.000695700882087324,3.04958681702768e-05
15.984015984016,0.000925969722529817,0.000905921725936161,6.30617537541879e-05
16.983016983017,0.000245365770578704,0.000124055835702451,0.00146000137353858
17.982017982018,0.000402961151500304,0.000240357563562385,3.01366895080485e-05
18.981018981019,0.00011600319865161,0.00127935362829022,3.90852344926518e-05
19.98001998002,0.000522316184416486,0.000574191070791263,0.000506101499594845
20.979020979021,0.000301056405916191,0.000881394232847865,0.000472174476959359
21.978021978022,0.000723548458822514,0.000142694186246027,0.000638126356487972
22.977022977023,0.000492767688065434,0.000353177396318023,1.63536705139139e-05
23.976023976024,4.61952419771059e-05,0.000519916786809022,0.000124829372778568
24.975024975025,0.000914956392299562,3.05484633235218e-05,0.000368396836135014
25.974025974026,0.00160545868317775,0.00087973440290726,0.000113949768258817
26.973026973027,0.000250545426670323,0.000111730193608572,9.62424260443413e-05
27.972027972028,0.000150075154770136,0.000108224605605197,4.76154607418457e-05
28.971028971029,4.41565144844272e-05,0.000138395053111364,0.000128503390881245
29.97002997003,0.000468866250944743,8.69781938803876e-05,0.00014009705872243
30.969030969031,0.00137504127528312,2.09148798546626e-05,0.000506720862986383
31.968031968032,0.000378539082661564,0.000297592721456543,0.00059821327731118
32.967032967033,7.4995154735313e-05,0.000366949033921104,0.000316511019566734
33.966033966034,1.04654138757978e-05,7.66831373527855e-05,0.000200666543295097
34.965034965035,8.86441417966806e-05,6.89117125055681e-05,0.000312189608426049
35.964035964036,0.000153305310359978,0.000302324252278413,1.50356982014991e-05
36.963036963037,0.000158037795456501,0.000125912020207532,4.93556775229462e-05
37.962037962038,1.00932755735778e-05,1.99479990182359e-05,0.000170072017018046
38.961038961039,2.29870215372813e-05,0.000556642224984235,2.39934096763732e-05
39.96003996004,0.000433292523595602,0.00020990622301542,2.43683673019085e-05
40.959040959041,0.000608396490750122,0.000265126317532733,3.93134660429656e-05
41.958041958042,9.21972128394994e-05,2.44868638111713e-05,0.000157592604884107
42.957042957043,0.00012489981714578,0.000397727185842438,2.50462022674877e-06
43.956043956044,0.000301304585153428,7.09928562543664e-06,0.00033265856239994
44.955044955045,0.000405639530182799,9.94197534926347e-05,0.000143060781828521
45.954045954046,0.000220857895529704,1.56476594959673e-05,6.59722788916264e-06
46.953046953047,0.000173909733659573,0.000203554289236532,4.34260829408522e-05
47.9520479520479,2.39035363926973e-05,4.43278059341992e-05,2.23028761881149e-05
48.951048951049,5.44780648941757e-05,0.000143145278479334,0.000211774644413933
49.95004995005,7.64671242344199e-05,2.02858222477892e-05,9.8043766604322e-05
50.9490509490509,0.000259877329256054,3.73690484165454e-05,0.000125014988424631
51.9480519480519,0.000522505930944836,0.000346705457460274,4.38930209164697e-05
52.9470529470529,0.000420146706355631,0.000112175353918526,0.000306799099183202
53.946053946054,4.65035106074308e-05,0.000264711655687772,0.000244231612650323
54.9450549450549,3.61924106161868e-05,6.57445541317021e-05,8.81211977187762e-05
55.9440559440559,9.89539228381534e-05,3.51457895746522e-05,8.52968360173366e-05
56.9430569430569,1.76486512237796e-06,2.71462105616668e-05,3.46643618104487e-05
57.9420579420579,0.000192345170192636,3.86883160011574e-05,2.24817963659518e-05
58.9410589410589,9.04575530903363e-05,0.000142250389368288,3.67328630483824e-05
59.9400599400599,3.36398687348024e-05,2.59217594163261e-05,8.05265135739151e-05
60.9390609390609,2.07075126560138e-05,8.98511144662568e-05,2.27480335465549e-05
61.9380619380619,0.000100779402384218,3.35470831060702e-05,3.78133371366578e-05
62.9370629370629,0.000211850666916485,0.000117653502433201,0.000242620113532776
63.9360639360639,0.000140389384821409,7.26121605410879e-05,1.7228020919536e-05
64.9350649350649,0.000107916798211661,0.000188811924078991,2.66987029749956e-05
65.9340659340659,0.00023735781003073,0.000167775176199705,2.47973547290323e-05
66.9330669330669,0.000147012240794839,0.000138352806661896,6.60519928700967e-05
67.9320679320679,0.000197409862634453,0.000136737098233994,3.53203180230516e-05
68.9310689310689,3.74036345817438e-05,2.50201866442196e-06,3.11320565082058e-05
69.9300699300699,5.11166110741488e-05,6.22024701203762e-05,3.29727527921396e-05
70.9290709290709,0.00013004426369773,2.62439174517048e-05,8.50859961542762e-05
71.9280719280719,0.000130313444671875,5.52077674399381e-06,9.78290822422989e-05
72.9270729270729,8.47819722916998e-05,6.48223821586333e-06,2.77390300653633e-05
73.9260739260739,6.17786156608194e-05,1.4931553706952e-05,4.47448776024179e-05
74.9250749250749,0.000145018721120158,3.11955213021414e-05,1.08763062907443e-06
75.9240759240759,4.27486548874092e-05,6.54863219240179e-05,5.43535277331647e-05
76.9230769230769,0.000164207945792803,0.000176779766514685,6.47642653415207e-06
77.9220779220779,0.000621891161498814,6.59204718868781e-05,1.5438679147878e-05
78.9210789210789,3.40929501095187e-05,0.00016801426367308,2.29813497191979e-05
79.9200799200799,0.000175410617967999,7.245742607844e-06,9.98816055255558e-05
80.9190809190809,9.45986407150895e-05,0.000117453246592586,0.000264789835291441
81.9180819180819,1.8783729830266e-05,8.3387580732369e-05,0.000111271243186185
82.9170829170829,7.86042620865843e-05,1.65724452492919e-05,3.25515365657621e-05
83.9160839160839,0.000239123219609485,2.2272097872713e-05,2.08686309829628e-05
84.9150849150849,7.0645552872563e-05,3.74912380359006e-05,6.44577304580947e-05
85.9140859140859,0.000134903224482729,1.09465421183796e-05,8.57640700798704e-06
86.9130869130869,0.000199336412778681,2.99606556027937e-05,0.000108186898183456
87.9120879120879,5.20730829158818e-05,6.54817108773349e-05,9.25531154861601e-06
88.9110889110889,0.000230469888190413,1.43288900219654e-05,1.41241708080994e-05
89.9100899100899,9.78579580349423e-05,1.74734658186479e-05,3.77695875982144e-05
90.9090909090909,4.58696835417062e-05,2.98580548109063e-05,6.82208133056501e-05
91.9080919080919,5.90495965714437e-05,2.91103121768412e-05,3.1272549071477e-05
92.9070929070929,0.000111747014163973,5.64119996578775e-05,2.112355184062e-05
93.9060939060939,3.56308646724266e-05,1.86178779384321e-05,2.18967229632281e-05
94.9050949050949,5.96140704213532e-06,0.000161000586421987,6.69599607279285e-05
95.9040959040959,3.39331344535308e-05,1.42577775756184e-05,9.183800482045e-06
96.9030969030969,0.000118311864452905,6.23336024317428e-05,1.40551886519828e-05
97.9020979020979,5.10186312668313e-05,4.74396334476094e-05,3.05305225206219e-06
