frequency,power_R1,power_R2,power_R3
0,1,1,1
0.999000999000999,0.00064737266825502,0.00397652775234716,0.00420292530651082
1.998001998002,0.0211088772486218,0.00510993546010756,0.0159215028457738
2.997002997003,0.00203931119703201,0.0082419487209085,0.0127917940671841
3.996003996004,0.00201626097985381,0.000322816552994254,0.00625655364035934
4.995004995005,0.00992150450901504,0.000805401573444109,0.00155826720837071
5.99400599400599,0.00464707405488822,0.00484433904167845,0.00313239414669234
6.99300699300699,0.00240214467801304,0.00116108155233958,0.00112762645699374
7.99200799200799,1.65173971857737e-05,0.00187038542768478,0.00333480111728859
8.99100899100899,0.000495240565554315,0.000768305874560464,0.000352918721219253
9.99000999000999,0.000147753757111308,0.000627490466341341,4.44522143777984e-05
10.989010989011,0.00119451953679124,0.000907115122819275,0.00312150859291412
11.988011988012,0.0016542510125257,0.000586790436987331,0.000194665792178412
12.987012987013,0.00107136788524875,0.000258329831617165,0.000362675357143011
13.986013986014,9.70122418769751e-05,2.68171700990942e-05,0.000204237136390124
14.985014985015,0.0013883494998024,0.0019613967025144,0.00100468020984052
15.984015984016,8.77896497274573e-05,0.000242101088750796,0.000506298343594897
16.983016983017,0.000160899614600885,0.00036624635156257,4.09218268429847e-05
17.982017982018,1.21459343212921e-05,0.00171163196155157,9.7469606719273e-05
18.981018981019,0.00024338986553462,0.00023048534663567,4.98743033237312e-05
19.98001998002,0.000175222773224126,0.000930535304913048,6.10294952975309e-05
20.979020979021,0.000615918086676055,0.000647129950689259,0.000114915099805854
21.978021978022,0.00140959648636091,9.10123933727078e-05,8.26087289523546e-06
22.977022977023,0.000559597663784265,0.000358635868513306,0.00013075651302418
23.976023976024,0.000433968064620556,4.45715749622413e-06,3.16555652484332e-05
24.975024975025,5.03366858922992e-05,0.000307204051712439,0.000292364565775904
25.974025974026,4.24475345457495e-05,0.000227191900650287,0.000256964609837959
26.973026973027,0.000448409862192543,0.000154739845885127,0.000514195735804192
27.972027972028,0.000138700215868262,0.000836684967934407,0.000438323492984999
28.971028971029,4.38444109259906e-05,0.000421289432825735,0.000678609964582092
29.97002997003,0.000730749726715786,7.06697668674773e-06,0.000554783563229131
30.969030969031,6.59168862902052e-05,3.71531033120028e-07,2.79646864835342e-05
31.968031968032,0.000109462131436766,2.93388092429695e-05,5.03898425483648e-05
32.967032967033,0.000225289821932299,0.000246406148502175,0.000248318499113768
33.966033966034,0.000565627335993915,0.000103957006518891,0.000124742484967636
34.965034965035,0.000141990067592016,0.000106800546284975,1.91314637020492e-05
35.964035964036,0.000288790796876147,4.5659077147661e-05,0.000133073105357635
36.963036963037,1.97671269593254e-05,5.29166864672444e-05,7.73253793389754e-06
37.962037962038,0.000150483693803586,2.04706960712158e-05,0.000248680336397548
38.961038961039,0.000590911718195646,3.98258804113104e-05,9.90972138549908e-05
39.96003996004,0.00035901891026619,0.000242342689220458,2.72084995790926e-05
40.959040959041,0.000308805224037183,0.000160043187665483,0.000405631722667026
41.958041958042,0.000317079806638549,6.91161660771113e-05,3.04244058774363e-05
42.957042957043,0.000552915570268738,0.000208780203739634,0.000185550961340513
43.956043956044,0.000121126976988757,3.44624994010914e-05,5.25549880502581e-05
44.955044955045,0.0002399962730772,0.00015263896368372,0.000180431930997433
45.954045954046,0.000254788184067367,3.47004149489854e-05,0.000109949052941723
46.953046953047,0.000240590895775203,4.53107085238119e-05,0.000226086786244426
47.9520479520479,4.37832817977899e-05,2.46588968325131e-05,4.95009051172758e-05
48.951048951049,0.000600474099395348,0.000117455406993697,3.75862985186218e-05
49.95004995005,3.1854445318112e-05,0.000194797485074621,1.87754278234133e-05
50.9490509490509,8.73644594289349e-07,7.7048833074629e-05,0.000159453969078516
51.9480519480519,0.000329332866609449,1.73915861130671e-05,0.000127048436221371
52.9470529470529,8.93936815280951e-05,0.000109117373004024,9.93599810982375e-06
53.946053946054,0.000162703211457736,0.000181249993055022,3.56821607559867e-05
54.9450549450549,1.79494627424153e-05,0.000462387087253476,5.80411086916307e-05
55.9440559440559,6.38436074636885e-05,0.000338808586626527,4.27821424843104e-05
56.9430569430569,9.36964279662675e-05,0.000125809124776719,8.26573315340059e-06
57.9420579420579,0.000319124039442951,6.08740996268958e-05,0.000144590758647474
58.9410589410589,0.000123433591633548,5.66177054407383e-05,3.83036682727212e-05
59.9400599400599,1.90146788629522e-05,3.02087114806584e-05,0.000276054840895885
60.9390609390609,1.03150324550569e-05,4.19254796259993e-05,4.24713532436876e-05
61.9380619380619,0.000125407637250494,0.000388955798053578,6.61121980478014e-05
62.9370629370629,4.59547690389429e-05,0.00011112953036345,0.000290030648684108
63.9360639360639,0.000140842371389981,1.73864026916992e-05,2.04194508953092e-06
64.9350649350649,1.59579831557692e-05,0.000304674015707348,6.2371687526079e-05
65.9340659340659,5.633311549936e-05,7.38081212489658e-06,0.000116326273393468
66.9330669330669,6.88294590509677e-05,1.6003781133416e-05,0.000264041025853448
67.9320679320679,7.25781272356822e-05,0.000196067636649722,9.94147947667836e-05
68.9310689310689,4.10831207226392e-05,9.01652889235745e-05,8.11593788827782e-05
69.9300699300699,9.26112370285873e-05,0.000402034772144505,1.4084109837543e-05
70.9290709290709,0.000108926803317667,7.52124773669662e-05,2.98893426816712e-06
71.9280719280719,7.33259070555601e-05,3.18834207155339e-05,4.1931298339584e-05
72.9270729270729,4.57103895925335e-05,2.32810075740425e-06,3.46372518199137e-05
73.9260739260739,6.51797825602898e-05,1.5210900586431e-05,3.93278556651916e-05
74.9250749250749,2.65869848108177e-05,5.17082785465619e-05,3.27964597285031e-05
75.9240759240759,1.82008126591402e-05,2.60332864858308e-05,8.75154137051318e-05
76.9230769230769,1.58855370398745e-05,2.68584076173377e-05,9.90051022758282e-07
77.9220779220779,7.32509492172429e-05,3.90619275636231e-05,7.87744852413823e-05
78.9210789210789,0.000124975497787143,0.000344792000747651,6.61678573361844e-05
79.9200799200799,8.71396332558579e-05,3.25747928046738e-05,1.62673833825327e-05
80.9190809190809,1.65939515745541e-05,0.000320676106650308,6.81827247654414e-05
81.9180819180819,3.25240068164351e-05,8.10147606430681e-05,0.000103408912908425
82.9170829170829,7.702707154436e-05,5.9280158644395e-05,6.74657474427679e-05
83.9160839160839,1.40983360627032e-05,4.35752102061002e-06,1.442025722025e-05
84.9150849150849,1.35338059379212e-05,9.77111005376064e-05,7.68155631722457e-05
85.9140859140859,8.04099952397927e-05,5.18412607384373e-05,1.37879411975153e-06
86.9130869130869,6.56404351211756e-05,0.000140597119476814,8.61538851749325e-05
87.9120879120879,1.07397050508627e-05,1.13718083497436e-05,8.93226334659132e-05
88.9110889110889,2.16541201147976e-05,1.09331127761148e-05,1.31222919865274e-05
89.9100899100899,6.07386353468927e-05,1.40655417528238e-06,4.16084281420793e-06
90.9090909090909,1.99765136780256e-05,1.54261997685396e-05,2.23251054642024e-05
91.9080919080919,8.5957285767288e-06,0.000263090936076281,1.64073718105184e-05
92.9070929070929,5.26322794660343e-06,5.32361640590615e-05,0.000188261113949873
93.9060939060939,5.27195804368838e-05,5.65370935909118e-06,9.42460139660559e-05
94.9050949050949,9.35216069127007e-05,4.43500834019616e-05,5.34957059532876e-05
95.9040959040959,0.000162288325283273,6.93141064484585e-05,3.09283457988935e-05
96.9030969030969,0.000255418631091536,2.60136601455155e-07,4.79400376778959e-05
97.9020979020979,3.28418585945173e-05,0.000240923794681844,8.7560179569061e-08
98.9010989010989,1.91357809174207e-05,6.77810645776698e-05,2.07984888554964e-06
99.9000999000999,2.16778438367219e-05,3.67828290748754e-05,1.73324049133616e-05
100.899100899101,3.70863849829904e-05,1.11674832274077e-05,8.43788465774196e-05
101.898101898102,2.76971976942518e-05,3.1419806876406e-05,5.17332241372247e-05
102.897102897103,7.57293427580692e-05,1.45734090515975e-05,1.01036167314579e-06
103.896103896104,4.67683388722621e-05,6.78178981750601e-05,7.99494950927766e-06
104.895104895105,1.46532297451306e-05,2.88265838067415e-05,2.12918530501056e-05
105.894105894106,2.8415508152684e-07,2.50505584298513e-05,4.61632766926787e-06
106.893106893107,5.38456580987324e-05,4.60600090797512e-05,3.07531028674315e-06
