frequency,power_R1,power_R2,power_R3
0,1,1,1
0.999000999000999,1.11857465699102e-05,0.0165367921147179,0.00645487833399362
1.998001998002,7.22768619078136e-05,0.0502508926772882,0.00472741259188385
2.997002997003,0.000702168728263938,0.00748191671024962,0.00536921262888783
3.996003996004,0.00198458456135682,0.000269146065189777,0.00480639219010105
4.995004995005,0.0024425266321633,0.00590951244164212,0.00055199850265232
5.99400599400599,0.000232955703294345,0.00034468403874178,0.000113843626119523
6.99300699300699,0.00108275342021025,0.000494698438257055,0.00180841222837962
7.99200799200799,0.00104013712496475,0.00143229258522744,0.000586234596213112
8.99100899100899,0.000334974148060269,0.000913677600732725,0.000742791442572152
9.99000999000999,0.000247668198529284,0.00176037208042357,0.000253112073721985
10.989010989011,5.99665385956052e-05,0.000252901625916482,0.000312579410661386
11.988011988012,0.000770473420821698,0.000421887895886948,0.000133581629720509
12.987012987013,0.00144272368012722,0.000635569708389114,0.00131038721753364
13.986013986014,0.00025320343224354,5.49135835440048e-05,0.000155639535754798
14.985014985015,0.000872780345405233,0.00109638048629526,2.59904330414587e-05
15.984015984016,0.00131900624737071,0.000770534645715179,0.000587971078071753
16.983016983017,0.000134177056861105,0.00163946317904879,0.000607859780161593
17.982017982018,0.000347039343983628,0.000590804878503176,8.5005285368997e-05
18.981018981019,0.00102640541907981,0.00069808731950829,0.000225199345358675
19.98001998002,7.87697874688297e-05,0.000468817858191918,0.000450394048839815
20.979020979021,0.000704502167560376,4.98557789072508e-05,8.54889410191129e-05
21.978021978022,0.000179757024929451,0.000455239474503342,0.000214053079371163
22.977022977023,0.00011092872012721,0.000275973763811128,0.00036475177423529
23.976023976024,0.000146119221949839,3.42189644638347e-05,0.000175256408784595
24.975024975025,0.000104082727445069,0.000300188809523296,5.10578313359266e-05
25.974025974026,0.00047813555154636,0.000258324836455742,0.000261563777691634
26.973026973027,0.000237968700969719,0.000225382372574223,0.000163177517330549
27.972027972028,0.000491515892461662,0.000167890125156513,0.00032054702255528
28.971028971029,0.000170646480321389,1.92001268914558e-06,0.000305553074896582
29.97002997003,8.90877756537642e-05,9.35711283058526e-05,0.000140622172478385
30.969030969031,4.22097690833792e-05,0.000154777274639684,0.000265579551127852
31.968031968032,4.21894380934837e-05,1.06124748776885e-05,5.57976200690404e-05
32.967032967033,1.21211691384838e-05,1.88162894602396e-05,2.40599714151322e-06
33.966033966034,7.60309897331064e-05,0.000288576653328102,1.46716134775533e-05
34.965034965035,5.81460584336492e-06,0.000151239798339801,2.36792387752013e-05
35.964035964036,0.000159507613804006,4.21176281641557e-05,0.000254941582337321
36.963036963037,0.000411198369630398,9.95019923422845e-05,0.000308746112406054
37.962037962038,4.38629156204964e-06,1.51835859518312e-05,2.45960004807444e-05
38.961038961039,0.000338462637719927,0.00029650175500044,2.97980132986894e-05
39.96003996004,1.54289764145099e-05,0.00029883068043079,4.97510420715452e-05
40.959040959041,4.67743190284576e-05,1.7482747604559e-05,0.000325427733757496
