frequency,power_R1,power_R2,power_R3
0,1,1,1
0.999000999000999,0.015726560910164,0.0213894061356086,0.0581700186092205
1.998001998002,0.00499369702015002,0.0252613180247407,0.000496814929216449
2.997002997003,0.000453939875627795,0.0326301173274651,0.00147988716557131
3.996003996004,0.000125636775156298,0.000329903841739152,0.0105251480226172
4.995004995005,0.000417444961042217,0.00466035434847732,0.00456690747374294
5.99400599400599,0.00306396836340499,0.00197110134975894,0.0109284625805989
6.99300699300699,0.00271869607518951,0.000820226775470176,0.0164211352158106
7.99200799200799,0.00292422486968976,0.00574966365080883,0.0175109023616011
8.99100899100899,0.00188372315802008,0.00111163610766125,0.00576715738269536
9.99000999000999,0.00119129797951055,0.00520343832847896,0.00616103310671558
10.989010989011,0.00235512730297625,0.000910821807301729,0.00330024579093509
11.988011988012,5.23957603554987e-06,0.00105922954089105,0.0021632002676767
12.987012987013,6.72400568757083e-05,0.0015041210244359,0.00971095905745169
13.986013986014,0.000624274954890209,0.000732074316828554,0.00416490709317695
14.985014985015,0.000345786682772803,0.000957868564837154,0.00862529109055548
15.984015984016,0.000296484064693175,0.00271354626380311,0.00312383685453705
16.983016983017,5.45691488771926e-05,0.000794636488834533,0.000362088429284297
17.982017982018,0.000226944377136983,0.000511547570465447,0.000938564871674347
18.981018981019,0.000572198341004934,0.00106796708977214,0.00126810296526271
19.98001998002,0.000583060646838211,0.000280773017694805,0.00624534700283588
20.979020979021,0.00031347491821832,0.000200935500988074,0.00233787998511711
21.978021978022,0.000390530290421295,0.000215887602339224,0.00173362999241245
22.977022977023,6.16025964405269e-05,0.00187658319956603,0.00144479472990231
23.976023976024,0.000840299281839496,4.54760534459719e-05,0.000810204786004698
24.975024975025,0.00021970433294145,0.000315939498597275,0.00102019360837715
25.974025974026,0.00054417745407878,0.00139636086097874,0.00182730459989867
26.973026973027,0.00134006991496147,0.000694495528094686,0.000666395272862338
27.972027972028,0.000204578373345459,0.000842953346384435,0.00130831819330475
28.971028971029,0.000186119320886087,0.000237823708642825,0.000618926837035477
29.97002997003,0.000699676196528581,6.08409450961443e-05,0.000954584544476998
30.969030969031,0.00033334871625008,0.000178179417179901,0.000214100073234172
31.968031968032,1.86549793381688e-06,2.90578473785894e-05,0.000220760205416792
32.967032967033,2.34560026337391e-05,0.000701987033471232,0.000584197614285997
33.966033966034,0.000136188917632256,0.000386556890551273,2.44926736800129e-05
34.965034965035,9.68479145101569e-05,9.79372873158533e-05,0.000137093617171766
35.964035964036,0.0003764183076163,6.06076142829408e-05,0.00012475848159379
36.963036963037,0.000274633702649175,1.60899252120977e-05,0.00187035957566435
37.962037962038,9.06210929614425e-06,0.000117990833799947,0.00107166426114073
38.961038961039,5.53552886090436e-05,1.29159545577402e-05,0.000237101965611354
39.96003996004,0.000160845882456489,0.000131456623932053,9.58259912485347e-05
40.959040959041,3.36011537508904e-06,0.000234336856975008,2.61981666808588e-06
41.958041958042,0.000135579683954819,1.40212156518527e-05,0.000379600841903089
42.957042957043,5.10977298735846e-05,1.4632898120797e-05,4.8489513962996e-05
43.956043956044,4.09462807798465e-05,3.63717780370762e-05,0.000337827759598527
44.955044955045,2.84099350665964e-05,7.30770691783902e-05,0.00127938009585438
45.954045954046,8.3619520892859e-05,0.000305362891273628,0.000280892810476843
46.953046953047,0.000323105985618136,0.000105986607125189,0.000334170904067871
47.9520479520479,0.000187442393484349,0.000249213128454911,6.02708996315644e-05
48.951048951049,0.000109841778107586,9.98766502517551e-05,7.11056668406488e-06
49.95004995005,0.000123928678134724,0.000178663947916144,0.00010484664156929
50.9490509490509,0.000180729791520629,0.000129421412290113,1.52287200895733e-05
51.9480519480519,7.76848128887336e-06,0.000308948176845278,0.000505263520992844
52.9470529470529,0.000122961757184604,5.92925419800768e-05,0.000179272022150313
53.946053946054,5.37732426047932e-05,0.000178869607696429,0.000383650971803989
54.9450549450549,1.31969498024682e-05,4.63452892448171e-05,0.000672569778840294
55.9440559440559,6.18443543857232e-05,7.63717034977832e-05,0.000291603713312204
56.9430569430569,6.07082132501023e-05,4.08892551149528e-05,6.77585745573913e-05
57.9420579420579,4.74983544068796e-05,8.31209424228857e-05,5.45127366943498e-05
58.9410589410589,0.000104550319007955,5.65004051800095e-05,0.000327053564198812
59.9400599400599,1.98418089057167e-05,1.65261029262183e-05,3.58599042055624e-05
60.9390609390609,3.06160182295939e-05,2.22823389344974e-05,0.000450666766036171
61.9380619380619,0.000249835809176975,7.53804800665816e-05,0.00077065674155551
