frequency,power_R1,power_R2,power_R3
0,1,1,1
0.999000999000999,0.00124501617334178,0.0505699749926751,0.00294879297596245
1.998001998002,0.00118232282950902,0.0111503353782101,0.00229376440742362
2.997002997003,0.00119911980804457,0.00309075257085127,0.000539160561925158
3.996003996004,0.000125008604827262,0.00574640352458914,0.00191451405101257
4.995004995005,0.000532002567421134,0.000415306435040675,0.000656560980809495
5.99400599400599,0.00302083882910874,0.00164448724920171,0.00141067548087646
6.99300699300699,0.000777719750743634,0.000425378536329275,9.64112581260413e-05
7.99200799200799,0.000813381926300425,0.00364614346126248,0.000187341558467454
8.99100899100899,0.000425927091784037,0.00245242700183987,0.00318011116886599
9.99000999000999,0.000645641959943122,0.000577813864497959,0.00102691443649112
10.989010989011,0.000146300427111379,0.00202212426183672,0.000121169370302773
11.988011988012,0.000141559859844914,0.00359607362210701,3.95859012357813e-05
12.987012987013,0.000370453376058435,0.000160704383507729,9.1799331579218e-05
13.986013986014,0.00121999059354019,0.00184919000426242,0.000122298981160026
14.985014985015,0.000227614752033762,0.00176047062440804,5.41562917366882e-05
15.984015984016,0.000379109700608176,0.000369072542966786,0.000220549784520902
16.983016983017,0.000110063548555706,0.000682702324239969,0.0005585990822504
17.982017982018,0.000211824411571464,0.000202907431125509,8.84302702783002e-05
18.981018981019,2.92090087101201e-05,0.000814916032913057,3.06001160652832e-05
19.98001998002,0.000118194562625219,0.000698132393311711,0.00014210262007367
20.979020979021,0.000137445448406685,5.44379749772002e-05,2.60359526496081e-05
21.978021978022,0.000144478957420825,0.000180981046662121,0.000312902454444925
22.977022977023,5.14771196731918e-05,0.00039995416811591,6.94492605893726e-05
23.976023976024,0.000318970007105971,0.000204819053385918,0.000159837722565936
24.975024975025,0.000546150103773433,0.000408941254942266,0.00015207909130556
25.974025974026,0.000110611708033243,0.000419878924887015,0.000185960495460054
26.973026973027,0.000198403117655169,0.000200326768119644,0.000168101499731036
27.972027972028,6.3322103410993e-05,1.41667217351386e-05,0.000580637603120247
28.971028971029,6.43535142250298e-05,7.91181006622795e-05,2.92502588471856e-05
29.97002997003,0.000749557731092048,5.38748191416678e-05,0.000167807659971661
30.969030969031,0.000719577024151064,0.000700154397562116,6.85514382760476e-05
31.968031968032,5.36793488432356e-05,0.000589859216964521,6.23946110475456e-05
32.967032967033,5.9215551270724e-05,0.000209421507715987,6.61267544026971e-05
33.966033966034,0.000175622613132778,8.23843198221498e-05,0.000111517272619676
34.965034965035,0.000151931696478219,4.99084123494521e-05,4.88778435217144e-05
35.964035964036,6.73183063218865e-05,7.37118920637804e-05,5.19268586914252e-06
36.963036963037,1.93389047593115e-05,0.000599568213155091,1.05525222578751e-05
37.962037962038,2.22118715296737e-06,6.86864276421987e-05,5.62125497705381e-05
38.961038961039,0.000195773500634339,0.000303043427396523,3.04229186922364e-05
39.96003996004,0.00015336718775703,0.00025978238165145,0.000193679937138079
40.959040959041,0.00048330673916192,4.23416224759133e-05,3.07109084840751e-05
41.958041958042,0.00019601528026998,0.00012248762170628,2.08757596038319e-05
42.957042957043,4.38952408766039e-05,1.58052824729882e-05,6.33300432034974e-05
43.956043956044,5.78727633485306e-05,5.23058460368293e-05,8.42625298276123e-06
44.955044955045,6.5594162461034e-06,0.000142695499573887,1.33836375390412e-05
45.954045954046,4.97974286015014e-05,2.35179579316345e-05,8.83961976609913e-05
