frequency,power_R1,power_R2,power_R3
0,1,1,1
0.999000999000999,0.064151365307767,0.00888582223752446,0.0136612641375435
1.998001998002,0.00379008113399387,0.00730962245092145,0.0146726214152119
2.997002997003,0.001665988429064,0.00604808737496754,0.00893985237844503
3.996003996004,0.000465827672198379,0.00951889001333073,0.00893178445177473
4.995004995005,0.000539231719361263,0.0016086555763845,4.24032386808553e-05
5.99400599400599,0.00149443062915753,0.00424543439465604,0.00544099296096862
6.99300699300699,0.00694839466362275,0.00363231227558652,0.00101699334776133
7.99200799200799,0.00414675989603259,0.000616468778933702,0.00256700834274598
8.99100899100899,0.00218152246738532,0.000549760809801439,8.48119202462514e-05
9.99000999000999,0.00131923211306576,0.00233652824536432,0.00246650706092675
10.989010989011,0.000307751881832314,0.00532206519470729,5.36226773206155e-05
11.988011988012,0.000397539887354731,0.000968306501615469,0.000474418444458889
12.987012987013,0.000228565456273213,0.000126142042600283,0.000541565967582344
13.986013986014,0.00135977816909254,0.000421594757574609,0.000253410818631953
14.985014985015,0.000702886438302638,0.00019393360508758,0.000158626885683402
15.984015984016,0.00180039976761672,0.00381266226588186,0.00180019271941447
16.983016983017,0.00139514057360816,0.00120752888904926,5.64371316263549e-05
17.982017982018,0.000171626809798517,0.000270622411334081,0.000921250338225721
18.981018981019,2.12772672809529e-05,0.000533017796513917,0.000229914925794619
19.98001998002,0.000137867624774464,0.000911732014627544,0.000739462386080592
20.979020979021,0.000384858326583301,0.00087262279804462,2.32549788335814e-05
21.978021978022,7.13812630762624e-05,0.00016062973388328,0.000588659127713406
22.977022977023,9.65157301078599e-05,0.00114434813637452,0.000137024553346896
23.976023976024,8.11796440947482e-05,0.000179651924878417,0.000124151643587023
24.975024975025,3.95518185191417e-05,0.000377376005722712,3.34094841334046e-05
25.974025974026,0.000141619245440615,2.33646678049387e-05,3.25529255240101e-05
26.973026973027,0.000617184080933093,0.000137262738773709,1.2631971823495e-05
27.972027972028,0.000215581830153525,0.000309648810199754,6.07958004825847e-05
28.971028971029,0.000258414398970218,4.676367227766e-05,0.000128273253385694
29.97002997003,0.000636334410125822,0.000371384394694174,4.83458886765896e-05
30.969030969031,0.000174992456407185,9.83663426616068e-05,0.000238915879911771
31.968031968032,0.000407261507755616,0.000144361418290962,0.000327168858794607
32.967032967033,0.000715697941850316,0.00021543031279055,0.000165178366158851
33.966033966034,4.93622126630197e-05,1.29173153496213e-05,0.000238156240879204
34.965034965035,0.000279687854016833,1.69048474605987e-05,0.000120932660816709
35.964035964036,0.000602323422767672,0.000329039335057731,0.000159187368903059
36.963036963037,5.00391268296694e-05,0.000243754837530056,0.000172344685225821
37.962037962038,0.000202682123222455,2.83978332690842e-06,0.000301939000823771
38.961038961039,8.9580515103966e-05,1.27461848382202e-05,0.000126876076245711
39.96003996004,8.01742894807445e-05,7.59765836320795e-05,4.31646883688123e-05
40.959040959041,4.84270439258255e-05,9.59754905781222e-05,0.000194046243182596
41.958041958042,0.000391280871942647,1.42843609441042e-06,0.000116593521831008
42.957042957043,0.000496178259416956,0.000180395796936807,8.40489846666152e-05
43.956043956044,1.67678825983911e-05,0.000483205134869354,9.91838874969668e-06
44.955044955045,8.48788414778038e-05,6.28269660695246e-06,0.000197941346568128
45.954045954046,2.97093705192179e-06,4.34495211582201e-06,2.865329144282e-05
46.953046953047,0.000157358491741995,1.6708201002721e-05,9.85882127143064e-06
47.9520479520479,3.87534141362412e-05,5.3697241800734e-06,3.49090692050082e-05
48.951048951049,3.20074742940633e-05,7.08720265964025e-05,2.06518690890365e-05
49.95004995005,0.000303617745999021,3.74625150796359e-05,1.35649128603059e-05
50.9490509490509,0.000112315834964172,2.11747587510574e-05,7.07223585175713e-05
51.9480519480519,0.000239352479029869,6.90393129282418e-05,9.31004671042744e-06
52.9470529470529,1.68851530159618e-05,0.000303402365371676,1.16729483009397e-05
53.946053946054,2.02328007199859e-06,0.000110333529943113,8.76828697136055e-05
54.9450549450549,0.000252064828397599,3.18612960036714e-05,7.61016812935238e-05
55.9440559440559,1.0713020990565e-05,5.55795905121999e-06,4.8022847574904e-05
56.9430569430569,0.00010794355273026,0.000179105739415391,7.36054504237603e-06
57.9420579420579,5.17671229233956e-05,8.88005218756303e-05,3.78582833520641e-05
58.9410589410589,3.35467182806349e-05,9.20374928715847e-06,1.10947803896146e-05
59.9400599400599,0.000108979974945938,0.000164944660450302,2.70711359541808e-05
60.9390609390609,7.97697513043415e-06,4.6625392196467e-05,0.000213662650439947
61.9380619380619,0.000184429894615478,1.31980482318372e-05,0.000244174346054215
62.9370629370629,1.00629583926016e-05,1.87727864816323e-05,3.89905315605172e-05
63.9360639360639,0.000169930701072678,1.41162958037215e-05,9.61054482245746e-05
64.9350649350649,9.06461748470197e-05,2.44411910507244e-05,1.73132734511777e-05
65.9340659340659,1.61439418673924e-05,3.07907200351487e-06,6.22077995802905e-06
66.9330669330669,2.68351702765763e-05,1.61847436319605e-05,2.62003467423904e-05
67.9320679320679,3.85546840603872e-05,4.99957372752363e-05,6.24509489513896e-06
68.9310689310689,1.09079966654257e-05,0.000111828966313586,8.06278884786506e-05
69.9300699300699,4.25679760742961e-06,4.1695434266245e-06,0.00013986342930892
