frequency,power_R1,power_R2,power_R3
0,1,1,1
0.999000999000999,0.00870514006864401,0.013938296630807,0.00547078067530926
1.998001998002,0.0161061986019959,0.00833163533198722,0.0130878431238051
2.997002997003,0.0171132872023557,0.00239961922698089,0.00176107441657079
3.996003996004,0.00145493512527135,0.00310997986751074,0.00114316781003043
4.995004995005,0.0002537429906886,0.00116550975925818,0.00352230129440668
5.99400599400599,0.0102403707437017,0.00103201742589739,0.00170372652423558
6.99300699300699,0.000389614254631543,0.0010791766345289,0.00142672446120886
7.99200799200799,8.59429137247549e-05,0.00114782361317068,0.00531843142156635
8.99100899100899,0.000544201619218027,0.000706538875978136,0.00199760652820116
9.99000999000999,0.000361118213578587,0.000612726580537465,0.000148207761314052
10.989010989011,0.000259604075156232,0.0022489919616884,4.80774786445872e-06
11.988011988012,0.000421507014043154,0.000249442903167913,0.000180224395878209
12.987012987013,0.00132372380394082,1.90969077400915e-05,8.4536648310629e-05
13.986013986014,0.000895147574896317,2.62860600607298e-05,9.32650633044715e-05
14.985014985015,0.00255732588232003,1.48251094055951e-05,0.000142878429816694
15.984015984016,5.40550863699489e-05,1.12970336496447e-05,5.62185981115054e-05
16.983016983017,0.000330197346082883,0.000124297402555029,0.000221621771009564
17.982017982018,0.000468190944424997,0.00142324503924298,0.000627457665340738
18.981018981019,0.000307797869425952,0.000193136165108383,0.000842852345604791
19.98001998002,0.000417049890819182,0.00105686333356897,0.000176885073602776
20.979020979021,3.76391635215173e-05,0.000188485746399751,0.000233037194439523
21.978021978022,2.16959390674509e-05,0.000108910349602481,0.00131460184976279
22.977022977023,0.00012795511660295,0.000229790982680252,6.11200460685114e-06
23.976023976024,0.000101545275556284,0.000212288166986313,0.000127549630715973
24.975024975025,0.00019945974351413,0.00037426735419633,0.000679959010712117
25.974025974026,0.000170177137924316,6.93999840328542e-05,0.000178672517042777
26.973026973027,0.000127468313946627,7.16113288347774e-05,0.000811830472319215
27.972027972028,6.09408365325907e-05,9.40224906102577e-05,0.00010729357560409
28.971028971029,0.000173192370368674,5.82192916233254e-05,0.000304235864240122
29.97002997003,0.000345716656405718,0.000108711463863835,0.000274221256391853
30.969030969031,5.09194444649071e-05,0.000117196405692259,0.000499806925739549
31.968031968032,9.23976235527411e-05,2.29597713412825e-05,3.91617757822358e-05
32.967032967033,3.37615572902226e-05,0.000129888132670007,2.19205998542297e-05
33.966033966034,6.99516342512044e-06,1.34227115574725e-05,0.000201244456171873
34.965034965035,2.41264561811944e-05,0.000108509438344969,5.43127385552898e-05
35.964035964036,9.68617253601414e-05,0.00012904498894943,7.78403801258541e-05
36.963036963037,2.56901797391431e-05,5.80017453227452e-05,0.000443014490973847
37.962037962038,6.03235542319396e-05,2.88985250823678e-06,0.000464996991835558
38.961038961039,8.26226671146847e-05,1.58068389803637e-05,6.99943604970615e-05
39.96003996004,0.00016342442887312,7.59612514138695e-05,2.17060037982421e-05
40.959040959041,9.39573378824637e-05,2.11655409146938e-05,0.0003486428948112
41.958041958042,5.05646717787833e-05,3.48932478822022e-05,3.22204611336073e-05
42.957042957043,0.000134071075677384,0.000150519533629832,0.000138826055966966
43.956043956044,0.000270083370098951,0.000296333786406681,2.30191669843359e-05
44.955044955045,0.00018719072554375,1.12378827022597e-05,2.30855538241343e-06
45.954045954046,0.000304645253776187,2.52946094516268e-05,4.83406735041086e-06
46.953046953047,8.14090019503926e-05,0.000177081054211269,7.62711254245067e-06
47.9520479520479,3.1673738899491e-05,0.000100138158295536,0.000156371765284793
48.951048951049,0.000107448661321789,0.000124128104419155,0.000125671732838381
49.95004995005,8.59423208430208e-05,9.17378379396812e-06,0.000119054535064536
50.9490509490509,1.68196328559488e-05,5.40582723570524e-05,0.000160106407106396
51.9480519480519,4.9404096286282e-05,6.85493571914826e-05,2.28867471942168e-05
52.9470529470529,9.14224984940748e-05,4.07396355652887e-05,4.70329803302307e-05
53.946053946054,0.000114629007627981,7.94113017924697e-06,0.000128196641138358
54.9450549450549,2.08282458836964e-05,6.50197455961703e-05,2.83504874380879e-05
55.9440559440559,2.66044403737186e-05,8.48184587292529e-05,7.81720879011671e-05
56.9430569430569,7.32649935663288e-05,0.000129671225066304,8.00433468414869e-05
57.9420579420579,1.66324159420026e-05,1.6623751747583e-05,0.000105094733415802
58.9410589410589,7.7586560991539e-05,5.72347969349636e-06,5.68738502039929e-06
59.9400599400599,0.000253596321746688,7.47138494528492e-06,0.000216847820175193
60.9390609390609,6.61235324949694e-05,2.10770374680336e-05,7.22574643579686e-05
61.9380619380619,8.38255412827264e-05,3.443407927547e-05,0.000158311503265287
62.9370629370629,0.000247720498728865,6.9000255859587e-05,0.000140560508723212
63.9360639360639,0.000158548141320836,3.31192571649236e-05,2.82598747925536e-05
64.9350649350649,1.2017115173638e-05,5.43365384574867e-05,9.98263759598392e-05
65.9340659340659,6.98692209467975e-05,0.000101489373979359,2.58927077099287e-05
66.9330669330669,4.07797383452005e-05,8.43570947633273e-05,1.56413125448963e-05
67.9320679320679,4.57260422062102e-06,6.75671128278852e-05,0.000302541543121532
68.9310689310689,0.000113615569142105,1.77371208720581e-05,3.03809315897983e-05
69.9300699300699,2.53902695700299e-07,9.50314470850543e-05,0.000197417553366566
70.9290709290709,9.070785729299e-05,1.33783542529644e-05,7.4031433917479e-05
71.9280719280719,3.03082730089919e-05,4.51429355675437e-06,3.00149200264243e-05
72.9270729270729,0.00014032929734845,8.40874432526156e-05,0.000188886389727615
73.9260739260739,1.58823009560205e-05,5.37733474833845e-05,7.72068469426373e-05
74.9250749250749,4.91398193908772e-05,0.000100934783809296,4.48928400463634e-06
75.9240759240759,7.52629240132303e-05,6.62060161550461e-06,6.22827965984821e-05
76.9230769230769,9.12285258365096e-06,4.78645210056311e-06,0.00017259966294348
77.9220779220779,7.21150358798351e-05,3.78066607621952e-05,1.03322295020194e-05
78.9210789210789,9.42047700544926e-06,8.60971844250267e-06,2.7043792289971e-05
79.9200799200799,8.47567485815303e-06,2.91663052538573e-05,3.28953756791344e-05
80.9190809190809,6.4359553577727e-06,1.31078069267369e-05,9.53290378403343e-05
81.9180819180819,2.77235523714134e-05,8.77628900929974e-05,1.624636190387e-05
82.9170829170829,1.49956936700764e-05,4.57728717136584e-05,0.000110505046606118
83.9160839160839,0.000127945619387995,5.18163047255342e-06,0.000127069318261751
84.9150849150849,1.25606333048703e-05,7.1867194733422e-07,8.6617761135541e-05
85.9140859140859,5.53536050870549e-06,3.24204953820575e-06,2.20311296636117e-05
86.9130869130869,9.06410509687065e-06,1.98721494888994e-05,9.15362035466836e-05
87.9120879120879,9.46943404845037e-06,1.87483017093319e-05,1.43802334487176e-05
88.9110889110889,2.19625048281724e-05,9.3998399947065e-05,2.32174576891609e-05
89.9100899100899,5.91646618418513e-06,7.90263322838811e-06,7.32549792671209e-05
90.9090909090909,3.56189669347573e-05,3.35509225643379e-06,5.88003955157296e-05
91.9080919080919,5.05258190762501e-06,4.89169969546434e-06,0.000101970089410616
92.9070929070929,3.0115295021194e-05,2.86068206503001e-06,6.98079743885593e-06
93.9060939060939,1.5507901357458e-05,2.49902730932597e-05,1.93937888090417e-06
94.9050949050949,4.91886896258755e-06,1.69436245930446e-05,4.97997878345273e-05
95.9040959040959,6.19520682085137e-05,1.19030151452531e-05,2.74125021535256e-06
96.9030969030969,9.18813844631091e-07,7.89323019153353e-06,5.98147878211538e-06
97.9020979020979,9.86684274926427e-05,4.51110230557037e-05,1.5450917264108e-05
98.9010989010989,9.17205124854693e-05,2.95643152231644e-05,1.37769057946608e-05
99.9000999000999,1.26425718217698e-05,5.36714548679836e-05,1.56821233288529e-05
100.899100899101,9.00728392091721e-06,1.97545169029488e-05,0.000140371966042844
101.898101898102,1.32448254813261e-05,6.44012112854117e-06,4.7587204786263e-05
102.897102897103,4.24682611428866e-06,1.51323667859822e-05,0.000216730137729747
103.896103896104,1.09596600185866e-05,8.01390239909756e-06,0.000171568206712971
104.895104895105,8.13495625233744e-05,1.16292619239289e-05,4.72064922602568e-05
105.894105894106,9.22323465192827e-06,1.84468435209475e-06,2.39509262259448e-05
106.893106893107,2.24161931373917e-05,2.90319383784237e-05,1.58062198268859e-05
107.892107892108,5.77704736753187e-05,9.39637325908504e-06,4.26944466352805e-05
108.891108891109,4.10317517531797e-06,2.42918388331725e-06,8.19352407606818e-07
109.89010989011,8.27298393670858e-05,4.87266819162861e-06,9.29281057330311e-05
110.889110889111,1.75339260097006e-06,4.70731844270393e-06,1.33832384194369e-05
111.888111888112,5.63243228586078e-05,2.31293637451838e-05,8.65185505237706e-06
112.887112887113,1.15138508453013e-06,1.98960532165808e-05,1.81435521046852e-05
113.886113886114,1.53973393747331e-05,8.77536881607916e-06,2.77352114290076e-05
114.885114885115,4.43290525490895e-05,2.11474618605219e-06,9.78452849239868e-06
115.884115884116,1.32573185993903e-05,2.22632590814662e-05,7.94414452291121e-06
116.883116883117,3.16611251112105e-06,4.14210661716812e-05,3.37947546420674e-05
117.882117882118,1.85327962263679e-06,2.48461003783575e-05,6.80669959613149e-06
118.881118881119,6.76060050169615e-06,1.6579912395426e-05,8.40920964321708e-05
119.88011988012,2.72348307551551e-05,1.11277469119575e-05,2.43037256204265e-05
120.879120879121,2.51284780491479e-05,1.71077753739575e-05,1.00394134670947e-05
121.878121878122,5.72034559193169e-05,2.27280724725999e-05,9.42103515343355e-05
122.877122877123,3.19032219204354e-06,2.6623077642828e-05,0.000136220809877674
123.876123876124,2.14632519705066e-05,1.42131788595075e-05,0.000167885930473738
124.875124875125,2.43489048648035e-05,1.01195083039017e-05,1.87589480314919e-05
125.874125874126,1.92919837535202e-05,2.86825920991415e-07,3.281981093733e-05
126.873126873127,7.11150301126939e-06,9.00568166288376e-06,6.36886884252717e-05
127.872127872128,7.80849949693266e-06,8.96384569993157e-06,1.09230024597425e-05
128.871128871129,8.3931340466789e-07,3.56826994148066e-06,6.62857021764423e-06
129.87012987013,2.17258303059894e-05,3.65009597154111e-06,0.000173085809431196
130.869130869131,2.51970994708868e-05,4.56111462793036e-06,0.00020935648765387
131.868131868132,3.49500111193632e-06,3.85497666781721e-06,1.58401890297887e-05
132.867132867133,4.62134384204601e-06,1.35088675753262e-06,6.75126304720647e-05
133.866133866134,0.000120312465758891,7.84581626524899e-06,3.94422952095102e-05
134.865134865135,2.63194096401747e-06,2.10846777438834e-05,4.29330656578403e-06
135.864135864136,1.44358349005471e-05,7.99948722698186e-06,0.000123852770174128
136.863136863137,2.05489514021779e-06,3.00733139710728e-05,1.7937493054448e-05
137.862137862138,3.16952391796275e-05,1.49144929136587e-05,6.8249073886227e-06
