frequency,power_R1,power_R2,power_R3
0,1,1,1
0.999000999000999,0.00654524890089907,0.00393347677450717,0.00175876149395708
1.998001998002,0.000260252757841001,0.00021269327404863,1.66799900462675e-05
2.997002997003,0.000818864410386103,0.00132575776286753,0.00156889832534973
3.996003996004,0.00273412777323475,0.00039391636455866,0.000184760275561025
4.995004995005,0.00367427712843036,0.00607672830941493,0.00049825025186431
5.99400599400599,0.0014022856478607,0.00234946437806369,0.000376530339516072
6.99300699300699,0.00182467362208027,0.000504427497440255,0.00107368606534171
7.99200799200799,0.000138923449214376,0.00185057837499856,0.0013678867647014
8.99100899100899,0.00062712182572499,0.000193653537451293,0.000421786705911117
9.99000999000999,0.000658066941001225,0.000876962838220891,0.000186913438769933
10.989010989011,4.77048115239186e-05,0.000975121386119673,0.000178994689600004
11.988011988012,0.000445923853078445,5.15775576718146e-05,0.000717419891021228
12.987012987013,0.000249949981623924,7.52481953085111e-05,0.000741962411891581
13.986013986014,0.00048042026145439,0.000355483708968152,0.000409931385551412
14.985014985015,0.000407496142061995,1.17669444941566e-05,0.000359977089703298
15.984015984016,0.000588930516261695,5.96846736709896e-05,0.000262925381963109
16.983016983017,2.42054331067008e-06,3.77152007429463e-05,0.000218702960206467
17.982017982018,0.000285480993012216,0.000371585424987418,0.000695629120521515
18.981018981019,0.000394450449486501,0.000292134333706585,0.000356188078536833
19.98001998002,0.00141442954178383,0.00043736985221995,7.61769071327357e-05
20.979020979021,0.000166055430877917,0.000160103576048726,0.000469319947510596
21.978021978022,4.86549773269296e-05,0.000105247589607705,7.02252388299733e-05
22.977022977023,3.73480196038097e-05,0.000528388783309351,0.000459232233411074
23.976023976024,1.54854158564403e-05,3.42062177766774e-05,0.000462022878557343
24.975024975025,0.000522074708737143,0.000121279061643799,3.16223485372492e-05
25.974025974026,8.49241946935967e-05,1.74552043831972e-05,0.000223772405594799
26.973026973027,4.42485353806382e-05,0.000291422553856166,0.000282562353648228
27.972027972028,2.6974548657457e-05,5.1723477999831e-05,2.65981911341503e-05
28.971028971029,1.49697308239014e-06,6.27704779851487e-05,0.000183224421061541
29.97002997003,0.000804021132213713,0.000192225134873966,2.7429982808664e-05
30.969030969031,0.000135505484630191,0.000280550528065689,1.84651179635417e-05
31.968031968032,6.22671892062169e-06,2.6974222628752e-05,7.30591653773952e-05
32.967032967033,5.47025891294694e-05,7.8530824085004e-05,2.41150636106576e-05
33.966033966034,0.00025200427251392,8.73429931464723e-06,0.000280274557401867
34.965034965035,0.000111650091462215,0.000230058384124189,0.000288937835915778
35.964035964036,0.00019045136530296,0.000135714122542379,0.000101298149663416
36.963036963037,0.000247084389312399,9.59929995936959e-06,2.22694259582811e-05
37.962037962038,0.000216757243747054,0.000429982107589025,0.000366559129192983
38.961038961039,0.000196812609108808,8.25435454402696e-05,9.38812659358777e-05
39.96003996004,0.000150211547670269,0.000220526836624259,8.21936202020133e-06
40.959040959041,0.000113194294620473,0.000204748327559272,0.000234938526572753
41.958041958042,5.55130784651967e-05,3.92616375376163e-06,0.000391372498735214
42.957042957043,0.000137974960592049,2.44005370476799e-05,2.07799145516455e-05
43.956043956044,8.35738366545094e-05,5.79570415104721e-05,2.31281551673536e-05
44.955044955045,0.000349036354876105,0.000305117148221854,4.2114539435103e-05
45.954045954046,1.30535854222125e-05,1.0928322726183e-05,1.32091841109389e-05
46.953046953047,8.59940413392615e-05,0.000119596202010484,0.000128563853903904
47.9520479520479,7.29710946558137e-05,3.44641856152755e-05,4.95892449680649e-05
