frequency,power_R1,power_R2,power_R3
106.893106893107,5.448307498567e-05,5.45463233033652e-05,3.92298554605749e-05
107.892107892108,4.89234834393161e-05,3.07363490767108e-05,9.37984043251133e-06
108.891108891109,8.04249593133828e-05,2.94010479854154e-06,2.06041792089776e-05
109.89010989011,2.88698980839362e-05,6.38981605191198e-05,2.40453430366639e-06
110.889110889111,1.57836917875269e-05,0.000120920695673826,1.65769599276772e-05
111.888111888112,1.44429143934479e-05,0.000158246113981197,9.02002373959191e-06
112.887112887113,2.82769979603109e-06,5.35489846534487e-05,1.54627816926963e-05
113.886113886114,8.15757028019592e-06,4.45647597817244e-05,1.20267400282294e-05
114.885114885115,7.73362448045463e-05,6.93164423465681e-05,1.56516466241939e-05
115.884115884116,9.61937716182945e-06,8.08872221233937e-05,1.82270144728847e-05
116.883116883117,3.21562141010688e-05,4.63363558920171e-05,1.20467842685859e-05
117.882117882118,7.50756780869349e-05,5.58136343271836e-06,1.48052698075374e-05
118.881118881119,4.29722411563619e-05,4.28543225010598e-05,9.20996080456054e-06
119.88011988012,5.65386887073635e-05,1.03967223385878e-05,1.52145465056489e-05
120.879120879121,1.71078428851675e-05,1.1852288647444e-06,8.4944353777724e-06
121.878121878122,6.75339586543995e-06,4.85396086420768e-05,1.16783007623556e-05
122.877122877123,0.000147882726169048,2.06014834723084e-05,2.93563227889626e-05
123.876123876124,3.66693454649471e-06,1.55817645007161e-05,4.02944272313583e-05
124.875124875125,1.71057724399265e-06,5.73148697456832e-06,1.12122519898448e-05
125.874125874126,5.49061507566791e-05,7.07681880279225e-06,1.7417138057761e-05
126.873126873127,1.69355090697957e-05,1.308366216172e-05,1.04537017169387e-05
127.872127872128,8.8951008130195e-05,1.53638359639671e-05,4.74901074695007e-05
128.871128871129,0.000199373501245285,1.29553962065777e-05,1.67829981118747e-05
129.87012987013,2.53602432554643e-05,4.26215390164749e-06,3.97353662287562e-05
130.869130869131,2.37979239003271e-05,9.52339080549784e-06,2.01374081873023e-05
