frequency,power_R1,power_R2,power_R3
0,1,1,1
0.999000999000999,0.0245695177583381,0.0308003212403437,0.0138208470093385
1.998001998002,0.0238771682061674,0.00907098124661526,0.00509585134598127
2.997002997003,0.00733137939874401,0.0185764398686953,0.00574484390692468
3.996003996004,0.00457348808245932,0.000338608687275999,0.0032047596099922
4.995004995005,0.000354135290555424,0.001529842073923,0.000705156046361347
5.99400599400599,0.000624588778685983,0.00413889284522279,0.00103070283444235
6.99300699300699,0.00468434161462218,0.000977444104523061,0.00165642794776127
7.99200799200799,0.000875431092885943,0.00129239439306747,8.67755293372382e-05
8.99100899100899,0.00382214366214852,0.00167576094688568,0.000377632938589505
9.99000999000999,9.18957579031659e-05,0.00411675087698764,0.000351240413239248
10.989010989011,0.00060866819588667,0.00187760701730584,0.000677563828956178
11.988011988012,0.000503411769889086,0.000313529191740416,6.72859730660669e-05
12.987012987013,0.000766938054430426,0.00101687413423283,0.000127359959422377
13.986013986014,0.000591767893366688,1.95615353589955e-06,0.000817813237451001
14.985014985015,0.000189514952186867,0.000155587566317664,0.000457521975802905
15.984015984016,0.000748857376686018,4.574262651056e-05,0.000866495391102339
16.983016983017,4.07658727916387e-05,0.000967466289321206,0.00023705094369397
17.982017982018,0.000292238877973104,0.00160001889910934,0.000203805086298838
18.981018981019,0.00149711439637746,0.000348591483738268,0.000238945216676551
19.98001998002,0.000182930203319818,0.00062589544277811,0.000379675226782312
20.979020979021,0.0010077737739314,0.000315627652422691,0.000549127315288068
21.978021978022,0.000866761781136321,0.000181729930138255,0.000267659642084606
22.977022977023,5.14224923773253e-05,0.000147812064722254,6.20007864001218e-05
23.976023976024,0.000174029628711571,0.000103974620276157,0.000116329159862931
24.975024975025,4.65210393576913e-05,0.000390665904698316,0.000249854000208324
25.974025974026,7.44566611151048e-05,0.000190304728712162,6.38228386130587e-05
26.973026973027,1.91793282133799e-05,0.000277866508147317,5.26384133850705e-05
27.972027972028,0.000110450063465813,0.00050232026086594,0.000282588327403949
28.971028971029,0.000172053891109143,9.18146132242933e-05,4.78552327499283e-05
29.97002997003,0.000441277335865161,0.000547781624904099,0.000463758414704145
30.969030969031,0.000212163959256713,2.24969106823259e-05,0.000290839979699536
31.968031968032,3.30514281807656e-05,0.000800727910623587,0.000285303471033313
32.967032967033,0.000338494025716265,0.000456498541854748,0.000285622936866084
33.966033966034,0.000154141922352378,1.53502847429417e-05,1.25177354261604e-05
34.965034965035,0.000120450032401115,0.00050656816409888,1.01787236616653e-05
35.964035964036,5.9090294547724e-05,0.000150238227197754,1.34882518391376e-05
36.963036963037,0.000598073392336443,0.00018892061700744,9.30940218463646e-05
37.962037962038,7.91636426898262e-05,0.000199792121470818,7.95767897344099e-05
38.961038961039,9.19276150704048e-05,0.000240981798434694,5.7695313612664e-05
39.96003996004,4.35542832202415e-05,0.000728958415943566,2.98765293803392e-05
40.959040959041,2.04642984668382e-05,0.000129217046817364,2.09653842011887e-05
41.958041958042,0.000198279122496326,0.000835975001936363,4.40770589689441e-05
42.957042957043,1.1361865894267e-05,0.00011952616899264,1.75809759191112e-05
43.956043956044,8.79793871190657e-05,0.000338435072297516,1.53115855464822e-05
44.955044955045,7.72373508405056e-05,0.000324101147313084,5.84685426660262e-05
45.954045954046,4.88167771754407e-05,0.000108567853376702,0.000172031071130951
46.953046953047,2.63769787085126e-05,0.000138641010831218,1.28992148456001e-05
47.9520479520479,2.63110235083358e-05,0.000721250288351981,0.000225212419932717
48.951048951049,4.84533016824758e-05,1.73035722617887e-05,0.000193945889608248
49.95004995005,1.05497595036845e-06,0.000201739912675885,0.000152313543882483
50.9490509490509,8.60861153430993e-06,6.09045262848268e-05,8.52882110060232e-05
51.9480519480519,4.35178299120062e-05,0.000262692084216196,6.12858348192113e-05
52.9470529470529,5.63662707011972e-05,0.0002613630643856,5.28426849469176e-05
53.946053946054,9.2758783031877e-05,0.000204665442823263,0.00010786996062083
54.9450549450549,7.82619826623312e-05,0.000311183584481882,4.58938464442755e-09
55.9440559440559,0.000176717560676974,0.000340462010269547,6.80985325630549e-05
56.9430569430569,9.9310786279724e-05,2.10403781742588e-05,0.000163361918293139
57.9420579420579,2.82125471413079e-05,6.73029737140797e-05,8.25883685149998e-06
58.9410589410589,5.99677280267869e-05,7.70978433811681e-05,3.25801985666785e-05
59.9400599400599,6.78829306192335e-05,3.16834554700625e-05,6.07227090795024e-05
60.9390609390609,0.000283645589414906,0.00036186446475872,5.15865637788428e-05
61.9380619380619,0.000190505791602115,0.000186400628865236,0.000132202955567665
62.9370629370629,1.14759048250539e-05,2.11796078982882e-05,0.000118231549603412
63.9360639360639,0.000136878554243954,6.25993532423283e-05,2.30933243631764e-05
64.9350649350649,2.06221012138102e-05,2.62026605290458e-06,2.70784153350305e-05
65.9340659340659,7.4006988152066e-05,0.000137098720399934,8.01388703768647e-05
66.9330669330669,4.18523362482445e-05,0.000107330818828191,0.000106187276967629
67.9320679320679,1.04594134758878e-05,0.000188667201801917,4.29802183163519e-05
68.9310689310689,0.00013046924111133,5.45106223314758e-05,0.000120498769914005
69.9300699300699,7.64294929227333e-05,3.877684558489e-05,5.89119501607416e-05
70.9290709290709,5.80073097607775e-05,8.65193222067705e-05,6.63234576377323e-05
71.9280719280719,2.26513275146835e-05,5.2333724404125e-05,5.74998564687641e-05
72.9270729270729,1.13459023354879e-05,6.72972073895479e-05,5.29333203347292e-05
73.9260739260739,3.33975977021965e-05,0.000122167998256482,3.32657504907429e-05
74.9250749250749,8.54399921111056e-06,6.66486897549892e-05,2.09623345283731e-05
75.9240759240759,3.83043020590796e-06,6.13007819165226e-05,2.13281733040901e-05
76.9230769230769,7.92825911609187e-05,3.21615083874352e-06,1.52482081110113e-05
77.9220779220779,0.000197797787167066,7.3586940767659e-05,2.92729369620254e-05
78.9210789210789,2.0766140532854e-05,9.93548743834687e-05,8.72786356800779e-06
79.9200799200799,3.79972525703524e-05,6.78145624329826e-05,2.49199313959079e-05
80.9190809190809,7.75683566030451e-05,2.40328054182466e-06,1.94754964961271e-05
81.9180819180819,2.59577428143923e-05,4.51516726761285e-05,3.26956217046364e-05
82.9170829170829,5.39132648730682e-05,0.0001234167306867,1.59874210074086e-05
83.9160839160839,0.000218416738068255,3.81622721568667e-05,2.07500062616022e-05
84.9150849150849,0.000128845933278151,0.00014872470687482,6.31062584651338e-06
85.9140859140859,0.000230694355597516,0.000262248658645791,6.57136827548484e-06
86.9130869130869,0.000136114316394883,0.000175114423907035,3.31424432798413e-06
87.9120879120879,7.06414208511159e-05,5.81999255620751e-05,1.61143200020928e-05
88.9110889110889,3.11709314288739e-05,7.63441930792182e-05,3.83429861286071e-05
89.9100899100899,2.94833412452782e-05,0.000207174470659538,1.71661640301879e-05
90.9090909090909,6.45694360255389e-05,0.000118894875129048,3.74722868529694e-06
91.9080919080919,4.81617035646135e-05,4.82649033142992e-05,9.98256281371497e-06
92.9070929070929,4.67573643371203e-06,6.18191787442806e-05,4.42339917176959e-05
93.9060939060939,0.000140612356843782,0.000107783994342639,2.65637883078657e-05
94.9050949050949,2.32140181709641e-05,8.80934196956476e-05,1.42521184772275e-05
