frame,R1,R2,R3
1,34.9448512336308,34.9448512336308,34.9448512336308
2,36.1505295846653,33.9990546246015,35.3829246759842
3,35.9010831631612,33.5404004031888,34.9969584815595
4,35.9032227347969,33.8557356291928,35.0579658091919
5,34.8677955275947,34.1241084742013,35.6928334527679
6,35.3408279519408,32.9854127160701,34.4162089803008
7,36.1695253359892,34.1957246042284,33.8710645808247
8,35.8630711268642,33.3832671171296,35.0226651180398
9,35.817310084557,32.986635863643,35.6094809375723
10,36.5681441215266,33.4117329012103,35.5626561643672
11,36.2284654441136,33.4085404508906,35.3613461892536
12,35.7049683296009,32.8629878442621,35.3350470390225
13,35.9382129224037,33.502940197715,35.9685019800149
14,36.2704881944979,33.3875937123526,35.2700216218459
15,35.6836925647918,33.1192485689153,35.3066301073787
16,35.7443820157872,34.1781592466029,36.0157332466865
17,36.2334217510957,34.8675229221285,35.4772820368512
18,37.021355181866,34.2531642714009,36.0968817953131
19,36.9035643341094,34.958541221764,35.3013762505428
20,37.0754436478875,35.4450871849587,35.5770596367709
21,37.5254437660944,37.1384663931462,35.4571879114664
22,37.8950304206499,35.8976506709574,35.1733532487119
23,38.0312493425597,36.1987043456317,35.9329038658122
24,36.5471484947575,34.7278072527512,36.0282912946179
25,37.2950003187757,35.7635733773186,35.6897759519664
26,38.4432852619278,35.0918093507485,35.1739766705773
27,38.6429315757776,35.6906551062057,34.2310785950651
28,38.6015987095348,35.5215085908393,33.4262629187447
29,38.3595130670959,35.3456742216183,33.4323793266062
30,38.0344795926739,35.9610551769935,34.1312818626364
31,38.3525327523756,35.8191491655505,35.6067924338277
32,38.3062236789545,37.3155506106385,35.4988032339487
33,37.2360397125214,35.6721760587129,34.0739806802539
34,37.6457636656595,35.5336760455961,34.7500515741177
35,37.1185480095443,35.161388418026,35.4065789459855
36,36.8550565463482,33.5113615564882,34.5891342250825
37,36.4981981363123,34.3107753219381,34.8617390033513
38,37.4804915126949,34.7495120153253,35.5784441858359
39,36.8024173058856,35.2614826239028,34.6470125215517
40,36.765899395085,34.2534476796959,35.2742948620567
41,37.4343945555765,34.99441707339,35.0495689070444
42,36.7976345302839,34.2353705141649,34.7986200596716
43,35.8387416370965,33.1183062680676,34.0799823990583
44,36.6096758480051,32.9943932615768,35.7934183190206
45,35.2998868713019,32.62410266592,34.3651443811473
46,35.7682976229868,33.0083980475092,33.4281280308333
47,35.3038689143617,32.9531830794094,33.8808930488217
48,35.5907514891858,33.5018960383549,34.8726436385851
49,35.0747918025065,33.2126566219154,34.1912468943507
50,35.5998751273924,33.5210182307742,35.0716761546853
51,36.8954286869384,33.6975787592044,34.8266798441764
52,35.9423084599875,32.7888289915358,35.1355591901144
53,35.4265943792683,33.1469722684444,35.3151975097642
54,35.9894031427182,32.4877361235019,34.4653978908077
55,36.4257349698588,32.7968518481806,35.2527387525809
56,35.6696089938721,33.2291057622039,34.9023461362059
57,35.0982693704422,31.9917567894421,34.9183271357183
58,35.081983031688,33.0654736583521,35.5744061649426
59,34.3352568852287,32.6277719176076,34.4961233029375
60,34.6208534277114,32.7265925893953,35.105107356738
61,34.80749208229,31.7442019026831,34.2012004830238
62,34.8655386907885,32.0974838175126,35.0174074546064
63,34.5157374646256,31.4143308891687,36.1948404167713
64,35.0768733691686,31.5214729620353,35.504718202286
65,34.4152286196247,31.4075681041197,34.8819405430917
66,34.7165105017784,32.1780531789333,34.848674159379
67,35.0055000445651,32.1926030806326,34.8629891018193
68,35.8150865167317,32.2183832933953,33.8550008387036
69,35.4542748174617,33.2650582291762,35.1456161792906
70,35.2723601371137,33.908254314244,35.2121811695962
71,35.6865281535252,33.7868693489898,35.3335065199594
72,35.0928245724254,32.947128910402,34.9867404350439
73,35.6162324868295,33.4440556835022,34.9389175004285
74,35.3971312836298,33.3241973763093,35.4459218731916
75,35.2752322063048,32.8808857176152,35.89800835198
76,34.7650215620834,34.1584173642219,35.5567196808878
77,35.1323636501162,33.5990828411093,35.4049403475784
78,35.537577691345,33.0996472134861,35.6451116265469
79,34.7205402137897,32.8275538801813,35.1963108880798
80,34.7613738207822,33.0960305130227,35.4036355274092
81,34.6941498698762,32.6954660401424,34.7285300725873
82,34.932824637128,32.5429259528602,35.1352957493559
83,33.8316682070878,34.5762764232561,34.3695741533077
84,34.7318920698482,34.6688329651196,35.0310958987623
85,34.6634934832819,33.5382122931204,34.5269313507343
86,34.1402564236474,33.0232968240962,34.7017512758219
87,34.8973383760714,33.3325294937303,35.4373655258062
88,33.8450976060987,32.4160003292525,34.6144174214088
89,33.8703599191616,32.9044114749005,33.953007537263
90,33.6244336610356,32.3746644800404,34.6465365519336
91,35.7257837805987,32.5888576525592,35.4234239507901
92,36.8044195237328,33.0454662139018,35.396737466271
93,36.0671087683349,32.2945509521557,36.0844405681674
94,35.3485367313032,33.4262182677602,35.2308752397748
95,34.7639226939993,32.0563609900514,35.2565006567645
96,35.0232718469297,32.7107697608376,35.4283944675163
97,34.7611207111469,32.04365791991,35.0099315462958
98,34.6756315795052,30.4985865984058,34.5046672551177
99,34.7484740061965,31.3732189435269,33.9755432416599
100,35.4950859815567,31.6098222069557,32.9888222351507
101,34.779865451551,31.0504147829229,34.6217355236346
102,35.5936979609961,31.2307062298094,34.0557807326489
103,36.3653591144612,32.4469682954137,34.8233719170742
104,35.8052039363252,33.2150029088165,34.2863096353945
105,35.6679223983902,33.0562780548686,34.4581928267564
106,35.4644200898376,32.6594323587643,33.9694267229141
107,35.780357419758,32.5717402421947,33.7987547558486
108,35.3159060980393,32.8003924097569,33.0409709522912
109,34.6770448751539,32.9334936056936,32.9116436902106
110,34.0929228461746,33.5726826758854,32.585532379495
111,35.4129193847511,33.7612654999717,33.2808199380275
112,35.9897667495679,33.8515477099064,33.8746527558823
113,36.6326551243373,33.9261580452024,33.9188612792182
114,35.7090609901944,33.2471667788393,34.1986211372461
115,36.0432019664382,32.4041488235154,34.6507006945003
116,35.9242520121593,33.6529627776968,34.7851778598951
117,36.1526936557092,32.5534880966636,34.2919893365598
118,35.7774049681087,32.630069915663,34.2019359551222
119,35.9188673566308,32.9432216868513,34.5812136015505
120,35.9967485675085,33.17742843117,34.3935070943285
121,35.545576897942,32.1454970288572,34.4378641742157
122,36.3273815982175,32.5281284132552,34.5074180410776
123,36.4771669227882,32.209233804947,34.822360463045
124,37.0633487086039,32.1758711746006,34.4311551735684
125,37.1484199890913,32.7175558350203,33.9337584616623
126,36.7858437547386,32.5620314523607,33.9509089401774
127,37.1082252675346,32.5266263793056,34.5216800708719
128,37.8442258889394,33.6146404871328,33.7586398259791
129,36.223215372703,33.0065726180044,34.2125179325667
130,36.0301878695814,32.6323491581094,33.6594238666963
131,37.5415512558366,33.4716964715788,33.11171089561
132,37.6023663597157,33.5207620199736,33.3283205507238
133,37.4252234775366,33.0088705017485,33.999404129
134,36.6872293599421,33.6234215339045,34.4922352926094
135,36.1356104647399,32.8344346916257,34.4610674328467
136,36.2624268241043,33.0847033059009,34.2031285079574
137,36.0941898079579,33.6977888646446,34.0477329428415
138,37.0578047745761,33.8862535965961,33.9923155685503
139,37.5580942918018,33.854916998757,34.3675629803379
140,37.4005095452941,33.7648012424814,34.1761838462421
141,37.3098385955103,33.5474698552668,34.6025802291429
142,37.5598949702477,34.0488801056259,33.336543501159
143,36.3601661997152,32.7538846084562,33.6336942451345
144,38.5685238553344,32.7064216667276,34.3895000723727
145,38.0761047197098,33.3765579051211,34.4111911931451
146,38.7556901625906,33.7318954949865,34.7319904078575
147,38.4204506448085,33.5448124765953,34.6164468532304
148,38.2563243568203,32.8761635144833,35.0184032572344
149,37.8343968559206,33.2441722035208,34.3673002653
150,37.4235987925925,33.9128061657547,34.2645870238884
