frame,R1,R2,R3
1,22.875802336047,22.875802336047,22.875802336047
2,23.8208747731088,23.2647949463081,23.2501375972518
3,24.7016444018359,22.9146397412629,23.4925329623412
4,24.2744642239407,22.6945861187436,23.0467695062293
5,24.4340973990087,22.485673886978,23.7043601680507
6,24.7456914851899,22.5282415491471,23.5678071729554
7,24.5439856878403,22.6842385442201,22.8765951048572
8,23.7352064451565,23.1191097286519,22.7653645366992
9,23.4341094290334,23.0574324322433,22.835029991765
10,23.9471258053354,22.8741439776294,23.0096496346212
11,23.7328947495164,23.0466331450816,22.9961094859425
12,24.2801137135049,23.1903972158987,22.8855324740402
13,24.2452378787207,23.2730098477794,22.8668533969846
14,23.897052730062,23.0668724532285,23.0600802177775
15,24.089501269917,23.6970322742321,23.1589949229429
16,24.3645536087532,23.2927130613048,23.2185579058864
17,24.1344543091788,23.1177126259733,23.2091396389154
18,24.1888334295201,24.3329152758935,23.2899031224753
19,24.1670794098408,23.8742744441665,23.2267381083099
20,24.0989041758644,24.1917462887831,22.343162085229
21,23.2621148935264,24.5263068365606,22.9045438600887
22,23.3862682200764,24.3827849243395,22.6813710397835
23,23.1113803246065,24.4876514119568,22.2739604105427
24,23.7757761128637,24.1950826015794,22.461530215799
25,23.2608434528243,23.874695463784,22.7784050422651
26,23.5103016957616,24.5278318558342,22.6954264968576
27,23.348120388783,24.6621259884974,22.8923185851712
28,23.6208184243271,23.8437550119356,23.1778746146962
29,23.5350629649763,23.8567019646879,23.1268116436704
30,23.1098504519257,23.343122875294,22.8753033375127
31,23.4582009440326,23.5135695017777,23.355695735743
32,22.9407093548723,23.8403675459026,22.6860429265112
33,23.3895256150629,23.1049271731192,22.7839118789049
34,23.0226842829958,23.494660647014,23.0737637070034
35,22.9290574736606,23.6275982848406,23.1527630919372
36,22.9622094134365,23.5771553933735,23.161820334134
37,23.0331189233234,23.6258307429556,23.0295651284989
38,22.8100250852725,23.3800897346955,23.4112234206835
39,22.8737405146477,23.9763451524223,23.2584724679583
40,22.9224193683554,23.3238874393722,23.3970272173501
41,22.7500619435275,23.6278669733686,23.649035847108
42,23.61689274338,23.9764803175664,23.6359383772313
43,22.9090400836257,23.8926784539341,23.4482094677278
44,23.1215696833017,23.3821349469018,23.6527090118916
45,23.0283999942144,23.663430769851,23.7175136476223
46,23.2254331180308,23.526758295026,23.3522196959019
47,23.3171313238093,23.3634342010159,23.2246434921233
48,23.2149568527941,23.0791142998892,23.4065578166818
49,23.4539658273109,23.8107718419342,23.485115917289
50,22.9700033163014,23.2008467409146,22.8724516653243
51,23.2572574058084,24.1897996616097,23.4284005672892
52,22.836432931939,23.6421461456388,23.2122652723635
53,22.9447486227262,23.856915765122,22.9650634507646
54,23.1999975509181,23.7536321007426,22.9243111259202
