frame,R1,R2,R3
1,24.9450073876203,24.9450073876203,24.9450073876203
2,25.797110307938,25.3887496916957,25.8631358606818
3,26.0838438795323,25.2105450833141,25.3195172796465
4,25.8259345436583,25.277079822544,25.5343950671502
5,26.1283176546768,25.524403663502,25.6657934655092
6,25.9814712042828,25.4358428259272,25.6507505478909
7,25.9544711661008,25.5219478343835,25.5510730875954
8,25.9472590724617,25.2990890707409,25.9343769043617
9,26.110932749725,25.1173606936506,25.6717849633228
10,25.7120464662887,25.7397033840349,25.324407385689
11,25.8977272422618,25.8160026143877,25.5241209098177
12,25.6546454167671,26.0568862406842,25.3585547487606
13,25.9358831598742,26.1833330030563,25.6239493457367
14,26.2632170540783,25.8403337655134,25.4449322077586
15,26.2337116055193,25.9036030721983,25.6615888085063
16,26.2065254380988,25.9586273277151,25.7044791550795
17,25.8474130941726,25.917854094833,25.0184261093152
18,26.0704181990228,25.7811254809363,25.3879700421684
19,26.2281713132963,25.9936413142163,25.4103717081357
20,26.3308647377871,26.2455991116534,25.7608700539986
21,26.0029869011918,26.1730606086517,25.7333285625335
22,25.7164634332209,25.8714770148458,25.7718695523812
23,25.9316298410007,25.714457051989,25.6199764217278
24,25.7780117565413,25.7791718431383,25.8922888777873
25,25.7365978887879,25.9291416622379,25.7787607547706
26,25.5346989422365,25.7119210642712,25.5755944294229
27,25.7886783528323,25.6194947898779,25.7546028317042
28,25.687471102117,25.6322092673967,25.5750018815038
29,26.2599092791341,25.5711387561415,25.5845068281298
30,26.1495935963081,25.7348442881036,25.7638700364902
31,26.5013569716911,25.5049377656088,25.4995011712162
32,25.8740955656908,25.5389249304815,25.7861241677145
33,26.1027430461466,26.0269535307565,25.4721070402254
34,26.0092709505896,25.9639742727386,25.5134714778048
35,26.5308035351137,26.1219641453465,25.3259887307433
36,26.6572839402331,25.626688287157,25.3990542740206
37,26.3969188384463,25.789176134171,25.5393908925702
38,26.7781831692095,25.6329917715939,25.5265210162871
39,26.4676061480962,25.8736232539008,25.283189577904
40,26.3957831426968,25.8503608562319,25.7521017223347
41,26.4579737791042,25.8263249690777,25.7792052389393
42,26.7003294074244,25.8228740996579,25.6935643107171
43,26.6137409893912,26.0396664216191,25.4787983768235
44,26.499447050204,25.8865617739543,25.4085469216886
45,26.6513267825441,25.9636505273983,25.5707042365477
46,26.516005498595,25.9862788161602,25.1544577971307
47,27.0007573904522,25.8881468473594,25.4062623357854
48,26.6906068731413,26.011048463905,25.249689868181
49,26.5405711321374,25.9536243111425,25.4308970121816
50,26.5458500243585,26.0041895574964,25.1889013367225
51,26.065391778792,26.3407490022406,25.4423994234846
52,26.4614468216375,25.9380941098536,25.2161751107259
53,26.6977959720694,25.8876454819395,25.7271560911725
54,26.46301446687,25.8002766824635,25.7007267734205
55,25.9240725040737,25.8438213500767,25.433336379814
56,26.3209452436611,25.6345427957225,25.6495706807036
57,26.2502408078849,25.9484032437767,25.5764187076411
58,26.1229332654409,25.7379612839896,25.8478469628485
59,26.3130038996033,25.4784462483031,25.4997271122009
60,26.3898431650342,25.6096085003946,25.8519551459846
61,26.3865708088691,25.3423720415643,25.3241996021849
62,26.1947894237116,25.6412349077271,25.4351812095516
63,26.6176620537005,25.4847761053948,25.5535472500102
64,25.9706523171858,25.4864911832193,25.9061993588094
65,25.7751798382613,25.5796769106818,25.4373573720707
66,25.9773216131436,25.8339262407988,25.484162762661
67,26.3896980048064,25.7963129065141,25.3558057847091
68,26.645733593106,25.626688291288,25.872574433408
69,26.3489860354161,25.1136399562488,25.3526846455001
70,26.3237388844788,25.3425758534655,25.2524096683403
71,26.1635211171355,25.4979092473342,25.2367125095268
72,26.3963363924201,25.3784514277531,25.3682465235382
73,26.6195850213177,25.3925266409461,25.3832026114752
74,26.0943861933923,25.2648620052411,25.3585629258742
75,26.4705570334548,25.357755634355,25.8283452678107
76,25.9776651575201,25.4510071673316,25.3145202423027
77,26.3299066663694,25.4199131606677,25.5413357978885
78,26.4431959598559,25.4097126070823,25.782310788906
79,26.381404595407,25.7033751173448,25.1534083504961
80,26.1281206719127,25.7236084687194,25.3844489534482
81,25.8329850154477,25.8004187573257,25.4065774364574
82,25.7976415872733,25.7289401560796,26.1199966506278
83,26.0910403507224,25.8908922112464,25.8171837501482
84,26.3734469307997,25.8790158049454,25.7576518889498
85,26.1774549049023,25.8090125430478,25.8172912071123
86,26.1744149159347,25.4962513865584,25.8686194046265
87,25.5009938786262,25.3664280513761,25.8539921241438
88,25.8869359024163,25.4830303921463,26.0697713500278
89,26.0686901018418,25.3618943510732,25.9543276850624
90,26.1458599911225,25.1673398171538,25.6818267453321
91,26.3646865758602,24.9368962851556,25.5241541128978
92,25.9476467507813,25.0729270700465,25.2505885489475
93,25.9665632340698,25.0149897948287,25.4387501799985
94,25.8359246123023,25.2186892329587,25.7091730366147
95,26.1406761618261,25.5275390464804,25.3284864060101
96,26.3323743342856,25.3155141608289,26.0499865377707
97,26.1043252097645,25.6288386479355,25.9542353117135
