frame,R1,R2,R3
1,22.5924184661359,22.5924184661359,22.5924184661359
2,22.6699807688598,23.1188667259167,22.5728009564307
3,22.7614907018932,23.5050927860216,22.5353530938997
4,22.588847968461,23.3076384072141,23.2442248193019
5,22.7842757162969,23.7055647543514,22.5797859388854
6,22.2084587794117,23.433716715062,22.9568557015696
7,22.2382143080619,23.0789858917075,22.5653023875574
8,22.6596919305697,22.9408555651555,22.5917007457366
9,22.5091132596237,22.9757733848477,22.5232289709053
10,22.1248502825991,23.212854288212,22.286051210169
11,22.8377403551661,23.2535970383225,22.7786291059119
12,23.0363573912069,23.3428356017416,22.8597081998169
13,22.7113504553415,23.5886727826894,22.8556881018751
14,22.7743616293177,23.9067159575974,22.8162793433197
15,22.702101335688,24.051311191652,22.9850000655651
16,22.8066869493003,24.1603954545592,23.2799149841327
17,23.0174909091603,23.4836437619429,23.2474260389852
18,22.3989787708606,23.6297736206655,23.0177893022355
19,23.0876200903172,23.8827978575239,23.7493612346082
20,23.034444716155,23.6812254077083,23.1397922088852
21,22.9755963514455,23.32808527256,22.7980227566563
22,22.971972205684,23.8854499567039,23.2243987520938
23,22.8443198664964,23.6680248068873,23.1035740250642
24,22.6496810940356,23.3457355944001,23.096782546971
25,22.9300025620688,23.437462048272,23.1499434335128
26,23.3731850385933,23.1686924247644,23.0868051311775
27,23.1989719911702,23.2444025495818,23.4718954253275
28,22.995891923194,22.9547440314617,23.2273523771352
29,22.7053626527798,22.7096668096941,23.4619157157287
30,22.9229318766614,22.8393872943122,22.8741229088041
31,23.0369700310077,23.2979052698182,22.7520179759516
32,22.4809872737275,23.4820659845221,22.7430620309941
33,22.6642135461246,23.4736537023553,23.3498394071728
34,22.8691341963291,23.336583730274,22.9001923414394
35,22.6498226001222,22.9343341814005,23.0242709914509
36,22.7441122668701,22.9574671183465,22.8949684320717
37,23.1020574965771,22.888929523859,23.0139959002389
38,23.2036174304171,23.2174121279772,22.8995414622799
39,23.3096104990119,22.9891375556418,22.8443661674401
40,23.5352944307273,23.053596587528,22.6635273513053
41,22.8511318179176,22.936753327256,23.0805116629801
42,22.8808387321054,23.0511248060738,23.4576598568327
43,22.9029048136116,23.2359644580701,22.7393057143186
44,23.0416832845822,23.608812323059,22.7369239606525
45,23.3824250365243,24.0510116548371,22.5953719082978
46,23.7147404330399,24.324567078701,22.7594001928539
47,23.2822206529639,23.843371484722,22.9490740282671
48,23.0153873278913,23.505676438914,22.9070594429844
49,22.9409512730897,23.9695180238681,23.3395243438893
50,23.6269920188484,24.2765421362452,22.8958398801676
51,23.816940928655,24.0018874796941,22.4742598201133
52,23.4233129626369,24.0143387547785,23.3143515111486
53,23.8252673974476,23.8036024445364,22.9574311739048
54,23.2723107565125,24.0711805194655,23.0558676224682
55,23.6028042973367,23.8961493322807,22.8449399405916
56,23.3603314887235,23.5591329831243,22.8637128671086
57,23.4480241350086,23.6768197009055,22.8567558577697
58,23.8255727486596,23.9343845314069,22.9329063456541
59,24.2324834602674,23.9168050520178,22.5279069998751
60,24.0230001368143,23.7977665574484,22.8902442301717
61,23.8813993741714,23.8206353943389,22.407795171969
62,24.3284595421554,23.7148764135963,22.219495881578
63,24.5042930933192,24.0229121743251,22.7586830224747
64,24.7255617873268,24.1983095875256,22.893865833096
65,24.5239809385634,24.1688166275552,22.3447014405453
66,24.749066556193,24.0642508766783,22.4116878258506
67,23.9339260610687,24.4996677877824,22.5694027893356
68,23.7296939175345,24.2042908462453,22.2808146410123
69,24.1484629073148,23.7281561290662,22.5040155386513
70,24.0295378128654,23.9763142513739,22.5762658362406
71,24.2913305463083,24.4302693212663,22.8668578626921
72,23.4439365701517,24.6682875125185,22.7123479032662
73,24.1072033436335,24.2958037389057,22.719212224921
74,24.005216362825,24.356493747282,22.6348292730581
75,24.1062072875668,24.7396219972389,22.8104919178487
76,23.6536444344669,24.4250298045074,23.4248635315534
77,23.8646399181399,24.489389716783,22.8033818291893
78,24.3343328303042,24.347537357991,22.8093831875731
79,23.6472026696389,24.4549474297629,22.83175097721
80,23.201344962296,24.4047382138894,23.0853076727833
81,23.273888135503,24.2598159059882,22.6256660517275
82,23.9131401998279,24.5910590287338,22.9850230721571
83,23.4205579848944,24.5715752356682,23.5069793861604
84,23.0264740080057,24.0695356123629,23.2146987979275
85,23.559323671467,24.1670447612016,23.7467374352162
86,23.37197574933,23.7862812792937,23.6315805723
87,23.3650041152648,24.3784244428278,23.7249838970751
88,23.6307808414385,24.1452480581848,23.6055314802732
89,23.9717234883563,23.9546777079339,23.5663771344936
90,23.7853718407812,24.060682930408,23.6358457335844
91,23.7990777713526,23.7662824487368,23.4930802346471
92,23.9988378834607,24.017363147129,24.0878277303866
93,23.9821436573458,24.5933379502722,23.6544358757159
94,24.2020486945285,24.0884961506581,23.4605869812732
95,25.0075610764088,23.9472899695704,23.5635738968626
96,24.6243557715215,23.8603482321501,23.7421612478113
97,24.540121608547,24.3832442143336,23.9255240405386
98,24.2320195331984,24.266321443255,23.2278607916294
99,24.7303617386144,24.099627410822,23.660517267034
100,24.2901809240772,24.2581810911346,23.8388710026235
101,24.3047616069825,24.0604771337172,23.8300840903591
102,24.4139537036068,23.9277327957082,23.5060216960234
103,25.0114650023359,24.5158315077175,23.5149593607741
104,24.2844335621877,24.4508540915511,23.2733464809442
105,24.6548160860892,24.6128364228415,23.0886933701012
106,24.4723079091683,24.726668425345,23.1364015090985
107,25.0489286635371,24.2985434695627,23.5104540272427
108,24.9215677079636,24.174348654957,23.6746246328857
109,24.2727400065358,24.504836601679,23.4949890714507
110,24.0634707888451,23.8298699662774,23.0242225797799
111,23.9134802242067,23.8300587321946,23.5603603509101
112,24.1053930979072,23.807629856574,22.9382083914177
113,24.4002168364431,24.4809491770071,23.8806292069816
114,24.2867549446357,23.6187543667418,23.1775425746854
115,24.0795442196228,23.7809912135069,23.3294017473364
116,23.9589290655481,24.6090301437332,23.6064408839938
117,24.7945133757281,24.9388251615105,23.862783735696
118,24.5979113750818,24.4841587913067,23.2441654433921
119,24.1759878136939,24.5610198562104,23.696829362504
120,24.3349698418576,24.3990478208574,23.2029457419175
121,24.3635500272327,24.213156637358,23.2585355666992
122,24.3315793108509,24.8289617162917,23.4793394919245
123,24.6361137911242,25.0810716502373,22.8110727054365
124,24.6428016444004,24.6885326334085,23.2815709969314
125,24.5868072870899,24.5820194515244,23.916149850181
126,24.3709925227039,24.635182342628,23.8221334687395
127,24.0271481515061,24.9938430326909,23.5144182499431
128,24.3370085908068,24.6934949847611,23.9270832507744
129,24.1146805369827,24.796611007557,24.2818136513069
130,24.5315931129713,24.5523599546725,24.1438932617923
131,25.0716962539714,24.7550765685434,23.7442183013978
132,24.7373176630919,24.5903806891643,23.9512117655495
133,25.2743670064148,24.2556500171555,23.6175731460623
134,24.5016890921049,23.8229920187774,23.7948263538555
135,24.3006699502647,23.5336299922272,23.2841235115522
136,23.6893321943173,24.0973085628441,23.724680721945
137,24.4351464374288,24.7387922162081,24.3138350157572
138,24.5616116922197,24.5008162215097,24.3728067640916
139,24.5723072433395,25.1206548811223,24.918158756847
140,24.1554486827641,24.6950248733945,24.2389818830451
141,24.8010989255015,24.4422394021737,24.6207572939946
