frame,R1,R2,R3
1,30.5631557741265,30.5631557741265,30.5631557741265
2,31.3825443944718,31.4482350009289,31.2818978504144
3,30.8335172175683,30.9888905434216,30.9475216233637
4,31.5344165381194,31.4126082646557,31.6043493447707
5,31.262399416638,31.7771338741953,31.4489417050342
6,31.2448962777045,32.0273274907734,31.118730599233
7,31.3147319709478,30.3360487925663,31.2928234631759
8,31.3148681514351,31.4326414546931,31.4707661144091
9,30.801121415225,31.6071751420415,31.0327036628879
10,31.5301656617488,30.4841837850411,31.7330987411141
11,31.1189461344112,30.6804665162064,31.1098671321112
12,30.5346230259303,30.7886490830911,30.9541948373853
13,31.2704306070394,30.9896612638344,30.7513172795953
14,31.0926252317232,30.9416658526547,31.2747071940659
15,30.3677828489213,30.9381547195413,31.3476171581692
16,29.9023105987243,31.4351007762456,31.2529756334534
17,30.895789551601,31.2701655907957,31.1616813481756
18,30.060840290521,31.13555147369,31.9815829451876
19,29.9027539026447,31.1037412473277,31.5195898764825
20,29.3021800176594,30.8236948803208,31.276292572039
21,30.672352845319,30.6696327128656,31.4571886349793
22,30.2916242723839,30.8285816570394,31.2957945280152
23,29.8955469105848,30.7457215804052,31.2603773146566
24,30.077727696213,30.8365773020588,31.3968276741806
25,30.0145303265217,30.1015240093088,31.2606692215426
26,29.961732890992,30.2896565845844,30.7497720644994
27,30.2119463767544,30.1811959558309,30.6450277249848
28,30.4990701078936,30.2079647030136,31.3119146143404
29,29.8411147695807,30.6130762739924,30.7538937310829
30,29.5625745362831,30.9165663642065,30.2790649637655
31,30.4851395350161,30.6397397921646,31.4243164934107
32,30.422261506656,29.907623393881,30.5950683701379
33,29.8595007851934,30.839545405917,30.9508189728966
34,29.7307190728403,31.0059635035799,30.2260041323694
35,30.3485899225613,31.371198171748,30.9080349705668
36,30.3808237853685,31.2789753156544,30.218551865555
37,30.1641105124437,31.3951217563051,30.3701131328688
38,30.2400026499004,31.5354554043461,29.8147264548726
39,30.1222529040098,30.8108174798839,29.5700079068332
40,30.3135993875891,31.4631566964311,28.9731592660498
41,30.153099973529,31.3406836714373,28.370642620352
42,30.2197128726577,31.3017246010296,29.5955275754977
43,30.3152631464293,31.0039255548868,29.7684684200922
44,30.1228281557323,31.1018828364119,29.674330712056
45,31.3182865502915,31.1493445473695,30.0015714723034
46,31.6445082116601,30.9395315730614,30.0204840260466
47,31.7190023442068,31.009820341815,29.8200497567573
48,31.2643296213676,30.8754919511861,29.5724492054745
49,31.7621866447931,31.1073494216067,30.3910669441819
50,31.3351592690508,31.1507543963149,30.6082145703692
51,32.1567589482283,31.6207892890523,30.9223655008353
52,31.7574329598732,30.8063459267643,30.8038924386638
53,31.4799415197709,30.1734446920262,30.1299734153839
54,31.9606645815374,30.296040107919,29.9068453009983
55,31.2347898138579,29.9929836466752,30.4821064450125
56,32.3385014190489,30.4105185081965,29.9189472728747
57,31.8667931581289,30.6567974623645,30.2867875915497
58,31.4569391949897,30.9365489190386,29.9348276809164
59,32.0707570847532,30.9829821916428,29.8886625217997
60,31.9570799541871,31.1598028006003,29.9999359573699
61,31.5206619957503,31.1076478181736,30.3635811669592
62,31.7242415905847,30.2874769523572,29.5730821865728
63,31.0606514532006,30.6859674501509,29.3405365406571
64,31.0887436679284,30.9369311165563,30.5460100328143
65,31.7647746821401,31.1516113995009,30.3617691926649
66,31.2423595126769,31.2608673408373,29.9464595610692
67,31.1218037852291,30.7423482034829,30.296641419396
68,30.8115031665168,30.6562090960799,30.5982894656092
69,31.2384575174663,30.7518080039039,30.1778548491307
70,31.5727140316641,30.8496695832391,30.2931332382736
71,31.2660157519449,30.9179013018745,30.3377380127507
72,31.3570727259061,31.3999065416036,30.5378860320702
73,31.0267837501758,30.5918319419466,30.6551828593481
74,31.0848741393103,30.7707042370434,30.357446994117
75,31.7131086475602,30.6776615363421,30.2371727891632
76,31.752945119917,30.5220819149499,29.919551922567
77,31.8118814563991,30.4434051929384,30.2521302828925
78,32.1435697139897,30.6868680001144,29.7860179345607
79,31.514082814893,30.7371390452603,29.8179188346909
80,30.7788720533538,30.517845045143,29.9532036595636
81,31.1973220460781,30.462554034689,30.2533369487818
82,30.9775673295946,31.0468262135296,30.767751609151
83,30.9229997001473,30.6352799692271,30.9154647981471
84,31.1010206027974,30.5860113432727,30.3974615867371
85,31.497661958261,30.9940082612752,30.9813920160142
86,31.1997712475506,30.9013366805817,30.9424084087642
87,31.3957503101711,30.3866811188076,30.3711605825829
88,31.5280604538456,30.594728301632,30.5481537561807
89,31.5202565757162,30.7659214109802,30.9974596811276
90,31.5573168495699,30.7838333636399,30.604242893799
91,31.1739410339996,30.5143945553632,30.5905829975537
92,31.3795129955945,30.8697249362091,30.1378159408544
93,31.0595121912098,30.3474284952174,30.1551393319226
94,31.331327066136,30.609507968873,29.3631621123915
95,31.2254937901749,30.4563725980288,29.468330951616
96,31.0755309903622,31.0617390290798,30.054054340456
97,30.9271642715498,30.126205421983,29.851467678263
98,31.0987710453905,30.4791890450974,29.2287247594944
99,30.3501949515052,31.0592898161148,29.5331901370391
100,31.0083819711012,31.0932573395697,29.9742722169435
101,30.2626445340571,30.7384358960109,29.9150884729116
102,30.5045480362278,30.7853254581016,30.0786561666046
103,30.8676928548781,30.9829325176227,30.0338549093232
104,30.8155422026458,30.7032420164814,29.8293206486167
105,30.5521150980801,30.5578768520485,30.0875193535956
106,30.6637947364301,30.8662571919033,29.5401544749576
107,30.979185682575,31.0129414426596,29.2705284557615
108,31.2447687456124,30.47353000761,29.1301479468104
109,31.0455358019699,30.1266969218022,28.2701287953747
110,31.3041245629137,30.8232127301023,28.4467323662843
111,30.9340774731963,30.5604128929108,28.686221582485
112,30.9677688855663,30.5433094933553,28.4665925396268
113,30.3351582701657,30.3005416899523,28.46217948779
114,30.1896504816342,30.7573684700466,28.5577744055165
115,31.332794089661,30.7040494750369,28.5780879147058
116,30.9886435115916,30.703113251395,28.6028920381186
117,31.3439826475952,30.5538524442014,28.6293544248546
118,31.2541482264763,30.6579614074295,28.1932718761159
119,30.6244375427974,30.011535979112,28.9006757432259
120,30.317642350923,30.1853463114684,28.4229367724897
121,30.224909032395,30.0293876396453,28.5210511403856
122,30.429012592801,29.6903503135688,29.2684388738243
123,30.215085822792,29.2541839459668,28.6820878732195
124,30.1100339720624,28.7125407767477,28.5672199505449
125,30.2001484868264,28.7027758369265,28.2491663420703
126,30.3833802296823,28.842766259777,28.2897663202318
127,30.1977922070327,28.645061579528,28.5917991840901
128,30.9330612606686,29.4724255155521,28.2191143458746
129,30.7790910262743,29.0791279586693,28.584842873026
130,30.1025664708355,28.8010811384378,27.9593378267231
131,30.1166023254983,29.3111307752725,28.2286120916398
132,31.0294746283918,29.1636071890604,28.6258188243732
133,31.6136405712278,29.9528366928487,28.7322742163682
134,30.9718149752778,30.3977939351751,27.8292149964142
135,30.9716815875802,29.300352017907,28.3320722879122
136,30.6870134749395,29.3891697805012,28.3436258224588
137,30.5463656642148,29.7359914150328,28.4572551361176
138,31.1386349846028,29.9334874206802,29.0006111711064
139,30.0071615115329,29.3966676043243,28.5282437054306
140,30.4844868040607,30.181217561434,29.1729238835776
141,30.3847621403013,30.4400661926223,29.5252286061341
142,29.8398403292575,29.6576459914394,30.2971150668727
143,30.0637568243811,30.1932264011818,30.2065726149201
144,30.5866105374509,30.4185418029677,29.8026728288242
145,30.4644774769681,30.7241299500669,29.5216988337785
146,30.5867733348787,30.4145869662049,30.0587723267493
147,30.6444411021195,30.2739082247603,30.4145947079031
148,30.3928908339307,30.0539786265829,30.2374285127145
149,30.4778927509433,29.4264027872324,30.7407191849567
150,30.7489388355143,29.6665765210614,30.2521814552568
151,30.8116889118322,29.3627281795826,30.7919238095335
152,30.9585011316594,29.956509292374,30.9866744357125
153,30.3452990296629,29.4854225199513,30.8724005664873
154,30.3437747450212,29.2146941547013,30.553203970061
155,31.0823903549095,29.1276427449212,30.9891345068998
156,31.1450244242746,29.3691705666426,30.7538521943343
157,30.6683595858994,29.8403535250602,30.4570063175276
158,30.5848622548407,29.2709854481034,30.5408396938556
159,30.4436128213285,29.5056162124884,31.0804227614295
160,30.8437786877553,29.5683755653859,30.5889359634069
161,30.6766650347151,29.7983429364925,30.4910325389233
162,30.5510201380355,29.4901401094063,30.320806970456
163,30.6237570792324,29.6670357502086,30.2912738675744
164,30.931842043637,29.6434732334258,30.2762963951782
165,30.7363584691367,30.2456735595635,30.4152773553156
166,30.287268884778,29.810538942754,30.7186393132116
167,30.2870888525514,29.6501382447412,30.5164598793092
168,30.0597549283383,30.3126568029816,29.8293518569394
169,30.1353846055765,29.7600271409243,30.0956558274027
170,29.9322276439046,29.9599340120958,29.8602135876639
171,29.6496899333904,30.087160852142,29.7509469338551
172,30.1690722472888,30.201470714339,30.3888700965637
173,29.7290870175866,29.6320102566866,30.4225990938914
174,30.242814545535,29.9608791747478,30.3013062467953
175,30.0004490685989,30.1887767210054,30.7348065687069
176,30.4050582693562,29.2764249152378,30.0666077458317
177,30.1455027075885,29.5913852044244,30.3560711595409
178,30.2466652088258,29.6187289710998,29.9609331677093
179,29.7995926791835,29.9209777154867,28.9718991243244
180,30.1266005989691,30.1746862141199,28.8989319307757
181,29.6641289962069,30.0730029317638,29.3787676863966
182,29.7762955909383,29.6288602304732,28.9759355642572
183,29.8565486210157,29.9471337104923,29.3860818608035
184,30.2986898102859,29.7659185167895,28.7718357590099
185,30.2848381297094,29.6988954187099,29.4116788259849
186,30.2334367729914,29.7037840012154,28.961882846994
187,30.1512679692555,29.8384094555167,29.0598200139811
188,30.3288146242013,30.3616187902549,29.164528971632
189,30.6015849418827,30.0515752543547,29.0604606379011
190,30.5995354566162,30.3318318397116,29.1397461981266
191,29.9184661896578,30.270929406981,28.6436321666192
192,30.8109728724019,29.7682791688286,28.8350677563551
193,30.6413899792702,29.8486785607758,29.2379262659517
194,30.9854468934903,30.5813971906487,29.0423719904729
195,30.1173250989736,30.3105585703582,28.6521168735374
196,30.1405089608328,30.0146681005904,28.8226879393801
197,30.0541433876689,29.7459307641639,29.0702106416677
198,30.6684132212767,29.7812987755549,28.9831005817756
199,30.2301631750965,29.8691653974798,29.0472949327705
200,30.3349300046127,29.6572516035667,29.3289194024052
201,30.3738787049429,30.0072540410366,28.5850823449784
202,30.7004644235796,30.8181905801483,28.3202002002015
203,29.9891707389528,30.1758203042302,28.7671832406803
204,29.9326398682301,30.4852246346534,28.8743643552082
205,30.146429583481,30.5523026931647,28.8819025378178
206,30.4209111426785,31.7217685359999,29.1653979307343
207,30.3334552552705,31.3325016078978,29.3105231229872
208,29.7394081286892,31.4979268533376,29.26062726108
209,29.7847009134135,30.7299104001534,29.6611092658392
210,30.1309947133331,31.185097991037,29.713581088518
211,30.1406248775769,30.9243038912623,29.7730658038694
