frame,R1,R2,R3
1,59.4422218490158,59.4422218490158,59.4422218490158
2,58.01268570756,58.1825652864361,60.5090154501834
3,58.9862056656547,57.2452327957029,60.69302449172
4,58.4542381717045,56.1547115286613,59.867188007145
5,58.3615469696564,56.3439762529262,59.4561420662064
6,59.1081556972869,54.5782275895548,58.3817548297075
7,60.5454154282008,54.508261690869,58.7247829348835
8,58.3701106905693,53.8725633129701,60.4432739852181
9,57.2121087494238,54.8037780878714,58.4912193773175
10,55.8223399331801,53.7774307161774,58.2435007009212
11,55.4307832365722,54.6871855128928,57.0903820747731
12,54.8924988535646,52.7222899142213,56.0730004750794
13,54.5953088285422,50.3831014006935,57.183502533829
14,54.2759820415297,50.8773894823003,56.3379846338304
15,53.5763516762322,52.170254646594,58.5090268197468
16,51.438199367365,53.1145426844154,57.9604794371133
17,51.161940584327,54.3945569308757,57.6851899385198
18,52.2540270281392,52.8971383591318,56.9735744854727
19,50.9066464771942,50.8980045241338,54.7849567137594
20,52.3582414392347,51.5317297854897,55.153641040093
21,52.7666069232477,51.8227241136389,55.7431389843852
22,50.6765692518898,50.5981246359668,55.7973093252919
23,53.1816472305475,52.1139911612848,54.9929285640189
24,51.4915394426322,51.9164678310552,53.7945348629929
25,51.230176560969,50.6056053712736,53.7086811755487
26,51.0123350345363,50.7733283893595,53.9503079353495
27,49.2038973652408,52.5163620578465,54.0416919170227
28,48.74436390716,51.2730559578663,54.5490114468189
29,49.3307354319915,51.5098082618867,53.2161174464691
30,49.4618788194575,51.746106366215,54.7446976680195
31,49.0845452728127,50.629961558826,54.6240020080075
32,49.3680961189363,48.4602633318934,54.6263568977387
33,49.9626009223689,47.2193953188157,54.4983217719376
34,48.4742563056567,49.3751652926451,53.3750684666354
35,48.4597615883371,49.8183163368428,53.0974231949124
36,46.0351015628236,50.5152547283501,53.555559828072
37,47.1279121225673,50.3202499460166,51.8827010965706
38,48.4580343093344,50.0689294775024,51.4703048183435
39,48.98465903231,51.30228107777,50.3012174153382
40,47.4296450430073,52.8626998822753,51.1174333840775
41,47.4926605415974,52.7892722230616,53.4617822357845
42,47.3734702812412,51.5219540280111,53.3208029674857
43,48.71368925491,51.2078897033379,52.9261404611586
44,48.07379006184,51.5915836059716,52.7634357685471
45,47.7903177964936,51.1847815032326,50.2473606078651
46,45.4271087936741,53.1712131075131,49.2556890396624
47,45.2495726083503,55.3944911808755,49.5631734052706
48,45.0875454796336,56.2049322188994,50.3836544354193
49,45.042618734261,55.0075807992135,50.3783438946811
50,45.6206806253171,54.1910574042576,52.2380222625374
51,45.146872026664,53.0396354188151,50.4904492708905
52,44.740167705088,53.2331941610101,53.1398112445307
53,45.832145668058,53.2115674979882,52.5715446383893
54,45.6621310857272,49.4884625821458,53.3084739004624
55,43.204804031006,50.0220369408587,52.2477763843666
56,43.5552696910145,51.3873086806349,51.6217971368766
57,45.9006156243636,52.5765694927195,52.555401105457
58,46.079377045385,51.1528359963089,50.5751439449393
59,44.7406229948543,51.6606184234758,48.876530800086
60,45.1440958510872,54.4016963984835,49.9374039014218
61,45.5377212993853,55.5643684556498,48.3817289200608
62,46.7539961013045,54.9852526367472,50.1035918829731
63,48.4203089080033,54.5000949227087,48.7691402219286
64,48.8200977696839,56.0285483806647,47.9941678148278
65,48.284259366673,56.2234243383486,45.8982050716251
66,47.5275162878005,55.8247750026536,45.3002781498104
