frame,R1,R2,R3
1,35.1062591625005,35.1062591625005,35.1062591625005
2,35.6606207938363,36.3190435120714,36.7888078654682
3,36.1776921845202,36.3241243559234,37.4128423133683
4,36.083150229668,35.798253282702,37.3762605765677
5,36.0990885141218,36.3813099436761,37.3885889485555
6,36.5338238123376,36.7079561290559,37.8607701567877
7,36.3157848514339,36.496381126417,37.7146664825806
8,36.4426732422159,35.7008432241109,38.0648877787667
9,36.1223950721962,36.2089797889623,37.657131603632
10,36.2373227051994,35.8034988276575,37.4544814646479
11,36.3082296972814,35.8903571575667,38.2852974510027
12,36.7939322815428,35.8165732544863,38.7526347051387
13,36.2019738387954,35.2654974003751,38.6485904108756
14,36.2286542381921,35.1049302988062,37.1373071661901
15,36.5207850351827,35.6937212589129,37.3683523103787
16,35.5995814507215,36.566222308215,37.0874858405439
17,36.5492287166606,36.2777731426137,37.1029909113728
18,36.5306581245585,36.5667762406942,36.892103773773
19,36.6647944949992,36.8473720617486,37.0340885559275
20,36.3285730034833,36.2069523493129,37.4417364670567
21,36.2749150281008,36.1703172887805,37.1697707488457
22,36.2770848174651,36.9717283553182,37.0533547023708
23,36.4823174767355,35.7310480693409,37.158365886103
24,36.6560069423175,35.7491869172615,36.5573112888855
25,36.4826263926731,37.1548744746536,36.68948319336
26,36.39246483467,36.6733327846263,37.8401271956997
27,35.9628166944953,35.6131876404328,36.8334413951945
28,35.885626702961,35.9248606968663,37.582221170895
29,36.6096444330293,36.8801203974525,37.0566918451592
30,37.3476238447922,36.0543629954104,36.7328599630476
31,37.1235529194747,37.0222824948733,37.2632864129042
32,36.8431527327887,36.2132365596521,37.4950522930069
33,37.0017915126705,35.9869710069494,37.7289161524608
34,36.2186388640874,36.2282495362227,38.3767599537904
35,36.3164230870106,36.2207868201898,38.565871868133
36,37.4544035170304,36.2308417147995,38.8219040817471
37,35.9931891756422,36.059320917511,38.4651218580962
38,37.0856701771748,36.1954098232262,38.3860743624979
