frame,R1,R2,R3
1,33.2698688918963,33.2698688918963,33.2698688918963
2,35.5377389878763,34.3241703282392,34.2689900561783
3,35.2262779573832,34.1623913880913,33.94701224717
4,34.6650095852909,34.5917394877205,33.6445341060793
5,35.4349409820092,34.3688363387121,33.5928360522588
6,34.913668226627,34.6603060459101,33.5847293234959
7,35.2991848455691,34.5058098731423,34.4027310204875
8,34.5128758705921,35.8020757351065,34.1723804285816
9,35.0238464544292,34.0934967664585,33.535347783048
10,34.4943204970198,33.8637540245457,34.113734791529
11,35.0632952838585,34.1702274522975,33.4490000220856
12,34.3928458561662,34.0207789778344,34.185482481754
13,35.2224471833195,35.9995200015598,34.2531120675736
14,34.1502985227353,34.8997679790291,33.6742882170537
15,34.6683932073138,35.7935968593816,33.9814128396827
16,34.8564969278651,35.215852116208,33.5957552889616
17,34.8027772349733,35.3337912068612,34.2945826979877
18,34.2739710179979,34.9392668047013,34.8639953336301
19,34.3224323320746,34.7904552083981,35.1256801823688
20,34.8195270945998,35.8443191675642,34.7644913306151
21,34.2530569119515,34.272799183279,35.345014718903
22,33.721947689576,34.3291060614827,34.6630722832802
23,33.5199735825423,34.5513778346268,35.43212960363
24,34.0660158393971,34.489542004494,35.5911855298586
25,33.4204599251461,34.5760736175366,34.7801435344039
26,33.3835366556387,35.4884961175996,35.226293236067
27,33.9737448029712,35.4828236001476,35.465551350339
28,33.5676181122944,34.5652321202954,34.639870733698
29,33.8019021107307,35.3844090388438,33.9992396718906
30,34.4911681561618,35.0294455243198,35.0031661175892
31,35.5091522027644,34.8894251197711,34.621107277457
32,33.9617940912677,36.012466251535,34.7314547170891
33,35.0947851589718,35.1946972135998,35.1934258997128
34,35.5085752718689,35.3107859544238,34.9769577704314
35,34.5719930411938,35.8785596580243,35.5756722832496
36,34.9729820360576,35.4831729185955,33.8587216089641
37,34.6331906323021,34.8523917564198,34.3024213017918
38,34.0823983427042,34.8901013338581,33.1171051806827
39,33.9403279679788,34.8097347422086,33.58656619876
40,34.0156633038061,35.6147470851227,34.8052093003793
41,34.533531482801,36.4620752840464,35.3977733349244
42,34.9700777410726,35.6011439655912,35.0888601868945
43,34.7351854283107,35.7818591933238,34.6075836567483
44,34.7412652441808,35.7618002184412,34.235762502458
45,34.4794761068022,34.4086554021009,35.0877625438304
46,35.5565356471398,34.0148060205402,34.5308839522725
47,36.937075962302,34.4997549609437,35.3711626403652
48,34.9108231812209,34.267286392121,34.9223194961294
49,36.0244361081631,34.6416562298001,34.6649819623989
50,35.743073065789,34.3099712054371,34.8439703681605
51,36.417921663211,34.5169070781713,33.8727509339458
52,36.1401973793385,33.9983687763657,35.2243228993827
53,36.0655999250061,34.3075774794029,35.3506675284438
54,36.6383916169095,34.5190729597031,35.855422614986
55,36.9628870228007,34.072208072291,34.3166520923159
56,36.6242308334667,34.1317445522363,33.7058255795118
57,36.4971894604897,34.1825570019018,34.421579664242
58,35.4427371975968,34.4132256406964,34.7911796679054
59,35.6616282471573,34.8692657441874,34.3190984266806
60,35.3373152419717,34.3471792765198,33.7665554970729
61,35.3363812801227,35.1939065434361,34.6605559267509
62,35.2351578284575,33.7330620722862,34.2488754921146
63,35.7963613458345,34.5698573535146,33.9739318767949
64,35.4191184591272,33.6885040406981,35.1803482414747
65,34.8006124868035,34.7552332249154,34.3143273555249
66,35.2178264319823,34.9065484977216,34.5608535083014
67,35.3726881444979,35.6527831168358,35.558792083537
68,35.066281019995,34.6475469745876,35.4487113730642
69,35.1569592332235,34.0135684469328,34.9625147460442
70,35.8129401268858,35.0329968016704,35.7322878828898
71,35.7397380422508,35.4862108323638,34.8258671536907
72,36.1634625872733,34.9485208607078,35.502493965126
73,35.3482740710111,34.679200533613,34.9694467891724
74,34.9200286339635,35.0280190524944,35.7269416783134
75,34.9557851327843,34.4296995210068,35.2935307669331
76,34.7624817806648,35.1704492241692,33.8946432655566
77,35.1365975489113,35.1993916343036,33.1493908481702
78,34.9626719130903,36.1010108768811,33.801855830978
79,35.6461555289999,35.5195576309166,34.66910299341
80,35.2015730572343,36.2309797248568,34.5662344316989
81,35.4449572098509,36.3036914753545,34.4671425092326
82,35.2943004295039,36.702219180624,34.0042150679744
83,35.5455531032714,35.5602818644574,34.8069007343675
84,35.2149895449565,35.5434962812501,35.1550542594433
85,35.3620943663149,36.0172115090503,34.5388782708077
86,35.1000763424643,36.1626577205359,34.8014435280372
87,34.7443105168337,36.4584469769257,34.8423332825475
88,35.1569920657044,35.4989888417389,34.3902040053275
89,35.6260740194758,35.8706176435032,35.8527654893753
90,35.9430119570553,35.9898225238234,35.1593237017871
91,35.6887799925824,36.0812342147273,33.7752245997602
92,35.4270866629177,36.2122973454336,33.7482654790674
93,35.5097854732682,36.0455447808069,34.6867607385519
94,34.2436509586785,36.9606034498792,34.505510451192
95,35.4348331648715,35.7509699741645,34.7267927589779
96,35.630394171565,35.590670074176,35.0228909511182
97,36.9034538150217,35.7292847690872,34.899659812891
98,35.9220410317779,35.7200239609898,35.859077450142
99,35.8046549425859,35.3930998657729,35.7952769933661
100,34.9372820753741,35.2143557914123,36.3752970809687
101,35.8292285264434,35.5790699137225,35.0408387820325
102,35.4985019182537,35.4986357777821,34.6386777305026
103,35.3257332908368,35.4966646785202,34.4591855060458
104,34.7506493469004,35.4881356760365,34.1801072391042
105,34.4058178834524,35.752920715043,34.4223554613752
106,34.34159328179,35.2116891651719,34.5146584852371
107,35.0315999374843,34.8796217584259,34.4596218863055
