frame,R1,R2,R3
1,32.8364165768596,32.8364165768596,32.8364165768596
2,33.9680457421987,33.255270264074,33.0553029347941
3,33.9239682230016,33.198982252685,33.3872929083676
4,33.1556259512904,33.186115939655,33.7806436651945
5,33.626227445782,33.3575499499939,32.7285867085354
6,34.3285290709271,33.3986186844843,33.2909982762191
7,34.1845711883411,33.4773911591996,32.7494835360335
8,33.771100552993,33.7189576774882,32.6652654029061
9,33.81124288405,33.1029009468017,32.4309747901028
10,34.1136918998942,33.3667403115468,32.1621799046833
11,34.0136561471778,33.6492319052155,33.7510209269669
12,34.1088308305646,33.2849683743855,33.9904362740956
13,33.6113314525726,33.5717042761684,34.168567762383
14,33.4838536228394,33.3808842751253,33.9637590148773
15,33.6553991690937,33.5467336211493,34.1676518527588
16,34.134925127232,33.6419556630178,33.5699557248993
17,34.1899805151491,33.2274093704949,33.8489567707763
18,34.5119964425828,33.3110945284498,34.0020612899154
19,33.3555361874309,33.2561717149191,33.5271310621343
20,33.834854472388,32.829436378033,33.8715594041195
21,34.0943384136787,32.6588672806481,33.0998548726784
22,34.4902636592337,33.2464296193572,33.617874233059
23,33.9463586814365,33.9322846966487,33.7774733255997
24,33.9018832589523,34.220652136658,33.1809154435246
25,33.6816167449311,34.6816320968181,33.2756401044908
26,33.9887225171777,33.6925575386831,33.3963701443856
27,33.6884900170157,33.2810526602909,33.0246669101143
28,33.0922307363052,33.550675941557,33.0594198503685
29,33.9453977636721,34.3150332662059,33.008849160513
30,33.7247312743392,34.1703364441439,33.3649194109517
31,33.6278944756311,34.2663863310607,33.3470534514247
32,32.9553911044587,34.2493297207695,33.7706795011182
33,32.2439437789521,34.4329478291525,33.5885617620148
34,32.208630743347,33.6985412028173,32.4879727333495
35,32.0898413963385,34.088534348859,32.9009297474807
36,32.1608312623011,34.1112123171504,33.0576083873908
37,32.1866164120975,33.9279444820595,33.4589171949513
38,32.0969325854633,34.0314862934291,33.5970060480883
39,31.7444067538209,33.7038076802032,33.255360295271
40,31.8256376639697,34.0202869813744,33.1971714491917
41,31.991160923706,33.9914545218274,33.5378513531005
42,31.7007619244559,33.5379665789447,33.4617282710031
43,32.2795029465718,33.8348555770262,33.1119719964075
44,31.9242843474354,33.800926094942,33.1825788705121
45,31.8153889837994,33.6729729279047,33.6726839321562
46,31.9312865087873,34.2998796225254,33.527045968761
47,32.178752767634,33.6679150665082,33.0591474576273
48,32.1235131902858,33.5142266641536,32.6207621245271
49,32.2046924421439,33.8280142454622,33.1034282582311
50,31.7012578961719,34.2068222206597,33.0621272907436
51,32.3370034388865,33.4592982012657,33.1276036858369
52,31.6256116270309,34.316210539203,33.3427961818495
53,32.2126292797902,34.1220462994232,33.3527346736677
54,31.9526526791097,33.6586300485933,33.2605482198005
55,32.0034968632114,33.9769599040259,33.1728721859679
56,32.6486902762365,34.7399314924114,33.0820661139848
57,32.1480566389029,33.9432203243434,33.4514491775938
58,32.5769482921388,33.7235031456635,33.6024745357316
59,32.8975565606195,34.1123021143728,32.8580481275271
60,33.27244976604,33.8472881569046,33.1719441290434
61,32.4760470267778,33.9253477393737,33.1142723607367
62,32.3500108457833,33.6983111654405,33.1084020037405
63,32.2066362311162,34.2828799711931,33.334265414973
64,31.6919723363163,34.6582820375456,33.1279882720005
65,32.0518701947901,35.0415390749588,33.3508917694106
66,32.1062821466749,34.3728171995256,33.2829277473672
67,31.8166189216893,34.7018932738592,32.8558080370381
68,32.5465807125117,34.9005997945027,33.2897394593607
69,31.4198860456156,34.6369112205776,33.7133593713388
70,31.6305043102549,34.17285482566,33.1929102718711
71,32.028712239271,34.1087876656128,33.1223194820785
72,31.9403727037647,34.2683317023307,32.8272531976563
73,31.8443545564507,34.1021535004218,33.1217500785479
74,32.5116012531168,33.8063725860556,33.5004614802287
75,32.9267218577358,33.3864835517482,33.0053989155804
76,32.7055781339921,33.9907315619179,33.4710737088543
77,33.0230931696074,33.9572256620876,33.3178414788109
78,32.8138874076412,33.4072657564189,33.8643096670655
79,33.8953905648149,34.5623303272767,34.002047876502
80,34.0695512757745,34.2423150607729,33.2865658329448
81,34.1793503765347,34.1826512960378,34.0382030901373
82,33.6233841843661,33.6745575016543,33.1508137585691
83,33.4931104529934,34.1250091223753,33.0489268444928
84,33.6144183503616,34.206476710482,33.3256637620857
85,34.1427803150488,34.0951101286719,33.0121295660654
86,33.8255543607247,34.1966713734065,32.9231850377422
87,33.4822137410376,33.9749960557278,33.1306266280249
88,33.5844484388067,33.4165308590679,33.5726541781771
89,34.1191883487227,34.1169084638262,33.1674958932103
90,33.6210659802691,34.4520713190252,33.1409956625601
91,33.5903492437275,33.7323311731931,33.5802841127187
92,33.6923262269679,33.8221801554877,33.4672903838738
93,33.5723413668785,33.7692543569726,33.340863249596
94,33.8965443111219,33.6825649011388,33.3665851847072
95,33.7257911420261,33.6685681396192,33.5695419416653
96,33.4671497229289,33.7363861346672,33.6308274764319
97,33.2664383819492,34.1181644201499,33.5007310785974
98,33.6052657085291,34.2929687709294,33.8351948591109
99,33.6114223937682,33.9511076228386,33.416560600733
100,33.645627294329,33.7468588944261,33.5265422175385
101,33.5418161457853,33.6949815664166,33.0168254358888
102,33.6958615730286,33.9375514902148,33.2859812638358
103,34.196488311282,34.3432500863103,33.2657945056318
104,33.8186095089077,34.1459120790927,33.8750827847822
105,33.7174093192329,34.0744300586752,33.4182437000181
106,33.2854037382145,34.1803109618582,33.3040822653904
107,33.5797387144252,34.6218283689002,33.2754241719029
108,34.4908156220282,34.0859029917108,33.2144220230961
109,33.4613393753416,34.1326412072451,33.6304459960454
110,33.6724802405061,34.1261676714163,33.6537667490264
111,33.2048183822898,34.0796324077219,34.0973169472466
112,33.9011124906131,33.7645815153976,33.9016175510143
113,34.2511880928749,33.8606305915873,34.0903502412599
114,34.0816452542352,33.7903271986983,34.0411812624814
115,34.0627156869102,33.7654798081038,34.0141915601878
116,33.9779546339164,33.8607044091579,34.1330295899556
117,33.5290436797486,34.3046947459062,33.7707362633315
118,34.0490289821794,34.1883009992714,33.6602961751558
119,34.0523500046264,33.8943523228833,34.3471038303856
120,33.6141227976369,33.688235735175,34.2366283338312
121,32.990953177476,34.2202943115384,34.0383054970359
122,33.7393956836368,34.0174922116938,34.0458552381213
123,34.0582718645767,33.8621949451458,34.449472260877
124,33.9300040902307,33.2507563600718,34.5338027811583
125,34.1486123187191,33.5282234697054,33.8863023459737
126,34.3713408575865,34.1091895449065,34.166072970594
127,34.9649614462532,34.1474699576357,34.7684317496088
128,34.574023985318,34.8921033211121,33.9715559760792
129,34.9168640372291,33.9658646656264,33.8290881793099
130,34.6257153316779,33.6579823864867,34.3215087422159
131,34.8124102945643,33.6142534206715,34.4320890430048
132,35.1135048957636,33.5355503386713,34.1907833149585
133,34.9867195052828,33.38413809144,34.0477717859734
134,34.6728291454223,33.6618682207017,34.6148005588128
135,34.5216568356907,33.8954253465155,34.2971876601064
136,34.6489953764128,33.4567291385256,34.8415525668747
137,34.5807884515653,33.8379406960301,34.3053172948355
138,34.3836894708022,33.1331880697202,34.7692520226748
139,34.2004511324423,34.0737126474136,34.661310299392
140,34.5788044582166,33.2759412505414,34.5250904695619
141,34.7989166072134,33.664380278263,34.382828049993
142,34.5086080006434,33.3062731765998,33.6637422491439
143,34.9028746975597,33.4775115938046,34.6382890976556
144,34.6581703005488,33.6066598774402,33.8893298148378
145,34.6805034045971,33.723645656858,34.5651404014622
146,34.864019872711,33.5295034863346,34.4907244366429
147,35.0633227631481,33.8470807887499,34.4651998995292
148,34.9507548407763,33.7849744917813,34.9537825847576
149,34.9775172848696,33.7769701932761,33.9412584915596
150,35.1609457891782,33.7101989640964,34.0475414094289
151,35.5685208276455,33.6782311916196,34.3428993624551
152,34.4536282079768,33.5023312562746,34.1761801174152
153,34.5365725059685,33.9289403682688,34.4920440168951
154,34.6422172602747,33.8607579006291,33.6366918928292
155,34.4685396412569,33.4971239318254,33.8592745691008
156,35.0045003222961,33.5826101006358,34.3070253833049
157,34.0216008590914,33.611957925945,34.7227282615874
158,34.4237190488962,33.4366822581458,33.9497336618903
159,34.2824492185937,33.6406256764164,33.4825035818111
160,34.5295770979406,33.3977435446017,33.2524979332765
161,34.8455570106934,33.0472802944367,33.3364364654571
162,35.1790391835878,32.9431608103902,33.3977082339056
163,34.5327905360143,33.0317440794998,33.6809181180802
164,33.9305553389755,32.9486600130038,34.0188250966128
165,34.9156536655971,33.2693305617646,33.6037167350236
166,34.9951014860472,33.3255095032722,33.8904936497695
