frame,R1,R2,R3
1,38.7288732922195,38.7288732922195,38.7288732922195
2,38.2596038951746,37.9807031602805,38.4968990062321
3,37.7857216409207,37.5888608594742,38.4893974920045
4,37.5253742670517,39.058243700821,38.2819786033464
5,36.7927052841209,38.3239679266383,38.1063903799845
6,37.5291032523698,37.2463069891023,38.6868305018681
7,36.9974528341989,36.944873597684,39.1957968147742
8,37.4644190192878,35.8235294831858,39.6935463886994
9,38.0488056544248,34.9425991226755,38.8069076444508
10,38.5916810839836,36.6848534513169,39.6716272252983
11,38.0568610265584,36.0438869018975,39.2275307665434
12,37.8604277814851,35.2485696006757,36.9775193465155
13,37.1289308151787,36.5727548078,37.4629023935708
14,37.8252850331018,37.2792797161534,37.8457549494864
15,38.976688219612,38.4174570656762,37.6187143337698
16,38.2761628484947,38.9181022217619,37.382134058531
17,38.9374852737246,39.8717168547713,37.3602243545047
18,37.896165089513,37.8720924658177,37.0034196854236
19,38.5075873201784,38.6767534062983,36.9696751565091
20,38.8580398807014,38.7502437674858,36.9531065633669
21,38.2615430657234,39.122882528949,38.9128273589502
22,38.2666150750342,38.7315013339802,37.4656610707559
23,37.4106877268965,39.2440145567618,36.6188908581735
24,38.6249946116407,37.7773435847531,38.9132265007049
25,37.6001762043215,38.9680834824698,38.3066555111128
26,36.5152305439278,37.9543460715098,38.1425260780184
27,38.2126207237547,38.6501267680827,37.9702664762943
28,39.1197775720339,38.5347423623234,38.7651077273707
29,38.2321847765269,38.3678523830068,38.8163314784699
30,37.7468348554901,37.5472931288764,37.8311192662082
31,38.1870146404703,37.6412965550802,38.4876841593652
32,36.6674040590652,38.3957942017182,38.5129123745593
33,36.741745816216,36.7223757681901,38.1156308341665
34,37.8494404777233,37.6452164676216,37.6803852967455
35,36.5823687891284,37.6851059183334,36.6481516628264
36,36.950811182593,36.6729322117174,36.3568742017612
37,36.8608164718775,37.7299271378289,36.0452824577583
38,37.291568978269,38.0769217395352,37.2692320501669
39,36.9055387325241,37.2789052164328,38.0180822172824
40,35.3458774642771,36.289297028693,37.371762510108
41,35.1837585319829,36.5524522519494,38.597382032186
42,36.1546342601768,35.6887285516612,37.9657349296542
43,35.9702963020806,36.9109629947543,37.3901315991708
44,36.4827459384612,37.77844400422,38.3180451316511
45,36.211271506795,37.876985255839,39.1462133673147
46,37.0120097394176,35.4623307192924,38.4453508889024
47,36.3602684428555,36.6873975712869,38.3737246586605
48,36.2490226425458,37.4198916365177,38.8783582463265
49,36.470092610005,37.9316765691094,38.3755141242722
50,35.0901491924357,38.8543662921112,36.6993079904114
51,36.4699949191539,39.0164670289422,36.7212904262179
52,37.4037862654775,39.2407602114241,37.9489814331522
53,37.0756733396012,39.1992610804762,37.5972663335626
54,38.1589017941421,39.2824011583761,36.8981121769087
55,37.3438816078328,39.3422907123696,37.5344699031381
56,36.2896655390719,39.6401445470028,38.4398659482797
57,36.464517534654,38.6689385225673,38.5743980895522
