frame,R1,R2,R3
1,33.9592312608014,33.9592312608014,33.9592312608014
2,34.7789204953208,35.1995523977491,34.4195625979839
3,34.6528091615023,35.0983806449609,35.0332383117586
4,34.9144638212295,34.7857626572238,34.6370172566044
5,34.7876096265079,35.3206451063572,34.7620491809072
6,34.8885741288667,35.9592741271176,34.3066180658578
7,35.1774224959797,34.923181896121,34.6917526573612
8,34.831629841281,34.9474969757175,35.2019746066942
9,34.5890404112353,36.0597235526231,35.0960286434501
10,34.3962990511394,35.6591703736736,34.9614470265024
11,35.7157636386173,35.5551279342598,34.7177123480327
12,34.936067578272,35.9996489325313,34.8033176587299
13,35.3168486849526,35.4031460069149,34.1432045584669
14,34.417135676865,35.2726249263582,34.2295634009633
15,34.5916867545222,35.6244391457849,34.0295953135557
16,35.1431664772036,35.4574656148867,34.5200810741569
17,35.1805445120267,35.3364214111109,34.5458072993259
18,34.4560135791978,35.516107809346,34.1268573474705
19,35.069916572916,35.5502839261497,34.2053678679924
20,34.9133748805758,34.7149498799145,34.5886397941801
21,34.7631295936593,34.3473009368039,34.6194344054771
22,34.494867377172,35.4631932250692,34.4989710686408
23,34.1251610934065,34.5491989265237,34.6601005994412
24,35.2240811252298,35.1147233167862,35.1280216754135
25,35.1078242696026,35.3570313514568,34.7048181871952
26,34.873500848084,35.0984679869835,34.3321543424158
27,34.8575975865291,34.290624742495,34.529297968488
28,34.9574627227791,35.0923554992181,35.2249316205497
29,34.7788576735617,34.815934368584,34.2452712263167
30,35.1282151935045,34.4783707856897,34.9330820076321
31,34.6300385974457,35.2106119821918,34.530152274163
32,34.675027780925,34.0957132616392,33.9251965690371
33,34.6152836203438,35.6208403262068,34.5740697068963
34,34.6878908418498,34.5896723671982,34.3420945645871
35,35.0278663924135,34.6884131781298,34.4809111071883
36,35.2829352293186,34.9431725535502,35.0246705684594
37,35.1893727965743,34.3301057284937,34.083629650089
38,35.3144624531467,33.7254571020407,34.4380630391872
39,35.5549635242015,34.5825852178962,35.1246142975515
40,35.637387980126,34.1641259451944,34.9264923042318
41,34.9090457284324,35.2289491474411,35.0738273086625
42,34.6598254746588,34.3854220675307,35.3676715845127
43,34.7291472129025,34.9243856293523,35.0282036182999
44,34.9263975880599,34.492008045778,35.3009337324947
45,35.0460663905636,34.7006624592365,34.6731865692933
46,34.9663431531926,34.7601502283248,34.8332828974085
47,34.4827106146727,34.0870541472837,34.9966398529531
48,34.7291892875982,33.5890280766287,34.0116477265544
49,34.7270057971413,34.6169803576028,34.1856961781423
50,34.7915978278005,34.6449612376311,34.5283781288751
51,35.6741525076165,34.1167041863825,33.8889820892594
52,34.9041404481785,34.6500501293095,33.8568454017957
53,34.57956275682,34.858190465821,34.182789812454
54,34.945691680868,35.9245657967211,34.4941077507099
55,34.0902205985356,35.8625842826232,34.0447939772738
56,34.7819210439209,35.3822943231698,34.7466026785778
57,34.6858915065064,34.8860461480944,33.9040021790755
58,34.3921329852513,35.2581915917402,34.4183022008738
59,34.8168065150913,35.7444093198955,34.5856310971924
60,34.8867315164008,35.8446807561063,34.1118850658884
61,35.1340772753792,35.2893108080281,34.5915478428751
62,35.6065510540442,35.0395173255088,33.9939217903044
63,34.5474253670745,35.9013496705864,33.8917041096731
