frame,R1,R2,R3
1,27.5681111921111,27.5681111921111,27.5681111921111
2,28.4001653933589,27.4617796433934,28.2100045557094
3,27.6263730654088,27.3323915132579,28.3680239310892
4,28.1873347822286,27.6748759969742,28.4779161390036
5,28.0098360603164,27.8123995252983,28.1600199663723
6,28.2786379514084,27.7377052947679,28.1341161040049
7,28.26814468493,28.0293944921715,27.9123436249311
8,28.6940308805963,28.0371775477564,27.6774228090565
9,28.3037146549624,28.2115985469847,27.90927956472
10,28.2573601695114,28.2416859086696,28.0617977619243
11,28.5518105739146,28.5152581604658,27.8233615666334
12,28.571856773612,29.4889708378132,28.2194619363293
13,28.2714752819721,29.3175180716566,27.9309151050246
14,28.5081591045217,29.586636096963,27.9251447199127
15,28.1299174062797,29.667141909994,28.1043980728866
16,28.1734343441636,29.2534575305056,27.9673820469064
17,28.2719607185669,29.8231077440404,27.9789699649666
18,28.8870646730854,29.9021636032795,27.9474546263649
19,28.5049964340404,29.5222057045916,28.0553199584419
20,28.6523990519735,29.3207314956151,28.008843844832
21,27.7686844106708,29.2840699803893,27.8303380244681
22,28.3491148576018,29.7107291360761,28.3322104070198
23,28.5153098626168,29.2476558479557,28.301057606689
24,28.5554176288439,29.8228144697994,28.0100334246837
25,28.2016945336158,29.5296067509732,28.0547244789114
26,28.7836500059027,29.4691869134318,27.6344303524198
27,28.7349348528518,29.456464178096,28.01831938044
28,29.1950169096445,29.8690383829298,27.5063160313317
29,28.4706836802609,29.9976955616492,27.8767899029829
30,28.5260619128054,29.8863410027382,27.8702719371786
31,28.2677924993877,29.7188734302059,27.5792619943052
32,28.734008234144,29.344979411882,27.9761622051214
33,28.900028633837,29.4452100138404,27.9136632532336
34,28.7009285234409,28.9841666181629,27.9875174573467
35,29.1135398810985,29.4092012126627,28.0383008501312
36,29.8513458857619,29.3027512067485,28.3093341749177
37,30.0198188428519,29.2451706096764,28.1882454317192
38,30.1992408666471,29.2348427062365,27.9370146240546
39,30.0232846986068,29.5115122881849,28.3921656337925
40,29.6425595491653,29.2335649890495,27.9505833376774
41,30.0147721333348,29.1966790161774,28.1317870307921
42,29.4177945544301,28.9049838457529,28.2764626484958
43,29.8856002159308,29.0834614585919,28.3088011743735
44,29.9516686509664,28.9771943931474,28.2238403401648
45,29.5057039301572,28.8078769513382,27.9391152826673
46,29.5533655215322,29.4241928644854,28.0770819760691
47,29.2249550270474,28.7908379849676,27.9560452700811
48,29.1333272123393,28.4416435193316,28.0885253453408
49,29.0758610612258,28.7872391279684,27.9624651095957
50,29.2617579502926,28.4602257807784,28.5241035263287
51,29.3615872589693,29.1663425473671,28.0965549093534
52,29.611128710392,29.2224858019585,27.956710516694
53,29.3928083303952,28.8655990824459,28.2941297819975
54,29.4412380455084,28.4751923798339,27.6806934809662
55,29.6861369155162,29.2360290192642,28.4151820639875
56,29.2730838940807,29.0237905980904,28.2187843233915
57,29.2080051232117,29.2311907969695,28.3803788022307
58,29.3509577000118,29.4061065034806,28.040753836202
59,29.1879808941105,29.2168846745563,28.246934403195
60,29.6524844113866,29.7760489931593,28.469010267485
61,29.2598454980569,30.0119605652382,27.971708504941
62,29.015678932313,29.5213101726389,27.7162934146553
63,29.4086231295185,29.2991413169705,27.7897634947915
64,29.3812396678137,29.7293579165501,27.997143068958
65,29.1901547181973,29.8065183808808,28.049933045413
66,29.085167785098,29.519895804946,28.2328449933785
67,29.1575393715862,29.0217550187389,28.2121276282532
68,29.2382117755639,28.9595062824689,28.0659419301889
69,29.1535935185848,28.8919844553062,27.9450634037503
70,29.2812427153582,28.8031730281288,28.0002225528127
71,29.6140155369292,29.0523481938523,28.3657288882375
72,29.4595647424327,29.1277409298607,27.8388196262869
73,29.5093371332033,29.0879412079436,28.0262330048901
74,29.6994163145258,28.9311366815182,28.012566786186
75,29.8223485243947,29.455957150598,27.8195685283706
76,29.5196679657303,29.4604205001681,28.2077880079205
77,29.7433514277544,29.7902404688265,27.7574144579575
78,29.6817138192076,30.192191277545,27.9517944538118
79,29.7320008117434,29.7824183430188,28.4488798390871
80,29.6860174926778,29.7107206052099,28.0457638880717
81,29.5984275473544,29.9703313229951,28.0345719318045
82,30.1747206329769,29.7350505633374,28.0468364637494
83,30.3706458423767,29.7204674770901,27.939113790997
84,30.0934489050526,30.1842027697045,28.3107241818067
85,29.6286772779672,29.9198024255818,28.2732459134804
86,29.852438861422,29.7506600196706,28.099597333393
87,30.2158141283168,30.3430009469143,27.822165708227
88,29.935507829846,29.5758975074404,27.8065734147183
89,29.5331651425457,29.7735545683998,27.6562844585055
90,29.7626572168294,30.1087009228008,28.0123425750355
91,29.6092905129936,29.8216052252818,27.7658807918665
92,29.4719480953477,29.7393360643282,27.6533139611547
93,29.8227880101615,30.0632109179387,27.4444824279705
94,29.5323748586181,29.6452606531456,27.512474559062
95,29.6598906424513,30.2226376072973,27.5577417556258
96,29.6106593602537,30.4164608491626,28.0291601174932
97,29.8938557045131,29.9891431930822,28.0004910201205
98,29.4121938534002,29.5562577209841,27.8587932450811
99,29.5812679918886,29.7060069072222,27.7135092319532
100,30.0741124538487,30.0853956972618,27.8786844169789
101,29.7392293711327,29.8931591121968,28.4040787806984
102,29.9433609300064,29.9260715471933,28.063364365792
103,29.838693520819,29.826464876578,27.9178067055194
104,29.9127003596768,29.934311974641,27.8348721539081
105,29.7351907386798,30.1663456883025,27.64840112844
106,29.7309472805326,30.1125572623585,27.8018180547271
107,29.5190213248445,30.2555822736729,27.4568265498998
108,29.7198045483707,29.9213506980643,27.630608592459
109,29.6724259135991,30.5297742569642,27.7299944225283
110,29.4252374605033,30.2927434719328,27.706451641644
111,30.1974836990517,30.734202515503,27.890993183719
112,29.7228026669154,30.3345352899496,27.9729720544693
113,29.9946561736682,30.395523978153,27.9630142062788
114,29.9811098368927,30.409336234193,27.6539467668255
115,29.8282773898026,30.5452049517937,27.8673832606649
116,30.1202952872105,30.3826781730876,27.8297224916118
117,29.5871976376373,30.3110400426781,27.8688725442592
118,30.1674006712065,30.1325483111673,27.741752337925
119,29.7846383475496,30.0691297760088,27.8979272651994
120,29.8988263195599,29.9340318555118,28.0077523926258
121,30.2540338629814,29.6451275844242,27.7848127206863
122,29.5304039951,30.1169246888212,27.8406013049023
123,29.5745982106837,29.8667081759112,27.8426942464775
124,29.9692111307433,29.8776332085971,28.0164038240279
125,30.1290926898487,30.2428132023224,27.8247989894848
126,29.5109827824957,30.0198253437166,28.098294538891
127,29.6454871865463,30.2434551412697,27.8628489406179
128,30.0144394369368,29.6031406889794,28.0030093505468
129,29.5632712469683,29.9362305382312,27.5448512208105
130,29.6171781874939,29.0054608263697,28.0639196671132
131,29.5644490789057,28.8615148301146,27.9130912800953
132,29.5447134312703,28.8596149441114,28.0078914658352
133,29.6376334580115,29.0630516048429,28.2806712397233
134,29.696279588606,29.4209970237422,28.4568045280078
135,29.838062329102,29.6271353900039,28.1147613286871
136,30.4779456950089,29.5592709047777,28.2434826535521
137,29.7190945660434,29.9837564120305,27.7685480263464
138,30.038438937424,29.5401663698454,27.9426651990106
139,30.0567316490242,29.8342734610292,28.0047861053833
140,29.8041767381541,30.0221911403391,28.1163374550181
141,30.0751283009066,30.328614763362,27.935502460988
142,29.653305015576,29.8404793469989,28.3743133968874
143,29.8223463794529,29.4446785661917,28.0668377942105
144,29.9512918960025,28.9065073950901,28.1330250986305
145,29.4318436177134,29.1871848791589,28.1539739186164
146,29.6312825912453,29.0813857859777,27.8639703184109
147,29.4655948755742,29.9131261978796,27.8602207968516
148,29.2912060879131,29.5244658159237,28.1169615398224
149,29.6231795446093,29.2378526452673,27.9279913560193
150,29.9618043810343,29.0111440050048,27.9160532502747
151,29.8982735304041,29.5376007419748,27.6446837619989
152,29.6225271680644,29.5848372433225,27.6099707600085
153,29.6929202545798,29.2290702023273,27.7603650057306
154,29.8272705738584,29.867827463346,28.0082973330182
155,29.7501713605312,30.3290845657923,27.8867355513022
156,29.772896832129,29.586787258112,27.7695027881258
157,29.2289361166283,29.5649033087801,28.1268498933517
158,28.8415460511882,29.915626286133,27.8478537710575
159,29.9662092799902,30.3602534105273,28.3106031650267
160,29.1849948888417,30.6339593349869,27.9400139392789
161,29.1460620341262,30.5653846489459,28.1145424720978
162,29.0675364930839,30.2385769882217,27.940694743231
163,29.0203863487676,29.9951204538671,27.810192273207
164,29.2564264851605,29.9217282696098,27.5591175677357
165,29.2989069736373,29.9731929983078,27.7435603408013
166,28.5771339415662,29.9683069540808,28.0744401139706
167,29.0797963984096,29.8030184199393,27.9853189262937
168,29.1764603732084,29.8266075094613,28.2348112566656
169,29.0637507986238,30.3953483387903,28.3169407360694
