frame,R1,R2,R3
1,32.0124354212897,32.0124354212897,32.0124354212897
2,32.5023620454924,32.2403467526854,32.4018609785893
3,32.2798625296773,32.0920864406227,32.497683431403
4,32.1622383076267,32.1058822140072,32.4388757940958
5,32.3735782284287,32.19933872431,32.3933515117195
6,32.4543935028515,32.2769476715651,32.5303273260077
7,32.3618715782013,32.0846118825338,32.4533041794304
8,32.4090424332785,32.2560921624672,32.4238083511847
9,32.3013164800149,31.9082136725164,32.3255382319214
10,31.9967258443419,32.1889934080044,32.3648428535616
11,31.7582791616903,32.0428918470852,32.6960042547008
12,31.8428477593463,31.986736958242,32.1935427807446
13,31.7550053074652,31.7624746457994,32.3561239102024
14,31.7977754075861,32.351539284789,32.2634296422802
15,31.3377024560079,32.1526898851862,32.4426646920225
16,32.1353927378893,32.211466920463,32.7503203802848
17,31.7189733961558,32.5843168932596,32.8354826277028
18,32.1763489222508,32.6203402050937,32.7824716450145
19,31.7828454609003,32.8946734359327,32.6828114710959
20,32.0547706911895,32.6242447421186,32.3337065192469
21,31.9282913064437,32.7044954399842,32.9927381424659
22,31.8734058461857,32.7705583870746,32.7118655509506
23,31.9022041609216,32.4631075605262,32.4920347906109
24,32.2533621437947,32.0839020127853,32.9458844364495
25,32.0699138983237,32.2117590739967,32.5972520568248
26,32.0370462463336,32.2170038866535,32.6341986786274
27,32.1007812587474,32.2326997928152,32.6105402073257
28,32.1707638310187,32.4592577367717,32.7668062162146
29,32.0080986057977,31.749574990945,32.0116569964422
30,31.974938195216,31.8494564372352,32.5227796692518
31,32.0472631047224,32.2812255129284,32.5030909686889
32,31.9477164689209,32.2099033892316,32.7321317926949
33,32.0853712608499,31.8379520110769,32.7151925671729
34,31.7287395150389,31.7507808721707,32.5367245909499
35,32.1350160921362,32.1093244353789,31.9954119265505
36,32.0540155004567,32.1876760059407,32.693659560416
37,32.662662618405,32.1827756610614,32.5739192224396
38,32.5534818338094,31.8956830386506,32.3548014222806
39,32.016831387641,32.1217939684207,32.4128576858684
40,32.4513254629248,31.8144802444918,32.8345189869802
41,32.5398584078034,31.8661539863861,32.9284148794191
42,31.9229162647151,32.1003365323144,33.1143663121178
43,32.5218839611173,31.7987740786286,33.1244895405689
44,32.3831804324683,32.1033727042023,33.1473761719871
45,32.3858064144506,32.0939652350898,32.6199398264072
46,32.0408780467158,32.0791992021698,32.8762966149183
47,32.1093090094923,32.0142132095316,32.7959810613633
48,32.3421503560063,31.9630482425146,32.6403510054388
49,32.1693895144328,32.1519885736448,32.4786680968422
50,32.2861909957002,31.9352282748435,32.5633706766086
51,32.2074203197167,31.8966007683406,32.7420871139993
52,31.9545744269573,31.8164862826608,32.7751357276181
53,32.1164310829282,31.6227606806821,32.4300930981211
54,32.0468792800605,31.5596468590574,32.7118201581042
55,32.6801911362869,31.8065610328763,32.9540745829105
56,32.4906703875201,32.1352680444676,33.0686047544999
57,32.1900046073801,31.8981029896889,32.7807174807635
58,32.2694318520236,31.9282290855991,32.9999404919044
59,32.3894698599904,32.2415850587387,33.0349247990526
60,32.5309167327729,31.6370584597779,32.6723417049805
61,32.5377007562021,31.8679295148333,33.158356992251
62,32.4784119651032,32.3201652887759,32.7276536950473
63,32.2877758058871,32.346338255538,32.7440700398436
64,32.2091601698942,32.1390805873433,32.8711299803687
65,32.3638745083643,32.5293637387224,32.5076925169483
66,32.518492994619,32.2868248916327,32.8357503040152
67,32.490414182174,32.514027903567,33.0454285198106
68,32.6756569203279,32.1502980041653,32.6448120066517
69,32.2448687718635,32.1568280565551,32.7949085446914
70,32.242573365713,31.9383483557258,32.8191457550779
71,32.1966854700476,32.0250476313798,32.5160933902789
