frame,R1,R2,R3
1,28.2606904757391,28.2606904757391,28.2606904757391
2,28.5109180437077,28.6754537593827,29.1740418066977
3,28.4498037581517,28.4376838757306,28.7292376614066
4,28.7297872304658,28.5888691995714,29.713446977726
5,28.4628252460102,29.5660897011997,29.2778625463565
6,28.9526696442627,28.6657664242865,28.1883724035513
7,28.3941353065158,29.7002329041328,28.3587993979448
8,28.1733167643163,29.3304984500897,28.8966165837885
9,28.6349915189325,29.7765299356543,29.331344964125
10,28.7864332095413,29.7602252352829,28.7347642775558
11,28.2757623043812,29.5233940282265,28.3862546534603
12,28.4935449445098,28.9664772310774,28.4260332779262
13,27.7594054197108,29.7124369139599,27.8215815085161
14,27.7672380175478,30.2127478555902,27.0030365358624
15,27.3991969571606,30.5758733294167,27.4891077225934
16,28.5532736606717,29.1035756399941,28.2066329381555
17,28.79378178524,28.7322524186457,28.0552287827838
18,28.9206785385293,28.3230223266342,28.266568668461
19,29.1672608383542,27.9117563978017,28.3003197015237
20,29.4633530952358,28.3060632991328,27.4522500500864
21,28.7223716293162,28.0953048246458,27.4810375022568
22,28.6844201383016,28.1826823365073,27.5188075680695
23,29.0984206482848,29.1622603627924,28.1250927063078
24,28.382832059333,28.7602442585607,28.7188690648534
25,29.7508649364958,28.8360665205803,27.8886094208727
26,29.0998599966697,29.2859994697731,29.029348919942
27,28.5775069008321,28.3625120031694,28.634969661568
28,29.8223229297893,27.7519216467612,28.3361651132852
29,30.1999107565668,27.4197275495354,28.2298787748851
30,31.510487190772,28.1562703491297,28.9642348937826
31,31.735048748573,28.7700931968337,29.3740213129097
32,31.8948491568491,28.5338439743019,28.3761774647332
33,33.2893005884033,28.8525661474213,27.510116207365
34,33.6538675316087,28.9471865542204,26.8657199955437
35,34.8490116607712,28.9548294337629,27.8917603133074
36,35.5975581005938,29.0568737854597,27.4991051443532
37,35.6327736411098,30.0199880015357,27.5036782658379
38,35.12522828927,30.0226867580229,27.3944222276169
39,35.2739571314652,28.9365639168212,27.6869865770091
40,34.7855190769115,28.5325733172295,27.0453960409412
