frame,R1,R2,R3
1,24.9098384116312,24.9098384116312,24.9098384116312
2,25.2611959845365,25.5245905684116,24.9373825534569
3,25.295877624857,25.2341933608243,25.1298444372577
4,25.3326485115022,25.4366333555104,25.6074494339115
5,25.6032379672261,25.6074653790182,25.0634329650962
6,25.2908854853774,25.5594035325312,25.4632725026567
7,25.252289089658,25.9669831963139,25.6240609425065
8,25.9067657806315,25.7334593891542,25.4932765133242
9,25.5482403317989,25.8896653816111,25.3661511436803
10,25.6849341150652,25.7960519703554,25.5138259650171
11,25.7281333755379,25.5601679605135,25.7394073775551
12,25.7145647828543,25.3327297937386,25.2094719436663
13,25.9102777057479,25.0448673000951,25.8882312761759
14,25.8229278956685,25.5572870336487,25.446514872294
15,25.9190157967884,25.3617566933981,25.6723462710685
16,25.5307756131358,25.4428660784257,25.6690561379007
17,25.7172011915583,25.6302601656075,25.6935797268544
18,25.2790099627109,25.3045590188105,25.5950977408141
19,25.4746072422519,25.527812924951,25.4948227194339
20,25.4226880169063,25.2469128910981,25.5362733378739
21,25.5909187059978,25.4599265934138,25.8224939363518
22,25.5997773884505,25.660600778641,25.6883269809172
23,25.2598799172064,25.8535324595947,25.4420457129374
24,25.2257982812256,25.1149471960253,25.6290697253151
25,25.550363984306,25.4910640865552,25.6211826055643
26,25.5053464403891,24.9888562498405,25.3804956202539
27,25.2753752769788,25.358859350028,25.2423138953047
28,25.316866068721,25.2656630723887,25.2612995314641
29,25.2432474792539,25.2072802101078,25.2689005910771
30,25.6050970975878,25.010618532661,25.0704122062874
31,25.4533742333275,24.9138704616264,24.6868232260817
32,25.1867242644859,25.0447148650225,24.7489141687108
33,25.4808797298614,25.3896045305223,25.0509414725597
34,25.5811709364842,25.4330843842795,25.2468595335036
35,25.1445994915076,24.9876244782995,25.246271796065
36,25.0212031628724,24.855793213456,24.9276988835357
37,25.4717390561836,25.2294546985956,25.0883418615257
38,25.4859611332482,25.1436642238697,25.0894906079558
39,25.4020870569303,25.3349929557128,25.1924845408795
40,25.7150756201894,25.344554960889,25.3776084130443
41,25.4152379819866,25.4106526056627,24.9473169447613
42,25.2989872007087,25.251752123154,25.1156717094092
43,25.2780843315703,25.5882192300721,24.8211546240031
44,25.3224742506896,25.4212148859208,25.0875105229897
45,25.141617207931,25.1842611980587,25.2171442212511
46,25.4437163726573,25.2863143746523,25.1865031593143
47,25.4347776425566,25.2206902491747,24.7960025025981
48,25.6343672243537,25.3264042140739,24.5904902864338
49,25.2547840908204,25.3515502649742,24.9230090901351
50,25.4323430206757,25.6276826714468,24.8801446753308
51,25.204339861684,25.6188893405241,24.9501709963365
52,25.1496261834467,25.3466708630619,24.8438666851937
53,25.2135588633375,25.5936049997409,25.0557158261786
54,25.0493918913254,25.4377855297768,24.9725749258059
55,25.608975159887,25.5668984030117,25.1304055732394
56,25.1920795102363,25.45487606647,24.6130114907642
57,25.5026259034835,25.3704716669228,24.4773553561013
58,25.7146661477697,25.5415264765757,24.4612641157599
59,25.6231992764509,25.3985050774736,24.5005917758357
60,25.4092136473599,25.4161533151346,24.4156221496622
61,25.2694659480452,25.5851979897887,24.3264249631369
62,25.3733179095228,25.6109905803002,24.5937616217546
63,25.1838232500378,25.3235121990929,24.6673885321132
64,25.3989079843845,25.3895319903571,24.9163396938573
65,24.9475583875055,25.4106286511112,25.0412959610331
66,25.0727471872083,25.1621391578031,25.0624434896892
67,25.2545469664313,25.2202817119695,24.9173045418519
68,25.0199831215309,25.5692288277501,24.8048303990071
69,25.6172622390892,25.1925887759894,24.9485769988245
70,25.2797800345299,25.131165965943,24.8174426481663
71,25.5036879513522,25.0445451892949,24.9977802628126
72,25.4380450114407,25.011678995184,25.2296497766025
73,25.3525230921749,25.2605692404271,25.1431782348503
74,25.168997400417,24.8942878857784,25.1493184805922
75,25.2316539028559,25.119315560075,25.108938391399
76,25.2795952117306,24.7744324162896,25.1188607958423
77,25.2180605719143,24.694480144769,24.6938931718542
78,25.0610592035377,24.9568145070326,24.8076438366496
79,25.3223879981754,24.8742573079149,25.1301706701058
80,25.4928733506813,24.8741433583431,25.0477408563412
81,25.5878683866873,25.0907264273272,25.3539800880793
82,25.3202299506661,24.7710071655208,25.4037984155457
83,25.7121456951156,25.0326697273454,25.4788887657472
84,25.5513267524277,24.9205895144036,25.4177499460801
85,25.6139773011018,24.8763972187653,25.3678402151313
86,25.7432666509862,24.8057969092765,25.3195861739642
87,25.4258983515719,24.8155774911327,25.1155147047928
88,25.5796893880147,24.6309423949089,25.3236989155268
89,25.7030388165047,24.9431419011494,25.1196996161544
90,25.56242856504,25.2146045565433,25.0679754975053
91,26.1739890714448,25.022569603818,25.3545333122596
92,25.9091703091814,24.9701161020671,25.422889013113
93,25.5425240778629,24.9302046105268,25.5875164145266
94,25.5938789021485,24.9202994157542,25.1673592341363
95,25.7153514354188,24.7240966273438,25.2710070145984
96,25.6682491926975,24.8474923711142,25.5489665931599
97,25.5101884880038,24.6666825563904,25.449732379352
98,25.3320054779497,24.8198900216154,25.5297181675567
99,25.3817114393481,24.8903362141544,25.3117655434122
100,25.2748435504237,24.8020401785427,25.3550096239094
101,25.4768764281797,24.7020221843422,25.458604958372
102,25.2449291364768,25.1382702247341,25.3743023895282
103,25.4072138727484,24.9038721742184,25.2119026004853
104,25.5402328358923,24.3292354883827,25.2178497414981
105,25.5717227360426,24.5483237710119,25.1197817042989
106,25.4170953434471,24.892437164813,25.1558948492494
107,25.5226664129356,24.6870789863227,25.0705451458596
108,25.2861977196052,24.7372450961213,24.9450029576196
109,25.3100321093801,24.7556572493756,25.3221006550128
110,25.1389973206604,24.7975223432587,24.8941255241154
111,24.9075613576826,24.900443540238,25.0870395560129
112,25.2762694236738,24.8286257409833,25.0527255244668
113,25.2709470299328,24.9606561458299,25.1881994490363
114,25.3011419997577,24.7929741174488,25.0980715480235
115,25.1791291916125,24.9409700395356,25.5484553849102
116,25.7403468830544,24.9646908102654,25.1004175203996
117,25.2939813739239,24.6673495683368,25.5049823133326
118,25.2676610235414,24.6345441348446,25.2594549628072
119,25.2190582004603,24.555765614305,25.8214848085416
120,25.4660586763571,24.4377028151965,25.1250000355717
121,25.5378008056137,24.6073980679283,25.1352966858997
122,25.3789052752656,24.975222800098,25.2952631421344
123,25.4907432261107,24.9677908403808,25.6031434161892
124,25.5030409445879,24.9068433022576,25.6011619037859
125,25.689583981323,24.8553386089472,25.4698926891838
126,25.3316635657121,25.4900248181784,25.5173747998647
127,25.4186644933822,25.2623721146981,25.1841776475623
128,25.2551828194404,24.9744378626411,24.9860312959817
129,25.416268717843,24.9101177371705,25.146901226164
130,25.4725632126492,24.8842565249463,25.1632738998229
131,25.5900428365577,25.1256044667878,25.2762318933651
132,25.6184296089799,24.8762052284342,25.4814533090175
133,25.5702131769302,25.138488441243,25.4485681980698
134,25.4811510354583,24.8835440832282,25.7478053883134
135,25.5135107543298,24.9013240814093,25.4564760308322
136,25.446270855959,24.9234246215179,25.6564104715468
137,25.4459194573072,24.8835208220411,25.6937762401984
138,25.1373625396878,24.847384683409,25.5305658925089
139,25.4537254616914,25.0604809094037,25.7570582523146
140,25.3266135131275,25.0252970942368,25.6590477682522
141,25.4419835563299,25.102777451179,25.5122384625156
142,24.9670943376313,24.9503080903203,25.4513531354921
143,25.1438464657675,25.0608015121422,25.4947902458367
144,24.6029067689598,25.3083519728547,25.7343650502695
145,24.8560289571002,25.0683416876795,25.6025644463433
146,24.7539996166776,24.8743386607229,25.3104824869478
147,25.1174377980321,25.1748656780554,25.6500168988799
148,25.0904805253081,25.1823090505067,25.4388165373603
149,25.2309419943449,25.6268284603722,25.2904609737387
150,25.3252193826639,25.3964044437741,25.2897032384371
151,25.4738092086969,25.5877173711885,25.270584689788
152,25.3437938916195,25.4728556118885,25.4784137480896
153,25.4668726632289,25.5135440428939,25.5555828829114
154,25.7298941087363,25.4688745652134,25.4817794917517
155,25.3900372740219,25.5180442548156,25.4562883279842
156,25.6906397895871,25.3399687369382,25.6286594734664
157,25.6580006189233,25.2136825011864,25.7098864145306
