frame,R1,R2,R3
1,28.3121458855292,28.3121458855292,28.3121458855292
2,30.778488007573,29.9718986145325,30.137055704761
3,32.1951693543878,29.5980485528028,30.9651147424556
4,31.3323051696298,29.1386997963324,31.3538683595572
5,30.7781363639303,31.0376890966869,31.5194960645261
6,29.9762040052214,31.1776011043605,32.1911848724165
7,31.1628218584151,31.7181884933005,31.0194008717991
8,30.5483707415142,31.1043119347576,31.0664105607867
9,31.4064675970123,30.9612899382138,31.2606653440937
10,30.7561365023865,30.7991593278704,31.965800573648
11,30.6761940460496,31.2543175034305,31.734134616113
12,30.3923851216312,32.6064265996785,31.3815023969081
13,30.7057102297646,31.5306311289136,31.7127837912
14,30.4400475382384,30.8270828438547,31.1784355331721
15,29.9434665169082,31.2408590768012,31.0851010073523
16,30.0156285073945,30.9132991125027,31.8559971456613
17,29.8524809283123,31.3790627812722,30.9169251745804
18,30.7566146554538,30.989045431213,30.9062918946905
19,30.1688965264375,31.1119964218394,30.7485786610962
20,30.3792931350082,30.516638440559,31.3502616889844
21,30.8098580329817,31.5733004590533,31.098245210834
22,30.7405913366311,31.0248419503724,31.2987029242924
23,29.3602359264291,31.050067787364,31.051210979556
24,30.8460727626175,30.6903654698832,31.7177156985347
25,29.7760416188652,31.2138010956685,31.7498261079469
26,30.5032734032365,30.5467849208433,31.4916589294005
27,31.1103078133013,31.348862078024,31.339339913824
28,30.5867682980169,30.6727973473803,31.0967046177971
29,29.5052196991133,30.8477772919062,31.6880107777877
30,30.219775846457,30.8221486230566,30.55577440126
31,30.2153868997187,31.1448869392639,30.9126945041215
32,30.0834340361453,30.5856463680718,30.6825095260126
33,30.3635369404864,31.0685291471719,30.8638172735935
34,30.7524136094049,31.7284472005447,30.7968126794751
35,31.1715151558037,31.367034035144,30.6853047466308
36,31.394429535226,31.5455546363222,30.940546524052
37,30.8889706209762,31.5546705120011,31.2056863566378
38,31.3678597977046,31.809140650321,31.1319660855813
39,30.6854516769192,30.8880538354406,30.8401840498183
40,31.8870356401792,32.1995827152228,31.5046326705865
41,30.7294794693312,31.3881697477876,31.7080643029558
42,30.0711756900687,30.8666750496126,31.3142373095234
43,29.2999200134458,30.8818822518223,30.6918294810682
44,29.4932082692407,30.6587736499413,31.2981190703721
45,29.2101325563217,30.4683790161006,31.5053888205624
46,29.4812021898483,32.2321445806258,31.7690334121305
47,29.7874474064507,30.855179961929,31.0140249109274
48,30.8926644291351,31.2080167184256,31.3726521203784
49,30.6561990743023,31.7745851932927,31.5227038585844
50,30.3970449275768,32.1426598830082,31.7777214940741
51,31.3590045864306,31.756584427347,31.2720440411133
52,31.4428096472185,31.416120246563,31.2193918776787
53,31.3391549708757,31.1453869789555,30.8895724695965
54,30.9398089956528,30.9341091369064,31.7086191259874
55,30.4791983835494,30.5772374817561,30.9062523797524
56,30.4496078342934,30.9834130611518,31.5502632829453
57,30.1781823738643,31.0302041632835,31.9483502977568
58,29.8028636559201,31.3280694031655,31.5953701005549
59,30.6629617314453,30.6389492689509,31.3163204701201
60,30.1405150820518,30.727015567494,31.5085878113562
61,30.1638686217481,30.1494789474421,31.1385443110868
62,29.9956552704657,30.5571673640065,32.1808723448736
63,29.6537622604089,31.5194022941098,31.4513519496341
64,30.9916513087052,31.2500667890724,31.542812267123
65,30.6444528122561,31.3186157184243,31.4778863979075
66,30.2386159115424,30.2922426594043,32.3957956152791
67,30.2391464265899,30.8708843006071,31.8435009992129
68,30.4807175143618,31.5680375818025,31.41206175866
69,29.7523756877178,30.6361727803042,31.3478508337695
70,30.5769809179754,29.2834466900649,31.745045806386
71,31.4593360956038,29.7635691106589,31.9718408012217
72,30.7559787203389,30.1932430242549,31.5893644894243
73,30.9681901368253,31.2845777010057,32.3484036512932
74,31.0504215994026,30.8010727804453,32.6025171667634
75,32.0200101489445,30.3046663498141,31.9908600390532
76,33.1965286218689,30.306411387324,32.1331088592671
77,32.6092952610262,30.982626680292,31.9611839479453
78,32.4334968424337,31.2787392464084,32.5262785895957
79,31.4124881369045,31.2891025015649,31.8331150172024
80,31.5466462782507,30.4303771111686,32.745328446742
81,32.1394034133256,30.8081725303891,32.0560453964152
82,32.2088945484399,30.7146990230617,32.0038618156701
83,31.74814331933,30.8747039136195,32.221883897657
84,31.7726727236946,30.9613267548068,32.0032855453268
85,32.0282716888231,30.5468957258807,32.0068345118594
86,31.3895405921693,30.5139773070536,31.9379735171271
87,31.4353156436586,30.6502923425652,32.3406004505269
88,32.2383114496912,30.6539159978043,32.4373862299675
89,32.7081991181102,31.1026364679572,32.4669028380352
90,32.1938658997846,30.3456474163719,33.6029617144592
91,31.7031926845712,31.2046968088684,32.9526751028238
92,31.671287763337,30.6928489269215,32.4970490961856
93,31.4410587882477,30.846516221747,32.9353115842986
94,30.7263350708403,30.8230329160039,32.5947521125038
95,31.6144181764631,31.1938775164008,32.891645973966
96,30.7814881197429,30.9366172196521,32.7741559693188
97,30.6512877714028,31.7499109277834,32.986863116548
98,32.3365691748285,31.1920757485755,33.208143034355
99,31.2740506788387,32.2170817628347,33.1952404210805
100,31.6535973225623,31.047140096289,32.5439303769407
101,31.2308060112116,31.1233117364844,31.9145480596272
102,31.5484435137731,30.9372328947308,31.8958287686893
103,31.506373172134,30.6847924386641,31.8672460206728
104,30.774159725237,30.9222023718526,32.5420824097725
105,30.0194849532178,30.9798225845664,32.3330437537769
106,29.9518832839417,31.4552420049325,31.8024383644631
107,29.16986698267,30.8925203287229,31.6107852771786
108,29.2945653357717,31.3042020827393,31.5383305724281
