frame,R1,R2,R3
1,33.4317574897342,33.4317574897342,33.4317574897342
2,34.5121666463521,33.8352558961864,34.4249216174419
3,34.8940779495728,34.3718856132853,35.31010541159
4,34.9568404871282,34.5277873724713,35.2256327823322
5,34.3669941314932,34.9740756230733,35.2015595147981
6,34.9752149936757,35.1534983877599,35.1302317065656
7,35.2492216738892,34.9266106853482,35.5504635660186
8,35.9935789900492,34.5858483666876,35.3886486258843
9,35.2310164313721,34.4342484064346,35.4947259216644
10,35.8491916442982,35.3840760250579,35.3708893861707
11,35.0788111106299,35.1727035711452,35.1085968106965
12,33.9861453798709,34.6089769690914,34.9320504399341
13,34.1890607161112,35.0142937936247,34.7108016051732
14,34.2685994189218,35.4704183881385,34.782173624154
15,34.4111058453177,35.180976839503,34.6526786282335
16,34.1963602001621,34.8218771433843,33.9223355744965
17,34.2983187469235,34.6466679106127,33.3981184754274
18,34.4409911973271,34.1340102538925,33.7057456686243
19,34.5535812597096,34.702417519145,33.6699732952456
20,34.1729673240442,33.7028803216471,33.8961353964684
21,34.3188199073818,34.0424217698699,33.4125261071918
22,34.0384299542759,33.8345929338423,33.532865068587
23,34.271152960872,33.7367259908802,33.4449403661042
24,34.1094594851788,33.9414251051597,33.2869256514299
25,34.4218039420942,34.2391145476507,33.6273061758644
26,34.7180061105637,33.7779637234347,33.5425663385709
27,34.2394017676712,34.0223975277332,33.3504292977957
28,34.160501951267,34.3286386774451,33.536885168069
29,33.7878319817005,33.9610658497926,33.9191828235579
30,33.8419921942429,33.5694143783047,33.5938670258571
31,34.0572262275769,34.0483927604921,33.7742455427895
32,34.2070190549378,33.5990449952153,33.6489085331384
33,33.6824728749814,33.5297312962649,33.8958802094871
34,33.7088842917691,33.8297726369873,33.7796549603415
35,33.7577653889358,33.6653543703365,33.9990820894171
36,34.1445250168539,33.7281648913841,34.1037772158949
37,34.3302477719588,33.6197279131862,33.8074939888721
38,33.9923254558709,34.002474484674,33.8669521533485
39,33.6381499241199,33.6181183634787,33.6108780993588
40,33.5107994032264,33.4306298510629,33.7728378912843
41,33.8146680699517,33.7317970139019,34.1933020405695
42,33.8294262334361,33.5741608091586,33.9886256494454
43,34.0352652716581,33.6664652787713,33.9060454471944
44,34.0092391324557,33.2770944552787,33.5617092603763
45,34.3264209503791,33.7668679985716,33.7815160098441
46,34.1264883628483,33.1996263577712,33.9763433576871
47,33.8865606270073,33.499308643797,34.0983631408019
48,33.8686371992142,33.6619436802991,34.0553319189673
49,33.9406627698348,33.9801097113106,34.134271780009
50,33.6711931520925,34.239030541301,33.759992552469
51,33.9605793593403,33.9622361505365,33.8086830686653
52,34.0114126097323,33.8805148546392,34.3786124177546
53,33.8826893538877,34.0808760112816,33.9586714859109
54,33.9118744986446,33.8848263124877,33.8200272266806
55,33.7805363292613,34.6856918413969,33.8776847412201
56,33.460488860897,34.5727086358177,33.5183523973394
57,34.0568463710146,34.6480953314494,34.0505372125128
58,33.8031676000065,33.2717001379648,34.1606182345064
59,33.9995596328151,33.8723940621893,34.0380353298829
60,33.7697620036491,34.0004467818035,34.5469044884448
61,33.7548351996135,34.2627075189099,34.0867641371858
62,33.8057620385576,34.7648020383173,34.0385265865594
63,33.9467067933424,34.3318849288753,34.4448574427156
64,33.9862736078111,34.4412265845124,34.2592277024547
65,34.1196981777735,34.8179651466132,34.3961858789486
66,33.7070828728129,34.7177215943621,34.4693380844538
67,34.1831713154166,35.0504078532266,34.708806067349
68,33.7975867329114,35.1068131077528,35.0652809117395
69,34.0290948733106,34.6901963476678,35.1952301111749
70,33.883423731766,35.0652157170436,34.3826700803991
71,33.796593609031,35.4840376710882,34.3948237731327
72,33.8010629373096,35.1403771802057,33.6847673120428
73,34.0514849612456,34.6874822722918,33.6258637354945
74,33.8575620575953,35.0994857621023,34.154931433855
75,33.7644693047444,34.8063987016668,33.7026531335275
76,33.4616569457528,34.3842025184336,33.9713946214662
77,33.4982528689041,34.8206336652988,34.2504376458227
78,33.8027211644178,34.6849834455578,34.2876087145711
79,33.843379738032,34.5798739723279,34.1160686552622
80,34.4966117433747,34.6852694759184,33.8955336066789
81,33.8650903173549,34.8265646299371,33.8583652791669
82,33.8585932123354,34.6202209788528,33.5507417351831
83,34.0536312363078,35.1059350829699,34.129567130894
84,33.8201520784525,34.8899066599181,33.6496675661785
85,33.9967753996087,34.6289599030295,33.8091825048576
86,33.9010503993862,34.4593420200712,33.9937860783831
87,33.9277508436821,34.5244498019481,33.8620116342416
88,33.7204700625933,33.9655158138797,33.937428584818
89,33.9227839032496,33.9372727573645,33.8694437311717
90,35.1695160563763,34.4316700954686,33.9268051908386
91,36.0098230854426,34.5038919191851,34.2432153186829
92,35.9600787124217,34.3184449185786,34.380621585882
93,36.0563160380237,35.2340316644547,34.4144380425872
94,36.1236057361158,34.9488998254153,35.0505832127847
95,36.0441787359881,35.0137971591665,34.3712230999108
96,36.5754125758512,35.01036798019,34.326779522446
97,36.7967874284811,35.3164536220626,34.2464147707832
98,35.8992379521749,35.6002904978683,34.3478782637283
99,35.9152680571674,35.5785186638604,34.208353307198
100,35.9573039855577,35.4267230583227,33.5308079185038
101,36.7977599875758,36.2517652404561,33.9806174995082
102,36.5983990591242,36.0446267079792,34.7243698344051
103,36.4957799107728,35.3843171870342,34.8518650822501
104,36.9800835296495,35.8791091837073,35.168748547806
105,36.4331994675599,35.7842602095121,34.9191601061725
106,36.9133932934503,35.1959066704242,34.9442072011992
107,37.1896067697586,35.5030688476177,33.9159131328994
108,37.0792471236935,35.6040153735654,34.5070565698772
109,36.9978747862618,35.3735006173056,33.8328800195575
110,37.4198274856251,35.6748484303771,34.657333449904
