frame,R1,R2,R3
1,30.5201587229572,30.5201587229572,30.5201587229572
2,31.3158042530803,31.443506792344,31.2145859896612
3,30.820202219431,30.9916451790115,30.8881453594056
4,31.5339205629297,31.3344905861702,31.5861930916648
5,31.3490869738297,31.7905009249272,31.3830647117549
6,31.3019727884982,31.9851261646559,31.0378825072851
7,31.3334041002786,30.2118071529183,31.2131612652608
8,31.3743950763316,31.4260537172622,31.3526820919458
9,30.8090864505286,31.6201005003237,30.983850427577
10,31.6131627662666,30.5147788216098,31.7375559949754
11,31.1344653269666,30.7857270149912,31.0756909037022
12,30.6733678999709,30.8600091812178,31.0118141950068
13,31.308388898685,31.0300952172803,30.7468558349932
14,31.2385486397228,31.0056123557448,31.2842749358949
15,30.4904023247907,30.9954703177743,31.3887635096595
16,29.9845404388474,31.455332774131,31.2832243034666
17,30.967619044846,31.3046255830511,31.1816840748034
18,30.2509050622886,31.2019625630088,31.9933494562681
19,30.013623652434,31.2116069646164,31.5312496520103
20,29.4503248474535,30.8008849556775,31.3750060858475
21,30.7170173072125,30.7469373135326,31.4981492792138
22,30.3750786557966,30.8875340139295,31.3008727851378
23,29.9665115075821,30.8242212722769,31.2717031310073
24,30.1767718623801,30.8866205011277,31.4428952346212
25,30.1210409517014,30.1675465324582,31.3469495373445
26,30.0800335029193,30.3422263003958,30.770274865129
27,30.2863756307483,30.2638917440157,30.6557665925982
28,30.5822946632035,30.2511257063359,31.2891422270159
29,29.9435284917377,30.7019036765435,30.7707494088058
30,29.6657938722952,30.9953874699313,30.3410201437263
31,30.5000182266973,30.5568081136761,31.4798252848921
32,30.4411471663302,29.8199509700886,30.5846928691289
33,29.9501184426042,30.837243370454,31.0376838333617
34,29.7314143575486,30.9716566279665,30.2644932797165
35,30.3406431995269,31.3331490810091,30.9998809262314
36,30.3259024778792,31.2410114064796,30.3371860786416
37,30.143626290111,31.3856706811558,30.4792978408325
38,30.2591139016259,31.5740207747831,29.9332729689211
39,30.1799134993919,30.8439490203208,29.7552888596069
40,30.3950950809069,31.447624880476,29.2302169612692
41,30.1456957475359,31.3338350787548,28.5963217438043
42,30.1856050568409,31.2762062282466,29.8055034916041
43,30.3467608938379,31.0545681291768,29.9758644602928
44,30.1310662160548,31.100109551666,29.8571301673089
45,31.3139570642648,31.1114560341371,30.1716968499724
46,31.7233293389462,30.8783176179488,30.1589890535004
47,31.6975219008702,30.9824902760345,29.9564918811989
48,31.2022832781442,30.8017170135697,29.6621273027123
49,31.6582258970484,31.0635025547322,30.4287961321378
50,31.2847338844127,31.130138283493,30.7132562398802
51,32.145217226423,31.6273263447205,31.0945702310103
52,31.7477635865549,30.8234707918816,30.8837239775208
53,31.4130292454604,30.1559196550311,30.2949234738869
54,31.8755196156495,30.3040391615517,30.0502935082606
55,31.2061879824834,30.0413109867341,30.5651510962871
56,32.287525799627,30.4337984157486,30.1001190843515
57,31.8676382011612,30.6400279575891,30.3619207622515
58,31.4070453499087,30.7793607651009,29.9844225191382
59,32.0850507627547,30.8859248970884,29.9420471152989
60,31.8937152975575,31.1676112715592,30.1114497331024
61,31.5356559592474,31.0402794162293,30.4875536000482
62,31.662214088027,30.1759126216068,29.6576375599957
63,31.0018961864633,30.5388003897782,29.4093481304913
64,31.087954633739,30.891228420706,30.5716387538895
65,31.8492268480256,31.091734181654,30.4265555867947
66,31.2860372545431,31.2555943706852,29.9201119443648
67,31.121670261087,30.7140145681882,30.2295264766578
68,30.9013149638443,30.6412914623999,30.471568830209
69,31.2836959591957,30.7209620788256,30.2245554889834
70,31.6606662606761,30.8273401412246,30.3243095353581
71,31.2860519726984,30.8512718643562,30.3071801118649
72,31.4145315650794,31.3905759054491,30.4282720940388
73,31.101128244937,30.6132904994722,30.6376528556534
74,31.0789408801498,30.7888346279284,30.4146817920252
75,31.6779185612628,30.6924047414732,30.3075247831404
76,31.7568633469777,30.6218615857423,30.0335771236954
77,31.8320197605759,30.5536521303826,30.3370084044579
78,32.1272205605776,30.7040944404394,29.8263037740467
79,31.5021875702673,30.7804428073721,29.8966387791249
80,30.7676328653929,30.5221564345448,30.0388498782836
81,31.2166644938254,30.4709753290569,30.2738687001563
82,30.9305576233552,30.9988349015801,30.8205538513772
83,30.9785159966788,30.6159168965387,30.9516593114121
84,31.1708339349929,30.5389034611158,30.4744196941292
85,31.4997926415026,31.0244301803978,31.0305627975236
86,31.2907119475435,30.945932166224,30.9327138004283
87,31.45815453004,30.372034844777,30.3931630892207
88,31.4872951702298,30.6578195600957,30.5315144063431
89,31.4522175687192,30.7437269452768,30.9961649715074
90,31.4810083779944,30.8071387065452,30.5710050746273
91,31.1299590651369,30.5573809680014,30.5292433773599
92,31.3284048971061,30.9374674922469,30.1681236290718
93,31.0436186124321,30.357325645053,30.2670632653319
94,31.4049904951295,30.5740468286824,29.4805800380608
95,31.1683718718568,30.4243552435864,29.5644546954052
96,31.0103535784605,31.1173874291955,30.1842387107958
97,30.8955231630411,30.159268313219,30.0148674682918
98,31.0332746976035,30.5141843771439,29.4120569658629
99,30.2631048406818,31.0591094360969,29.6397380226469
100,30.9304815193498,31.0546249610455,30.0791362923325
101,30.221523455774,30.6938909165769,30.0680813398852
102,30.5180299691261,30.6937006658913,30.1894379475023
103,30.9167733621836,30.8697154645154,30.1609435086083
104,30.8126104557577,30.6056443856168,29.9314691601364
105,30.5734498783165,30.5192752730112,30.186248051082
106,30.6403697052528,30.8463202047314,29.7062864180397
107,31.0222440792973,30.9887675624608,29.4726356732956
108,31.3239368078356,30.4208858242901,29.2945126701703
109,31.1207845720886,30.1404329671103,28.4868024252474
110,31.3695845462198,30.7755235912887,28.6276784972887
111,30.9516541597147,30.5275710714854,28.9247052570335
112,30.9723231181988,30.5245403648723,28.6753299422483
113,30.3957667230368,30.231317104075,28.6348250897425
114,30.2315230659622,30.7940861887196,28.7928990744401
115,31.2886533469517,30.7157733791394,28.7441359761775
116,31.0394972654144,30.7281368329565,28.7574384235459
117,31.3254315753233,30.5199299507858,28.8191570386416
118,31.2282358708075,30.6045083521057,28.3853420378145
119,30.700630676292,30.0241486501358,29.0989986070438
120,30.3567223546766,30.2246007653478,28.5758684817589
121,30.2366611377799,30.0212119473798,28.6878224425397
122,30.4411890214301,29.725510550714,29.4321013877532
123,30.2001288629668,29.3212941709328,28.8514245139355
