frame,R1,R2,R3
1,34.8526211865822,34.8526211865822,34.8526211865822
2,35.4510170093655,35.7145914400968,35.6646313681197
3,35.2324506870777,35.6112330013596,35.466725002497
4,35.2220632610589,35.9024911469504,35.8305039023641
5,35.5502293059691,35.9043978652737,35.6698975764403
6,35.9399964439646,35.6213925808431,36.4550489957716
7,35.5267067613472,35.54778895133,36.4072373165445
8,35.644063024991,35.9655365646388,36.5653287297194
9,35.8731122467157,35.4179778876951,36.5768283351251
10,35.5468332041339,35.1777433807742,36.4773179336046
11,35.4362356622942,35.8675372085374,37.0026974366474
12,35.4546692897939,35.914288889998,36.4054491105963
13,35.4783515955181,36.0237111503302,36.4190964924307
14,36.6113860629375,35.9268115903387,36.4566786214606
15,35.8457504723364,35.8379721588693,36.5554462881914
16,35.8061128527347,35.871094188014,36.3417906529275
17,36.1517966914462,34.755784929733,35.4391453669182
18,35.4890372534406,35.9059633620485,35.4921270191524
19,35.6580461347149,35.5661388557864,36.2876363143581
20,35.8590673244283,35.6849080060456,36.4487788406963
21,36.3842226588393,35.8429616259516,36.0299187931131
22,35.6149842723705,35.9543503638225,35.6532439134088
23,36.0422856437465,36.4212331366516,35.8394778674648
24,35.9094947781994,36.2025493480685,36.008831674383
25,36.1441411473792,36.1334397103131,35.8597860802365
26,36.0125832690337,36.2509608373748,36.0433578322901
27,36.2267919562711,35.380216974103,35.5137282647867
28,36.0987271208684,36.0665900817427,35.8874758666261
29,36.5170450450954,36.1086215455406,36.1744372503993
30,36.7687128438983,36.5645009094478,36.189150142782
31,36.4818532626026,35.5947813284593,36.2304327797035
32,36.1639416479633,35.4320212110984,35.4807730283969
33,35.830173611381,36.0803900345938,36.1632671823573
34,35.3977651685307,36.3294683469491,36.1062481838731
35,35.9612655049532,35.7760552371207,36.1983707687279
36,36.4653544883389,35.9979781889264,36.2016006867023
37,35.5647493485127,35.8762455240292,36.4185924358725
38,35.7766503927591,36.1135423083882,36.0360420892006
39,35.707026398163,36.5040589453162,36.5121574641842
40,35.5853727600096,36.1167447762068,35.7214363579204
41,35.5607280397988,36.069088329291,36.3161435563156
42,35.7372431507435,36.0349441471249,36.1878918369572
43,35.9437259755254,36.3640940746763,35.9489662820476
44,35.8596188104095,36.0854729415328,35.9707262026344
45,36.0568668794559,35.9526935671013,35.9467016229403
46,35.8852154549212,35.3492585549747,36.1951961921977
47,35.7995522020206,35.5610082036897,36.3020343505756
48,35.7374263553375,35.6488590901588,35.9018359994505
49,35.7892984787957,35.4880528247908,36.1885974379281
50,35.561114891353,35.2882810320774,36.0270427136727
51,36.2928806306642,35.8012886326068,36.4912439600686
52,35.6567969935713,35.9020523184946,36.4502810207698
53,36.0533800473656,36.1049605646921,36.4544977650669
54,36.4119982525753,35.9352046033866,36.3802637750995
55,35.8335672033448,36.1197818421688,36.135208367059
56,35.8580516443823,36.0762621886493,36.6749433443835
57,36.2798346718749,35.5071628255494,36.1547760503826
58,36.0828475725262,35.5641016472343,36.5327366432482
59,36.2999853847331,35.7219688630011,36.0918785324421
60,35.4253191657534,35.489298151658,36.2062926147072
61,35.6838120101165,35.3753489119566,35.9076581230508
62,36.4735488433708,35.2856843534481,36.2200707009949
63,36.2379999041654,35.7964822826885,36.1606779012559
64,36.1710215931845,35.775167128233,36.1744208228559
65,36.27535963107,35.5579120997176,36.1788040632073
66,35.9335536349189,35.4952595947026,36.5575688132477
