frame,R1,R2,R3
1,20.8426157322901,20.8426157322901,20.8426157322901
2,21.6486702020242,21.2709746497713,21.8657223305571
3,21.9890440048542,21.8882949376822,22.1124184460417
4,22.1684356483983,21.5045518347078,21.9419062477154
5,22.1098790881299,21.5800261802826,21.590667848096
6,21.6091701023475,20.8570933603815,21.9871500230614
7,22.5597612430904,21.5269153074613,21.6776723190652
8,22.76013901826,21.3523952900476,21.4527614745712
9,22.3602228110436,21.0372872971721,21.1767456619289
10,21.5896492077224,21.1332808527203,21.4234985258976
11,22.2172631863823,20.6946632897202,21.1363372902859
12,22.5214514181663,20.9147965210718,21.0461269202214
13,22.2557380760246,21.3398176360157,21.6383910556145
14,22.6190129140097,21.0933070112053,21.2657705137773
15,22.0789314501698,21.1627018594911,21.557218699547
16,21.772603704088,21.0433683059388,21.5346720246519
17,22.5068728990375,20.9376170279366,20.9042549182013
18,22.4417102540418,21.4512793927518,21.4723930763477
19,22.6700842516443,21.1588130723989,21.4036431595309
20,22.5033775053828,21.5343556102216,20.8235896922538
21,22.429283769603,21.4569296601296,20.448643581354
22,21.9107148010545,21.2272934163308,20.872962110715
23,22.2035714817359,20.769160559855,20.5645514252572
24,22.2055599080747,21.0130247596034,20.5566819386038
25,22.5168355274946,21.2721676623676,20.5876031076613
26,21.4906788468234,21.6472586986577,20.4711499790823
27,22.0085180870803,21.7647663254128,20.7770583100755
28,22.1628397810018,21.3711978770375,20.6227263875788
29,22.5916856309472,21.2109364337002,20.2434953580638
30,22.2940663144725,21.2355030917413,20.7703035768464
31,22.6427657605349,21.3169774139193,20.3668170899696
32,22.3044549042394,21.347031199578,20.7359221047434
33,21.9953106853261,21.1390854796214,20.4667789140442
34,22.0505021453949,21.3392949084574,20.6830681713063
35,21.5438530187317,21.4499046370712,20.6787286584681
36,21.9088647195569,21.5629982261617,20.8230401121655
37,23.0298997927137,21.6141675156642,20.6833342592844
38,23.1098964986403,21.7705056622201,20.3195644116763
39,22.5020254483347,21.7475403131185,20.2982013124143
40,21.3729593778832,21.615988078509,20.1754973465858
41,22.2436535573497,21.8664087542961,20.4039224631198
42,21.4674887149963,21.6588782300234,20.2748166085052
43,21.3908130152469,21.9351277275736,20.2288072727902
44,21.188618487112,22.3307599662378,20.1828247313242
45,21.262364784108,21.9118767543959,20.1634701918889
46,21.7763549607795,22.5201564855893,20.2396739508376
47,22.3245785755042,22.1662429995758,20.5808893649063
48,21.8099065234396,22.1791507005326,20.2078945276475
49,21.8106871167092,22.9697302019251,20.4370591214373
50,21.5678061455888,22.4123747656598,20.332158693027
51,21.6771896240816,22.157228781696,20.0726723461747
52,22.0842815045611,22.0393954480598,19.7458670492901
53,21.6484882007917,21.6892924582271,20.2427605000906
54,21.963800841561,22.4568616838556,20.0197318763518
55,22.5625511317878,21.994948488937,20.3104053394891
56,22.7357959912381,21.7185072884948,20.1542527175295
57,22.5226945780612,21.2572057209497,20.3671142638221
58,23.134991257215,22.1456290501534,20.020792028663
59,22.1742813736785,21.5661437570895,20.1755598002262
60,22.746903338016,21.6924347022561,20.1555708401918
61,22.3203003744737,21.4611787938702,20.2043558449374
62,22.0611894283668,21.6514664616021,19.98584337328
63,21.9614775965,22.0830528486129,19.7945085627487
64,22.5980410181536,22.0848497682484,20.0023035639641
65,22.0562985157243,22.3456831477296,19.7798650673791
66,21.9834548736236,22.2965547250194,19.6785297852389
67,22.45756509447,21.8011526515213,20.1212270833065
68,21.6422729316742,22.0259293416746,20.2220524150436
69,21.5861214470416,22.3044559634259,20.1519906094631
70,21.9436309463711,21.9914809589956,20.1520914129083
71,22.6443008165147,21.9428839988747,20.1247721735622
72,22.5277849348583,21.8560818952439,19.8789032935968
73,22.0020125576536,21.5024018625935,20.2481886639856
74,21.8029847776291,22.0780453520169,20.3303702601342
75,21.7029642831681,21.2956453500305,20.107045188353
76,22.5151628102005,21.6863916571489,19.8014855079793
