frame,R1,R2,R3
1,44.2305829395094,44.2305829395094,44.2305829395094
2,45.3094557595264,43.8233596699419,47.0397763928111
3,45.3697269381573,45.6265615721551,46.8244296842771
4,46.2960117857239,46.6810450246541,46.1575659784984
5,47.9185027811441,46.3328109337797,47.9262132821894
6,47.8315334725096,45.9161954926543,47.1039525150221
7,45.1193420069404,44.5054577963853,48.3114694250929
8,46.9707924709104,43.9780668120511,48.0245911249749
9,46.8246055750065,45.309869108687,47.9203400342564
10,45.6665021625005,43.878492969573,45.9759389314177
11,47.0161585450913,43.7971066258789,47.2565274287782
12,46.7472137829242,43.4456275602452,47.7486160742288
13,48.1514698508177,43.8267635524209,46.544685626634
14,46.63202181446,45.435885280346,48.157500341278
15,46.8154413689164,46.7143694754393,47.3151051187713
16,47.9508906011096,46.0698263902073,47.1286141962741
17,46.5451010679527,46.078116021713,46.0569576542199
18,48.2185399361403,46.9681153004278,44.7628901046086
19,46.5226733228565,46.5578035001619,46.2501399204163
20,46.2282960659164,46.3256757677501,46.6689605053273
21,44.8037990318668,48.0535549781904,46.8952207284818
22,44.9026680749397,48.1637859134672,46.123290582865
23,47.0477895939845,48.9844337798233,46.4931371293772
24,46.3397632889007,48.7162800463019,47.1729972434047
25,45.9399455730139,48.6575830172885,47.3998415951091
26,44.0343782710488,47.6341704821712,48.1039519611981
27,45.2979155198302,50.2555887107138,46.7872544516719
28,45.4396629772011,48.6047668169969,48.4041449832406
29,45.6148074599189,49.0275475479875,48.4719604636319
30,45.447311690531,48.7991810487911,46.6311574410364
31,46.3603664298406,49.6313795244648,45.2175926480736
32,46.2726888394081,49.8600402380198,44.1572033058423
33,47.6743198901849,48.8408336298646,43.3151335513304
34,47.9029371260291,48.2408858368378,45.0013329261367
35,46.0916484282648,47.4012013351192,46.1475874208209
36,45.4945897664593,47.0376037202915,46.4523199878603
37,45.5504838889406,47.429512189944,46.617676318018
38,46.1614290972945,47.7733118898751,45.9620319388621
39,46.4587463885592,46.9028792921563,46.0124807089157
40,46.599394076694,46.2866400652077,45.3356579163641
41,44.6111306014649,49.14767382775,46.3044673424351
42,43.4746013592461,49.4052975397539,46.8565793577783
43,44.0590982770022,48.467518693209,47.2189669036085
44,44.0604897424762,47.674506224534,46.1724531684585
45,45.1617928163621,48.0834397978962,48.1475076288894
46,44.5077367108881,47.5036910998268,47.6351264623498
47,45.1410087384893,49.361813554838,48.2961366819632
48,44.5987009554318,47.9817020386018,48.5091465049358
49,43.7214907472044,48.7229550737886,48.2806384733779
50,43.5241231056461,48.702285297682,48.1370847695571
51,45.8324953668685,48.6406306752954,48.1745368106615
52,46.6806792423705,47.1010414670922,47.8030249341144
53,44.8289465179873,47.8972961926344,47.9540593960769
54,44.9326015594216,49.1612383797092,49.6834232550046
55,43.6356840713349,49.2475968748391,49.0018602802044
56,43.9537966429969,49.0402461675445,49.4434762807916
57,44.753026609388,48.2443807989708,50.7184756269488
58,45.3668808936155,48.7372796513358,49.0251149318218
59,43.8194019171049,48.8235570664383,48.7491364002745
60,43.4243137337351,49.8938015668895,50.0928746775817
61,41.7118763205838,49.0231735468186,48.1137136454672
62,42.3474339244206,48.7902392034406,47.9222446333624
63,42.772670533161,49.4753319907739,48.7984626265094
64,45.540798540806,49.5961857392502,47.6167659232548
65,45.0074763129,49.6152589070601,45.9987657086044
66,46.0464937882011,49.1590501985156,45.7783334291092
67,45.5057021978804,49.5357567308651,47.2208988736817
68,44.9746099441161,48.408172001667,45.636258539536
69,44.6381465638472,49.0250790851599,46.0300717831129
70,44.6487201451207,48.5383960765411,45.9662304220744
71,45.0759603127569,48.4038175516981,46.510685849069
72,44.8304551620551,47.8123197501613,46.7425250067099
73,43.9550315987141,48.7757290605461,45.7649160328853
74,43.800759417972,47.5962777699041,46.1236002616773
