frame,R1,R2,R3
1,13.4645265655187,13.4645265655187,13.4645265655187
2,13.5583799777926,13.6111494398016,13.9414933706274
3,13.5340432375401,13.4580293656706,13.5940389918822
4,13.4475152764943,13.7220160286131,13.5257332311047
5,14.0963761245338,13.9370360839521,13.5741314460023
6,13.5933395500884,13.963295059215,14.0813451353268
7,13.5345598796993,13.7552293895305,13.6769751209386
8,13.6282234168762,14.1067785253643,13.5735850945481
9,13.6134604867162,13.869146401764,13.5134494044325
10,13.476743259034,13.9462573990241,13.446449895096
11,13.8175758762326,13.889070557319,13.6719679039874
12,13.5278712859361,13.8829011441842,12.8822385025695
13,13.6588527598582,13.4324293211498,13.2078971669237
14,13.6369719271314,14.4308886560825,12.9720777549121
15,13.7450051296991,14.2636632884022,12.371297946766
16,13.7511007503865,14.3166926404244,12.631111095065
17,13.6419811844646,14.5798274174538,12.4538760264961
18,13.661249864455,14.6462520089056,12.9452610346722
19,13.7724603970636,13.4831802305395,13.1432357335064
20,13.7008209754291,13.2414160620385,12.8585534256553
21,13.30967829308,13.4584292351475,13.0342906156
22,13.36181275882,13.6581568052156,12.8248983410055
23,13.2364247941505,13.9027399249304,13.1663207932818
24,13.733390181091,13.865415914978,12.4695146724298
25,13.6742982416984,14.1267512734529,12.4504547483507
26,13.4100771500638,14.1020031881734,12.0452389609207
27,13.4333653967822,14.3465325321531,12.9178548565961
28,13.7114013063335,14.4210740863303,12.808392156902
29,13.1151891163195,14.0619547460889,12.7583422716176
30,13.0892293120761,14.0808058341362,12.3863825879752
31,13.5414048777986,13.9129806794512,12.7512805102756
32,13.9429795610891,13.9838987307912,12.4807180887599
33,13.8741384322793,14.0451366788883,11.8410113619264
34,14.080166070716,13.7795438464671,12.5291297911221
35,13.6399696116455,13.681802790265,12.4288370437339
36,13.2697587159281,13.4878360545529,12.8654395244593
37,13.0079738828982,13.8994433292541,12.6589712607729
38,12.7512261135038,13.2941185010613,13.0478199628407
39,12.8522099374362,13.501143398779,13.2213516095024
40,13.0834659382969,13.753637812516,12.9212541572389
41,12.8223857508304,13.8545194767841,12.7974478094963
42,12.636277626059,13.1604083223405,13.0386103856061
43,13.3876970123142,13.0171428970089,12.4122091141521
44,13.4163229338412,13.4730085747409,12.3297039103213
45,13.0349739551983,13.6475027728851,12.5658468593077
46,12.7056981696919,13.5268263320901,12.8321058344142
47,12.856724592513,13.2019712407624,13.0670672915092
48,12.9259085306324,13.3047449443654,12.766327739655
49,13.4496233520534,13.5356852539942,12.6911962296228
50,13.3952041115728,13.2954996314198,12.9485987186831
51,13.1441186566002,13.3048469214996,12.9314645417244
52,12.937220821978,13.5349230960753,13.0158058616397
53,12.7562698345578,13.5273759872881,12.8390411100406
54,12.5875904535261,13.8287222581101,13.2841140633416
55,13.1291895652916,13.3877162124606,12.6278980764736
56,12.8323830530938,13.5184592911272,12.6868288079419
57,13.1733086860577,13.491872169394,12.6864178644616
58,12.7765307727475,13.0534842663821,12.731763436503
59,13.240888591972,12.7209648057361,13.1385317508115
60,12.3154136220735,12.6939920081538,13.1565163320329
61,13.4062107515969,12.7145662993153,13.0398783243335
62,13.3153713290334,13.4857707255021,12.4518105238229
63,12.9225500261277,13.2394391057675,12.6052446679692
64,12.9558049986592,13.0785930206517,12.54023491665
65,12.9930472148154,12.3152325524945,11.9830336092574
66,12.703014711958,12.1128307873097,12.3049742303069
67,13.3105156328505,11.8021403172318,11.9693449304106
68,13.3397696018947,12.2187714089664,12.3842912197341
69,12.9567369999082,12.4873560567241,12.4312739260088
70,12.4667202327701,12.4556278611253,12.2091158850543
71,12.9734714009007,12.538641699757,12.4616695220869
72,12.9242126613918,12.1493132642725,12.1457409202915
73,13.0594009422528,12.4620558426563,11.7357429227385
74,12.8697539272061,12.585985217163,12.1337630992942
75,13.1555218333693,12.2472071582932,12.7560223024956
76,12.9854869743681,12.3061725776702,12.3705257204199
77,13.464902888846,12.5359589731595,12.4124294746405
78,13.3123338208058,12.6074431085523,12.6618378133401
79,13.3417960967492,12.2075759558287,12.3555861448953
80,13.2487932060092,12.4713921458869,12.6867339006817
