frame,R1,R2,R3
1,26.2087148384398,26.2087148384398,26.2087148384398
2,26.6113292685658,26.827135063723,26.5766645206797
3,26.7960760291465,26.3221888255701,26.201670412074
4,26.6698577350392,25.9302955153263,26.5239516211768
5,26.5869805721636,26.7288548444571,26.3831804685387
6,26.1026390333978,26.3342500121553,26.5392301690708
7,26.1912274752779,26.2417577264555,26.6511566506644
8,26.2172498291294,26.4068401921231,26.783440293303
9,26.6542992782692,25.7557986955049,26.7115389631243
10,26.9992682894855,26.1250125130824,26.3756681629324
11,26.4963849104017,26.002630795486,26.5269921409532
12,26.23271794753,26.0558555139192,26.6746221681498
13,26.0136150627383,25.83105641853,26.8573540563902
14,26.2589858349332,26.2075750126421,26.4322421508164
15,26.3152585852343,26.7960807203994,25.967138580686
16,26.734894600022,26.2242419046882,26.8115322499906
17,26.3416678161223,26.2825617078907,26.8367945950988
18,26.6046390583517,26.2677976513342,26.9558894285916
19,26.1897526765239,26.594994910618,26.8790259786909
20,26.7914269157928,26.4509189502346,26.9876325653158
21,26.4956607233368,26.4243110056274,26.4994635770274
22,26.7184934260919,26.4124203894025,26.3563213557892
23,26.4863133877465,26.8831838022501,26.6052448378925
24,26.5736402346722,26.2797327083571,26.7520715150981
25,26.4231875205066,26.5647568246853,26.5703736187125
26,26.221842301227,26.6942012746721,26.5156807213793
27,26.4058019599872,26.2510662827739,26.526712074714
28,26.5802568687019,26.1007860799608,26.734714725363
29,26.4341157729196,26.3767431458303,26.8200362102699
30,26.4115636569868,26.6104201919163,26.5349397731118
31,26.3777908722365,26.3801067327941,26.3393461356556
32,26.358406180566,26.3605957580573,26.3896237616633
33,26.2849774272915,26.4355065006437,26.0938090479013
34,25.9921142449229,26.6259428600773,26.4020149168209
35,26.4898609031356,26.2117215970219,26.3100513556429
36,26.4584565576656,26.4815731783959,26.538607366748
37,26.2915052884143,26.5638727680623,26.1386655270395
38,26.425727803204,26.3852663759616,26.5971695507617
39,26.5940914946422,26.1840727595139,26.7856711721491
40,26.1391461896626,26.2169534434561,26.3577957881163
41,26.194239875576,26.6161449438279,26.4937114683171
42,26.2473384345474,26.4249969766998,26.223942900611
43,26.3056068844232,26.2457192809385,26.2986690331633
44,26.0149583515296,26.2826474392987,26.5744082980808
45,26.3216184027466,26.1638251531422,26.4214315632863
46,26.2455864106912,26.3676866578459,26.4947252533307
47,26.4878196117673,26.3102370523708,26.1264746302839
48,26.5928739646249,26.1965050411404,26.5391869370463
49,26.3816205655839,25.9440829324117,26.5719225701342
50,26.1179225368516,26.4435284518104,26.3184408511626
51,26.2048506323174,26.5040337617425,26.8649327609936
52,26.4818539141214,26.4861402991912,26.7137733865812
53,26.5828032678886,26.6377763396498,26.4889945714663
54,26.281510356892,26.3751950706256,26.7427587662437
55,26.5199458601056,26.5138428697165,26.4995548737564
56,26.0005312668829,26.5819543216646,26.4296847628261
57,26.2281033612456,26.4821051258462,26.2742753269119
58,26.1049390780404,26.6228422525492,26.367564913029
59,26.3620342479537,26.6444850567154,26.4051266217313
60,26.1747806718825,26.3072266210381,26.4618977023705
61,26.0135674893729,26.69110167028,26.5581894705245
62,26.3215715961576,26.6616195295755,26.717393194408
63,26.1351378084979,26.6104499048982,26.2272413634477
64,26.1645374844053,26.6650541078857,26.310239262055
65,26.1608591950192,26.5937489458262,26.3392846931416
66,25.9972953311853,26.641214778208,26.3575955796757
67,26.1538199682742,26.5544532418733,26.220963315411
68,26.2032665527575,26.2855215341889,26.1496364149002
69,26.1927721134197,26.7656425804529,26.3813035683225
70,26.3334535133989,26.5024988399522,26.0272555154131
71,26.3163044437805,26.3736346514147,26.2402758692388
72,26.4642799716477,26.4626956827655,25.9162028197364
73,26.0557507744088,26.6626454746149,26.438700343085
74,26.0477913118925,26.5299789902285,26.3158382382799
75,25.968114599818,26.6160315719225,26.3714074576796
76,26.5286801164817,26.6669776102803,26.3822499644234
77,26.3217540932843,26.7182340312779,26.6707716333823
78,25.8101907180663,26.2666478221224,26.2752694097978
79,26.1085333048243,27.2246651885853,26.3886970751053
80,26.2912170532888,26.9848982825217,26.4330558755615
81,25.9353947009033,26.6769432112738,25.9055748848112
82,26.3994432529511,26.7022724338427,26.7317026380643
83,26.0487734487801,26.691829730952,26.2535896263339
84,26.4075075657037,26.4455575842321,26.2757968039756
85,26.2476901553856,26.6930316127104,26.4419737078794
86,26.1116397929569,26.6770493467928,26.2162322995628
87,26.4306899714182,26.6122959581386,26.6611975870794
88,26.3896571748919,27.0820427441152,26.2436578719958
89,26.5004315161761,26.9593386478811,26.126588564329
90,26.4367764697045,27.0122288778396,26.0256645328784
91,26.588360628367,26.7340391586308,26.5530877436921
92,26.5880993010264,26.7746501010142,26.4428916999175
93,26.4252921984031,26.650662129958,26.2000825844306
94,26.7332719864583,27.0376216158543,26.3183595827818
95,26.3045688037818,26.8818883982036,25.8799497386513
96,26.5047977938233,27.0585239859863,26.3066756276525
97,26.4392295063962,26.6597432733242,26.3502998402517
98,26.0718527006122,26.7271422074403,25.9264294956911
99,26.0353870649717,26.8293899343402,26.2619814140668
100,26.1869558188711,26.9289159347015,26.4454237421013
101,26.2874771308935,26.7068637822621,26.2545646859996
102,26.2508464319075,26.5697058451327,26.1833033337717
103,26.187973579547,26.6335038565619,26.2957614702255
104,26.5763787474546,26.8472015383916,26.5533632641588
105,26.209531235644,26.9372819904067,26.5768400155578
106,26.1724439866198,26.8728055374192,26.4036723261551
107,26.3159089974974,27.275643544006,26.2535088482981
108,26.1731920262579,27.0525460495221,26.3228152990475
109,26.9779115642564,26.853491067531,26.7545091018351
110,26.5678069080781,26.8093327294979,26.5773161684897
111,26.2731608996285,27.0931945322246,26.4437167670408
112,26.4353211091152,27.1078008082327,26.3415883179325
113,26.5165266203636,27.0677585787968,26.3461165414767
114,26.4566358864367,26.8637016159263,26.441027151145
115,26.432352559707,26.7669469030571,26.4151396095356
116,26.3763957373663,26.8104448234527,26.5345357770623
117,26.6394805205352,27.0296188000713,26.1831880345291
118,26.5619390550238,27.1379944147675,26.3929650235098
119,26.5493652892631,26.8654221742142,26.0762864590892
120,26.4491395775783,27.0910036353836,26.335689100553
121,26.6320338478175,27.0454330491131,26.6576525890362
122,26.7689154353703,26.5543405251887,26.5202800743528
123,26.6274828959821,26.5480715018385,26.5686937371497
124,26.5962511561219,26.7626103907695,26.5721322902383
125,26.5596577276051,27.0296604298097,26.4414381062134
126,26.5192403369201,27.0252229259095,26.2548752274043
127,26.5694307852009,27.0236734777351,26.3427714317585
128,26.5674553227902,26.7861233030141,26.1920235978312
129,26.2917422524943,27.0358692151324,26.4135360186192
130,25.9804933499796,27.1221624756234,26.2646282804638
131,26.2580105327576,26.9355595601018,26.3935363252952
132,26.5736626319595,26.9157381569182,26.1139075413446
133,26.065781860623,26.789653924405,26.5484083857313
134,26.1663082717267,26.4457348819448,26.5031086365839
135,26.2535277582846,26.7013126331055,26.1204155737996
136,25.9090986499171,26.6401775637796,26.2514646701935
137,26.2524251160874,26.9758405787279,26.546534358566
138,26.376065781968,26.8908007062873,26.1299231526006
139,26.3280733028477,26.6289248180333,26.0595556189571
140,26.3046888389136,27.2039978524272,26.287628959247
141,26.6268338445924,27.1373694360968,26.3698054954362
142,26.4858001245832,26.8116442519352,26.2779699445838
143,26.6108154827525,26.5754066843635,26.3439337424772
144,26.5870984178373,26.7279248080961,26.3967074662346
145,26.794007942185,26.503144225521,26.3815687529178
146,26.5877071611255,26.8072957319401,26.3449641473744
147,26.9862093830596,26.7267647175657,26.4638674035574
148,26.8433349846615,26.8560639043198,26.3782087428428
149,26.7871148087999,26.8151364460904,26.5263495733528
150,27.0082377858088,26.6351276095707,26.2856796448335
151,26.5575239078776,26.9041624990926,26.3425081191223
152,26.6201288657235,26.5260731545638,26.1869779463081
153,26.5968897562969,26.9540771367291,25.9149651127772
154,26.7618765249748,26.6013199138246,26.4133025349749
155,26.6962858962603,27.0468133516607,26.2884008808124
156,26.5616360585293,27.0189028691029,26.3275519332743
157,26.6585865000947,26.4302765113121,26.5491192895334
158,26.724505018236,26.6128009981933,26.523129868253
159,26.1715216513495,26.7109240559098,26.3553676922101
160,26.7509298202435,26.5166835134302,25.7281433272671
161,26.719434032577,26.825643559342,26.3072140062725
162,26.7020385270771,26.4841555194483,26.2548628007913
163,26.6986208823226,26.7152061007524,26.3016581060561
164,27.1456845984392,26.8094939182242,26.2224195928341
165,27.0549886701964,26.2913543917872,26.3557920126802
166,27.0965572782843,26.4259401370161,26.3477414041522
167,26.9781557812478,26.6213927595855,26.2356204832302
168,26.6280997076124,26.6027394638473,25.8604190435784
169,26.7451357580888,26.448500384517,25.6468333041815
170,26.6181056811119,26.390838870441,25.9283987755377
171,26.7953460165201,26.7622393626541,26.0750452008846
172,26.6839087370387,26.4188980315828,25.898962104027
173,26.8163815951777,26.8039842956933,26.1981987575328
174,26.4234035667043,26.826036435845,26.0397807656555
175,26.6900591106877,26.7307574931598,26.1855231956828
176,26.5167937522093,26.5294404796081,26.1167464130585
177,26.5312457754141,26.6714421428774,26.1571298300397
178,26.862094823772,26.7650691493061,25.8313956142194
179,26.9114433304289,26.6158197103921,25.8608632968003
180,26.8784959740649,26.5855905698771,26.2758290895276
181,26.7141774207257,26.4213570125601,25.9489121413024
182,26.9190314091395,26.4578260228781,25.9570282579332
183,27.265136294576,26.4928582265501,26.054631490396
184,26.8899021079084,26.5700370559626,25.9065902052489
185,26.8658113677717,26.5697894701993,26.1050612986733
186,27.2196812168789,26.5932471238749,26.184192364091
187,26.9158669280959,26.3288205530027,26.0997345321354
188,27.1921999577769,26.6358421966853,26.1373742920616
189,26.7317178908899,26.6401037775254,26.1452321531529
190,27.0116467632634,26.4536275555428,26.176198307372
191,26.983173026113,26.6932776086152,25.9686633238034
192,27.2616403022791,26.6229518900371,26.406947902462
193,26.7606046937418,26.4827758242685,26.0916206077053
194,26.9992030021565,26.5973395493415,26.1172333515609
195,26.7279817563441,26.5052199179302,26.1487504138948
196,27.291781703537,26.9707243411675,26.2022769141415
197,26.6160334931498,26.3848047578692,26.3035490505567
198,27.3608815684639,26.4183411608598,26.3048077044377
199,27.0018509278209,27.0791463549077,26.0035084350156
200,26.6996233314831,26.7463941291113,26.1703326577061
201,26.7368913911043,26.4553354401684,26.3509059526854
202,26.7211349085177,26.6585255262397,26.2338880635491
203,27.0807531402903,26.6958601434844,26.1286111399773
204,26.6927367279317,26.2856542588491,26.120508496695
205,26.6693698999151,26.6678317636666,25.9500124427759
206,26.8247524969337,26.5701030965398,25.9871012146149
207,26.7847617198454,26.7737535063555,26.3910301091975
