frame,R1,R2,R3
1,24.4512524532806,24.4512524532806,24.4512524532806
2,24.3871847304553,24.563174403687,23.5446139652392
3,24.5097038765022,24.535015582624,24.3514691911527
4,24.4920958739612,24.221815064874,24.7408906646183
5,24.6174519783794,24.4733359508756,26.4668842394515
6,25.016008809324,24.4441887643913,26.698956356199
7,24.8395896297946,24.8988046378149,26.1281749001137
8,24.9825577173721,24.8150283817369,26.3414066820598
9,25.2490060536243,24.0579276019584,27.1167293522384
10,25.6965840458216,24.2527665680948,27.521191662645
11,25.1913112032098,24.6403441450084,26.9730326975716
12,24.8277767227418,24.2313816402917,27.2916237351274
13,24.6522307971258,23.8359222279714,26.4014643059161
14,24.5209958291117,23.2282207875744,26.106029412195
15,23.8123200145901,23.6527938076339,25.6982276190725
16,23.350422221931,23.2426090710917,25.7053453474578
17,23.8283103041727,23.5588073597357,25.7131923924647
18,23.7359778692643,23.7376254282047,25.353728304992
19,23.4737180396944,23.1601365943848,24.8134645770185
20,23.295335518002,23.5623812144468,25.3064665644839
21,23.1229915706628,23.7252095634341,26.1920252848445
22,23.0655713626551,23.838023013975,26.6595456584245
23,23.1544866685489,24.1794415949537,26.0486333721119
24,22.7024929677876,23.4519844807291,26.4338314287426
25,23.1016381473896,23.3730858347111,26.3642680328943
26,23.4862383206003,23.5395116279917,25.2678461656942
27,23.7035072467592,23.2282783675588,25.4377118970547
28,23.8795651050687,23.0763676129503,26.1505994782275
29,23.7127180412083,23.3593557160446,25.7940618137843
30,24.1348382712764,23.377090778779,25.1491037634563
31,23.8927470530364,22.735740376805,24.7912870844407
32,23.4991455333311,24.0468723732474,25.5814235911188
33,23.8909960334306,23.8554130197781,26.1400780093555
34,23.9095462387161,23.4878496012767,25.2083325707933
35,24.2265559286003,23.915389948901,25.3669995494233
36,24.5157008590644,23.6475243074373,25.8898538516926
37,24.7519140054746,23.579879757801,25.4599804429669
38,24.8358363054541,23.0876127125693,25.2901308091683
39,23.9666595479797,23.6106346949538,25.6810942902752
40,23.6046253025043,23.3010696775022,24.7766179971927
41,24.1554457296712,23.8150011780122,25.0776657785815
42,24.000980602094,23.3412920062004,25.8969041123939
43,24.0057668519137,23.1111590050158,25.4735239794953
44,23.4966197402824,23.6961635227507,24.5963117852921
45,23.4442422282581,22.9842820679437,25.442719154785
46,23.1444950473746,23.3480405595415,25.5347277142957
47,23.2966942721387,23.5536601006267,24.6796283937144
48,24.0519873126215,23.45870251273,25.4450923515938
49,23.515615461712,23.6409928495216,25.292356101088
50,22.8153166108524,23.1350389526307,25.3015830124303
51,23.2463476923145,24.0614217190827,24.7252057550477
52,23.1751888598815,23.4477345730129,25.1835053203967
53,22.9125597491465,23.5961095066492,25.0494396841298
54,23.1757099079519,24.1127507485247,24.3802958164568
55,23.4145707715349,24.2131839259446,24.7356588144203
56,23.3037395141397,23.7934006878332,24.7928870282957
57,23.0082589036028,23.6665135389372,25.1349916272631
58,23.4247374995765,24.1012665916597,24.988194392126
59,23.5616265552484,23.728332032587,25.7522910352604
60,23.279125743843,23.3994402137333,25.7786888271773
61,23.8027399318798,23.1513516031569,25.5009965862077
62,23.4114456489564,23.0004084759616,25.0292458121834
63,24.3230182096774,23.5735270905786,25.9422769802416
64,24.2729351774872,23.1080969100967,25.0990975624548
65,23.9905349409162,23.2028563861362,25.5601360772794
66,24.1741748576307,23.3420934043166,24.9952954116968
67,23.9268103777578,23.5231518443678,24.2868278106486
68,24.0947951229951,23.1299280925984,24.5487200586823
69,24.1492119947825,23.1455118454148,25.1866636515752
70,24.3050498027635,23.3630800382847,25.1977163012215
71,24.0869583728213,23.0273606638957,24.9408831249738
72,23.4987439997841,23.2880166996239,24.7245831058143
73,23.4327200067751,23.5212629406319,24.4006805786743
74,23.278268016658,23.3718794442605,25.7594622225496
75,23.3240569807066,23.8477174420329,26.4786314076932
76,23.4250728505549,23.9105734371207,25.791084441258
77,23.7732827653549,23.7822181714929,25.830247159503
78,23.2539425532133,23.1936617971074,27.2649063439171
79,23.359490018257,23.4305698016105,26.8627949199578
80,23.4229032777261,23.5256514811942,25.373820957522
81,23.2637271175887,23.5818501724249,26.1715575662544
82,23.4774922836253,23.0633766196673,25.7298171439048
83,23.4198878934747,23.2153717955806,25.8017598570397
84,23.2511445034538,23.1290327637106,26.9182973986447
85,23.3823696878179,23.1411827893384,26.3087198568008
86,23.1481995103691,23.3993691630856,26.240418370423
87,23.3387009611471,23.9856473437308,26.0068731981466
88,22.9460886334847,23.9836187405835,25.9438042247013
89,23.3629389936836,24.1161034950552,25.9339819180282
90,23.6287187175636,23.4382921856492,25.5543188749628
91,23.886917742873,23.5527288491671,26.3601430944126
92,23.8194733920635,23.5461345317066,27.6754661006698
93,23.5924726855365,23.3804974799263,27.380459366466
94,23.4120031477869,23.5543295720955,26.652527559346
95,23.6092633257857,23.7419881692844,26.0355300404583
96,23.894900807088,23.695130068874,26.518483253406
97,23.5204732457854,24.0726065236355,26.3466656206887
98,23.5578206720446,23.665492263265,25.9540479086154
99,24.0416148288501,23.5270266194491,25.542387114963
100,23.7628327434566,23.048854931551,26.5055046339817
101,24.6021018556445,23.6937374555072,25.7708845236552
102,25.0706598149029,23.9774985848509,26.910798631723
103,24.0141212299696,25.1515066651862,26.6355706203582
104,23.549529447913,25.1926696473416,25.5455651060155
105,23.1097117745453,24.3511477254062,26.4764317126808
106,23.6582883156603,25.5235107393302,27.2492015214733
107,22.9436695108232,24.7783374985469,26.6438094249208
108,22.7821973767734,24.0384258088274,26.9303294826116
109,23.6286609238343,23.304532876042,26.6128908766922
110,23.8896799455615,23.9239322431218,26.8654364991801
111,24.4366700753056,24.8432710015908,26.7103668218317
112,24.2303747069063,24.1121308101376,27.4510716244751
113,24.3819201377792,23.7315504195371,28.4553690358381
114,24.2178159632449,23.7478154317926,26.7292107603936
115,23.7903053172933,23.9968778377671,26.2686344914257
116,23.3949071412633,24.2352979549568,25.0374838131282
117,23.8234137166505,24.3981821147471,26.2422752754116
118,24.0226204741828,24.0938693779431,25.3336122375896
119,24.1695621029029,24.2810296283344,26.0675600053688
120,25.0346486967726,24.8256714673036,26.3927350295301
121,24.4281092055302,24.0867353855794,26.0147518087944
122,24.5560650259741,24.3010032029004,25.6210917750483
123,24.1136915722624,23.8245299480057,25.5165385520281
124,24.0441740302567,23.9858703684391,24.565923852823
125,25.042778660454,23.3420954512257,24.8214855918003
126,24.5683805200905,23.8115405677337,25.1569772837754
127,24.7496611859733,24.0277925140657,25.5809892254719
128,24.4315827895524,23.6852817622758,26.806999828672
129,24.2583429501811,23.6885241044963,25.7739460372521
130,24.0789337249768,23.8752525527071,25.3395116025214
131,24.2916506049822,24.0296884057381,25.3530461613906
132,23.1466335651184,24.2702930451759,25.9527997769097
133,23.7370892849095,24.1072054698028,25.8833761749055
134,24.1657950960885,24.1340120651845,26.4157261255373
135,24.0654642772981,24.4969236125234,26.2704716683739
136,24.5585150645469,24.4073000773282,26.0697696419647
137,24.7360430852542,24.0437863889592,25.8458251104168
138,25.2017742569536,23.9965358706063,25.1956890310778
139,25.0858128739544,24.0734635988546,25.5583581168823
140,24.6052075849625,24.3004034780919,24.5944749466436
141,24.3670665055913,24.4567284528047,24.9548819017821
142,24.9321505547673,24.5952561674756,25.8564487894091
143,24.6111135377992,24.3615176619466,25.4932710215365
144,24.9798809825411,24.1650886284169,24.5248295502588
145,24.6106865814799,24.2063147823245,24.9254118008049
146,24.2783013142112,24.3167727102762,25.2825957499451
147,24.8714681726754,24.7230459782247,24.7220372703295
148,24.7468691094454,24.2689997807891,24.363510467968
149,24.5102016301464,23.7586378835321,24.6578834321874
150,24.33842069171,23.2432754563589,24.7955502066419
151,23.8728203635216,23.9356395757929,24.2534729605753
152,24.8702208697722,23.8644518535431,24.8134503895364
153,24.3000777827745,24.0189246111619,24.7833116144178
154,24.022081417938,24.3694801920135,24.3162756463167
155,23.8212002349238,23.922670046051,24.6331897816926
156,24.2374056053917,24.1567395354578,25.287460323978
157,23.962167936897,24.1302444545266,24.9149889085774
158,23.923104070757,24.7147528148521,24.8752341193545
159,23.3404448675246,23.9750339091265,25.4318469208732
160,23.1921118238999,23.8909432941422,24.9701926664825
161,24.2757335293055,24.280125278229,24.7673710336054
162,23.9521424230201,23.8185043602915,25.3413919642962
163,24.4289112305339,24.2021636073832,24.187389510177
164,25.0006462418032,23.9483563330293,24.4443543911322
165,24.4254110613509,23.9043161129901,25.4999152982117
166,25.1482197223689,23.6547159355334,25.0178661409371
167,24.3540646814246,23.9767968295855,24.6471819771289
168,25.2127789753539,23.4251841036549,24.8946085046176
169,24.8605925833662,23.0104984791953,24.5522743875568
170,24.5934598847211,23.0978754390642,25.674280754835
171,24.2430058313946,23.4056584071903,25.9510902086705
172,23.9640589068958,23.6476539774245,26.1783954313698
173,24.0503225202699,23.5871711154414,27.0571249575946
174,24.3428403425223,23.6523084556206,25.1261935533882
