frame,R1,R2,R3
1,33.5456772530359,33.5456772530359,33.5456772530359
2,33.8552846857353,33.9674167974635,33.8253032281235
3,34.1276079194095,33.983176527806,33.2355409849189
4,33.9627185635308,34.3525138035362,33.9368130701787
5,31.5787915079869,34.6929882071767,32.6634584661633
6,32.0678343287742,33.408245498052,30.8138813922429
7,31.9060870770146,33.5174799871639,30.7728095840292
8,31.5984681192329,33.5283169191256,31.3550037593696
9,32.0838963011512,33.0817886464801,29.7401946828556
10,31.7716779576594,32.5921224804263,29.7605036525346
11,32.6699991637584,32.3344887145642,31.5265326903834
12,32.6864719981563,32.5706976229757,31.5623453390852
13,33.0949142625842,31.9295645590431,31.9111706766087
14,32.4683048447582,30.9666387273537,32.0337093542662
15,32.4840966438095,31.7100657130865,31.153285757912
16,33.5927591148243,31.5806188226735,32.1922323064381
17,34.4180115661166,31.530162878768,33.0186979212275
18,34.2514621417073,31.1959999049141,31.6557748068384
19,33.1552417468039,31.4173014154705,32.312626219193
20,32.8943504416756,31.4515317877973,32.2779675996175
21,33.2314471155736,31.4072101373496,32.4058407136976
22,32.4904452332532,30.5201660348886,32.6047227300528
23,32.0954019751934,30.6637540101555,33.2517068515187
24,32.9435334566317,31.1163958377738,32.6311313968437
25,31.6944172526498,31.4644949270949,32.9927547879061
26,32.4129884677712,31.4484472280241,32.8154997198456
27,31.0746703949232,30.8777128261034,32.307209189396
28,31.443330069189,31.6395700672326,32.0128808843455
29,32.289389836761,31.6393695934353,32.6130801597281
30,32.0117110072367,32.494696457388,33.6585121796339
31,31.6040446803665,33.4455856773697,31.8846675544352
32,30.3281183774242,33.0057507517341,32.080303999171
33,30.5129430846286,33.7371342018784,32.018781651458
34,30.4208487748964,34.4331557106991,33.0732977553455
35,31.0034643738592,33.3301204245605,33.2537004804851
36,31.5169490389529,34.3830366603473,30.6528867912604
37,30.9307377809366,33.7728247192111,31.4281589356186
38,31.3685360074056,31.296951489928,32.2718889344086
39,30.5748336106577,32.4622746222949,32.4788322339583
40,32.0072153285798,32.7467295067667,29.6060517035245
41,30.6290021123835,32.4963216341672,29.3969964893023
42,30.8611473005769,32.3772970277214,29.3953116770989
43,31.2327976936257,32.5849369798624,31.0869482488376
44,30.3592829686253,32.9900477242414,30.9922982609263
45,32.1213961900265,32.153174410325,31.8290457404741
46,32.1261016760197,32.079158248119,33.3722881622739
47,32.0753980736463,32.5409356912666,32.3371584441433
48,32.6092650418343,31.3098106487093,32.8118462442568
49,33.4398836588442,31.3797750752341,32.5436346240815
50,33.9902344615256,31.5449245311186,31.5026668150764
51,33.9212275184498,31.2662662589832,31.009809071439
52,34.4519081153558,32.7710430386204,31.6999273553569
53,34.9775137474213,31.6979423686271,30.7524184191387
54,34.5787730001379,31.4451308369282,30.6997177992168
55,34.6083551629667,31.0772758430212,31.8388290773432
56,34.3420384059338,30.9045615203197,31.0745205401616
