frame,R1,R2,R3
1,24.0849385846629,24.0849385846629,24.0849385846629
2,24.6622552050025,24.7682045040218,25.0587226639616
3,25.52814897419,25.6997526479441,25.2890034552799
4,25.5727339331122,25.3966377299376,25.4057807108769
5,25.2247564046003,25.7459279872021,25.36860812832
6,25.0170020706341,25.5430705375398,25.6132641506769
7,25.056936387714,25.1864730242335,25.6877050693349
8,25.4038958774005,25.7495061874857,26.0459166202618
9,25.6405389426211,25.8796533344065,25.2746541551837
10,25.4394349967756,25.7053959138644,25.9975000606098
11,25.5629386417361,25.3412213009442,25.7568307520335
12,25.508037299178,25.836457583792,25.5356513039068
13,25.7127718669826,25.0106689541254,25.719842223876
14,25.3659683551452,25.7451922566249,26.0130679765254
15,25.483696603201,25.7816390490999,25.8630987768434
16,25.6213164621782,26.0488185186333,26.1407703769523
17,25.5874517877949,25.8033274268406,26.0353803177619
18,25.7875131918037,25.515804483965,25.4855454761228
19,25.3130223358104,26.1620105083904,25.5929210454378
20,25.5248186309854,25.9653022145997,26.078564486813
21,25.8494050509996,25.6964478549211,25.8971599363047
22,25.434885083316,25.7873244903549,26.2703581747129
23,25.3342108157529,26.3134439099321,26.1010744343091
24,25.3112937508034,26.1455472834817,26.2410916713648
25,25.3796146845286,26.3919610890996,26.3491962562693
26,25.1054773196226,26.2736024045784,26.0292933025851
27,25.1889925601944,25.7029112274532,26.1555351282677
28,25.1070007042211,26.3786988666891,26.0856776754209
29,24.8201504837292,25.9273840773591,25.4529342324991
30,24.9500323588808,26.220179081261,25.8990924837341
31,25.124872223116,26.2383725575497,26.1515991108227
32,25.1949061117817,26.5733264181106,25.7638358549552
33,24.9271840875577,26.6559494469534,26.0771701011803
34,24.8486285079794,26.3465505293508,26.0483652067328
35,24.9624402823803,26.368823046651,25.9536003548185
36,24.8413129353757,26.3368084419692,25.7754411948514
37,24.9839064512607,26.0862434722874,25.7543248056116
38,24.8016534621419,26.0946394029571,25.9761327133539
39,25.435967319654,26.2762087677259,25.9817126352534
40,25.5806193491133,26.5155480247172,25.6545517392649
41,25.7391970192936,26.5316045239082,25.9315974262939
42,25.6155190530623,26.7289211426038,25.3835286041239
43,25.7188543026471,26.5995514092899,25.4737490279947
44,25.639260616165,26.8152125161184,26.0942670203504
45,25.9141796030027,27.3980655992751,25.4902177826462
46,25.7826106481372,26.3445813590212,25.9365204498418
47,26.2044253385918,26.3624605751666,26.3535637766298
48,26.1825885814822,26.5988071091597,26.5023090392481
49,25.7823066113708,26.6999702088814,25.9146873126131
50,25.1292129730327,26.1537978943791,26.1852745998322
51,25.6415475735002,26.1605396932476,26.1423725802121
52,25.5675795278593,26.1990625282452,26.5290452394442
53,25.4167531851476,26.2333029121081,26.2504826762771
54,25.7690875493923,26.0349624713655,25.966491810887
55,25.7587619443354,26.3713491117586,25.892916486201
56,25.8996269718445,26.4084727875483,26.2013356233583
57,25.5315225133757,26.1166760147343,25.9517858482844
58,25.8393485196378,25.9076711911234,26.2057792027663
59,25.5611290493109,25.9225649207194,26.2785995504088
60,25.8885620220148,25.7007363252075,26.3274270203149
61,25.9423860344499,25.5679867851404,26.1563145345774
62,25.9075161298374,25.7784939853754,26.3082634578272
63,25.705867058182,26.4571164103403,25.9409797980903
64,26.3427836651452,26.8417258804364,26.0231200178186
65,26.3203577184472,27.0267242768985,25.9654777385084
66,26.3460583421142,27.1408631592913,26.5178675518602
67,25.7908170670311,26.4733691948094,26.0906383356389
68,25.491669467104,26.5658634399959,25.971600953822
69,25.3633288390031,25.7011783717032,26.211533260972
70,25.0591471288924,26.2550836249599,26.1972731948969
71,25.4939136140378,26.5212441570385,26.3360589813457
72,25.658732166966,26.218950860827,25.8963543242552
73,25.5651702101536,26.2522947379716,25.9573906436156
74,25.5159681923589,26.5930100525458,26.3998778957974
75,25.7269292128838,26.2131505362942,25.8635325451478
76,25.5437328756891,26.257051441217,26.1423106910277
77,25.8873438161233,25.8761070474164,25.8332477181884
78,26.1776443736194,25.8666345761773,26.4021173971833
79,25.739187213159,26.0044049241658,26.4854770753448
80,26.1492351508072,25.3888921005723,26.3979293294463
81,25.7714109348078,25.7860361308344,26.311216650441
82,26.3104374053469,25.5006725760784,26.839851337489
