frame,R1,R2,R3
1,22.8783439325327,22.8783439325327,22.8783439325327
2,23.6324587064999,23.4223873905451,23.4134650315469
3,23.5302990958408,23.7951115008286,23.2381813124934
4,23.606221428834,23.7164610146648,23.2254045857586
5,23.5718355130587,23.8188975924426,23.5642723606286
6,23.3832514481563,23.7124065649505,23.550709598896
7,23.4085860383422,23.4506191825771,23.5621255279964
8,23.4680623527412,23.7753007730917,23.3759060508874
9,23.5237579838565,23.6439349932034,23.3304722940078
10,23.6360516733508,23.3245671407102,23.3100446191547
11,23.4765103036119,23.6532747589535,23.1727139900021
12,23.4750294655051,23.566067854007,23.5277210351184
13,23.7267222240185,23.3569556213908,23.1108458746661
14,23.5395795970595,23.6164153249635,23.1927249404703
15,23.9689068255526,23.4037821231028,23.0696979316545
16,23.7606010376338,23.9195802834069,23.2806154362178
17,23.6203027753195,23.8651032522247,23.4459041690126
18,23.664649040235,23.6501517451811,23.1192373532677
19,23.5955839489911,23.5581309690599,23.3606102922139
20,23.6646429905702,23.5345114139766,23.2106781081334
21,23.5149183751059,23.5578731175235,23.0807398827674
22,23.5779474306964,23.7786828846663,23.4102928884086
23,23.6595181577344,24.0176796410481,23.2790880136694
24,23.4145996531721,23.4716907276252,23.1696492358025
25,23.5610532952786,23.6086208292882,23.0466938949885
26,23.6544326931843,23.5082816449381,23.2086048634149
27,23.636448933269,23.721608307428,23.2810639819969
28,23.316190547453,23.8663357134697,23.292785236215
29,23.4978744389694,23.7336281742883,23.2659341140493
30,23.5009907534272,23.7135308167635,23.4801613737339
31,23.6199387203368,23.6010761612733,23.227119680649
32,23.4974415272245,23.4552686295895,23.2958432469458
33,24.0099998686669,23.6765381051796,23.3741467434682
34,23.6105407103184,23.7461139592981,23.1696629411028
35,23.6856274161268,23.7708590226522,23.0774867548432
36,23.8527315782315,23.9014390034981,23.2464643434102
37,23.6842479703828,24.0956394500325,23.1564679447666
38,23.5903527300097,23.8863158389631,23.2898872239696
39,23.674066833951,23.7375447578043,23.3445130982759
40,23.6650378664021,23.7287134906754,23.4633474740819
41,23.5483425588162,23.8428479865054,23.1957283206348
42,23.3988147616687,24.0992230466275,23.1472141164996
43,23.4520166793769,23.8455290559213,23.3476852921757
44,23.3159992422073,23.5979997769252,23.0454432630284
45,23.486331600266,24.1002370555177,23.2049066509724
46,23.6992435818391,23.9060559287771,23.322308395757
47,23.3755496244728,23.6357561515174,23.2463689675486
48,23.4538156328547,23.8032377491507,23.1939432765752
49,23.5263901728511,23.4267214920215,23.3112341951613
50,23.6287064873283,23.4403492767022,23.2741798021734
51,23.8473262606175,23.5603185473244,23.2600605759594
52,23.6124863610261,23.6762065367966,23.3058143772922
53,23.4479482156148,23.6285892429003,23.351188389334
54,23.6411325883654,23.6869235208806,23.4645471742277
55,23.6641951664685,23.7222036387681,23.4412988535317
56,23.7981060960395,23.7174117060747,23.3030280459468
57,23.4230635250738,23.7408093637255,23.4446975229253
58,23.4437156883008,23.7492657305788,23.2974512576115
59,23.8259642286421,23.7480831377654,23.1666835526612
60,23.6293113946696,23.6191748089955,23.3572850713279
61,23.4526639432778,23.63996721624,23.5200699610126
62,23.6920595166367,23.6620122853863,23.2630636339692
63,23.699447449061,23.7149095237404,23.3519891159706
64,24.0097289114216,23.4388871739099,23.4744830750899
65,23.7518185739312,23.5187774476872,23.4668943952638
66,23.5455098978997,23.5393944384226,23.3457588528836
67,23.4655922203473,23.4431905481833,23.5225338902363
68,23.5399307594897,23.4319203879201,23.4252047561907
69,23.5733380761989,23.6142519711043,23.4130621394013
70,23.786837508937,23.4931174011969,23.4628539112581
71,23.6267108843638,23.6271944918486,23.5532638237188
72,23.7056299523292,23.7217532389357,23.4975388271786
73,23.5465570792018,23.6126036284753,23.3055621233485
74,23.7516487197031,23.6500727454251,23.0911377605765
75,23.4582371858071,23.5213082564276,23.265438500361
76,23.4053254771687,23.7271294575759,23.6055012174484
77,23.484594427561,23.7079776577761,23.521145265045
78,23.5766018553944,23.6084003383392,23.4818947816625
79,23.7645332715858,23.3768866664704,23.4210038739248
80,23.8401628522644,23.4244094370716,23.4488936620808
81,23.8655394884709,23.4387951179324,23.3607510861135
82,23.9048628026256,23.7361411891044,23.3510028034627
83,23.9382814642041,23.6869117086392,23.3573149542879
84,23.6912554967896,23.5298837330027,23.7507280680151
85,23.4439798443519,23.4368777167078,23.3984885723213
86,23.8381762936291,23.7194853333681,23.6487576564128
87,23.6248252419368,23.5830240559393,23.3900724180846
88,23.4550348506609,23.4526243150847,23.2585538247421
89,23.8724564201782,23.5281274344691,23.5231992145877
90,23.6602080344827,23.5221250872626,23.3775686537569
91,23.5217598206992,23.5109287524118,23.1843959304465
92,23.735371403542,23.6244710448004,23.1533506578136
93,23.3854648515621,23.6218678679121,23.1531262724491
94,23.4285456960542,23.6817788934981,23.2202286518482
95,23.4721213133859,23.6903302743316,23.324288887354
96,23.6646115869445,23.623221198354,23.2457534191875
97,23.3422199560605,23.6150358078111,23.4607505802776
98,23.5006170520447,23.4093098470793,23.464021262442
99,23.3124842528968,23.5925249923517,23.5423017756859
100,23.4411715629538,23.811238683613,23.5535974346183
101,23.3405082078285,23.6538545299247,23.5565351808768
102,23.3258984462984,23.8003794606418,23.5277525903882
