frame,R1,R2,R3
1,42.5476576257088,42.5476576257088,42.5476576257088
2,44.6352054078475,43.436760305741,44.0805760425669
3,44.0762100441979,42.7099743611263,44.1915666669343
4,43.9157811494912,42.6535960247465,43.8502257709384
5,44.1619250859042,42.7558717583335,44.2015355230645
6,44.2211706272827,42.3976414815642,43.4921916499195
7,44.2460525486819,42.3313516059561,43.403556629568
8,43.5506273657569,42.9691105219704,43.1303094781427
9,43.5616993842313,43.5600331527237,43.3167768055575
10,43.7844047640308,43.8127254011807,43.41256682983
11,44.1189166538369,43.9737723743315,43.5153529773273
12,43.8510625178606,43.4012306599492,43.7108114515768
13,44.000306505338,42.5290577373808,43.5678882123801
14,44.9642191348038,44.2885558606708,42.8650548220358
15,44.3409620527379,43.5415180092536,43.5112058587131
16,43.800607128484,43.3688487942388,43.6727319768799
17,44.2291207155829,43.4968000128513,43.9901058040759
18,44.6103200572378,42.9352769514395,43.8891995306395
19,43.9931803155444,43.0130873025649,44.0165380164899
20,43.861163153873,42.8009555739082,44.7524929052163
21,44.9447307422046,43.3948655266414,43.5782060267527
22,45.2879000614306,43.08873017963,43.9192639422697
23,44.9798413205387,42.3344488684173,44.4463209818861
24,45.1490381407525,43.0253124101986,43.8453210763784
25,44.6983418525724,43.292101406807,44.3676308567782
26,44.5794279407239,42.809544640136,44.1963132135244
27,44.7873363687839,43.0204522419945,44.1879376878075
28,44.7872120403102,42.8333628230939,43.2355846315056
29,45.2316238069769,42.4985080198538,43.9721616111453
30,44.9232917112293,42.1192196236774,43.4009871771032
31,44.409826655679,42.0128499803554,43.6420377033016
32,45.0361867503796,41.8900480171627,43.6945705630964
33,44.0090140643636,41.9400509687917,43.8032190145927
34,44.7190999391409,42.1943726693018,43.5253989374236
35,44.2202470956049,42.4908477359487,43.362573825721
36,44.1584717814938,42.2363546003567,43.5927363946272
37,45.0965535906714,42.2773816603368,43.5646186466513
38,44.4034086857675,41.9849425378113,44.8932965897939
39,44.755114595833,42.6694756136293,44.9625903804198
40,44.8968351784942,43.0716779226525,44.2331585468839
41,44.9956845585995,43.0467505809808,44.463489379165
42,44.791366181441,42.7074785805886,44.2857857355711
43,44.1830325491132,42.5493078898777,43.7353948245257
44,44.3305533911468,42.3144915511028,44.0662177232097
45,43.7725735287093,42.4516060128934,43.616139352686
46,43.71791565086,42.5590738706297,44.0231778424594
47,43.0345360393819,42.5346084854537,43.4115572938566
48,43.4257253963963,42.1128151049269,43.3681456660193
49,43.2770036697864,41.1640899682715,43.2120418086341
50,44.4072009831489,41.7684242340651,43.7069688831848
51,44.3409590073909,41.6312178461071,43.2901827841148
52,44.1701089029168,41.5939569602293,42.8907870992862
53,44.2170833552133,41.5763151269047,43.4432843111758
54,44.847124014862,41.8142606533506,43.379289721385
55,43.7310814453172,42.341295174847,42.8229766433795
56,44.3257898936617,42.2601172764465,43.6585746887904
57,44.4316714622604,42.6394020133827,43.3619639492522
58,43.9735890694208,42.5670604160942,43.4676974973393
59,44.0870815220547,42.7299867854196,43.5826574017369
60,44.0705116686875,42.4622905182701,44.1601833299039
61,43.803392346911,42.7584052040589,44.0569018732746
62,43.9962053867182,43.0982135082824,44.6924243631713
63,44.4023942911438,43.3671047726654,44.3128386982968
64,43.8682816380673,43.5757815737024,44.930186669129
65,44.3539099057377,42.8557991983542,44.3793948297334
66,44.4735437581025,43.5206128061832,43.7890282366518
67,44.9992081206254,43.3723756000101,44.5819728272577
68,45.0152162942898,43.5034405973152,43.8706798792074
69,45.302586737047,43.5000417998268,43.4524825435852
70,44.5954137721951,43.8304982250553,43.3934963013175
71,44.9829447533064,43.2271231480164,44.0491403002517
72,44.9144224851879,43.2775373435394,44.1677380940877
73,45.6288197192767,42.948274006766,44.6163906254365
74,45.345598643347,43.4380637317018,43.5101997183098
75,45.5074975880354,43.5827459439123,43.6255079311264
76,44.5547731287569,43.5251209149822,43.902735869166
77,45.0620114641017,43.4713395294435,43.9594626780668
78,45.4208394230866,43.5702057293326,43.3804740238956
79,46.3970012396009,43.2597266095233,44.3877361761732
80,45.5549771536439,43.7913559813603,43.7378641858294
81,46.173538803154,43.7882053521158,43.6595012694171
82,45.7207815019423,44.1547138550461,43.3075906806318
83,46.332111135116,43.1749838211766,43.6077631406922
84,45.9816085597064,43.4217570589104,43.3274723380558
85,45.9240098267069,43.5092847989376,42.5040114853347
86,45.7309855036743,43.4815258802336,42.4379578387176
87,46.1394338344254,43.1781962424963,42.9909258027493
88,45.9409812964453,42.3337250134614,42.7836197060837
89,45.5523880149091,42.4576017869149,42.7770923050837
90,46.2521169540449,42.790173614298,43.1975537319846
91,46.5453279341108,42.4773015082372,43.6211931847499
92,46.8300002582546,42.583018370217,43.8520694415232
93,46.991602744603,42.9179953045533,43.3157064265023
94,47.0806035128276,42.9441584448418,42.8183314210527
95,47.2831193320665,42.8810866680597,42.8347423212618
96,47.4058861740057,42.6571408819683,42.8838512107454
97,47.7624707471396,42.5411497507963,42.8766656053197
98,47.0807740034921,42.8388362222006,42.8407820030659
99,47.9875851793001,43.2069375262852,42.0079239313776
100,47.573683313365,42.537683348817,42.6571579829904
101,47.3938634030177,43.0462560366233,43.258100716794
102,46.7876037377149,43.2813552479447,43.4167562772991
103,46.6751466171023,43.1528287092362,43.6045541241254
104,46.8473154862279,42.8271644796036,43.5765139980133
105,46.3628849490859,43.1048723737208,43.3967280700207
106,46.1000301584738,43.056669361232,43.2017646406131
107,46.5445789816122,42.3455921146856,42.789116131876
108,46.1280861758965,43.2687381336409,43.3394762000318
109,46.8840430235602,43.3296839987642,42.7367587406
110,47.2972139455359,43.1730711426886,43.0522888385526
111,47.0554474745994,43.3069613154855,42.8727682879713
112,46.9080202725018,42.8508625921377,43.1405621082383
113,46.5347352062694,42.6771302024513,43.3973824148655
114,46.4740514592673,43.4259199713488,43.27505082486
115,46.2779413427772,43.0512518639287,43.5892695225519
116,46.0947355344127,43.3631665449153,42.8603359198589
117,45.8244506400701,43.3796519741012,42.7039939013874
118,46.6318332185251,42.7294782210944,43.0765660972021
119,45.9785966921322,43.1100571979375,42.7543037313276
120,46.2343981559864,43.4089598698387,42.6857126165561
121,46.6886532438873,43.1994404325718,41.8584142458674
122,46.1885589936988,43.7870693442324,41.9176974027212
123,45.8180409108387,44.0215257313561,42.0677438768022
124,46.2395415479059,43.8341944317603,42.12438673796
125,46.2963345064687,43.898803169105,42.1049414460036
126,46.4937953397495,43.7990649626446,41.8089501348354
127,46.4217181986465,43.5899408351559,42.2577862568364
128,45.6610532105341,43.9813600950829,42.7491425267085
129,45.3324927592745,43.9509525593984,42.6771315720505
130,45.1561640248818,43.6457537677344,43.0608838526118
131,45.4226983744386,43.3826428736406,42.7597558669897
132,46.289631701191,43.2249449797923,42.4154618052993
