frame,R1,R2,R3
1,28.6295823434217,28.6295823434217,28.6295823434217
2,29.0764777907498,29.3536483408235,29.408089097993
3,29.1721673175696,29.6361060949701,28.9601096305897
4,29.3840718804864,29.2278370476754,29.2119239330008
5,29.3394153011947,29.5402376076779,29.069144395738
6,28.9274087911686,29.5041385392813,29.1106859294284
7,29.2993705576732,29.3597242522969,29.1979041647266
8,28.9954547936568,29.5146879586439,29.2610570881883
9,29.0186716067266,29.268913902446,29.5424702278433
10,29.2718026052725,29.5145330544539,29.235561302766
11,29.5010155850445,29.5093750747301,29.2262765114188
12,29.4534799290108,29.7416390436881,29.3507069874851
13,29.9265822318666,29.4398509944221,29.4719907942187
14,29.1481503213562,29.5168826119239,29.7273721641118
15,29.546969836102,29.1024866022941,29.4183359792803
16,29.3376337699684,29.5794949388824,29.7817073572589
17,29.5411360689136,29.5396939545688,29.6515086923224
18,29.3398654010089,29.699025807608,29.2625978154608
19,29.3000892850314,29.253114664482,29.6242954703414
20,29.477172080957,29.6949106060375,29.3789301346131
21,29.169828676712,29.2435413140191,29.0207608171566
22,29.3378647413699,29.3498643839571,29.3234251689542
23,29.2208782702376,29.4120118248897,29.4673291643489
24,29.4758309359549,29.7903790509788,29.4197642210684
25,29.2960102451605,29.3366353363942,29.6938294696522
26,29.5633356107746,29.1161351832146,29.5756402199039
27,29.6317507079599,29.3556315903567,29.4652678036092
28,29.5033898671639,29.2005128231548,29.308095688549
29,28.9407680448459,29.2934726646102,29.8037004357426
30,29.3823949946731,29.4314790936454,29.8564294273496
31,29.1728468055655,29.4379067097537,29.3250611304105
32,29.4251126567723,29.5520095775522,29.080472956786
33,29.071606445175,29.160806263002,29.4754791380162
34,29.124758786117,29.1836648823993,29.0965969581985
35,29.5774142692429,29.097502416409,29.5036518168186
36,29.4156370183904,29.2428035503644,29.635636655302
37,29.4364223205503,29.0564932773203,29.7581442850849
38,29.3231164683413,29.325231901192,29.2395164637766
39,29.5089523493508,29.5281360508903,29.528585366371
40,29.2525179844018,29.6163602506491,29.55923427951
41,29.5715648331356,29.387729278839,29.836093055211
42,29.3538473618553,29.7448926668878,29.8238180683848
43,29.3256243330283,29.6767640872907,29.5656966536143
44,29.4430212541485,29.7166965078619,29.8186828068262
45,29.1674587778038,29.297638812706,29.5263073438117
46,29.2036810373668,29.3308735353816,29.6067702783202
47,29.4267672225639,29.517972382433,29.6675191087914
48,29.1693557129023,29.136248943661,29.8305168976276
