frame,R1,R2,R3
1,22.3580551429981,22.3580551429981,22.3580551429981
2,22.3463913416529,22.8089857475122,22.2528284329682
3,22.4751399075841,23.1648267959072,22.2688195116961
4,22.197335443539,22.96414735864,23.0067027098569
5,22.4758020463784,23.2677315187621,22.2874357072043
6,21.8847806240863,23.0722460593355,22.6703601528777
7,21.907176433904,22.7746445084795,22.2793445319228
8,22.4211057544054,22.5525133939589,22.2687119704907
9,22.1979203809725,22.621471999309,22.2043970257276
10,21.7594631618786,22.7878801592043,21.9686773723152
11,22.4978338106918,22.9122904143039,22.4756701091752
12,22.7629211619824,22.9362540685113,22.4921299651885
13,22.5001985821712,23.2314490452067,22.5469643502602
14,22.5157283686497,23.3866532500068,22.4659038246735
15,22.4439940717757,23.6159354464,22.6424665338341
16,22.528013447563,23.6941223831122,23.0200888491381
17,22.757544485075,23.0477201799978,22.9262451554814
18,22.1401694272483,23.1855764781664,22.8042014590222
19,22.6932659526549,23.4259842183082,23.5060690170257
20,22.7322558097954,23.2981214453015,22.8930106391995
21,22.7354724539777,22.880605439263,22.49598062165
22,22.7779363072036,23.5249249757462,22.9668283510842
23,22.5978365070309,23.2726868054941,22.8361328410475
24,22.3487199721104,22.9444638992135,22.8757379585651
25,22.6989102867295,23.014063100298,22.9796052857066
26,23.0802885640131,22.7625253814503,22.8441068187253
27,22.9115676776345,22.8330596975342,23.2967930060922
28,22.7821160787916,22.5383469192737,22.9324694286885
29,22.4744967424111,22.2646915011645,23.1458195746987
30,22.6988129961669,22.4464563305954,22.5661867158388
31,22.8343486452552,22.8696117076786,22.4453285676053
32,22.2253322805237,23.0486378349947,22.4965195474634
33,22.4188979271128,23.143157704845,23.0940982102325
34,22.5342176266156,22.9377544418034,22.6472378831714
35,22.2971758929074,22.4842869860582,22.6900061993991
36,22.3812197317833,22.6228527407842,22.5330276984047
37,22.7110918362364,22.5240819383812,22.6752152009886
38,22.8655097685378,22.7921049935494,22.697278406148
39,22.9416476086064,22.6241747293074,22.4570094465788
40,23.1378149535453,22.6221955519251,22.3318635603086
41,22.5104655302674,22.5227080896277,22.8464577607842
42,22.51753601285,22.566939580814,23.2064644621971
43,22.5283146854419,22.8631962723263,22.3967360688365
44,22.6741536260351,23.1560729649663,22.5144858501634
45,22.9791501563568,23.6975371846047,22.2412166073745
46,23.3426046441074,23.8766967357457,22.4021782381285
47,22.9097899821357,23.4698735227418,22.7659303349573
48,22.6417716762047,23.1203444125801,22.6819348163646
49,22.6305501945584,23.641765761422,23.0889966548202
50,23.2498322589813,23.9870271862264,22.7102682591687
51,23.5353434132975,23.6233146133827,22.2207743253594
52,23.1582389979306,23.6564018435207,23.0489399665451
53,23.5788654586752,23.5117207823059,22.6454610540291
54,22.9670993271669,23.7170930587483,22.6867702648994
55,23.2885606523052,23.5128277827959,22.4974109373027
56,23.0489569030873,23.2127200756457,22.5619428432173
57,23.1268491432892,23.3392782101344,22.5806412391599
58,23.5596198424551,23.5743598569215,22.6868545995207
59,23.9737372623832,23.5868939935732,22.2357567609031
60,23.7040455103031,23.461351251559,22.5236013754951
61,23.5762684775734,23.5571780011972,22.0358079414355
62,24.0118177786379,23.4744092485728,21.9178819723828
63,24.1778986080829,23.6506482971816,22.4391792523665
64,24.5047944996736,23.8763984921159,22.5761652613755
65,24.3399328951491,23.8512684111137,22.0480395213541
66,24.6143723576897,23.6920574600205,22.0831568889332
67,23.8046228206021,24.2143820441821,22.1771969127217
68,23.6051771293281,23.8679301347714,21.8654320282292
69,24.0155638942066,23.3722493366003,22.1908584894345
70,23.8234311135463,23.6590076119428,22.2320698447236
71,24.1066797377922,24.1267163140108,22.4471519123634
72,23.302483780302,24.3689616534795,22.4176958433057
73,23.9440889278884,23.937936262268,22.4175843866555
74,23.7414611938296,24.0224261972956,22.3214847194916
75,23.9124686015886,24.3968551927662,22.4846570186222
76,23.4087828708736,24.1148392962793,23.0816242047179
77,23.653911940377,24.228811991733,22.5260771137092
78,24.1465803039227,24.1021415585972,22.4614250110324
79,23.339055132427,24.2381125611376,22.4795340907331
80,22.8247017665431,24.1461834018829,22.8307220965598
81,22.899907387908,23.9730033107361,22.387006018119
82,23.5603961385956,24.3892875032657,22.7003091354051
83,23.0648767369259,24.3336740070074,23.2070249975592
84,22.6377173847234,23.780383958877,22.7915939220409
85,23.146814875405,23.9302339837902,23.4352462693731
86,23.0015327424384,23.5947116109815,23.3214568154584
87,22.88639122188,24.149883965673,23.4588272659618
88,23.275324258168,23.885341696996,23.3367528538544
89,23.6829913866308,23.7169314216391,23.3556807418371
90,23.5176621520293,23.7694541468268,23.3985559329001
91,23.4772590400979,23.5040862436738,23.2027048306403
92,23.7037461181406,23.6402750455053,23.77035154579
93,23.6916120589825,24.3150756831528,23.3012210969546
94,23.9718571976609,23.783554554225,23.1660843462384
95,24.7723617509706,23.6958266151524,23.2307986975249
96,24.3675044700625,23.5806973515533,23.4428464959091
97,24.2925435348202,24.0649346128733,23.7711188482086
98,23.9132820639487,23.8522004296644,22.8988523977865
99,24.5475388848205,23.7132017698833,23.3291373303902
100,24.0431711108368,23.8633368537297,23.5392437230431
101,23.9964593097086,23.6673560544384,23.5499980766891
102,24.1919163968912,23.5503513004385,23.2344367898644
103,24.7392126191969,24.1047396371414,23.2394476057073
104,24.090351340638,24.0331728514534,23.0791964227652
105,24.5692077694496,24.3086928632447,22.8706921190898
106,24.2891238149903,24.3601998143042,22.8360577674312
107,24.7871630140057,23.9669454781702,23.2206886234886
108,24.6532639891775,23.8298214842505,23.3573116824952
109,24.0660057628982,24.1940083582804,23.2127662377941
110,23.9149546345495,23.5789832010632,22.7186281911636
111,23.7932700799624,23.5445052317233,23.3014336122146
112,23.950452335778,23.4611901492866,22.6675992130692
113,24.2074676593061,24.1979011356511,23.614062987002
114,24.1426511600332,23.3281070866087,22.9348275289265
115,23.8946088584832,23.4992153628272,23.1043364809423
116,23.7229903181466,24.2540222048891,23.432079631463
117,24.6386078192954,24.6005808533792,23.7347820790241
118,24.4260218048764,24.2255782624871,23.024354564017
119,23.9512617617025,24.3299004136295,23.5060517756387
120,24.1623984654572,24.157499772497,22.9437378523785
121,24.2442345049313,23.8677079950468,22.9293264467159
122,24.1333122238832,24.6170897552694,23.2507773507766
123,24.4490673564535,24.7867813320371,22.6356200664495
124,24.4480163919749,24.4630910342786,23.1320161435853
125,24.4325365602493,24.3595775875472,23.773261850604
126,24.1920122003053,24.3100118927679,23.5989494822718
127,23.7864715452596,24.6595313157998,23.3950806715296
128,24.1813967857125,24.4988848134858,23.79223165203
129,23.9810373941543,24.6332407909017,24.1422365333501
