frame,R1,R2,R3
1,33.7481756760967,33.7481756760967,33.7481756760967
2,34.6101720361996,34.9621872152172,34.2470421465032
3,34.4638269480663,34.9233329430841,34.918214435896
4,34.7371220988981,34.542362178317,34.5282141145748
5,34.613119396362,35.1411053114107,34.6231684707533
6,34.6668037997234,35.786304100621,34.1305134526412
7,34.9544451638464,34.7659819441334,34.5717045836474
8,34.6609566506005,34.751238912615,35.1426217202527
9,34.4504300463641,35.9048375677121,34.9775894778166
10,34.2489455931759,35.4973695010369,34.8663695611874
11,35.6536076292819,35.3809021981709,34.5805861043921
12,34.867874033317,35.8469073548359,34.6602827549871
13,35.2393331549318,35.2542996858116,33.9667728274044
14,34.3363220371801,35.1294358369127,34.088925157158
15,34.5532775745719,35.4646903749309,33.9179670439533
16,35.0490353259077,35.3108729137571,34.4032401356214
17,35.0866110703421,35.1729501959527,34.3568329089334
18,34.3806784097208,35.3737458997602,33.9819186279807
19,35.0199949850293,35.4349323563394,34.0387747117556
20,34.8271932661523,34.6057943467145,34.3641594073592
21,34.6710230990345,34.1988491399856,34.474728126377
22,34.4202274217766,35.3190817434772,34.331002330424
23,34.0333097428626,34.4344431832263,34.5270882278003
24,35.1207475276894,34.9435281555012,35.0740833597765
25,35.0166545119932,35.234411995613,34.6506386371275
26,34.8505704275799,34.9596788039602,34.248508215138
27,34.7347904656784,34.1589365717388,34.4372043590949
28,34.9122733630193,34.9200265526239,35.2047798470449
29,34.6732595347899,34.626607226016,34.1659608721022
30,35.0778016302184,34.2995437558255,34.836870364415
31,34.5943144322739,35.0075348109084,34.3769354134555
32,34.5880267305545,33.9400798662946,33.816704466267
33,34.5355973140051,35.5283730228764,34.4638613174254
34,34.5785678027075,34.4558694465805,34.2849155203682
35,34.9561981213579,34.5124247945925,34.3468993497426
36,35.2034166693343,34.7886466629625,34.8767140494825
37,35.0693453364736,34.1872334929619,33.9717934648767
38,35.1412973215279,33.6562261762766,34.2989159212887
39,35.5155423977877,34.461937202743,35.0124967825497
40,35.563403979971,34.0180415864194,34.8785011709608
41,34.8273070147844,35.1037849026424,34.964316147888
42,34.5541263502739,34.3069068442637,35.2751834642662
43,34.6505448755766,34.8537564363379,34.9413772777867
44,34.8199812699169,34.3730145846046,35.2153041896818
45,34.908233396268,34.5777451954871,34.4837487302567
46,34.8398961343381,34.6899479179184,34.6079965901159
47,34.3829802848036,33.9613365939155,34.836702418547
48,34.5698335513875,33.479457266831,33.7678631801678
49,34.5805754772143,34.4497166622431,33.9622330703222
50,34.6220867994813,34.4940137602943,34.3279326321218
51,35.5316454729305,34.0249230615493,33.7056897635628
52,34.7588691056063,34.5663741403688,33.7243731594996
53,34.4194343950683,34.7538385742836,33.991191718756
54,34.768357366715,35.8570873758201,34.2712562653407
55,33.8993597529538,35.8264862888234,33.9371057942305
56,34.661953556411,35.295213880542,34.6246404693128
57,34.5869090848302,34.8065215137451,33.7528969269748
58,34.2568024298789,35.2437335169152,34.2834226784407
59,34.7107889105524,35.6954643984584,34.4882099653008
60,34.7566554025436,35.7931632957528,34.0442730656071
61,35.003554436431,35.2516109139216,34.4779105286205
62,35.4588500967341,35.0501685776523,33.8452928688609
63,34.3796035646043,35.9647025690107,33.75820569338
64,35.0094547610052,35.1276388073211,34.7238203387681
65,35.3166814972665,35.3936010715735,34.4964593947054
66,34.110622671858,35.6789318447613,34.1456499471832
67,34.3396431715097,35.6623887976173,34.792338134301
68,34.4765611095773,35.3993458928681,35.2112017468327
69,34.387545694045,35.4779182782738,34.7099000019938
70,34.2281309800779,35.9041915193092,34.2499561692773
71,34.711530169416,35.8644560214401,34.8749567496803
72,34.7455434965287,36.2647914028655,34.2328209315778
73,34.2628485937745,36.2242535768338,34.7875880328224
74,34.331224921191,35.9802300026607,34.8932112821748
75,35.0822667922951,36.4915318310464,34.025779365787
76,34.7896635571217,35.6356963797085,34.3340380580825
77,35.1314150650041,35.5018746602416,34.4563699820162
78,35.6614740930429,36.5999699917271,34.0805460957461
79,36.2536145862339,36.7715104362876,34.6408849339398
80,35.7233313038828,36.3240729329895,34.439158218235
81,35.597598683781,36.591027873089,34.9192593101281
82,35.6473596374151,37.1361753920352,35.3432792910112
83,36.4655513130767,36.8859004409565,34.6880914701973
84,35.8654967444205,37.2401980451142,34.5808327027723
85,35.7684895921021,36.6070260590841,34.0202297862637
86,36.510559916652,36.8901182840108,33.7152779805872
87,35.9116381093807,36.6826522916627,34.3645766823541
88,35.9388612076287,36.4239535926038,34.8467595119745
89,36.0801836792842,36.9243280011377,34.7994665652784
90,35.8627186514771,36.4505446499337,33.9656465711872
91,35.6474127457753,36.6598510173546,34.1672176896457
92,35.4572746354015,36.4051717170735,33.9359517035939
93,35.7088993381111,35.2645540224195,34.2081605138197
94,35.299627895297,34.6575765062721,34.5721670059098
95,35.2687618887359,35.3694043093997,33.9418657811113
96,35.8101884826724,36.1056646401261,33.2444012290638
97,36.1221655240046,36.1659483191991,34.4383901011773
