frame,R1,R2,R3
1,32.0987624513663,32.0987624513663,32.0987624513663
2,33.0865936861187,32.4731674360805,32.5086061063308
3,32.6616047798453,32.672047060793,32.2267009437957
4,32.7074012415076,32.8286276147234,32.3949846465502
5,32.8577718470632,32.772079484776,32.6664200931836
6,32.2897853829004,32.5536345099301,32.5324045570405
7,32.2377741339293,32.8810447851764,32.6224274385948
8,32.3285703093146,32.8795302868911,32.6763309920217
9,32.2992516094011,32.4580050553216,32.4865640866704
10,32.1383712895719,32.374862573147,32.3495764692996
11,31.9758127613657,32.9887565954351,32.6948711883462
12,32.2346144763008,32.5667912450169,32.860556917773
13,32.179366350551,32.4856172289628,32.8317172279607
14,32.3455372529759,32.4093071194218,32.7269916500401
15,32.3554316527357,32.1688618776612,32.8878077831605
16,33.0018495195059,32.8420203756543,32.6442926527314
17,32.6920330655096,32.8716936822522,32.1970365722324
18,32.573171052999,32.9297698244042,32.8886601943266
19,32.6642971408496,32.8730001998973,32.4375377018954
20,33.0591861137099,33.3908131386699,32.7240698713894
21,32.3709648782687,33.1147541166086,32.6311969150125
22,32.7106942166735,32.7037277559141,32.5986253123942
23,32.5598730508409,32.8715991469638,32.5315348270359
24,32.528102424952,32.7886469636646,32.8297664065479
25,32.8211922543632,32.6870532611526,32.8424179266952
26,32.8184989318636,33.1608879884434,32.8983316105051
27,32.5803004062058,32.9150971587272,33.1878493470911
28,32.5184696765762,32.8184891625618,33.0897325675902
29,32.4139260555747,32.8443088600719,32.8752493549537
30,32.3161919138439,32.4789212063278,32.7097152647179
31,32.6978109783904,32.6442692481863,32.4412113292954
32,32.9352458767318,32.5560419757081,32.7243938546428
33,32.8748523364061,32.6737359735474,32.5300035054379
34,32.7297782401194,32.8513185618665,32.5936561026305
35,32.8719727008851,32.8127941824711,32.5516272685191
36,33.1088286767152,32.5826872655717,32.9832777392751
37,33.2491033535796,32.8039196084062,32.8361019505372
38,32.9427630880327,32.6277438785231,32.7223843237707
39,32.5015378068707,32.898420039456,32.8756090150464
40,32.9292370997168,32.4389233608233,33.3823654867897
41,32.9604637138572,32.9829579731383,33.1755697113431
42,32.8129586744705,32.834458011903,32.844498714878
43,33.2478432162833,32.1873455225176,32.9794311077265
44,32.8864078579159,32.6607431564648,33.2401052491796
45,32.9735137091591,32.7758484106732,33.1136687786141
46,32.9125352536246,32.2500383969524,33.3052716635728
47,33.1471626084862,32.856649937403,32.9458211431893
48,33.2553280080626,32.3835864805134,32.7528513595592
49,32.8753283157201,32.3991463080179,33.0030316153457
50,32.8089901994401,33.0818593588851,33.08658165681
51,33.1791513656792,32.4123741146868,33.2735262620252
52,33.4754024675378,32.757012840017,32.7312481492525
53,33.3115996639979,32.7356648515659,33.0852426837187
54,32.9437271998196,32.8773661486273,32.9139482525437
55,32.9120473060949,32.7338294988273,32.917071505521
56,33.1992101795457,32.5838623144087,32.6415272066136
57,33.2772475615131,32.2902988125001,33.2259823547596
58,32.9233821414524,32.7136547186521,33.0292393224952
59,33.1718949100471,31.86056840985,32.9630294207134
60,33.3270095507172,32.0669166060939,33.0009648194678
61,33.109707471697,32.4725376184778,33.1095149349395
62,32.926304812977,32.0791556671364,33.1445122697955
63,33.1930581571645,32.5909729301437,33.189562867371
64,33.1088347364424,32.2628338551855,33.4470584616893
65,33.2934145808171,32.7267124675063,33.8966794369791
66,33.3500763864979,32.7644143870756,33.1926590650737
67,33.3586623325695,32.5857020017853,33.594075959173
68,32.9823976338868,33.2216338923495,33.5058844081233
69,33.4616238312114,32.6486963700691,33.6088843463499
70,33.5109813957672,33.0091245930535,33.8362245475125
71,33.2575283633129,33.394435288643,33.8121113524399
72,33.514102508254,32.6337128693977,33.7124614717544
73,33.7747933720276,33.2158533414713,33.7258206450592
74,33.3080222756669,33.2218555610326,33.672721564107
75,33.5215923484955,32.5537201371972,33.5659156332739
76,33.7597914198862,33.2080281903391,33.5512296511121
77,33.7058106257112,33.0712751292776,33.481171911112
78,33.3553138389537,32.8347676583235,33.5911291954124
79,33.7517763576458,32.9912974863958,33.7692980614577
80,33.3251276328299,33.1700865230487,33.6667564807317
81,33.1556628543053,33.5777623930159,33.5488004827195
82,33.585951081994,33.084018650122,33.8756606524424
83,33.5589366197595,33.3876850208463,33.4425716412783
84,33.1509969121616,33.3699587214305,33.3689212219296
85,33.1220364183305,33.2298899858747,33.3197644026951
86,33.0746576169717,32.8803951480892,33.341455697367
87,33.3913129294438,32.8092720199297,33.1741031690459
88,33.1546313344702,33.1323772430962,33.356488183311
89,33.2796394863039,33.0193045410003,33.3266654052404
90,33.4841947448116,33.1187827661812,33.3510638806253
91,33.1300820424211,33.3010149223353,33.1986555222927
92,33.4313921163214,33.6090060132638,33.3845054236477
93,33.4278070811507,33.2341784934968,33.2341672576849
94,33.2519989837772,33.3460648200548,33.2806844411137
95,33.2684215114922,33.1651704619971,32.9583529418567
96,32.7357340525558,33.6549364948679,33.0560506438836
97,33.5277613330402,33.3786579374079,32.836125952505
98,33.1421434067842,33.2102826157416,33.8136454383842
99,33.1194407828299,33.1933591959486,33.2323048088372
100,33.369446507998,33.0164911847748,33.3201664084272
101,33.2128214037952,33.0771149787663,33.3763140332644
102,33.2213398056848,33.3248828519553,33.6522689559259
103,33.1406758204067,33.5483999864434,33.4097504216165
104,33.2689294118314,33.3920006068001,33.1100898182778
105,32.7639668014148,33.3672165966708,33.0562234813554
106,33.02271722584,33.0384352374658,32.9940722241886
107,33.3526314676882,32.8445240327551,32.887851396106
108,33.086443877983,33.0840711718637,33.3094498774886
109,33.3982368974422,33.0692400554617,32.8516342440779
110,33.4621378533351,33.3535791782305,33.1455725666664
111,33.1377650538668,33.0061986051002,33.0960808118773
112,32.8462503655237,32.6971813033629,32.5140317307097
113,33.1676581128552,32.7587894427934,32.7281855807434
114,33.2363513681211,32.6294435829251,32.9613727736638
115,33.0461593192086,32.6391656206884,33.3071336666311
116,32.903964557206,32.568274219279,33.2615964054138
117,33.2629176123742,32.9051626623602,33.3282069384063
118,32.9721015712014,32.3695917664082,33.3108011068031
119,33.0937871273147,32.8200403143219,33.0640673969556
120,32.9906062556715,32.4554494048786,32.8268145647766
121,32.5126462095859,32.7627404223275,33.0230482960532
122,32.9873612028767,32.7681072506102,33.0458134326371
123,32.8747830095652,32.8529213129376,32.6219799626686
124,32.7876148558115,33.3074325363304,32.8748141922238
125,32.4459176243637,32.81379712977,33.006088074457
126,32.9199128332169,33.0577380946191,33.2530144841653
127,32.8990491066082,33.1270734578844,33.1961332881284
128,32.80247608961,33.1383607141121,33.4932535790538
129,33.0159427787317,32.8956420219329,32.6736972845264
130,33.1719417302044,32.7757093473306,33.079723371517
131,32.8995893588157,32.5958636042477,33.2070574642936
132,32.8836034747892,32.8001629675598,33.3523786463358
133,33.0088927241489,32.6039681137458,32.8672397064007
134,32.9538955299404,32.956254979972,33.1675983247587
135,32.6636760518227,32.9726862361094,33.6323191364782
136,32.4773596775701,32.6204415061237,33.2225607543173
137,32.547419846287,33.0051086953005,33.2690693768505
138,32.6928088114789,32.3685384038819,33.0373564094059
139,32.5386098041464,33.037989554825,33.4679398223064
140,33.2193406273357,33.1806225371501,32.7074459532361
141,32.6278537456129,32.8771042123812,33.3990294677514
142,32.4603088351515,32.6688681736904,33.1372866790411
143,32.8598984688251,33.0793414006607,33.1449626036346
144,32.497290803688,32.7792405941524,33.2277437075455
145,32.9083283553452,32.7761111560749,33.0629212762886
146,32.7451971607682,32.7361410496187,32.631509349846
147,32.8771418558681,33.4364502147588,33.0124304150367
148,32.8827340474592,32.9717354157628,32.9912265289159
149,32.8291640375782,32.8740743678143,32.9993169666217
150,33.0799960842409,32.961333973291,32.8981677366479
151,33.1243082356023,32.9854267585298,32.9757085289522
152,32.9833375740206,33.3249192033228,33.3665794403997
153,32.9743532401005,32.8262449222103,33.1790937998744
154,33.4189141027386,33.1040842838604,33.2404511809921
155,32.9306275126056,33.1205750012592,33.3047180375407
156,33.0240282767139,33.2757571408954,33.1719727971671
157,33.4556655737204,33.5663232723245,33.0757573564501
158,33.2816036658459,33.5013413861643,33.5635816709142
159,33.4391622077261,32.8719013191918,33.3244325456726
160,33.6867904380914,32.8505233158709,33.6739746897025
161,33.3191697837273,33.0771804098073,33.1984635238108
162,33.2248081925928,33.0448885716221,33.0739487641059
163,33.4456641127036,33.1970775735692,33.394362627824
164,33.4319575603604,33.1490227861504,33.3008160067499
165,33.6120937624629,32.8280172529523,33.0752324630765
166,33.4665901843469,32.9322535886171,33.1408400003615
167,33.3134228386905,33.0235680442936,33.304759662822
168,33.4242293019775,33.1129635226385,32.7230986605677
169,33.5733643637719,33.0881643713882,32.6828015792148
170,33.4634179921912,32.5887019108223,33.048888979683
171,33.5933385380636,33.0032759763828,32.6732083095692
172,33.8121099702703,33.3705464485398,33.0073344934027
173,33.5476031512144,32.976688599701,33.0340064532006
174,33.5682724111591,33.1084785627387,33.0382666162891
175,33.4471759169703,33.0810076920523,32.8468577742523
176,33.3761051322125,32.3985218647164,32.7978922443857
177,33.6475118407885,33.2967998088665,33.2033091190325
178,33.141317273054,32.8918123113735,32.7377695046555
179,32.9023081359288,32.9136182861072,33.051242901542
180,33.5444099023341,32.6304627788205,32.6742381222942
181,33.120959947709,32.7970802584031,32.7938928273981
182,32.9989606488954,32.9013639675004,32.9816179477716
183,33.2569780534357,33.1622638323202,32.8173327286434
184,33.3359922923405,32.877835963664,33.2373180120119
185,33.7503663945004,33.3542774538779,33.3790348385229
186,33.4827344796889,33.3162137964195,33.3086369758403
187,33.5634149264219,33.4013037482877,33.6058482356022
188,33.5508294812564,32.9242728950625,33.5816300248585
189,33.6494524232357,33.194280812334,33.4218504200597
190,33.3167435565815,33.2141749962981,33.1201536079434
191,33.6784413941046,33.246758823649,32.8506015804487
192,33.5402972417197,33.1794586216021,32.9725958576155
193,33.7390579472667,33.2289647135823,32.788197688487
194,33.7872452769421,33.5366168758847,33.1899091490968
195,33.8041388316894,32.9488434164593,32.8986796829995
196,34.0041743522982,33.1206113885497,33.3847376710338
197,33.7064844497703,33.2114753737726,32.8619548675263
198,34.0280178931661,33.1450751585495,33.2596442584597
199,33.650617748946,33.2382672817572,33.1109738345675
