frame,R1,R2,R3
1,28.5649480536518,28.5649480536518,28.5649480536518
2,29.2254923844966,28.9453893254338,29.2892881690702
3,29.632076371392,29.9813155642219,29.5009293914886
4,29.3631446549618,29.7000082334571,29.8048347629055
5,29.8752805155406,29.5506339934712,29.8041134915329
6,29.8306707634829,30.1399862591741,29.263646115735
7,29.9747758547813,29.7394453497251,29.8642011541367
8,29.677264197337,29.662336975348,30.0503570418825
9,29.9782805880638,29.7811272461012,29.7417620712932
10,30.2682947436097,30.1738941810658,29.7054632660217
11,30.1502631400045,29.7643702398354,29.4024567511586
12,29.5937678919072,30.5461840351605,29.8507592879303
13,30.5919940071682,29.4559954959894,29.2118850492061
14,30.1224228049541,29.714231825691,29.3561593084812
15,29.9511286956225,29.8748819603752,29.316003519256
16,29.7700734503456,30.1502183410729,29.9489796090617
17,30.0667706721594,29.5965869525778,29.234848380896
18,29.4514679569937,29.612103179927,29.6724723885548
19,30.0710889546329,30.2737102220183,29.8787530784712
20,29.7423413029747,29.8765532568651,30.2180924104952
21,29.4068576751698,29.5231380147696,29.5972698457495
22,29.5571666796058,30.0294540945435,29.6850099960701
23,29.0172780805324,29.8465669738617,30.1251459401705
24,29.193811713532,29.7420032062142,30.0655918935923
25,29.6093750751145,30.0638702818957,29.5441437152505
26,29.7797815397688,29.9110825672326,29.2061822175923
27,29.0607865506566,29.6276207553934,28.9431835835305
28,29.4009107348419,29.8394537935914,29.8396361473074
29,30.0404365207085,29.845114818801,30.1103837862797
30,29.722864899909,29.9985193661351,30.2478124304095
31,29.6923587397577,30.7925686683936,30.3039297968926
32,29.2655124192964,30.0228755879144,30.259841816875
33,29.2915642552391,30.3138465017776,30.0633782008855
34,29.7728734276409,30.1679416643144,29.9467622201934
35,29.765443989708,30.2255623935975,29.7765306925923
36,29.6906476833985,30.3250872057091,29.8767954480756
37,29.6991024876,29.7795389187656,30.3875618278896
38,29.9212006244928,29.993998656512,29.8910030491564
39,29.7501695251628,29.9156288837747,30.5722433868127
40,29.9139372092414,30.036809046568,30.5165591369147
41,29.5315857479588,29.8950972327812,30.1831597155889
42,29.1685349425764,29.8051124214074,30.244786459711
43,29.8674752406765,30.260714181364,30.6552152946753
44,29.3095813101009,29.784028864769,30.0713895238012
45,29.2979106777582,30.1403841103276,29.5287937710455
46,29.2074222175518,30.0664909047464,30.1454477586215
47,29.4854319214002,30.2535260255888,29.8506273380973
48,29.3110169713199,30.2819579244732,29.1768416786265
49,29.1688130321591,30.0077255914028,29.6399540626756
50,29.5325809266934,29.8786628492631,29.4852716647924
51,29.8455982669203,29.777441997788,29.4474683870053
52,29.2869125893387,30.2531539497707,29.6780809276048
53,29.1438036342138,30.406567175173,29.4005783377295
54,29.673978935297,30.3088037446256,29.583664811927
55,29.5019932443613,30.1295016240857,29.117952427077
56,29.8107077971149,30.3015210263714,29.7851173694971
57,29.4790068895148,30.29188860073,29.9353890628584
