frame,R1,R2,R3
1,33.3628388530691,33.3628388530691,33.3628388530691
2,34.6815347161413,35.1683971605865,35.5720090995378
3,35.8305394529096,35.4879057223009,35.5935933070155
4,34.8889009037072,35.3974622057086,35.9208235656322
5,34.4773497048543,35.7155115597757,35.8310759677536
6,34.9101783803135,36.3499269785561,35.5803761790836
7,34.7862600386977,35.0566286584404,35.0236144786794
8,35.2614467951545,36.7082146128768,35.5371009671252
9,35.8863672950726,35.9226530361012,35.5884991520918
10,35.1268405277198,35.9267174752311,35.3725101653252
11,35.5467049444338,35.9700921112728,35.1623836895061
12,36.3365801831367,36.5669343920268,35.4141900115
13,37.0393120977576,35.9924354332973,35.6417546934888
14,35.5864556265759,36.465693609456,34.9967304756678
15,36.0216336609927,36.8611835700386,35.4861656154777
16,35.3335510990078,36.6010799884623,35.5421804315531
17,35.4375467423783,35.7637682767689,34.9041406217504
18,36.3768169459777,36.2404204246146,35.0743555811395
19,35.2850152816603,36.1824187160292,34.7801911980971
20,36.3401803960012,35.9602149723322,35.2308215199799
21,37.141242632057,35.8515756326642,34.9416780950575
22,36.4684288638143,36.1910395247012,35.5736584717609
23,35.6298388408996,36.1415747012248,35.7047673071088
24,36.0835174198925,35.7942446555218,35.441745624192
25,36.0139902153261,36.2625958475071,35.7131448655222
26,35.9629382736476,36.2261376686242,36.2073254073829
27,35.9141464155092,35.3429383175837,34.8319767268257
28,36.0683364739595,35.9672645903088,35.9340485028851
29,35.9825428141616,35.8481973640764,35.8874044649512
30,35.4797768802175,36.1069162916303,35.8159187905388
31,36.502021917915,36.4108208187305,35.5346752725816
32,36.2439197451504,35.8807367313298,36.3718767391429
33,35.8151817121942,35.2069843219424,36.2329463193649
34,36.4219830171702,35.2902956587253,37.2100601377562
35,36.1178670027681,35.7510717780607,36.6717952400352
36,35.4542708821418,35.7709437234628,36.2163470055165
37,35.0491719503049,36.409705979557,36.3923702137468
38,35.6942618958908,36.8586349870416,36.7444043012933
39,35.8431933395889,36.5861960572883,36.5220657471739
40,35.240685862498,36.1535948019755,36.4820877317496
41,34.5776689151969,35.6312265408698,36.6458280573623
42,34.7252315788891,35.279222206177,36.5521049851688
43,35.6132526474036,35.8588744122377,36.381608590762
44,35.7847913696332,36.4750152789256,36.1135354757646
45,35.1403015201837,35.5984545866899,36.2869895310864
46,35.6393190912497,35.9365622967934,35.8739377827434
47,35.724167257691,35.4347219022841,36.0146924076481
48,35.1724384650835,35.8672849848858,36.5354830198142
49,35.7989131760801,35.4230133495035,36.7648332054226
50,36.1391168930251,35.8961826333555,36.2159980384813
51,36.520061310002,35.4820023521631,36.9318632418178
52,35.4798961722835,35.801970254929,36.3701367675374
53,35.3665820941418,35.2455609295561,36.2669577583379
54,35.7256422672497,35.5527437330746,36.2489776753316
55,35.3818630173856,36.1356524951799,36.2667111072413
56,35.4339008141909,36.4353536229438,36.5206046179079
57,35.5452740487894,36.553709250005,36.8211075995599
58,35.217197290456,36.715045614201,36.7986566772057
59,35.3562279521698,36.8485476672396,36.4420754368807
60,34.6871363047047,36.7811168602884,36.7145039956795
61,35.528627740865,37.0758614811785,36.8099811430382
62,34.9613282347831,36.9213366813161,36.6319136069007
63,34.4975460729331,37.0497534433338,35.8037510788014
64,35.1419610000098,37.4340944060937,36.3568501394931
65,35.2608457051577,37.4281661962626,35.2759439044829
66,35.1084522867557,36.9483022936003,35.1297477466423
67,35.5768847231767,37.2460166563018,35.5559569144882
68,36.3668402517454,36.3934932590626,35.4557066086757
69,36.1620794044883,36.3662115223895,34.9926719123403
70,35.4480773462465,37.2011990238938,35.0032415185107
71,35.6723407142117,36.4049791384536,34.6376206953278
72,35.700532916811,36.8555306215602,34.7798787043876
73,36.4608759891232,36.4769106142954,34.769537048237
74,35.4693837141007,36.3376664241913,35.1863029651805
75,36.1539376238911,36.4350800053931,35.4508284302431
76,35.9779376787996,36.2686766156521,35.063824691266
77,35.9892446768068,36.0929789680382,35.0069528176703
78,35.5013834353819,36.1283630605817,34.6238003101996
79,35.236484740397,36.36043809063,34.5328585596756
80,35.1515263684036,36.5394120955572,34.7145410174646
81,34.9719573954741,36.4613200088065,34.9290534953778
82,34.8923575629458,36.8826110724763,34.635033155124
