frame,R1,R2,R3
1,24.4752614532341,24.4752614532341,24.4752614532341
2,24.803550106059,24.474942839008,24.7298399678924
3,25.0384684694584,25.3971047958748,24.4555667773151
4,25.3843790550659,25.2995133198882,24.6792385787271
5,25.1040433021761,25.3574116657063,24.9221579703512
6,25.2619438343821,25.1570886399619,24.3408529429988
7,24.7817282827654,24.7657576141146,24.8307248384872
8,24.9974061654147,24.3676801113091,24.9228339565873
9,25.2219308046083,25.0634941258038,24.9801584251814
10,24.9671441226705,24.9487178088324,25.2514722906149
11,25.1052162328211,25.1740633222138,25.30367094769
12,25.2530729692186,25.581966518967,24.8421820774528
13,24.729894153046,25.3998293523468,25.013554449509
14,24.9068878781125,24.963312556563,24.6199783387302
15,25.3045526139672,25.0002312922985,24.6809463515455
16,25.2179056009819,25.3065936942747,24.9021942823632
17,24.8898288255737,25.4702662924879,24.5686226110069
18,24.5522957648353,25.6033609563512,24.6793806111867
19,24.8622324406138,25.2755858260065,25.3172314155481
20,24.9666961534799,25.1990082192,25.2921526059064
21,24.8680329466385,25.2731740834189,25.4742526762526
22,24.982973352407,25.2863829076777,25.5337166997418
23,25.1981172197587,25.7790832959371,25.2709223263248
24,25.1275217399916,24.9540604738782,25.0818402601269
25,25.1712488069566,24.7533213332674,25.3960914897566
26,25.2710395504294,25.1057135626292,25.9185496894178
27,25.1474682238399,25.215282824487,25.8831352191139
28,25.3691421779121,24.9158526132062,25.5213066443227
29,25.1215756950824,24.9266873484866,25.4758488429914
30,25.5551664724671,24.6815942480033,24.8241348003164
31,25.0947252776717,24.9467419188172,25.2568034415439
32,25.4076281952634,25.0755870528603,25.4860745135301
33,24.8029211075314,25.2435791759942,25.1851682571516
34,25.3848314091476,25.1249191620661,25.6364004768106
35,24.8905601739723,25.3104955694232,25.1956596688558
36,24.987840197427,24.6314053050672,25.5357895733668
37,24.8335336387779,25.2625560035473,25.1158111221403
38,24.9111561503568,25.4000617200298,25.1592409008939
39,25.3967361886227,25.5603591631862,25.4220695810456
