frame,R1,R2,R3
1,22.8529647436652,22.8529647436652,22.8529647436652
2,23.1260963840234,23.1184294835605,23.2031843095893
3,23.1939724297732,23.1238983032124,23.2762210731471
4,23.4352560163213,23.2577323727132,23.4442086080957
5,23.6844227999553,23.264210873582,23.6004017696864
6,23.6242554431883,23.2035807630524,23.7832360903447
7,23.3712633427722,23.2504811259026,23.7366353949889
8,23.3248061619827,23.3563906923172,23.5388052164035
9,23.3430004781514,23.3495027378475,23.364117831291
10,23.3132992244413,23.3422249501783,23.5043641709347
11,23.3582237060232,23.4419596476483,23.2798300454056
12,23.4506504635457,23.2619650587417,23.7214853771397
13,23.2496658574449,23.4458187359264,23.6611578250403
14,23.2370736861429,23.599612231728,23.8242332964872
15,23.3209794206529,23.5732002549215,23.7562394354416
16,23.3922118240701,23.5941564570507,23.7259130327817
17,23.4034314903767,23.379147519716,23.7105893818556
18,23.2337971783657,23.3976958110739,23.6200644077712
19,23.1640179214223,23.4525469463778,23.4800062992657
20,23.2296040063027,23.47658365742,23.6366689434556
21,23.4190897834925,23.1328683706922,23.3365190756775
22,23.4222502630218,23.2012858519841,23.7851921028028
23,23.6199129376558,23.5786237426948,23.7462839470212
24,23.8643373981302,23.4694763224462,23.6793424717408
25,23.5898418529435,23.2047522211331,23.348178170953
26,23.3595976572367,23.3966926393035,23.4252523741792
27,23.4250133873279,23.5320423234035,23.439397994347
28,23.3797261306956,23.3950427029237,23.1676267508894
29,23.5228187420516,23.4162971940519,23.3151055388742
30,23.3090714399615,23.4699532706621,23.4401283456775
31,23.3952522170816,23.1639303156251,23.3619046715744
32,23.5595718891706,23.3214093665884,23.3215207903788
33,23.3290403648761,23.2191401190439,22.982464816606
34,23.4795788669278,23.3343818872901,23.5172679150473
35,23.5301114667945,23.1537066539943,23.2595600994598
36,23.6350829915343,23.30457098095,23.3690442364486
37,23.4467361286565,23.209450627511,23.4435050490048
38,23.4694981333866,23.1204668916009,23.5934618303596
39,23.5597104856821,23.1570083048605,23.7501722829533
40,23.5777472799434,23.2271411938308,23.6401086674068
41,23.5618050901494,23.2697897776296,23.5522214944679
42,23.2517448165389,23.2244068656714,23.4937529329795
43,23.6264899034633,23.2377454086874,23.5400637866647
44,23.5778629519616,23.1109680238564,23.856965654751
45,23.514980692687,23.0394781416277,23.9161540005579
46,23.4000133109035,23.1970554159976,23.8413606636234
47,23.4312696152413,23.3852147706826,23.5723541203583
48,23.4145736238985,23.3553946601565,23.6226055869966
49,23.4938528168916,23.334019601782,24.1468480528339
50,23.2727310734834,23.5336446392484,23.9308074459923
51,23.410660000975,23.5147270375009,23.7300604889114
52,23.2985088823127,23.4904937141269,23.6199248093587
53,23.5058324681137,23.6669563069438,23.6161499294474
54,23.4340587688067,23.5471628135456,23.7426232188891
55,23.4918221050334,23.5333283203765,23.5062178531024
56,23.5074024032076,23.5567645870522,23.7548928734933
57,23.5796706898634,23.5216025554493,23.8644706324389
58,23.3415996418942,23.4799204119491,23.6148615259998
59,23.5801166764596,23.516870714964,23.8940577189874
60,23.2932597125949,23.5510016483254,23.8019289694704
61,23.3835675538459,23.6281574931555,23.7779963096607
62,23.4621853354449,23.6084989600273,23.6817412718849
63,23.7415088920718,23.8368043325123,23.8486963330126
64,23.7383934109372,23.6232240293186,23.8184838238817
65,23.6926564097051,23.5818116240644,23.8800506627902
66,23.4668331868687,23.438817585514,23.8645765520287
67,23.4140520564924,23.4211884663215,23.7194396842017
68,23.3731967824177,23.6434106165028,24.2024104949057
69,23.3876407545961,23.5359586373582,24.0018885865316
70,23.6864047931819,23.2496998842983,23.8511442939188
71,23.6800020883476,23.4915790424557,23.7357471540439
72,23.8897966780607,23.4184420020578,23.8463575968485
73,23.5116042512689,23.4641989626446,23.872162549718
74,23.7994366213182,23.7820741041624,23.7573924070362
75,23.5935219551992,23.3602644788523,23.8459982278402
76,23.6527107102951,23.7503361494903,23.9469036825062
77,23.695889645377,23.3837769849035,23.7245716203939
78,23.7580639594958,23.7027294276344,23.9527460097372
79,23.6051911603233,23.5198211045986,24.033839426091
80,23.6323941883321,23.4604955633716,23.9620814279136
81,23.590557100537,23.471216991317,23.7998442894794
82,23.478647796188,23.5526321346177,24.0493065952872
83,23.5314941302046,23.5127104958236,23.7935940503021
84,23.5158822890359,23.5922531940552,23.871909032332
85,23.6754997769783,23.2051946717251,24.1255457378845
86,23.5204202598429,23.4133632045491,24.0110691606672
87,23.7844448137691,23.424469270796,24.1529247766656
88,23.8148004666897,23.2966878779564,24.8112986260264
89,23.4754396150127,23.5559953856395,24.3257585321867
90,23.3699882864998,23.2566603303919,24.483149531022
91,23.5692817175229,23.5557187959386,24.8358561009611
92,23.3976231585807,23.4336133771949,24.5475624616011
93,23.5926597240493,23.5120866680455,24.6719021325571
94,23.8470489756824,23.3083429508345,24.6799410144636
95,23.8366351715194,23.2451385897152,24.7158442077998
96,23.6750853350661,23.5383304483121,24.6597719332582
97,23.5429211352817,23.3463115506219,24.5711118507738
98,23.6273269052533,23.2665218855755,24.7907423530323
99,23.7487201323261,23.1052437099278,24.635794473597
100,23.6949608989058,23.5146190145809,24.6091069043152
101,23.8693815403329,23.3347241021443,24.6396086976384
102,23.607399918225,23.2977808608903,24.6850193751668
103,23.7469709424722,23.3375153752635,24.6396893860974
104,23.6878081490778,23.2454239218184,24.5482759426411
105,23.5061401723273,23.3337726522447,24.3012995615226
106,23.4903012355984,23.4634933118377,24.1657887763488
107,23.9207467870643,23.5725304997293,24.7199586363104
108,23.6280159932711,23.3518192315222,24.3366383241145
109,24.0366881096838,23.6773946005359,24.6128970333291
110,23.6167805525933,23.5817574674925,24.8102912806196
111,23.4313596992013,23.3285352727199,24.9284994687648
112,23.5147443439821,23.2882003435663,24.5405538177014
113,23.6617054760502,23.2871639259633,24.5746347340638
114,23.9161112199279,23.2788902673037,24.2738439114402
115,23.8123867660613,23.102458075124,24.4683795126384
116,23.9133467228277,23.068177019257,24.431358870723
117,23.6911623166853,23.0270288062708,24.9079549134515
118,23.7808195560345,23.167995854983,24.5664441451839
119,23.7087143567005,23.0409398418187,24.7365911696716
120,23.7676664187091,22.9151118329903,24.7280814660681
121,23.6038114515369,23.2181372705505,24.8125866734439
122,23.4671120167394,23.3788867727425,24.4866279770553
123,23.6634853391445,23.2675650406025,24.4290491723644
124,23.8043728962353,23.0653349032586,24.9607891955901
125,23.6516787100868,23.2002291316748,24.7175183921651
126,23.7976172659165,23.2592451224664,24.434647834771
127,23.4236629728236,23.2081568370587,24.2941734559845
128,23.8669602021459,23.4340149130915,24.3881835420768
129,23.8515932307242,23.4329859047796,24.6404130975003
130,24.0633484180015,23.4976066725849,24.6576592304483
131,23.741905420445,23.3430529689457,24.6741766633359
132,23.7949516586652,23.3200859846875,24.7988238657075
133,23.9039986698789,23.1537193740832,24.6912049294571
134,24.008189950611,23.1996813857704,24.8425535620826
135,23.9980867571602,23.3204831830039,24.5799216674126
136,23.9944068501094,23.3699024608657,25.077998900252
137,24.1149323652015,23.2439894477407,25.1948209752413
138,24.2037813682992,23.428261258939,25.0078720839615
139,24.0247867586443,23.3815710004231,25.0090031765195
140,23.9902106849579,23.4026956846489,24.7834870221124
141,24.0426986347807,23.4023549989769,24.7456913083723
142,24.1123306263026,23.5832239172055,24.8328414434471
143,24.2768095765565,23.5652162859346,24.8603818809011
144,24.2492098689507,23.3116589442359,24.6944786535876
145,24.0862833117575,23.3800467042614,24.6005331791653
146,24.0862109139128,23.5161785561503,24.89630173706
147,24.5309027494448,23.5840328024536,24.6400064644716
148,24.7602575618038,23.298161728513,24.7442172891961
149,24.478305671276,23.3536612653308,24.5812290178798
150,24.2787952453306,23.6616802818833,24.7459467572358
151,24.2001059269891,23.1648330224218,24.4352240656532
152,24.1902745994211,23.4386305046482,24.5085716423186
153,24.1081772745325,23.2697174641559,25.0488945083746
154,24.3084501522955,23.1648759848547,25.0895246777251
155,24.6901873394786,23.1837114683267,24.8955961189898
156,24.2591749084329,23.529878729572,24.9133605789296
157,24.5746400500213,23.4325839563109,25.0275015052214
158,24.551181035867,23.3369339825063,24.618377678255
159,24.2534851523537,23.5101788878934,24.6819371980305
160,24.4213634984582,23.661261329087,24.6243537784272
161,24.7110401555531,23.4691391151869,24.910645518693
162,24.5234219562409,23.5913489632551,25.4357183521936
163,24.6748836865365,23.5361935474758,25.2185875649956
164,24.5505439333183,23.5849640160203,25.0701730653263
165,24.6120071253311,23.4372261178236,25.5094902275706
166,24.6739638075042,23.6272012785823,25.1389747283355
167,24.5295474022794,23.7589773233519,25.6954503086214
168,24.2963307075841,23.2442686888998,25.2976489126604
169,24.2601024021296,23.5744085664548,25.6533093754639
170,24.0831301301105,23.3404385686733,25.3635668467872
171,24.0228398347503,23.3816745550494,25.2610656405861
172,23.961918255808,23.6537900776812,25.3595577808362
173,23.9596624850251,23.2676369032451,25.3425292790655
174,23.8411652079237,23.3412287457366,25.1888312473469
175,23.9733585452667,23.3004314481062,25.3286414444536
176,24.052293341693,23.4146166263462,25.0656590809414
177,24.0198501956112,23.2819753490509,25.3277792293534
178,24.0085034577728,23.5078518565848,25.2214123094533
179,23.9633267496554,23.2722588766085,25.2467589595268
180,23.7230993571494,23.3390285059395,25.0895020844907
181,23.8537644789398,23.5654282418055,25.1624342295498
182,23.6406501686449,23.5108083127287,25.5931737448069
183,23.8078989256159,23.405026435323,25.5820689159775
184,23.9663198279253,23.4960233945866,25.610451824531
185,23.9958527948577,23.4575681313578,25.252258524894
186,24.0422026538677,23.4119008637182,25.0673659465065
187,24.131318323395,23.4275633014414,25.3556268282376
188,24.2904041448946,23.6347295362638,25.3391675816213
189,23.8830271979012,23.4743542641063,25.1678992917638
190,24.0633903889433,23.1565977637773,25.0946070216952
191,23.7687801946115,23.1888999944698,24.8927167561116
192,24.0371900247644,23.3796714405115,25.265704435672
193,23.9745989495612,23.6143693882423,25.2101995386352
194,24.0145045564797,23.2905629594393,25.0858667948597
195,24.5743761158955,23.455127730792,25.6433107523647
196,24.7480390056112,23.2650333732725,25.2697967068192
197,24.5936741521044,23.4144113036877,25.8961558394945
198,24.4829628075159,23.4523884869496,25.6310181008621
199,24.2238980293679,23.4566861382538,25.638752915506
200,24.4519755181194,23.2473273484805,25.695481716554
201,24.4572710034061,23.4059708735532,25.8234385536994
202,24.8076230503559,23.2821868128472,25.9252716943187
203,24.373357377315,23.5323631768244,25.5270779492453
204,24.67154838521,23.4041391889743,25.5831291083772
205,24.4746468853047,23.4669100601427,25.4589079202593
206,24.4431081690409,23.2538396128371,25.7070444337907
207,24.5163717253068,23.249745042212,26.3002098307373
208,24.4813062443484,23.4841555425115,26.2504211866504
209,24.8228451971714,23.53340937084,26.7634055844196
210,24.7465922825541,23.4350975428658,26.3557663000873
211,24.7245683328532,23.2344443211953,26.5194610918688
212,24.7981598859743,23.4096076183129,26.3470211016346
213,24.5584253996641,23.2835845582533,26.3915981621828
214,24.6667249899437,23.4887719739605,25.9695435035594
215,24.9262492221108,23.3338027308098,25.7987715663668
216,24.9666074717565,23.4542232941558,25.9634855251744
217,25.0052892484761,23.1858647021124,25.9720547843213
218,24.6021591540636,23.6344298118042,26.1192131361416
219,24.7740994922724,23.155174223804,25.6702245270498
220,24.8673170938387,23.4696031955623,25.4470637522473
221,24.4515549405445,23.3706864137989,25.7593326563632
222,24.5481655045753,23.4874589265876,25.5930875468429
223,24.598813149333,23.4868153918874,25.7140720226456
224,24.0650135442419,23.593026238551,25.7668224708793
225,24.4672372268938,23.5359599405639,26.1273012999716
226,24.3946287650068,23.7335721650322,26.0343852494972
227,24.4378405304558,23.7100982533694,25.3018717295406
228,24.1217905716485,23.6261846182037,25.8991472837614
229,24.0572393369184,23.5027101385732,25.9509243672444
230,24.1625402683482,23.2424408328017,26.0531603120304
231,24.2627996319126,23.4118210518419,25.8137964065583
232,24.7323098367334,23.8384829072994,25.9666767483181
233,24.4799765003531,23.625762141552,26.1497828157846
234,24.4706756276837,23.4792027253639,26.153088173745
235,24.2911798941096,24.0686694277304,26.3708479396867
236,24.3632038460706,23.9688328458599,26.584791635484
237,24.3289928639435,23.9874069975836,26.7344356493435
238,24.0908570707939,23.8539258722305,26.3917578790841
239,24.1850867579302,23.8195904183854,26.1402023073823
240,24.3758073026583,23.6400514332199,26.0583722690449
241,24.4151040690565,23.8712474248681,26.0104517536966
242,24.0954032468406,23.881677982748,25.6017955958919
243,24.3148242955669,23.9700577790842,26.1271709313985
244,24.0336130510082,24.1040615216689,26.0262972329956
245,24.1947811110124,23.8823433748216,25.7776920338087
246,23.972415709226,23.7465716542212,25.8559300355084
247,24.314276055556,23.7140235679666,25.9704101597837
248,23.7554309110055,23.7211062986871,26.0196855885459
249,23.935060035466,23.7543521251199,25.9546056498545
250,23.8847176621969,23.7946833708893,25.8153212184824
251,23.7615948004489,24.0105698621387,25.4562776384206
252,23.8857545155267,23.7137069922496,25.291802352319
253,23.6782824193901,23.8119946984484,25.2105281256049
254,23.6049474257435,23.7897923354475,25.0008537169062
255,23.7819794901874,23.9292391887732,25.5718883128367
256,23.7678189191728,23.7953402284031,25.5340885157073
257,24.0545939481966,23.9475927694195,25.935001147307
258,23.8712199575144,23.9248797565645,26.3774128979476
259,23.8763737214169,23.9353617061357,25.7191289973941
260,24.0133326038059,23.7545048137816,26.3344650333159
261,23.9700231862872,23.6564425630794,26.2215861863412
262,24.154005502568,23.8872163269751,26.3626311581307
263,24.1501951740111,23.7985729946892,25.9780418619802
264,24.0859087935301,23.8424775779362,26.6890165044256
265,23.9071257457859,23.6542778062483,26.6518139749453
266,23.6798657549747,23.7530162713427,26.268426005805
267,24.0485106031918,23.980317293256,26.2476133322629
268,24.0337122353308,23.924493559001,26.3750103028786
269,24.1548060530396,23.8961291736304,26.6461075868246
270,24.3992628696369,23.9352729503667,26.0527870226523
271,24.3477217546785,23.7486414497767,26.6408283608025
272,24.2148880270395,23.7750220341222,26.1915009605369
273,24.0781135699978,24.0508277393817,25.8361459308523
274,24.1951297262602,23.7899659957923,26.4496240987097
275,23.8815651914572,23.8073967080948,26.3586576122232
276,24.0482989575896,23.8790485039522,26.5720066812673
277,23.78391129996,23.7450916132031,26.2650207910649
278,23.6615215362642,23.7893148808635,26.1568091109279
279,23.9053546207791,23.9541700199762,26.178994596555
280,24.123032420361,23.7529668035313,26.1354561814438
281,24.0574561860538,23.8021603937674,25.5754399072348
282,23.9880629440538,23.8086035614467,25.5769756480633
283,23.4837251269111,23.8938945689171,25.8857138640419
284,23.9757468086549,23.9791586959135,25.8076943405489
285,23.7598580051075,23.8308361623296,25.5739755030418
286,23.833472814484,23.6749627583803,25.4397560006708
287,24.1456423490984,23.6077272801691,25.5811358602047
