frame,R1,R2,R3
1,32.772695635436,32.772695635436,32.772695635436
2,33.8983730177335,33.2160039259404,32.9991624349981
3,33.8854177744885,33.1528294737667,33.326338274221
4,33.0963663372602,33.1347332957972,33.7084213582944
5,33.555839258694,33.2989539296103,32.6878717787519
6,34.2884722413125,33.3480974470279,33.233848063033
7,34.1368843373753,33.4133699612688,32.7044713832402
8,33.7150406934178,33.6677934681412,32.5906803092444
9,33.7662797262756,33.031622242807,32.3703877699675
10,34.0558145186237,33.291663301082,32.0974997521068
11,33.9486376082188,33.5830544005722,33.6910406356051
12,34.0511362206371,33.2181334885632,33.9371359160726
13,33.5404582735743,33.5161009590869,34.0895957477557
14,33.4438341414844,33.3302730636386,33.912382926054
15,33.5767860281931,33.4725733005498,34.1102079100546
16,34.09467410474,33.5811926223854,33.505456389122
17,34.1500945864666,33.1684898325181,33.7870050895873
18,34.4744677836613,33.2337519366799,33.9407655314458
19,33.3069453416194,33.199186142601,33.4561359583419
20,33.7915686407398,32.7606328016572,33.819020769342
21,34.0586838216934,32.5951211905509,33.0412481837034
22,34.4596899048123,33.2027941996403,33.5547473250006
23,33.9121428779287,33.8670804619813,33.6892874137149
24,33.8484109804719,34.1649885157551,33.0988653810232
25,33.6320903864729,34.6229528003635,33.2166537862109
26,33.9427578434901,33.6336456038125,33.3347064068938
27,33.6248868897169,33.2050777757611,32.9665822419581
28,33.0219830503759,33.5050103578477,33.0076188113552
29,33.8774232379692,34.2487622466781,32.9386883541333
30,33.6553628729266,34.1156658436435,33.2818160127857
31,33.5744519657244,34.2319088668764,33.2839839013333
32,32.8849976969195,34.1890007061066,33.7088599223359
33,32.1908514058749,34.3747840247531,33.5286831945532
34,32.1677129336289,33.6325792444925,32.4376113189401
35,32.0295696270437,34.0232387653875,32.8222116368071
36,32.0964684832819,34.0403415417838,33.0079112913928
37,32.1326585156046,33.8651318685845,33.3809327898295
38,32.0322670903361,33.9574514423112,33.5212051397622
39,31.6896832367544,33.6475810828146,33.1983655088098
40,31.7656488559738,33.9490660035711,33.1415792671127
41,31.9173961412672,33.9136916697938,33.4763940909923
42,31.6494252829904,33.4718705694564,33.4124567616829
43,32.2317333554349,33.7775065800106,33.0841999068807
44,31.8763780006104,33.7321877196154,33.1297438879416
45,31.7393904916488,33.5970186862965,33.6371164183184
46,31.8743699372712,34.2230158432089,33.4857148518289
47,32.1253153921752,33.590360407102,33.00268044405
48,32.0747626342061,33.4506285714083,32.5618882513259
49,32.1567699173975,33.761571964737,33.0394922418978
50,31.6310416479398,34.1332824013529,32.9946239028354
51,32.2738733201731,33.4082156490614,33.0715432547356
52,31.577830820178,34.2559650331652,33.2847716001998
53,32.1744837202689,34.0756594886819,33.2981177740752
54,31.920070508951,33.5961566295535,33.2073071001477
55,31.9212480044319,33.9237773602555,33.1158250467057
56,32.5757249019154,34.6866747925595,33.0472297884297
57,32.0829047662046,33.8880811503273,33.4093044697981
58,32.5225804500818,33.671103161888,33.5839706735788
59,32.8333337168472,34.0751688567392,32.8316672186273
60,33.197890182907,33.8028327310185,33.1390767140537
61,32.4051806960919,33.8655573606518,33.07533557572
62,32.2783312397753,33.6401229182364,33.0796483852152
63,32.1430064916203,34.217038274798,33.2957462716429
64,31.6214343243192,34.5939531593328,33.1028646628253
65,32.0095228681182,34.9851537697483,33.3122934745754
66,32.0299240834329,34.3117828458663,33.2521354630072
67,31.7491000307733,34.6395997578311,32.813121381104
68,32.4828297952805,34.8427689443159,33.2693697613116
69,31.347266284325,34.5884162090269,33.671952329501
70,31.5607332680593,34.1100362172733,33.1640718300812
71,31.9552263416567,34.0566775829842,33.0903548004824
72,31.8688741628473,34.2096265018831,32.7701982146974
73,31.8083709119539,34.0368974998881,33.0743368148473
74,32.438383705767,33.7479874615963,33.472743660397
75,32.8578522451776,33.3396966955681,32.9831984600437
76,32.6392206854143,33.9150836396321,33.4371606493829
77,32.9792416923274,33.8950523286063,33.2920615428132
78,32.7589891738313,33.3396107744929,33.8148518870355
79,33.812147296114,34.4781624672984,33.9529843768898
80,33.9913258128674,34.1537018864215,33.2396769613207
81,34.1144052419383,34.1304372689821,33.9907455270963
82,33.552880907811,33.6196584237621,33.1167344755912
83,33.4053608983158,34.0692393627954,32.99104679238
84,33.5582357946424,34.1271508604188,33.2777775212946
85,34.0933844473781,34.0483290209864,32.9464658031971
86,33.7780958415669,34.1304001201154,32.8797067230993
87,33.4174766810486,33.9126154116125,33.0672595646271
88,33.5129838373774,33.3528905058226,33.543810975282
89,34.0459935570622,34.0626102687281,33.134321334356
90,33.5497696930437,34.3940685946349,33.1041124795574
91,33.5103992936572,33.6744894950085,33.5481142915774
92,33.629429104124,33.7624831102353,33.4261600890165
93,33.4976141360082,33.6947293952041,33.2934201812668
94,33.8171885243967,33.6110837853242,33.3190373356561
95,33.6324995869698,33.6091567704424,33.5259066441467
96,33.4077612178248,33.6854025342467,33.5647265458951
97,33.1950241892851,34.0459947953214,33.4629206701336
98,33.52737568281,34.2546513018835,33.7947032608135
99,33.5537471342538,33.897132113504,33.3787695732778
100,33.5612976181471,33.7011407715484,33.4772299955548
101,33.482355201312,33.6336474538133,32.9696419933696
102,33.6334379431734,33.8748524831014,33.2502796223107
103,34.1285398045133,34.2826701666432,33.247209543752
104,33.7743211183497,34.0811829331662,33.8503940558274
105,33.649975825833,34.0364407009905,33.3916556265041
106,33.2587944509527,34.1286752005067,33.2845981545385
107,33.5311010426889,34.5854153636875,33.2419991063319
108,34.4448669857927,34.0296762648195,33.1788221411519
109,33.4091458059861,34.0712958747056,33.6054744806878
110,33.6165259191132,34.0766569554251,33.621478747359
111,33.1411420723905,34.0217575333086,34.0861274386147
112,33.8710673225762,33.7321903265506,33.8609444662636
113,34.2069740923642,33.8143828462145,34.0401144121826
114,34.0352978514815,33.7502197223842,33.9838316560796
115,34.0100558901067,33.7035382903556,33.9884654868257
116,33.9156706807293,33.8144999687788,34.1014971071934
117,33.4817983719526,34.2607447990949,33.7292932595707
118,33.9995057468923,34.1255680495076,33.6323490396474
119,33.9958303633967,33.8474067925938,34.3136173626108
120,33.5697956454978,33.6438932441032,34.2047233395793
121,32.9414652702656,34.1687096624867,34.0200427812009
122,33.6674965048381,33.9568392182776,34.0200272634591
123,33.9901352354428,33.8134000904977,34.4166942094924
124,33.8779190670574,33.2041943520773,34.4943306184474
125,34.0936327055189,33.4813094626691,33.8508215501217
126,34.292940555486,34.0589453290222,34.1295950917985
127,34.8953324096288,34.0863672931578,34.7241669611826
128,34.5236306456846,34.8291096396845,33.9180168627622
129,34.8443989362105,33.9296928323242,33.7860852354128
130,34.5468393830215,33.6000067397147,34.2631023189104
131,34.737561512132,33.5541737561868,34.3957133004393
132,35.0507721187706,33.4748765746192,34.1640668621387
133,34.9284428045966,33.3305317313162,34.0286422497458
134,34.6224894663946,33.6122875245016,34.5714413929009
135,34.4590357614773,33.8527127591854,34.2629636001009
136,34.5871550468292,33.407493193029,34.7953024430896
137,34.5118712533235,33.7506475601161,34.2843155526935
138,34.317491143027,33.0740923522982,34.7406546072626
139,34.1589844269756,34.0084394285214,34.6091702164471
140,34.5469174045559,33.209638873043,34.4771942554171
141,34.7684301879535,33.5874755453986,34.3489360995567
142,34.4449044872533,33.2547059207737,33.6445446072395
143,34.8425159977174,33.4096957765454,34.6040183066983
144,34.5980611520064,33.5461551721343,33.8576442203016
145,34.616084995189,33.6698101468273,34.5353989297845
146,34.7899050054713,33.4742379437954,34.4696514941356
